#Object:               SN2006mr
#FITS_file:            SN06mr_061119_mdm_z.fits
#Redshift:             0.00587
#JDate_of_max:         2454050.13
#JDate_of_observation: 2454059.80
#Epoch:                9.61      
#
3812.7470393007  3.573005E-16
3815.79627661551  -8.295643E-17
3818.84551393032  3.175447E-16
3821.89475124512  1.193481E-16
3824.94398855993  -2.010666E-16
3827.99322587474  1.547984E-15
3831.04246318955  4.734519E-16
3834.09170050436  4.888931E-16
3837.14093781916  6.390732E-16
3840.19017513397  7.390593E-16
3843.23941244878  8.748433E-16
3846.28864976359  2.241340E-16
3849.3378870784  1.294758E-16
3852.3871243932  1.128049E-15
3855.43636170801  6.894915E-16
3858.48559902282  4.557527E-16
3861.53483633763  5.790227E-16
3864.58407365243  5.724872E-16
3867.63331096724  7.198134E-16
3870.68254828205  7.246955E-16
3873.73178559686  9.958035E-16
3876.78102291167  8.455631E-16
3879.83026022647  8.162494E-16
3882.87949754128  5.776000E-16
3885.92873485609  1.931805E-16
3888.9779721709  8.018499E-16
3892.02720948571  6.075369E-16
3895.07644680051  1.189098E-15
3898.12568411532  1.227553E-15
3901.17492143013  1.253849E-15
3904.22415874494  1.461983E-15
3907.27339605974  1.233393E-15
3910.32263337455  4.008380E-16
3913.37187068936  8.362254E-16
3916.42110800417  1.330665E-15
3919.47034531898  3.036977E-16
3922.51958263378  8.762292E-16
3925.56881994859  1.446568E-15
3928.6180572634  1.099563E-15
3931.66729457821  1.247785E-15
3934.71653189302  1.322782E-15
3937.76576920782  1.194049E-15
3940.81500652263  1.256792E-15
3943.86424383744  9.133753E-16
3946.91348115225  1.492980E-15
3949.96271846706  1.357101E-15
3953.01195578186  8.847877E-16
3956.06119309667  6.693327E-16
3959.11043041148  1.567285E-15
3962.15966772629  1.243541E-15
3965.20890504109  1.039221E-15
3968.2581423559  1.152675E-15
3971.30737967071  9.552042E-16
3974.35661698552  9.085721E-16
3977.40585430033  9.529053E-16
3980.45509161513  9.439819E-16
3983.50432892994  7.827344E-16
3986.55356624475  1.123142E-15
3989.60280355956  1.444868E-15
3992.65204087437  8.239131E-16
3995.70127818917  9.951837E-16
