#Object:               SN2008fp
#FITS_file:            SN08fp_r01_NTT_EF_20nov08.fits
#Redshift:             0.00566
#JDate_of_max:         2454729.68
#JDate_of_observation: 2454790.77
#Epoch:                60.75     
#
5240.  6.236202E-16
5243.93458870168  6.299000E-16
5247.86917740337  6.401104E-16
5251.80376610505  6.590471E-16
5255.73835480674  6.797173E-16
5259.67294350842  6.873176E-16
5263.60753221011  7.017114E-16
5267.54212091179  7.134417E-16
5271.47670961348  7.408126E-16
5275.41129831516  7.534712E-16
5279.34588701685  7.599813E-16
5283.28047571853  7.744711E-16
5287.21506442022  7.920181E-16
5291.1496531219  8.220035E-16
5295.08424182359  8.253020E-16
5299.01883052527  8.142463E-16
5302.95341922696  8.230209E-16
5306.88800792864  8.466364E-16
5310.82259663033  8.559403E-16
5314.75718533201  8.644681E-16
5318.6917740337  8.749304E-16
5322.62636273538  8.889382E-16
5326.56095143707  8.939383E-16
5330.49554013875  8.744855E-16
5334.43012884044  9.022952E-16
5338.36471754212  9.184148E-16
5342.2993062438  9.286141E-16
5346.23389494549  9.292909E-16
5350.16848364717  9.452142E-16
5354.10307234886  9.594489E-16
5358.03766105054  9.759891E-16
5361.97224975223  9.671700E-16
5365.90683845391  9.638691E-16
5369.8414271556  9.782202E-16
5373.77601585728  1.011795E-15
5377.71060455897  1.010478E-15
5381.64519326065  1.017063E-15
5385.57978196234  1.025092E-15
5389.51437066402  1.028184E-15
5393.44895936571  1.036777E-15
5397.38354806739  1.024493E-15
5401.31813676908  1.021346E-15
5405.25272547076  9.963419E-16
5409.18731417245  9.737394E-16
5413.12190287413  9.550869E-16
5417.05649157582  9.478286E-16
5420.9910802775  9.361935E-16
5424.92566897919  9.188515E-16
5428.86025768087  9.178955E-16
5432.79484638256  8.933084E-16
5436.72943508424  8.985899E-16
5440.66402378592  9.004089E-16
5444.59861248761  9.049055E-16
5448.53320118929  9.139490E-16
5452.46778989098  8.866520E-16
5456.40237859266  9.110798E-16
5460.33696729435  9.088993E-16
5464.27155599603  9.253103E-16
5468.20614469772  9.558119E-16
5472.1407333994  9.738407E-16
5476.07532210109  9.926330E-16
5480.00991080277  9.898475E-16
5483.94449950446  9.889390E-16
5487.87908820614  1.026369E-15
5491.81367690783  1.044213E-15
5495.74826560951  1.061383E-15
5499.6828543112  1.074890E-15
5503.61744301288  1.094803E-15
5507.55203171457  1.106236E-15
5511.48662041625  1.113810E-15
5515.42120911794  1.125385E-15
5519.35579781962  1.131299E-15
5523.29038652131  1.143687E-15
5527.22497522299  1.132505E-15
5531.15956392467  1.158959E-15
5535.09415262636  1.175659E-15
5539.02874132805  1.143447E-15
5542.96333002973  1.141165E-15
5546.89791873141  1.150854E-15
5550.8325074331  1.154510E-15
5554.76709613478  1.138303E-15
5558.70168483647  1.128505E-15
5562.63627353815  1.135589E-15
5566.57086223984  1.116426E-15
5570.50545094152  1.114638E-15
5574.44003964321  1.093399E-15
5578.37462834489  1.070264E-15
5582.30921704658  1.052437E-15
5586.24380574826  1.040048E-15
5590.17839444995  1.035090E-15
5594.11298315163  1.033501E-15
5598.04757185332  9.956724E-16
5601.982160555  9.733603E-16
5605.91674925669  9.520740E-16
5609.85133795837  9.363076E-16
5613.78592666006  9.342578E-16
5617.72051536174  9.074980E-16
5621.65510406343  8.819561E-16
5625.58969276511  8.509313E-16
5629.5242814668  8.384231E-16
5633.45887016848  8.098549E-16
5637.39345887016  7.920980E-16
5641.32804757185  7.608560E-16
5645.26263627353  7.518928E-16
5649.19722497522  7.521740E-16
5653.1318136769  6.993758E-16
5657.06640237859  6.755001E-16
5661.00099108027  6.652729E-16
5664.93557978196  6.440719E-16
5668.87016848364  6.204954E-16
5672.80475718533  6.023844E-16
5676.73934588701  5.770718E-16
5680.6739345887  5.641233E-16
5684.60852329038  5.445635E-16
5688.54311199207  5.319682E-16
5692.47770069375  5.089754E-16
