#Object:               SN2008C
#FITS_file:            SN08C_r01_NTT_EM_17jan08.fits
#Redshift:             0.01662
#JDate_of_max:         2454466.32
#JDate_of_observation: 2454482.70
#Epoch:                16.11     
#
 5705.1714 4.29509e-16
 5708.5032 4.44888e-16
 5711.8350 4.47597e-16
 5715.1669 4.34794e-16
 5718.4987 4.18318e-16
 5721.8306 4.22445e-16
 5725.1624 4.56233e-16
 5728.4942 4.22620e-16
 5731.8261 4.34051e-16
 5735.1579 4.30612e-16
 5738.4898 4.56206e-16
 5741.8216 4.12642e-16
 5745.1534 4.31276e-16
 5748.4853 4.31474e-16
 5751.8171 4.33199e-16
 5755.1490 4.71302e-16
 5758.4808 4.43515e-16
 5761.8127 4.54959e-16
 5765.1445 4.38807e-16
 5768.4763 4.64071e-16
 5771.8082 4.81410e-16
 5775.1400 5.00054e-16
 5778.4718 4.66895e-16
 5781.8037 4.97718e-16
 5785.1355 5.13624e-16
 5788.4674 5.12753e-16
 5791.7992 5.01684e-16
 5795.1311 4.72981e-16
 5798.4629 4.93846e-16
 5801.7947 5.32595e-16
 5805.1266 5.63320e-16
 5808.4584 5.82370e-16
 5811.7903 5.88228e-16
 5815.1221 5.81619e-16
 5818.4539 6.25498e-16
 5821.7858 6.12967e-16
 5825.1176 6.26541e-16
 5828.4495 6.22674e-16
 5831.7813 6.31049e-16
 5835.1131 6.62147e-16
 5838.4450 6.73583e-16
 5841.7768 6.67536e-16
 5845.1087 7.15887e-16
 5848.4405 6.99135e-16
 5851.7723 7.02038e-16
 5855.1042 6.84109e-16
 5858.4360 7.18963e-16
 5861.7679 7.46998e-16
 5865.0997 7.31867e-16
 5868.4316 7.41330e-16
 5871.7634 7.68120e-16
 5875.0952 7.69843e-16
 5878.4271 7.39247e-16
 5881.7589 7.27713e-16
 5885.0908 7.43554e-16
 5888.4226 7.28144e-16
 5891.7544 6.91771e-16
 5895.0863 6.71728e-16
 5898.4181 6.90824e-16
 5901.7500 7.25308e-16
 5905.0818 7.58566e-16
 5908.4136 7.63932e-16
 5911.7455 7.04837e-16
 5915.0773 7.21921e-16
 5918.4092 6.98839e-16
 5921.7410 6.52031e-16
 5925.0728 6.67048e-16
 5928.4047 6.90062e-16
 5931.7365 7.10516e-16
 5935.0684 6.97476e-16
 5938.4002 6.38302e-16
 5941.7320 6.36367e-16
 5945.0639 6.23110e-16
 5948.3957 6.21043e-16
 5951.7276 5.91804e-16
 5955.0594 5.94618e-16
 5958.3912 5.99167e-16
 5961.7231 5.81810e-16
 5965.0549 5.88218e-16
 5968.3868 5.91580e-16
 5971.7186 6.33477e-16
 5975.0505 6.52759e-16
 5978.3823 6.31464e-16
 5981.7141 5.66504e-16
 5985.0460 5.47262e-16
 5988.3778 5.29893e-16
 5991.7097 5.62359e-16
 5995.0415 5.24407e-16
 5998.3733 5.07433e-16
 6001.7052 4.85297e-16
 6005.0370 5.01165e-16
 6008.3689 5.04590e-16
 6011.7007 5.01551e-16
 6015.0325 4.66347e-16
 6018.3644 4.97303e-16
 6021.6962 5.14073e-16
 6025.0281 4.89472e-16
 6028.3599 4.88883e-16
 6031.6917 4.93353e-16
 6035.0236 4.71886e-16
 6038.3554 4.61285e-16
 6041.6873 4.64080e-16
 6045.0191 4.62709e-16
 6048.3509 4.62726e-16
 6051.6828 4.89922e-16
 6055.0146 4.46067e-16
