#Object:               SN2009ad
#FITS_file:            SN09ad_b01_DUP_WF_23feb09.fits
#Redshift:             0.02840
#JDate_of_max:         2454886.14
#JDate_of_observation: 2454885.59
#Epoch:                -0.53     
#
 3695.0614 1.22901e-15
 3698.0188 1.12596e-15
 3700.9762 1.11813e-15
 3703.9337 1.08423e-15
 3706.8911 1.08939e-15
 3709.8485 1.01388e-15
 3712.8059 9.77127e-16
 3715.7633 9.82852e-16
 3718.7208 9.40455e-16
 3721.6782 9.20947e-16
 3724.6356 9.03923e-16
 3727.5930 8.88446e-16
 3730.5504 9.24661e-16
 3733.5079 8.92922e-16
 3736.4653 9.04312e-16
 3739.4227 9.83287e-16
 3742.3801 1.06405e-15
 3745.3375 1.03337e-15
 3748.2950 1.05447e-15
 3751.2524 1.07676e-15
 3754.2098 1.02809e-15
 3757.1672 9.87746e-16
 3760.1246 9.45768e-16
 3763.0821 1.00694e-15
 3766.0395 9.40026e-16
 3768.9969 1.05453e-15
 3771.9543 9.89988e-16
 3774.9117 1.09145e-15
 3777.8692 1.04698e-15
 3780.8266 9.64907e-16
 3783.7840 1.00532e-15
 3786.7414 1.04125e-15
 3789.6989 9.68246e-16
 3792.6563 9.70159e-16
 3795.6137 1.02488e-15
 3798.5711 9.67531e-16
 3801.5285 9.21131e-16
 3804.4860 9.10355e-16
 3807.4434 1.01447e-15
 3810.4008 9.84656e-16
 3813.3582 9.43293e-16
 3816.3156 9.46905e-16
 3819.2731 1.08270e-15
 3822.2305 1.03156e-15
 3825.1879 1.02993e-15
 3828.1453 1.00330e-15
 3831.1027 1.08005e-15
 3834.0602 1.08199e-15
 3837.0176 1.11919e-15
 3839.9750 1.15224e-15
 3842.9324 1.20663e-15
 3845.8898 1.25273e-15
 3848.8473 1.26789e-15
 3851.8047 1.25857e-15
 3854.7621 1.37028e-15
 3857.7195 1.31723e-15
 3860.6769 1.38915e-15
 3863.6344 1.42672e-15
 3866.5918 1.40685e-15
 3869.5492 1.48519e-15
 3872.5066 1.57032e-15
 3875.4640 1.61112e-15
 3878.4215 1.62718e-15
 3881.3789 1.62411e-15
 3884.3363 1.61981e-15
 3887.2937 1.65947e-15
 3890.2511 1.65918e-15
 3893.2086 1.64451e-15
 3896.1660 1.60076e-15
 3899.1234 1.66277e-15
 3902.0808 1.74420e-15
 3905.0382 1.69920e-15
 3907.9957 1.76526e-15
 3910.9531 1.75684e-15
 3913.9105 1.78335e-15
 3916.8679 1.79398e-15
 3919.8253 1.82786e-15
 3922.7828 1.90594e-15
 3925.7402 1.81598e-15
 3928.6976 1.80730e-15
 3931.6550 1.85123e-15
 3934.6124 1.77968e-15
 3937.5699 1.92088e-15
 3940.5273 1.94313e-15
 3943.4847 1.98344e-15
 3946.4421 1.94168e-15
 3949.3996 1.83121e-15
 3952.3570 1.86232e-15
 3955.3144 1.91193e-15
 3958.2718 1.94413e-15
 3961.2292 1.89597e-15
 3964.1867 1.81506e-15
 3967.1441 1.74651e-15
 3970.1015 1.75945e-15
 3973.0589 1.72037e-15
 3976.0163 1.73724e-15
 3978.9738 1.70546e-15
 3981.9312 1.69453e-15
 3984.8886 1.70799e-15
 3987.8460 1.72449e-15
 3990.8034 1.62902e-15
 3993.7609 1.62808e-15
 3996.7183 1.63002e-15
 3999.6757 1.64480e-15
 4002.6331 1.68760e-15
 4005.5905 1.73036e-15
 4008.5480 1.64785e-15
 4011.5054 1.69299e-15
 4014.4628 1.77804e-15
 4017.4202 1.76339e-15
 4020.3776 1.75023e-15
 4023.3351 1.73767e-15
 4026.2925 1.76476e-15
 4029.2499 1.75492e-15
 4032.2073 1.76963e-15
 4035.1647 1.75602e-15
 4038.1222 1.82559e-15
 4041.0796 1.84619e-15
 4044.0370 1.76418e-15
 4046.9944 1.83410e-15
 4049.9518 1.84759e-15
 4052.9093 1.79526e-15
 4055.8667 1.83791e-15
 4058.8241 1.81561e-15
 4061.7815 1.85180e-15
 4064.7389 1.86852e-15
 4067.6964 1.91871e-15
 4070.6538 1.89166e-15
 4073.6112 1.86172e-15
 4076.5686 1.85645e-15
 4079.5260 1.90969e-15
 4082.4835 1.88325e-15
 4085.4409 1.84469e-15
 4088.3983 1.81699e-15
 4091.3557 1.82128e-15
 4094.3131 1.84593e-15
 4097.2706 1.81612e-15
 4100.2280 1.79122e-15
 4103.1854 1.81323e-15
 4106.1428 1.76010e-15
 4109.1003 1.73044e-15
 4112.0577 1.75845e-15
 4115.0151 1.72234e-15
 4117.9725 1.67634e-15
 4120.9299 1.66489e-15
 4123.8874 1.63966e-15
 4126.8448 1.68490e-15
 4129.8022 1.71147e-15
 4132.7596 1.65678e-15
 4135.7170 1.67243e-15
 4138.6745 1.61818e-15
 4141.6319 1.61536e-15
 4144.5893 1.60571e-15
 4147.5467 1.63925e-15
 4150.5041 1.63822e-15
 4153.4616 1.57637e-15
 4156.4190 1.60462e-15
 4159.3764 1.57955e-15
 4162.3338 1.65901e-15
 4165.2912 1.60788e-15
 4168.2487 1.55659e-15
 4171.2061 1.64475e-15
 4174.1635 1.56047e-15
 4177.1209 1.53724e-15
 4180.0783 1.55497e-15
 4183.0358 1.54622e-15
 4185.9932 1.50059e-15
 4188.9506 1.48959e-15
 4191.9080 1.45542e-15
 4194.8654 1.37859e-15
 4197.8229 1.41223e-15
 4200.7803 1.32397e-15
 4203.7377 1.34129e-15
 4206.6951 1.32696e-15
 4209.6525 1.29972e-15
 4212.6100 1.31054e-15
 4215.5674 1.25716e-15
 4218.5248 1.24586e-15
 4221.4822 1.19730e-15
