#Object:               SN2007bc
#FITS_file:            SN07bc_b01_DUP_WF_12apr07
#Redshift:             0.02077
#JDate_of_max:         2454200.09
#JDate_of_observation: 2454202.64
#Epoch:                2.50      
#
3722.6762907645  1.451966E-15
3725.65581328686  1.441308E-15
3728.63533580921  1.466774E-15
3731.61485833157  1.534028E-15
3734.59438085392  1.523860E-15
3737.57390337628  1.386860E-15
3740.55342589863  1.405026E-15
3743.53294842099  1.450263E-15
3746.51247094334  1.452621E-15
3749.4919934657  1.489245E-15
3752.47151598805  1.464727E-15
3755.45103851041  1.344684E-15
3758.43056103276  1.315810E-15
3761.41008355512  1.284076E-15
3764.38960607747  1.280662E-15
3767.36912859983  1.334597E-15
3770.34865112218  1.327512E-15
3773.32817364454  1.305533E-15
3776.30769616689  1.220047E-15
3779.28721868925  1.210532E-15
3782.26674121161  1.205904E-15
3785.24626373396  1.207224E-15
3788.22578625632  1.186654E-15
3791.20530877867  1.212766E-15
3794.18483130103  1.198163E-15
3797.16435382338  1.136127E-15
3800.14387634574  1.235749E-15
3803.12339886809  1.221365E-15
3806.10292139045  1.215021E-15
3809.0824439128  1.097329E-15
3812.06196643516  1.222943E-15
3815.04148895751  1.383404E-15
3818.02101147987  1.348397E-15
3821.00053400222  1.308786E-15
3823.98005652458  1.390926E-15
3826.95957904693  1.415920E-15
3829.93910156929  1.532674E-15
3832.91862409164  1.575183E-15
3835.898146614  1.674985E-15
3838.87766913635  1.660333E-15
3841.85719165871  1.750630E-15
3844.83671418106  1.903864E-15
3847.81623670342  1.993051E-15
3850.79575922577  1.975135E-15
3853.77528174813  1.990752E-15
3856.75480427048  2.150767E-15
3859.73432679284  2.255948E-15
3862.71384931519  2.281416E-15
3865.69337183755  2.423903E-15
3868.6728943599  2.600138E-15
3871.65241688226  2.695745E-15
3874.63193940462  2.838227E-15
3877.61146192697  2.970538E-15
3880.59098444933  3.072550E-15
3883.57050697168  3.236526E-15
3886.55002949404  3.182181E-15
3889.52955201639  3.215739E-15
3892.50907453875  3.344669E-15
3895.4885970611  3.358583E-15
3898.46811958346  3.361591E-15
3901.44764210581  3.435461E-15
3904.42716462817  3.476372E-15
3907.40668715052  3.478948E-15
3910.38620967288  3.460053E-15
3913.36573219523  3.483222E-15
3916.34525471759  3.523958E-15
3919.32477723994  3.535131E-15
3922.3042997623  3.452481E-15
3925.28382228465  3.410596E-15
3928.26334480701  3.488007E-15
3931.24286732936  3.595970E-15
3934.22238985172  3.376169E-15
3937.20191237407  3.494694E-15
3940.18143489643  3.697349E-15
3943.16095741878  3.701651E-15
3946.14047994114  3.756498E-15
3949.12000246349  3.903843E-15
3952.09952498585  3.739514E-15
3955.07904750821  3.827263E-15
3958.05857003056  3.700552E-15
3961.03809255292  3.580047E-15
3964.01761507527  3.460312E-15
3966.99713759763  3.294983E-15
3969.97666011998  3.058185E-15
3972.95618264234  3.056293E-15
3975.93570516469  2.942725E-15
3978.91522768705  2.822131E-15
3981.8947502094  2.757942E-15
3984.87427273176  2.843387E-15
3987.85379525411  2.714370E-15
3990.83331777647  2.668452E-15
3993.81284029882  2.569775E-15
3996.79236282118  2.597259E-15
3999.77188534353  2.667495E-15
4002.75140786589  2.556633E-15
4005.73093038824  2.549510E-15
4008.7104529106  2.509126E-15
4011.68997543295  2.510646E-15
4014.66949795531  2.570928E-15
4017.64902047766  2.591790E-15
4020.62854300002  2.536455E-15
4023.60806552238  2.553678E-15
4026.58758804473  2.504672E-15
4029.56711056709  2.621624E-15
4032.54663308944  2.637591E-15
4035.5261556118  2.634519E-15
4038.50567813415  2.746568E-15
4041.48520065651  2.773391E-15
4044.46472317886  2.803169E-15
4047.44424570122  2.889457E-15
4050.42376822357  2.939855E-15
4053.40329074593  3.039536E-15
4056.38281326828  3.094281E-15
4059.36233579064  3.140000E-15
4062.34185831299  3.171332E-15
4065.32138083535  3.125419E-15
4068.3009033577  3.170556E-15
4071.28042588006  3.280785E-15
4074.25994840241  3.126028E-15
4077.23947092477  3.029729E-15
4080.21899344712  3.097047E-15
4083.19851596948  3.123023E-15
4086.17803849184  3.023602E-15
4089.15756101419  3.095908E-15
4092.13708353655  3.246142E-15
4095.1166060589  3.166884E-15
4098.09612858126  3.191815E-15
4101.07565110361  3.257261E-15
4104.05517362597  3.298236E-15
4107.03469614832  3.262403E-15
4110.01421867068  3.174660E-15
4112.99374119303  3.170677E-15
4115.97326371539  3.152619E-15
4118.95278623774  3.202683E-15
4121.9323087601  3.236165E-15
4124.91183128245  3.165192E-15
4127.89135380481  3.118338E-15
4130.87087632716  3.095156E-15
4133.85039884952  3.102875E-15
4136.82992137187  3.007930E-15
4139.80944389423  3.000993E-15
4142.78896641658  2.912073E-15
4145.76848893894  2.945065E-15
4148.74801146129  2.937539E-15
4151.72753398365  2.951114E-15
4154.707056506  2.963912E-15
4157.68657902836  2.946273E-15
4160.66610155071  2.930853E-15
4163.64562407307  3.017255E-15
4166.62514659542  2.998046E-15
4169.60466911778  3.028409E-15
4172.58419164014  2.951814E-15
4175.56371416249  3.031748E-15
4178.54323668485  2.996899E-15
4181.5227592072  2.989453E-15
4184.50228172956  3.052664E-15
4187.48180425191  2.942160E-15
4190.46132677427  2.943981E-15
4193.44084929662  2.912854E-15
4196.42037181898  2.855951E-15
4199.39989434133  2.764526E-15
4202.37941686369  2.783468E-15
4205.35893938604  2.782787E-15
4208.3384619084  2.816143E-15
4211.31798443075  2.746965E-15
4214.29750695311  2.752578E-15
4217.27702947546  2.759936E-15
4220.25655199782  2.596780E-15
