#Object:               SN2006hb
#FITS_file:            SN06hb_061106_mdm_z.fits
#Redshift:             0.01534
#JDate_of_max:         2453998.71
#JDate_of_observation: 2454046.86
#Epoch:                47.42     
#
3804.9056562017  2.860780E-17
3807.92805873725  2.988398E-18
3810.9504612728  2.123553E-17
3813.97286380835  -9.228298E-19
3816.9952663439  2.233970E-17
3820.01766887945  1.582820E-17
3823.040071415  -4.239746E-17
3826.06247395055  5.258263E-17
3829.0848764861  3.297694E-17
3832.10727902165  1.544767E-17
3835.1296815572  -2.035780E-17
3838.15208409275  -1.567017E-20
3841.1744866283  3.912522E-18
3844.19688916385  4.993463E-17
3847.2192916994  4.914836E-17
3850.24169423495  1.097354E-16
3853.2640967705  -4.160928E-17
3856.28649930605  4.005950E-17
3859.3089018416  7.798992E-17
3862.33130437715  5.310545E-17
3865.3537069127  6.694747E-17
3868.37610944825  3.459624E-17
3871.3985119838  4.162917E-17
3874.42091451935  6.764438E-17
3877.4433170549  1.257406E-16
3880.46571959045  9.711369E-17
3883.48812212599  8.467636E-17
3886.51052466155  1.282648E-16
3889.53292719709  1.983194E-16
3892.55532973264  1.596937E-16
3895.5777322682  1.170907E-16
3898.60013480374  1.366332E-16
3901.62253733929  1.581741E-16
3904.64493987484  1.059621E-16
3907.66734241039  6.155994E-17
3910.68974494594  1.238274E-16
3913.71214748149  1.688843E-17
3916.73455001704  6.394802E-17
3919.75695255259  1.424798E-16
3922.77935508814  1.475987E-16
3925.80175762369  1.197856E-16
3928.82416015924  5.477644E-17
3931.84656269479  1.477000E-16
3934.86896523034  2.431510E-16
3937.89136776589  1.928368E-16
3940.91377030144  1.452743E-16
3943.93617283699  2.093805E-16
3946.95857537254  1.973063E-16
3949.98097790809  1.445408E-16
3953.00338044364  1.783886E-16
3956.02578297919  2.336621E-16
3959.04818551474  2.324617E-16
3962.07058805029  2.897086E-16
3965.09299058584  2.994877E-16
3968.11539312139  2.399760E-16
3971.13779565694  1.703232E-16
3974.16019819249  2.050396E-16
3977.18260072804  2.289270E-16
3980.20500326359  2.809269E-16
3983.22740579914  1.691009E-16
3986.24980833469  1.795326E-16
3989.27221087024  2.775157E-16
3992.29461340579  2.699158E-16
3995.31701594134  2.716039E-16
3998.33941847689  2.811219E-16
4001.36182101244  3.053358E-16
4004.38422354799  2.549581E-16
4007.40662608354  1.719489E-16
4010.42902861909  1.551631E-16
4013.45143115464  1.968068E-16
4016.47383369019  2.137335E-16
4019.49623622574  1.849562E-16
4022.51863876129  1.946696E-16
4025.54104129684  2.039328E-16
4028.56344383239  1.648753E-16
4031.58584636794  1.817404E-16
4034.60824890349  1.336249E-16
4037.63065143904  4.704282E-17
4040.65305397458  1.071873E-16
4043.67545651013  2.576876E-16
4046.69785904568  2.379091E-16
4049.72026158123  1.628523E-16
4052.74266411678  2.042743E-16
4055.76506665233  1.912696E-16
4058.78746918788  8.901210E-17
4061.80987172343  6.725354E-17
4064.83227425898  1.251710E-16
4067.85467679453  1.639719E-16
4070.87707933008  1.128839E-16
4073.89948186563  1.261140E-16
4076.92188440118  1.353118E-16
4079.94428693673  1.516379E-16
4082.96668947228  1.836934E-16
4085.98909200783  1.656029E-16
4089.01149454338  1.110726E-16
4092.03389707893  1.006973E-16
4095.05629961448  1.135655E-16
4098.07870215003  5.738515E-17
4101.10110468558  9.076552E-17
4104.12350722113  1.253579E-16
4107.14590975668  1.594739E-16
4110.16831229223  9.427906E-17
4113.19071482778  1.097031E-16
4116.21311736333  1.284419E-16
4119.23551989888  9.179248E-17
4122.25792243443  1.397001E-16
4125.28032496998  1.248041E-16
4128.30272750553  1.361070E-16
4131.32513004108  1.045447E-16
4134.34753257663  7.652404E-17
4137.36993511218  8.976989E-17
4140.39233764773  1.397274E-16
4143.41474018328  1.152751E-16
4146.43714271883  1.520006E-16
4149.45954525438  8.307560E-17
4152.48194778993  7.341836E-17
4155.50435032548  7.591790E-17
4158.52675286103  1.283732E-16
4161.54915539658  1.412583E-16
4164.57155793213  1.514729E-16
4167.59396046768  8.436207E-17
4170.61636300323  1.373650E-16
4173.63876553878  1.243095E-16
4176.66116807433  7.765821E-17
4179.68357060988  1.139100E-16
4182.70597314542  1.035120E-16
4185.72837568098  3.686273E-17
4188.75077821652  7.473560E-17
4191.77318075207  4.332986E-17
4194.79558328762  1.617021E-17
4197.81798582317  1.228413E-16
4200.84038835872  1.019586E-16
4203.86279089427  6.509637E-17
4206.88519342982  8.414341E-17
4209.90759596537  1.903330E-16
4212.92999850092  1.706286E-16
4215.95240103647  1.155805E-16
4218.97480357202  9.274523E-17
4221.99720610757  1.408369E-16
4225.01960864312  1.706292E-16
4228.04201117867  1.969965E-16
4231.06441371422  1.689750E-16
4234.08681624977  1.042569E-16
4237.10921878532  1.022860E-16
4240.13162132087  2.133488E-16
4243.15402385642  1.086074E-16
4246.17642639197  6.097199E-17
4249.19882892752  1.766769E-16
4252.22123146307  1.067119E-16
4255.24363399862  6.675655E-17
4258.26603653417  1.035278E-16
4261.28843906972  1.318575E-16
4264.31084160527  1.755510E-16
4267.33324414082  1.767098E-16
4270.35564667637  1.344697E-16
4273.37804921192  1.705765E-16
4276.40045174747  1.237560E-16
4279.42285428302  1.408850E-16
4282.44525681857  1.005623E-16
4285.46765935412  7.867331E-17
4288.49006188967  1.308439E-16
4291.51246442522  1.840272E-16
4294.53486696077  1.616564E-16
4297.55726949632  1.150452E-16
4300.57967203187  1.595339E-16
4303.60207456742  1.680147E-16
4306.62447710297  1.069680E-16
4309.64687963852  8.326286E-17
4312.66928217407  1.311303E-16
4315.69168470962  1.690657E-16
4318.71408724517  1.675292E-16
4321.73648978072  1.234796E-16
4324.75889231627  1.698589E-16
4327.78129485182  1.678596E-16
4330.80369738737  1.398990E-16
4333.82609992291  6.329307E-17
4336.84850245846  1.269494E-16
4339.87090499401  1.893850E-16
4342.89330752956  1.727659E-16
4345.91571006511  9.732019E-17
4348.93811260066  1.144539E-16
4351.96051513621  1.003466E-16
4354.98291767176  1.251558E-16
4358.00532020731  1.140131E-16
4361.02772274286  4.774967E-17
4364.05012527841  1.390460E-16
4367.07252781396  1.611225E-16
4370.09493034951  1.018437E-16
4373.11733288506  1.238195E-16
4376.13973542061  9.353472E-17
4379.16213795616  1.007793E-16
4382.18454049171  7.609770E-17
4385.20694302726  6.789235E-17
4388.22934556281  7.930733E-17
4391.25174809836  5.916019E-17
4394.27415063391  8.762420E-17
4397.29655316946  9.269427E-17
4400.31895570501  8.510762E-17
4403.34135824056  5.108822E-17
4406.36376077611  7.713092E-17
4409.38616331166  5.211570E-17
4412.40856584721  6.072671E-17
4415.43096838276  1.087937E-16
4418.45337091831  6.427868E-17
4421.47577345386  3.297348E-17
4424.49817598941  4.359060E-17
4427.52057852496  8.322903E-17
4430.54298106051  1.210502E-16
4433.56538359606  1.088185E-16
4436.58778613161  1.353929E-16
4439.61018866716  1.358637E-16
4442.63259120271  1.148679E-16
4445.65499373826  5.108328E-17
4448.67739627381  5.792917E-17
4451.69979880936  8.449075E-17
4454.72220134491  1.135479E-16
4457.74460388046  3.318683E-17
4460.76700641601  4.238675E-17
4463.78940895156  7.019242E-17
4466.81181148711  1.106294E-16
4469.83421402266  9.524813E-17
4472.85661655821  4.816485E-17
4475.87901909376  6.386589E-17
4478.90142162931  1.096445E-16
4481.92382416486  1.281851E-16
4484.94622670041  1.049228E-16
