#Object:               SN2006is
#FITS_file:            SN06is_061104_mdm_z.fits
#Redshift:             0.03136
#JDate_of_max:         2454008.39
#JDate_of_observation: 2454044.90
#Epoch:                35.40     
#
3751.6921794309  1.710873E-16
3754.66425779938  9.995768E-17
3757.63633616787  1.062499E-16
3760.60841453635  4.028503E-17
3763.58049290484  6.447719E-17
3766.55257127332  4.099263E-17
3769.5246496418  8.485220E-18
3772.49672801029  1.953301E-17
3775.46880637877  4.607229E-17
3778.44088474726  6.518064E-17
3781.41296311574  6.715255E-17
3784.38504148423  1.289098E-16
3787.35711985271  1.753204E-16
3790.32919822119  6.417063E-17
3793.30127658968  6.783275E-17
3796.27335495816  7.571186E-17
3799.24543332665  4.491800E-17
3802.21751169513  7.143714E-17
3805.18959006361  5.212650E-17
3808.1616684321  8.349391E-17
3811.13374680058  9.202019E-17
3814.10582516907  9.598035E-17
3817.07790353755  1.886961E-16
3820.04998190603  1.483996E-16
3823.02206027452  1.612424E-16
3825.994138643  1.720784E-16
3828.96621701149  1.759398E-16
3831.93829537997  1.526018E-16
3834.91037374845  1.665279E-16
3837.88245211694  1.152453E-16
3840.85453048542  1.581807E-16
3843.82660885391  1.903509E-16
3846.79868722239  1.886218E-16
3849.77076559088  2.442768E-16
3852.74284395936  2.702235E-16
3855.71492232784  2.660141E-16
3858.68700069633  2.160438E-16
3861.65907906481  1.378571E-16
3864.6311574333  1.789973E-16
3867.60323580178  2.532332E-16
3870.57531417026  3.105841E-16
3873.54739253875  2.525517E-16
3876.51947090723  2.163962E-16
3879.49154927572  2.621819E-16
3882.4636276442  3.099756E-16
3885.43570601268  3.000906E-16
3888.40778438117  2.964775E-16
3891.37986274965  2.725094E-16
3894.35194111814  3.245031E-16
3897.32401948662  3.334566E-16
3900.29609785511  2.965198E-16
3903.26817622359  3.201943E-16
3906.24025459207  3.010040E-16
3909.21233296056  3.188206E-16
3912.18441132904  3.364967E-16
3915.15648969753  3.088827E-16
3918.12856806601  3.342943E-16
3921.10064643449  3.324200E-16
3924.07272480298  4.004545E-16
3927.04480317146  3.591638E-16
3930.01688153995  3.297924E-16
3932.98895990843  2.658936E-16
3935.96103827691  1.981964E-16
3938.9331166454  2.229263E-16
3941.90519501388  3.546104E-16
3944.87727338237  2.865669E-16
3947.84935175085  2.723112E-16
3950.82143011933  3.591517E-16
3953.79350848782  3.785327E-16
3956.7655868563  2.780039E-16
3959.73766522479  3.044152E-16
3962.70974359327  3.165715E-16
3965.68182196175  2.889786E-16
3968.65390033024  2.725975E-16
3971.62597869872  2.716846E-16
3974.59805706721  3.384729E-16
3977.57013543569  2.906524E-16
3980.54221380418  2.841175E-16
3983.51429217266  2.261475E-16
3986.48637054114  2.074630E-16
3989.45844890963  2.831565E-16
3992.43052727811  2.931532E-16
3995.4026056466  2.649981E-16
3998.37468401508  2.292258E-16
4001.34676238356  1.966878E-16
4004.31884075205  1.952005E-16
4007.29091912053  2.508201E-16
4010.26299748902  1.875164E-16
4013.2350758575  2.191970E-16
4016.20715422598  2.605179E-16
4019.17923259447  2.029098E-16
4022.15131096295  2.383102E-16
4025.12338933144  2.211178E-16
4028.09546769992  2.579802E-16
4031.0675460684  2.304298E-16
4034.03962443689  2.375270E-16
4037.01170280537  1.529344E-16
4039.98378117386  1.186068E-16
4042.95585954234  1.685341E-16
4045.92793791083  1.797440E-16
4048.90001627931  1.597734E-16
