#Object:               SN2005hc
#FITS_file:            SN05hc_g01_NTT_EM_18oct05.fits
#Redshift:             0.04594
#JDate_of_max:         2453667.08
#JDate_of_observation: 2453661.71
#Epoch:                -5.13     
#
 3824.3166 2.05389e-16
 3827.4916 2.80044e-16
 3830.6665 3.42625e-16
 3833.8415 2.09329e-16
 3837.0165 3.18053e-16
 3840.1915 2.94486e-16
 3843.3665 2.84046e-16
 3846.5414 1.57583e-16
 3849.7164 1.96889e-16
 3852.8914 1.77800e-16
 3856.0664 2.33172e-16
 3859.2414 2.72004e-16
 3862.4163 1.90154e-16
 3865.5913 1.44821e-16
 3868.7663 1.98733e-16
 3871.9413 2.38377e-16
 3875.1163 3.51714e-16
 3878.2913 3.11140e-16
 3881.4662 2.55230e-16
 3884.6412 2.13073e-16
 3887.8162 2.60989e-16
 3890.9912 1.93075e-16
 3894.1662 2.30051e-16
 3897.3411 1.58218e-16
 3900.5161 2.48508e-16
 3903.6911 2.84661e-16
 3906.8661 2.33614e-16
 3910.0411 3.01075e-16
 3913.2161 2.88954e-16
 3916.3910 2.78532e-16
 3919.5660 2.90539e-16
 3922.7410 2.66109e-16
 3925.9160 2.92746e-16
 3929.0910 3.75627e-16
 3932.2659 2.90726e-16
 3935.4409 2.55402e-16
 3938.6159 2.53201e-16
 3941.7909 3.16675e-16
 3944.9659 2.60005e-16
 3948.1409 2.17537e-16
 3951.3158 2.04956e-16
 3954.4908 2.83065e-16
 3957.6658 2.69729e-16
 3960.8408 2.53239e-16
 3964.0158 2.57240e-16
 3967.1907 2.69674e-16
 3970.3657 3.01747e-16
 3973.5407 3.22693e-16
 3976.7157 2.55141e-16
 3979.8907 2.14581e-16
 3983.0656 1.59196e-16
 3986.2406 2.51877e-16
 3989.4156 2.15545e-16
 3992.5906 2.06536e-16
 3995.7656 1.92287e-16
 3998.9406 3.46385e-16
 4002.1155 3.00035e-16
 4005.2905 2.22755e-16
 4008.4655 2.13878e-16
 4011.6405 2.39551e-16
 4014.8155 2.71563e-16
 4017.9904 2.73547e-16
 4021.1654 2.94721e-16
 4024.3404 2.91992e-16
 4027.5154 2.61347e-16
 4030.6904 2.48683e-16
 4033.8654 2.87209e-16
 4037.0403 2.94300e-16
 4040.2153 2.51039e-16
 4043.3903 2.40138e-16
 4046.5653 1.68754e-16
 4049.7403 2.24386e-16
 4052.9152 2.42039e-16
 4056.0902 2.69703e-16
 4059.2652 2.82883e-16
 4062.4402 2.66504e-16
 4065.6152 2.69116e-16
 4068.7902 2.51666e-16
 4071.9651 2.06142e-16
 4075.1401 2.22223e-16
 4078.3151 2.49696e-16
 4081.4901 2.51943e-16
 4084.6651 2.40598e-16
 4087.8400 2.41460e-16
 4091.0150 2.46721e-16
 4094.1900 2.52562e-16
 4097.3650 1.74108e-16
 4100.5400 1.94912e-16
 4103.7149 2.28373e-16
 4106.8899 3.03280e-16
 4110.0649 2.51401e-16
 4113.2399 1.65541e-16
 4116.4149 1.76486e-16
 4119.5899 2.24612e-16
 4122.7648 1.84919e-16
 4125.9398 1.99770e-16
 4129.1148 2.94926e-16
 4132.2898 2.82687e-16
 4135.4648 2.62859e-16
 4138.6397 2.07301e-16
 4141.8147 2.14655e-16
 4144.9897 2.12661e-16
 4148.1647 2.55007e-16
 4151.3397 1.98769e-16
 4154.5147 1.89357e-16
 4157.6896 2.05282e-16
 4160.8646 2.21567e-16
 4164.0396 1.53440e-16
 4167.2146 1.34623e-16
 4170.3896 1.84224e-16
 4173.5645 2.00085e-16
 4176.7395 2.08003e-16
 4179.9145 2.53153e-16
 4183.0895 2.20401e-16
 4186.2645 1.83321e-16
 4189.4395 1.34037e-16
 4192.6144 1.22776e-16
 4195.7894 1.51652e-16
 4198.9644 1.98500e-16
 4202.1394 1.66433e-16
 4205.3144 9.46688e-17
 4208.4893 1.42287e-16
 4211.6643 1.22686e-16
 4214.8393 1.63684e-16
 4218.0143 1.00447e-16
 4221.1893 1.30673e-16
 4224.3642 1.13144e-16
 4227.5392 1.34263e-16
 4230.7142 1.84276e-16
 4233.8892 2.10936e-16
 4237.0642 1.84900e-16
 4240.2392 1.48367e-16
 4243.4141 1.46896e-16
 4246.5891 1.00373e-16
 4249.7641 9.69196e-17
 4252.9391 7.02415e-17
 4256.1141 1.42896e-16
 4259.2890 1.44902e-16
 4262.4640 1.60160e-16
 4265.6390 1.25547e-16
 4268.8140 1.87927e-16
 4271.9890 1.37218e-16
 4275.1640 1.16260e-16
 4278.3389 1.04800e-16
 4281.5139 1.32161e-16
 4284.6889 1.29741e-16
 4287.8639 1.16112e-16
 4291.0389 1.16272e-16
 4294.2138 2.02610e-16
 4297.3888 1.64349e-16
 4300.5638 1.21247e-16
 4303.7388 1.02190e-16
 4306.9138 7.66571e-17
 4310.0888 1.31171e-16
 4313.2637 1.10469e-16
 4316.4387 1.14556e-16
 4319.6137 1.26169e-16
 4322.7887 1.81241e-16
 4325.9637 1.61640e-16
 4329.1386 1.38129e-16
 4332.3136 1.66216e-16
 4335.4886 1.61418e-16
 4338.6636 1.55031e-16
 4341.8386 1.57800e-16
 4345.0135 2.19971e-16
 4348.1885 6.59138e-17
 4351.3635 1.33743e-16
 4354.5385 1.73171e-16
 4357.7135 1.51302e-16
 4360.8885 1.55899e-16
 4364.0634 1.19626e-16
 4367.2384 1.76221e-16
 4370.4134 1.82331e-16
 4373.5884 9.17532e-17
 4376.7634 1.53967e-16
 4379.9383 1.72070e-16
 4383.1133 1.69098e-16
 4386.2883 1.43355e-16
 4389.4633 9.16137e-17
 4392.6383 1.84003e-16
 4395.8133 1.64476e-16
 4398.9882 1.09104e-16
 4402.1632 1.26852e-16
 4405.3382 1.75353e-16
 4408.5132 1.55096e-16
 4411.6882 1.27872e-16
 4414.8632 1.66956e-16
 4418.0381 1.40387e-16
 4421.2131 1.88991e-16
 4424.3881 1.63029e-16
 4427.5631 8.62810e-17
 4430.7381 1.28359e-16
 4433.9130 1.31476e-16
 4437.0880 1.02867e-16
 4440.2630 1.47555e-16
 4443.4380 1.56292e-16
 4446.6130 1.81653e-16
 4449.7879 1.33599e-16
 4452.9629 1.71035e-16
 4456.1379 1.61443e-16
 4459.3129 1.92778e-16
 4462.4879 1.52360e-16
 4465.6628 1.60850e-16
 4468.8378 1.98883e-16
 4472.0128 1.96337e-16
 4475.1878 1.71958e-16
 4478.3628 2.01857e-16
 4481.5378 1.62014e-16
 4484.7127 1.93592e-16
 4487.8877 1.79399e-16
 4491.0627 1.66030e-16
 4494.2377 2.03374e-16
 4497.4127 1.86131e-16
 4500.5877 1.68919e-16
 4503.7626 1.20779e-16
 4506.9376 1.67160e-16
 4510.1126 1.50286e-16
 4513.2876 1.28033e-16
 4516.4626 1.70829e-16
 4519.6375 1.68053e-16
 4522.8125 1.46794e-16
 4525.9875 1.23677e-16
 4529.1625 1.49173e-16
 4532.3375 1.69786e-16
 4535.5125 1.77785e-16
 4538.6874 1.41287e-16
 4541.8624 1.75273e-16
 4545.0374 1.70216e-16
 4548.2124 1.60737e-16
 4551.3874 1.86752e-16
 4554.5623 1.26575e-16
 4557.7373 1.70554e-16
 4560.9123 1.50290e-16
 4564.0873 1.57272e-16
 4567.2623 2.00817e-16
 4570.4372 1.63852e-16
 4573.6122 1.68077e-16
 4576.7872 2.05088e-16
 4579.9622 1.67775e-16
 4583.1372 1.32837e-16
 4586.3122 1.21909e-16
 4589.4871 1.44595e-16
 4592.6621 1.47847e-16
 4595.8371 1.49143e-16
 4599.0121 1.69602e-16
 4602.1871 1.91895e-16
 4605.3620 1.41927e-16
 4608.5370 1.32562e-16
 4611.7120 1.23174e-16
 4614.8870 1.48434e-16
 4618.0620 2.01877e-16
 4621.2370 1.78999e-16
 4624.4119 1.52372e-16
 4627.5869 5.44467e-17
 4630.7619 1.16657e-16
 4633.9369 1.40281e-16
 4637.1119 9.27441e-17
 4640.2868 1.66472e-16
 4643.4618 1.96530e-16
 4646.6368 1.73652e-16
 4649.8118 1.61662e-16
 4652.9868 1.50713e-16
 4656.1618 1.39161e-16
 4659.3367 1.42265e-16
 4662.5117 1.29349e-16
 4665.6867 1.09821e-16
 4668.8617 1.27288e-16
 4672.0367 1.53367e-16
 4675.2116 1.70796e-16
 4678.3866 1.27902e-16
 4681.5616 1.32962e-16
 4684.7366 1.10669e-16
 4687.9116 1.25094e-16
 4691.0865 1.00398e-16
 4694.2615 1.01518e-16
 4697.4365 1.17007e-16
 4700.6115 1.05040e-16
 4703.7865 1.13014e-16
 4706.9615 1.71048e-16
 4710.1364 1.45624e-16
 4713.3114 1.16087e-16
 4716.4864 1.10388e-16
 4719.6614 1.27377e-16
 4722.8364 1.12601e-16
 4726.0113 1.45484e-16
 4729.1863 1.36620e-16
 4732.3613 1.38486e-16
 4735.5363 1.38448e-16
 4738.7113 9.87904e-17
 4741.8863 1.51945e-16
 4745.0612 1.45911e-16
 4748.2362 8.26400e-17
 4751.4112 1.03154e-16
 4754.5862 7.77094e-17
 4757.7612 1.51671e-16
 4760.9361 1.37620e-16
 4764.1111 1.03944e-16
 4767.2861 1.24325e-16
 4770.4611 1.23302e-16
 4773.6361 1.27294e-16
 4776.8111 1.12869e-16
 4779.9860 1.47386e-16
 4783.1610 1.39757e-16
 4786.3360 1.13646e-16
 4789.5110 1.15774e-16
 4792.6860 1.08205e-16
 4795.8609 1.06242e-16
 4799.0359 8.84573e-17
 4802.2109 1.14376e-16
 4805.3859 1.26019e-16
 4808.5609 1.55998e-16
 4811.7358 1.28189e-16
 4814.9108 8.92961e-17
 4818.0858 1.12919e-16
 4821.2608 9.44119e-17
 4824.4358 8.54158e-17
 4827.6108 6.41607e-17
 4830.7857 6.37328e-17
 4833.9607 1.10767e-16
 4837.1357 8.09227e-17
 4840.3107 8.18757e-17
 4843.4857 8.78343e-17
 4846.6606 1.11565e-16
 4849.8356 1.04562e-16
 4853.0106 1.08384e-16
 4856.1856 6.47164e-17
 4859.3606 1.15360e-16
 4862.5356 1.03433e-16
 4865.7105 7.85982e-17
 4868.8855 1.38903e-16
 4872.0605 1.33275e-16
 4875.2355 1.02202e-16
 4878.4105 1.02238e-16
 4881.5854 6.95013e-17
 4884.7604 9.69022e-17
 4887.9354 6.86492e-17
 4891.1104 1.01565e-16
 4894.2854 9.89830e-17
 4897.4604 1.00658e-16
 4900.6353 1.37185e-16
 4903.8103 9.95923e-17
 4906.9853 7.60797e-17
 4910.1603 1.02815e-16
 4913.3353 1.28731e-16
 4916.5102 8.97521e-17
 4919.6852 9.38716e-17
 4922.8602 1.22556e-16
 4926.0352 1.29426e-16
 4929.2102 9.14813e-17
 4932.3851 6.49414e-17
 4935.5601 1.17157e-16
 4938.7351 8.12912e-17
 4941.9101 1.20639e-16
 4945.0851 1.15438e-16
 4948.2601 8.98738e-17
 4951.4350 1.27203e-16
 4954.6100 1.03036e-16
 4957.7850 9.94792e-17
 4960.9600 1.03641e-16
 4964.1350 1.10655e-16
 4967.3099 9.38790e-17
 4970.4849 1.07311e-16
 4973.6599 9.15865e-17
 4976.8349 1.17309e-16
 4980.0099 8.31299e-17
 4983.1849 1.07244e-16
