#Object:               SN2006dd
#FITS_file:            SN06dd_DUP_BC_13jan07
#Redshift:             0.00587
#JDate_of_max:         2453919.41
#JDate_of_observation: 2454113.65
#Epoch:                193.11    
#
3904.9616205224  8.147836E-17
3907.9775618317  9.684443E-17
3910.993503141  1.064704E-16
3914.0094444503  6.777732E-17
3917.0253857596  9.473047E-17
3920.0413270689  1.144700E-16
3923.05726837819  1.235851E-16
3926.07320968749  1.302879E-16
3929.08915099679  1.335660E-16
3932.10509230609  9.589107E-17
3935.12103361539  1.156269E-16
3938.13697492469  1.262827E-16
3941.15291623399  1.258321E-16
3944.16885754329  8.918737E-17
3947.18479885259  1.459689E-16
3950.20074016189  1.778461E-16
3953.21668147118  1.223879E-16
3956.23262278048  1.245237E-16
3959.24856408978  9.082899E-17
3962.26450539908  1.201384E-16
3965.28044670838  1.639147E-16
3968.29638801768  1.213492E-16
3971.31232932698  1.294000E-16
3974.32827063628  1.469829E-16
3977.34421194558  1.172386E-16
3980.36015325488  1.392628E-16
3983.37609456417  1.432885E-16
3986.39203587347  1.603701E-16
3989.40797718277  1.593220E-16
3992.42391849207  1.274744E-16
3995.43985980137  1.452232E-16
3998.45580111067  1.286347E-16
4001.47174241997  1.277431E-16
4004.48768372927  1.548762E-16
4007.50362503857  1.225043E-16
4010.51956634786  1.173331E-16
4013.53550765717  1.283411E-16
4016.55144896646  1.546128E-16
4019.56739027576  1.072828E-16
4022.58333158506  1.134264E-16
4025.59927289436  1.755864E-16
4028.61521420366  1.395547E-16
4031.63115551296  1.434570E-16
4034.64709682226  1.392084E-16
4037.66303813156  1.546351E-16
4040.67897944086  1.627624E-16
4043.69492075015  1.521039E-16
4046.71086205945  1.479397E-16
4049.72680336875  1.233556E-16
4052.74274467805  1.316692E-16
4055.75868598735  1.283571E-16
4058.77462729665  1.461254E-16
4061.79056860595  1.544687E-16
4064.80650991525  1.459008E-16
4067.82245122455  1.348342E-16
4070.83839253385  1.688636E-16
4073.85433384314  1.394972E-16
4076.87027515244  1.040803E-16
4079.88621646174  1.020597E-16
4082.90215777104  1.363975E-16
4085.91809908034  1.032101E-16
4088.93404038964  1.126408E-16
4091.94998169894  8.793888E-17
4094.96592300824  9.258662E-17
4097.98186431754  1.066500E-16
4100.99780562684  1.218434E-16
4104.01374693613  1.365521E-16
4107.02968824543  1.190700E-16
4110.04562955473  1.227623E-16
4113.06157086403  1.028430E-16
4116.07751217333  1.278654E-16
4119.09345348263  1.287058E-16
4122.10939479193  1.333953E-16
4125.12533610123  1.445823E-16
4128.14127741053  1.711849E-16
4131.15721871983  1.810956E-16
4134.17316002912  1.446002E-16
4137.18910133842  1.167597E-16
4140.20504264772  1.525580E-16
4143.22098395702  1.636422E-16
4146.23692526632  1.795413E-16
4149.25286657562  1.819252E-16
4152.26880788492  1.302053E-16
4155.28474919422  1.616951E-16
4158.30069050352  1.661906E-16
4161.31663181281  1.644070E-16
4164.33257312211  1.531302E-16
4167.34851443141  1.763250E-16
4170.36445574071  1.785799E-16
4173.38039705001  1.731506E-16
4176.39633835931  2.005818E-16
4179.41227966861  1.944186E-16
4182.42822097791  2.182501E-16
4185.44416228721  2.231124E-16
4188.46010359651  2.010753E-16
4191.47604490581  2.606533E-16
4194.4919862151  2.173467E-16
4197.5079275244  2.291946E-16
4200.5238688337  2.538692E-16
4203.539810143  2.460849E-16
4206.5557514523  2.399951E-16
4209.5716927616  2.517050E-16
4212.5876340709  2.451310E-16
4215.6035753802  2.538764E-16
4218.6195166895  2.705682E-16
4221.6354579988  2.417145E-16
4224.65139930809  2.935979E-16
4227.66734061739  2.910817E-16
4230.68328192669  2.963967E-16
4233.69922323599  2.659857E-16
4236.71516454529  2.833559E-16
4239.73110585459  2.509445E-16
4242.74704716389  2.979414E-16
4245.76298847319  2.904862E-16
4248.77892978249  2.453658E-16
4251.79487109178  2.561140E-16
4254.81081240108  2.723942E-16
4257.82675371038  2.862143E-16
4260.84269501968  2.743219E-16
4263.85863632898  2.769022E-16
4266.87457763828  2.675746E-16
4269.89051894758  3.110448E-16
4272.90646025688  3.037010E-16
4275.92240156618  2.912805E-16
4278.93834287548  2.862561E-16
4281.95428418478  2.800748E-16
4284.97022549407  2.990411E-16
4287.98616680337  3.044395E-16
4291.00210811267  3.027912E-16
4294.01804942197  2.928356E-16
4297.03399073127  2.668185E-16
4300.04993204057  2.434753E-16
4303.06587334987  2.632310E-16
4306.08181465917  2.973100E-16
4309.09775596847  3.328349E-16
4312.11369727776  3.022177E-16
4315.12963858706  3.087387E-16
4318.14557989636  2.915232E-16
4321.16152120566  2.858924E-16
4324.17746251496  3.109762E-16
4327.19340382426  2.403246E-16
4330.20934513356  3.019398E-16
4333.22528644286  3.109831E-16
4336.24122775216  3.122597E-16
4339.25716906146  2.757312E-16
4342.27311037076  3.159808E-16
4345.28905168005  3.481909E-16
4348.30499298935  3.084353E-16
4351.32093429865  3.375956E-16
4354.33687560795  3.355872E-16
4357.35281691725  3.504362E-16
4360.36875822655  3.477395E-16
4363.38469953585  3.598924E-16
4366.40064084515  3.516050E-16
4369.41658215445  2.967897E-16
4372.43252346375  2.968234E-16
4375.44846477304  3.234905E-16
4378.46440608234  2.998168E-16
4381.48034739164  3.076167E-16
4384.49628870094  3.021063E-16
4387.51223001024  2.837899E-16
4390.52817131954  2.923506E-16
4393.54411262884  2.875708E-16
4396.56005393814  2.782579E-16
4399.57599524744  2.828660E-16
4402.59193655674  3.007147E-16
4405.60787786603  2.557674E-16
4408.62381917533  2.244446E-16
4411.63976048463  2.251318E-16
4414.65570179393  2.484963E-16
4417.67164310323  2.563029E-16
4420.68758441253  2.411510E-16
4423.70352572183  2.201818E-16
4426.71946703113  2.286357E-16
4429.73540834043  2.004244E-16
4432.75134964973  2.167801E-16
4435.76729095903  2.111047E-16
4438.78323226832  2.282795E-16
4441.79917357762  1.981737E-16
4444.81511488692  2.077033E-16
4447.83105619622  2.119911E-16
4450.84699750552  2.010642E-16
4453.86293881482  2.175033E-16
4456.87888012412  2.064788E-16
4459.89482143342  1.782610E-16
4462.91076274272  1.926811E-16
4465.92670405201  2.253631E-16
4468.94264536131  1.945606E-16
4471.95858667061  2.331111E-16
4474.97452797991  2.029768E-16
4477.99046928921  2.253760E-16
4481.00641059851  2.254214E-16
4484.02235190781  2.350772E-16
4487.03829321711  2.194158E-16
4490.05423452641  2.382657E-16
4493.07017583571  2.264720E-16
4496.086117145  2.487348E-16
4499.1020584543  1.973736E-16
4502.1179997636  2.373419E-16
4505.1339410729  2.929404E-16
4508.1498823822  2.986347E-16
4511.1658236915  2.755797E-16
4514.1817650008  2.452363E-16
4517.1977063101  2.562798E-16
4520.2136476194  2.448901E-16
4523.22958892869  2.836375E-16
4526.24553023799  3.023417E-16
4529.26147154729  2.889531E-16
4532.27741285659  3.121929E-16
4535.29335416589  3.071607E-16
4538.30929547519  3.611679E-16
4541.32523678449  3.694688E-16
4544.34117809379  3.721954E-16
4547.35711940309  3.561222E-16
4550.37306071239  3.991736E-16
4553.38900202168  4.215157E-16
4556.40494333098  4.076509E-16
4559.42088464028  4.086605E-16
4562.43682594958  4.601746E-16
4565.45276725888  4.504758E-16
4568.46870856818  4.374453E-16
4571.48464987748  4.664982E-16
4574.50059118678  5.026547E-16
4577.51653249608  4.923664E-16
4580.53247380538  5.252611E-16
4583.54841511468  5.306461E-16
4586.56435642397  5.700115E-16
4589.58029773327  5.928577E-16
4592.59623904257  5.925678E-16
4595.61218035187  5.961028E-16
4598.62812166117  6.417338E-16
4601.64406297047  6.805022E-16
4604.66000427977  6.797210E-16
4607.67594558907  6.843385E-16
4610.69188689837  6.598394E-16
4613.70782820766  6.597377E-16
4616.72376951696  6.925742E-16
4619.73971082626  6.550162E-16
4622.75565213556  6.547137E-16
4625.77159344486  7.050605E-16
4628.78753475416  6.894152E-16
4631.80347606346  6.908580E-16
4634.81941737276  7.433795E-16
4637.83535868206  7.632180E-16
4640.85129999136  7.379922E-16
4643.86724130066  7.138157E-16
4646.88318260995  7.545040E-16
4649.89912391925  7.947154E-16
4652.91506522855  7.701561E-16
4655.93100653785  7.416983E-16
4658.94694784715  7.242196E-16
4661.96288915645  7.491124E-16
4664.97883046575  7.965313E-16
4667.99477177505  7.402526E-16
4671.01071308435  7.529487E-16
4674.02665439364  7.850457E-16
4677.04259570294  7.595807E-16
4680.05853701224  7.671134E-16
4683.07447832154  7.369878E-16
4686.09041963084  7.237622E-16
4689.10636094014  7.489549E-16
4692.12230224944  8.111616E-16
4695.13824355874  7.997039E-16
4698.15418486804  7.044975E-16
4701.17012617734  7.301994E-16
4704.18606748664  7.605908E-16
4707.20200879593  7.354410E-16
4710.21795010523  6.841394E-16
4713.23389141453  7.079039E-16
4716.24983272383  6.996179E-16
4719.26577403313  7.315433E-16
4722.28171534243  7.135500E-16
4725.29765665173  6.920461E-16
4728.31359796103  7.070052E-16
4731.32953927033  7.014411E-16
4734.34548057963  6.705302E-16
4737.36142188892  6.135946E-16
4740.37736319822  6.583552E-16
4743.39330450752  6.249066E-16
4746.40924581682  6.044718E-16
4749.42518712612  6.094657E-16
4752.44112843542  6.054508E-16
4755.45706974472  6.050054E-16
4758.47301105402  5.731010E-16
4761.48895236332  5.251606E-16
4764.50489367262  5.209582E-16
4767.52083498191  5.250907E-16
4770.53677629121  4.510915E-16
4773.55271760051  4.890239E-16
4776.56865890981  4.751426E-16
4779.58460021911  4.391626E-16
4782.60054152841  3.942959E-16
4785.61648283771  4.153613E-16
4788.63242414701  4.231645E-16
4791.64836545631  3.975482E-16
4794.6643067656  3.752604E-16
4797.6802480749  4.082788E-16
4800.6961893842  3.903650E-16
4803.7121306935  3.537120E-16
4806.7280720028  3.591122E-16
4809.7440133121  3.468626E-16
4812.7599546214  2.803479E-16
4815.7758959307  3.505321E-16
4818.79183724  3.169477E-16
4821.8077785493  2.892844E-16
4824.8237198586  2.649466E-16
4827.83966116789  2.412840E-16
4830.85560247719  2.611343E-16
4833.87154378649  2.614820E-16
4836.88748509579  2.784134E-16
4839.90342640509  2.505110E-16
4842.91936771439  2.639343E-16
4845.93530902369  2.774404E-16
4848.95125033299  2.329790E-16
4851.96719164229  2.323386E-16
4854.98313295159  2.271000E-16
4857.99907426088  2.965021E-16
4861.01501557018  2.595864E-16
4864.03095687948  2.602404E-16
4867.04689818878  2.681201E-16
4870.06283949808  2.459380E-16
4873.07878080738  2.539843E-16
4876.09472211668  3.051128E-16
4879.11066342598  3.224549E-16
4882.12660473528  3.052271E-16
4885.14254604458  3.092474E-16
4888.15848735387  2.860711E-16
4891.17442866317  2.910069E-16
4894.19036997247  2.832350E-16
4897.20631128177  2.870154E-16
4900.22225259107  2.746147E-16
4903.23819390037  2.886762E-16
4906.25413520967  3.037360E-16
4909.27007651897  2.750535E-16
4912.28601782827  2.694682E-16
4915.30195913757  2.723372E-16
4918.31790044686  2.587329E-16
4921.33384175616  2.578043E-16
4924.34978306546  2.951064E-16
4927.36572437476  2.886121E-16
4930.38166568406  2.896149E-16
4933.39760699336  3.156494E-16
4936.41354830266  2.821626E-16
4939.42948961196  3.040660E-16
4942.44543092126  2.910351E-16
4945.46137223056  3.377317E-16
4948.47731353986  3.288444E-16
4951.49325484915  3.286688E-16
4954.50919615845  3.247981E-16
4957.52513746775  3.128230E-16
4960.54107877705  3.152566E-16
4963.55702008635  3.510907E-16
4966.57296139565  3.481367E-16
4969.58890270495  3.458230E-16
4972.60484401425  3.516467E-16
4975.62078532355  3.738454E-16
4978.63672663284  3.784793E-16
4981.65266794214  3.826956E-16
4984.66860925144  3.809737E-16
4987.68455056074  3.846157E-16
4990.70049187004  3.658313E-16
4993.71643317934  3.512803E-16
4996.73237448864  3.996336E-16
4999.74831579794  4.171944E-16
5002.76425710724  3.660924E-16
5005.78019841654  3.078983E-16
5008.79613972583  3.583989E-16
5011.81208103513  3.363037E-16
5014.82802234443  3.264402E-16
5017.84396365373  3.074683E-16
5020.85990496303  3.200967E-16
5023.87584627233  3.046379E-16
5026.89178758163  3.225820E-16
5029.90772889093  3.113662E-16
5032.92367020023  3.129964E-16
5035.93961150953  3.158992E-16
5038.95555281883  2.773471E-16
5041.97149412812  2.851711E-16
5044.98743543742  2.744194E-16
5048.00337674672  2.426520E-16
5051.01931805602  2.311638E-16
5054.03525936532  2.282927E-16
5057.05120067462  2.125651E-16
5060.06714198392  2.422860E-16
5063.08308329322  2.118221E-16
5066.09902460252  2.278569E-16
5069.11496591181  2.163644E-16
5072.13090722111  2.307781E-16
5075.14684853041  2.727818E-16
5078.16278983971  2.308335E-16
5081.17873114901  2.698898E-16
5084.19467245831  2.447019E-16
5087.21061376761  2.588604E-16
5090.22655507691  2.537728E-16
5093.24249638621  2.358756E-16
5096.25843769551  2.435370E-16
5099.2743790048  2.413752E-16
5102.2903203141  2.386776E-16
5105.3062616234  2.469237E-16
5108.3222029327  2.618616E-16
5111.338144242  2.881497E-16
5114.3540855513  2.749833E-16
5117.3700268606  3.003936E-16
5120.3859681699  2.856267E-16
5123.4019094792  3.036127E-16
5126.4178507885  3.384736E-16
5129.43379209779  3.149308E-16
5132.44973340709  3.071292E-16
5135.46567471639  3.597964E-16
5138.48161602569  3.599338E-16
5141.49755733499  3.704432E-16
5144.51349864429  3.872661E-16
5147.52943995359  3.748994E-16
5150.54538126289  3.780616E-16
5153.56132257219  4.172408E-16
5156.57726388149  4.088878E-16
5159.59320519078  4.009029E-16
5162.60914650008  4.110583E-16
