#Object:               SN2007bm
#FITS_file:            SN07bm_BAA_IM_08may07.dat
#Redshift:             0.00621
#JDate_of_max:         2454224.58
#JDate_of_observation: 2454228.70
#Epoch:                4.09      
#
3482.3744546367  9.134663E-16
3483.09163414742  1.676322E-15
3483.80881365814  1.617467E-15
3484.52599316887  2.409833E-16
3485.24317267959  1.179891E-15
3485.96035219031  2.772193E-15
3486.67753170103  1.367119E-15
3487.39471121176  1.391509E-15
3488.11189072248  1.751258E-15
3488.8290702332  2.061330E-15
3489.54624974392  2.294477E-15
3490.26342925464  1.987684E-15
3490.98060876537  2.021898E-15
3491.69778827609  2.466981E-15
3492.41496778681  2.699723E-15
3493.13214729753  1.309389E-15
3493.84932680825  9.276438E-16
3494.56650631898  2.334217E-15
3495.2836858297  2.246915E-15
3496.00086534042  1.808107E-15
3496.71804485114  1.526553E-15
3497.43522436187  8.338500E-16
3498.15240387259  1.204837E-15
3498.86958338331  2.155120E-15
3499.58676289403  1.654762E-15
3500.30394240475  1.300857E-15
3501.02112191548  2.444957E-15
3501.7383014262  2.128709E-15
3502.45548093692  1.993608E-15
3503.17266044764  1.591733E-15
3503.88983995837  1.285467E-15
3504.60701946909  1.546084E-15
3505.32419897981  1.697897E-15
3506.04137849053  2.314211E-15
3506.75855800125  2.717226E-15
3507.47573751198  1.999283E-15
3508.1929170227  2.595650E-15
3508.91009653342  2.193281E-15
3509.62727604414  2.159554E-15
3510.34445555486  2.239502E-15
3511.06163506559  2.357707E-15
3511.77881457631  2.182853E-15
3512.49599408703  5.896385E-16
3513.21317359775  1.149496E-15
3513.93035310848  1.779210E-15
3514.6475326192  1.747274E-15
3515.36471212992  2.091869E-15
3516.08189164064  2.321648E-15
3516.79907115136  2.488192E-15
3517.51625066209  2.633051E-15
3518.23343017281  2.774276E-15
3518.95060968353  2.910546E-15
3519.66778919425  3.089804E-15
3520.38496870497  3.072320E-15
3521.1021482157  1.849605E-15
3521.81932772642  1.742426E-15
3522.53650723714  2.743650E-15
3523.25368674786  2.556475E-15
3523.97086625859  3.449715E-15
3524.68804576931  3.596776E-15
3525.40522528003  3.235678E-15
3526.12240479075  3.236762E-15
3526.83958430147  2.026256E-15
3527.5567638122  2.500362E-15
3528.27394332292  3.202628E-15
3528.99112283364  3.686169E-15
3529.70830234436  3.748599E-15
3530.42548185509  2.727479E-15
3531.14266136581  3.129125E-15
3531.85984087653  2.551653E-15
