#Object:               SN2007af
#FITS_file:            SN07af_r01_NTT_EM_04mar07.fits
#Redshift:             0.00546
#JDate_of_max:         2454174.27
#JDate_of_observation: 2454163.85
#Epoch:                -10.36    
#
 5768.4822 4.92705e-15
 5771.8510 4.86851e-15
 5775.2199 4.89679e-15
 5778.5887 4.96688e-15
 5781.9575 4.97093e-15
 5785.3263 5.04069e-15
 5788.6951 5.12485e-15
 5792.0639 5.13393e-15
 5795.4328 5.09962e-15
 5798.8016 5.10808e-15
 5802.1704 5.21722e-15
 5805.5392 5.28082e-15
 5808.9080 5.24902e-15
 5812.2768 5.21254e-15
 5815.6456 5.26587e-15
 5819.0144 5.35766e-15
 5822.3833 5.29401e-15
 5825.7521 5.33155e-15
 5829.1209 5.38985e-15
 5832.4897 5.35098e-15
 5835.8585 5.43261e-15
 5839.2273 5.40107e-15
 5842.5962 5.41266e-15
 5845.9650 5.43393e-15
 5849.3338 5.52242e-15
 5852.7026 5.48335e-15
 5856.0714 5.43879e-15
 5859.4402 5.42432e-15
 5862.8090 5.40359e-15
 5866.1779 5.45534e-15
 5869.5467 5.52809e-15
 5872.9155 5.50007e-15
 5876.2843 5.53720e-15
 5879.6531 5.48757e-15
 5883.0219 5.43792e-15
 5886.3907 5.37020e-15
 5889.7596 5.36225e-15
 5893.1284 5.35891e-15
 5896.4972 5.39527e-15
 5899.8660 5.42720e-15
 5903.2348 5.46032e-15
 5906.6036 5.50770e-15
 5909.9724 5.48861e-15
 5913.3413 5.47624e-15
 5916.7101 5.55113e-15
 5920.0789 5.55387e-15
 5923.4477 5.51071e-15
 5926.8165 5.59620e-15
 5930.1853 5.56333e-15
 5933.5541 5.42910e-15
 5936.9230 5.46227e-15
 5940.2918 5.46368e-15
 5943.6606 5.43232e-15
 5947.0294 5.41638e-15
 5950.3982 5.35091e-15
 5953.7670 5.26584e-15
 5957.1358 5.18616e-15
 5960.5047 5.12491e-15
 5963.8735 5.07945e-15
 5967.2423 5.02166e-15
 5970.6111 4.88155e-15
 5973.9799 4.74524e-15
 5977.3487 4.71845e-15
 5980.7175 4.61919e-15
 5984.0864 4.50994e-15
 5987.4552 4.46676e-15
 5990.8240 4.42400e-15
 5994.1928 4.31163e-15
 5997.5616 4.22615e-15
 6000.9304 4.16164e-15
 6004.2993 4.02537e-15
 6007.6681 3.94679e-15
 6011.0369 3.84034e-15
 6014.4057 3.71870e-15
 6017.7745 3.65096e-15
 6021.1433 3.54680e-15
 6024.5121 3.47617e-15
 6027.8809 3.36130e-15
 6031.2498 3.27662e-15
 6034.6186 3.14359e-15
 6037.9874 3.00779e-15
 6041.3562 2.96689e-15
 6044.7250 2.87667e-15
 6048.0938 2.80592e-15
 6051.4626 2.70576e-15
 6054.8315 2.57648e-15
 6058.2003 2.55880e-15
 6061.5691 2.47727e-15
 6064.9379 2.43021e-15
 6068.3067 2.41266e-15
 6071.6755 2.37995e-15
 6075.0444 2.29688e-15
 6078.4132 2.30917e-15
 6081.7820 2.30563e-15
 6085.1508 2.24260e-15
 6088.5196 2.24284e-15
 6091.8884 2.29097e-15
 6095.2572 2.28522e-15
 6098.6260 2.26708e-15
 6101.9949 2.37742e-15
 6105.3637 2.37118e-15
 6108.7325 2.36685e-15
 6112.1013 2.42876e-15
 6115.4701 2.49414e-15
 6118.8389 2.50849e-15
 6122.2078 2.55390e-15
 6125.5766 2.60685e-15
 6128.9454 2.64475e-15
 6132.3142 2.71043e-15
 6135.6830 2.78245e-15
 6139.0518 2.86079e-15
 6142.4206 2.93855e-15
 6145.7895 3.04711e-15
 6149.1583 3.12524e-15
 6152.5271 3.17823e-15
 6155.8959 3.33249e-15
 6159.2647 3.43656e-15
 6162.6335 3.53210e-15
 6166.0023 3.56483e-15
 6169.3712 3.69437e-15
 6172.7400 3.75604e-15
 6176.1088 3.83790e-15
 6179.4776 3.91603e-15
 6182.8464 3.98012e-15
 6186.2152 4.03162e-15
 6189.5840 4.10529e-15
 6192.9529 4.17102e-15
 6196.3217 4.24998e-15
 6199.6905 4.32639e-15
 6203.0593 4.38287e-15
 6206.4281 4.41284e-15
 6209.7969 4.48590e-15
 6213.1657 4.51527e-15
 6216.5346 4.61391e-15
 6219.9034 4.67867e-15
 6223.2722 4.77690e-15
 6226.6410 4.88705e-15
 6230.0098 4.89146e-15
 6233.3786 4.98220e-15
 6236.7474 5.04043e-15
 6240.1163 5.07389e-15
 6243.4851 5.04658e-15
 6246.8539 5.16609e-15
 6250.2227 5.22597e-15
 6253.5915 5.21926e-15
 6256.9603 5.23580e-15
 6260.3291 5.35639e-15
 6263.6980 5.35707e-15
 6267.0668 5.51395e-15
 6270.4356 5.42991e-15
 6273.8044 5.47614e-15
 6277.1732 5.51805e-15
 6280.5420 5.47624e-15
 6283.9108 5.50272e-15
 6287.2797 5.52152e-15
 6290.6485 5.52991e-15
 6294.0173 5.48047e-15
 6297.3861 5.45046e-15
 6300.7549 5.44055e-15
 6304.1237 5.47028e-15
 6307.4925 5.37328e-15
 6310.8614 5.39447e-15
 6314.2302 5.46216e-15
 6317.5990 5.39201e-15
 6320.9678 5.40933e-15
 6324.3366 5.39619e-15
 6327.7054 5.37484e-15
 6331.0743 5.48748e-15
 6334.4431 5.49441e-15
 6337.8119 5.47905e-15
 6341.1807 5.48593e-15
 6344.5495 5.53909e-15
 6347.9183 5.54094e-15
 6351.2871 5.51411e-15
 6354.6559 5.61302e-15
 6358.0248 5.58178e-15
 6361.3936 5.56319e-15
 6364.7624 5.60450e-15
 6368.1312 5.58147e-15
 6371.5000 5.57684e-15
 6374.8688 5.51824e-15
 6378.2377 5.49607e-15
 6381.6065 5.41734e-15
 6384.9753 5.38707e-15
 6388.3441 5.38962e-15
 6391.7129 5.33881e-15
 6395.0817 5.26022e-15
 6398.4505 5.21269e-15
 6401.8194 5.25140e-15
 6405.1882 5.24028e-15
 6408.5570 5.25409e-15
 6411.9258 5.21427e-15
 6415.2946 5.19078e-15
 6418.6634 5.17806e-15
 6422.0322 5.08574e-15
 6425.4010 5.20221e-15
 6428.7699 5.11358e-15
 6432.1387 5.08126e-15
 6435.5075 5.11944e-15
 6438.8763 5.15212e-15
 6442.2451 5.08839e-15
 6445.6139 5.06626e-15
 6448.9828 5.14080e-15
 6452.3516 5.06448e-15
 6455.7204 5.07800e-15
 6459.0892 5.08716e-15
 6462.4580 5.07181e-15
 6465.8268 5.07186e-15
 6469.1956 5.04358e-15
 6472.5645 5.06321e-15
 6475.9333 5.07310e-15
 6479.3021 4.96881e-15
 6482.6709 4.96580e-15
 6486.0397 4.89653e-15
 6489.4085 4.92408e-15
 6492.7773 4.87615e-15
 6496.1462 4.93618e-15
 6499.5150 4.92059e-15
 6502.8838 4.91753e-15
 6506.2526 4.97229e-15
 6509.6214 4.91676e-15
 6512.9902 4.90735e-15
 6516.3590 4.92122e-15
 6519.7279 4.93155e-15
 6523.0967 4.82591e-15
 6526.4655 4.86049e-15
 6529.8343 4.81746e-15
 6533.2031 4.79931e-15
 6536.5719 4.79992e-15
 6539.9407 4.74668e-15
 6543.3096 4.71004e-15
 6546.6784 4.72225e-15
 6550.0472 4.72760e-15
 6553.4160 4.72849e-15
 6556.7848 4.72378e-15
 6560.1536 4.66394e-15
 6563.5224 4.71621e-15
 6566.8913 4.66190e-15
 6570.2601 4.57918e-15
 6573.6289 4.56075e-15
 6576.9977 4.51769e-15
 6580.3665 4.53765e-15
 6583.7353 4.54683e-15
 6587.1041 4.55022e-15
 6590.4730 4.50258e-15
 6593.8418 4.43055e-15
 6597.2106 4.41883e-15
 6600.5794 4.44536e-15
 6603.9482 4.38156e-15
 6607.3170 4.41022e-15
 6610.6858 4.41288e-15
 6614.0547 4.26272e-15
 6617.4235 4.27836e-15
 6620.7923 4.29710e-15
 6624.1611 4.34699e-15
 6627.5299 4.28782e-15
 6630.8987 4.25687e-15
 6634.2675 4.25826e-15
 6637.6364 4.23652e-15
 6641.0052 4.23867e-15
 6644.3740 4.21121e-15
 6647.7428 4.23952e-15
 6651.1116 4.19985e-15
 6654.4804 4.19743e-15
 6657.8493 4.22085e-15
 6661.2181 4.19361e-15
 6664.5869 4.23661e-15
 6667.9557 4.17471e-15
 6671.3245 4.21919e-15
 6674.6933 4.19548e-15
 6678.0621 4.11382e-15
 6681.4309 4.09628e-15
 6684.7998 4.05273e-15
 6688.1686 4.04070e-15
 6691.5374 4.02538e-15
 6694.9062 4.00126e-15
 6698.2750 4.01230e-15
 6701.6438 3.96340e-15
 6705.0127 3.98781e-15
 6708.3815 3.92595e-15
 6711.7503 3.93955e-15
 6715.1191 3.95920e-15
 6718.4879 3.87827e-15
 6721.8567 3.85945e-15
 6725.2255 3.78320e-15
 6728.5944 3.76784e-15
 6731.9632 3.79474e-15
 6735.3320 3.80440e-15
 6738.7008 3.71449e-15
 6742.0696 3.64305e-15
 6745.4384 3.62798e-15
 6748.8072 3.58406e-15
 6752.1760 3.65148e-15
 6755.5449 3.64995e-15
 6758.9137 3.61279e-15
 6762.2825 3.59315e-15
 6765.6513 3.58126e-15
 6769.0201 3.62751e-15
 6772.3889 3.65375e-15
 6775.7578 3.66269e-15
 6779.1266 3.63969e-15
 6782.4954 3.65774e-15
 6785.8642 3.71936e-15
 6789.2330 3.69518e-15
 6792.6018 3.69498e-15
 6795.9706 3.70228e-15
 6799.3395 3.70015e-15
 6802.7083 3.70091e-15
 6806.0771 3.71606e-15
 6809.4459 3.64159e-15
 6812.8147 3.64760e-15
 6816.1835 3.72389e-15
 6819.5523 3.71897e-15
 6822.9212 3.75405e-15
 6826.2900 3.74253e-15
 6829.6588 3.54611e-15
 6833.0276 3.56730e-15
 6836.3964 3.73869e-15
 6839.7652 3.80105e-15
 6843.1340 3.77089e-15
 6846.5029 3.71183e-15
 6849.8717 3.60972e-15
 6853.2405 3.58721e-15
 6856.6093 3.67395e-15
 6859.9781 3.62266e-15
 6863.3469 3.62497e-15
 6866.7157 3.64231e-15
 6870.0846 3.61653e-15
 6873.4534 3.61908e-15
 6876.8222 3.62846e-15
 6880.1910 3.63082e-15
 6883.5598 3.60292e-15
 6886.9286 3.58954e-15
 6890.2974 3.52136e-15
 6893.6663 3.58215e-15
 6897.0351 3.62797e-15
 6900.4039 3.63872e-15
 6903.7727 3.57352e-15
 6907.1415 3.60015e-15
 6910.5103 3.62611e-15
 6913.8791 3.61242e-15
 6917.2480 3.58414e-15
 6920.6168 3.57400e-15
 6923.9856 3.55140e-15
 6927.3544 3.57670e-15
 6930.7232 3.52179e-15
 6934.0920 3.48886e-15
 6937.4609 3.46551e-15
 6940.8297 3.38179e-15
 6944.1985 3.42423e-15
 6947.5673 3.48831e-15
 6950.9361 3.47227e-15
 6954.3049 3.37260e-15
 6957.6737 3.40322e-15
 6961.0425 3.40987e-15
 6964.4114 3.41956e-15
 6967.7802 3.36593e-15
 6971.1490 3.41178e-15
 6974.5178 3.36309e-15
 6977.8866 3.37240e-15
 6981.2554 3.45112e-15
 6984.6243 3.42711e-15
 6987.9931 3.36577e-15
 6991.3619 3.40865e-15
 6994.7307 3.54623e-15
 6998.0995 3.50069e-15
 7001.4683 3.40629e-15
 7004.8371 3.41289e-15
 7008.2060 3.41483e-15
 7011.5748 3.37313e-15
 7014.9436 3.38688e-15
 7018.3124 3.42599e-15
 7021.6812 3.43740e-15
 7025.0500 3.43818e-15
 7028.4188 3.43107e-15
 7031.7877 3.45382e-15
 7035.1565 3.34674e-15
 7038.5253 3.41515e-15
 7041.8941 3.35437e-15
 7045.2629 3.39199e-15
 7048.6317 3.42330e-15
 7052.0005 3.45139e-15
 7055.3694 3.36462e-15
 7058.7382 3.40453e-15
 7062.1070 3.37228e-15
 7065.4758 3.40951e-15
 7068.8446 3.43519e-15
 7072.2134 3.42340e-15
