#Object:               SN2009Y
#FITS_file:            SN09Y_b01_DUP_WF_29mar09.fits
#Redshift:             0.00935
#JDate_of_max:         2454876.39
#JDate_of_observation: 2454919.84
#Epoch:                43.05     
#
 3764.7874 2.55102e-16
 3767.8006 2.78488e-16
 3770.8138 2.49936e-16
 3773.8271 2.21104e-16
 3776.8403 2.60709e-16
 3779.8535 2.52699e-16
 3782.8667 2.50752e-16
 3785.8800 2.56943e-16
 3788.8932 2.60675e-16
 3791.9064 2.62259e-16
 3794.9196 2.83263e-16
 3797.9329 2.62282e-16
 3800.9461 3.41119e-16
 3803.9593 3.19046e-16
 3806.9725 3.27046e-16
 3809.9858 3.30711e-16
 3812.9990 3.64630e-16
 3816.0122 3.69217e-16
 3819.0255 3.75387e-16
 3822.0387 4.17157e-16
 3825.0519 4.33460e-16
 3828.0651 4.26737e-16
 3831.0784 4.59051e-16
 3834.0916 4.75423e-16
 3837.1048 5.43780e-16
 3840.1180 5.59941e-16
 3843.1313 6.13715e-16
 3846.1445 5.98206e-16
 3849.1577 6.65980e-16
 3852.1710 6.87022e-16
 3855.1842 6.93407e-16
 3858.1974 7.46495e-16
 3861.2106 7.37434e-16
 3864.2239 7.63418e-16
 3867.2371 7.66826e-16
 3870.2503 8.10535e-16
 3873.2635 8.23279e-16
 3876.2768 8.60090e-16
 3879.2900 8.41621e-16
 3882.3032 8.93769e-16
 3885.3165 9.25390e-16
 3888.3297 9.47367e-16
 3891.3429 9.57456e-16
 3894.3561 9.38109e-16
 3897.3694 9.39547e-16
 3900.3826 9.76829e-16
 3903.3958 9.98431e-16
 3906.4090 1.00592e-15
 3909.4223 1.12029e-15
 3912.4355 1.05937e-15
 3915.4487 1.06816e-15
 3918.4620 1.09184e-15
 3921.4752 1.09752e-15
 3924.4884 1.07170e-15
 3927.5016 1.06890e-15
 3930.5149 1.08772e-15
 3933.5281 1.02352e-15
 3936.5413 1.02229e-15
 3939.5545 1.07149e-15
 3942.5678 1.02326e-15
 3945.5810 1.01328e-15
 3948.5942 1.05940e-15
 3951.6074 1.04890e-15
 3954.6207 1.01317e-15
 3957.6339 1.01806e-15
 3960.6471 1.00855e-15
 3963.6604 9.79545e-16
 3966.6736 1.00123e-15
 3969.6868 9.23152e-16
 3972.7000 9.11540e-16
 3975.7133 9.35004e-16
 3978.7265 9.31360e-16
 3981.7397 9.08235e-16
 3984.7529 9.18928e-16
 3987.7662 8.56442e-16
 3990.7794 8.58509e-16
 3993.7926 8.39050e-16
 3996.8058 8.26840e-16
 3999.8191 8.33208e-16
 4002.8323 7.88172e-16
 4005.8455 7.77124e-16
 4008.8588 7.92946e-16
 4011.8720 7.83530e-16
 4014.8852 7.62424e-16
 4017.8984 7.21359e-16
 4020.9117 7.10980e-16
 4023.9249 6.86922e-16
 4026.9381 6.66604e-16
 4029.9514 6.61191e-16
 4032.9646 6.33765e-16
 4035.9778 6.21287e-16
 4038.9910 6.37342e-16
 4042.0043 6.16608e-16
 4045.0175 5.95735e-16
 4048.0307 5.68691e-16
 4051.0439 5.71400e-16
 4054.0572 5.90249e-16
 4057.0704 5.67396e-16
 4060.0836 5.54947e-16
 4063.0968 5.53706e-16
 4066.1101 5.60396e-16
 4069.1233 5.43515e-16
 4072.1365 5.49299e-16
 4075.1498 5.40751e-16
 4078.1630 5.54052e-16
 4081.1762 5.34223e-16
 4084.1894 5.28978e-16
 4087.2027 5.42709e-16
 4090.2159 5.38776e-16
 4093.2291 5.28088e-16
 4096.2423 5.29844e-16
 4099.2556 5.45596e-16
 4102.2688 5.37613e-16
 4105.2820 5.58768e-16
 4108.2953 5.58313e-16
 4111.3085 5.56934e-16
 4114.3217 5.77001e-16
 4117.3349 5.48053e-16
 4120.3482 5.70180e-16
 4123.3614 5.68263e-16
 4126.3746 5.71698e-16
 4129.3878 5.97496e-16
 4132.4011 5.71270e-16
 4135.4143 5.83038e-16
 4138.4275 5.93988e-16
 4141.4407 6.20945e-16
 4144.4540 6.28624e-16
 4147.4672 6.24252e-16
 4150.4804 6.18679e-16
 4153.4937 6.37520e-16
 4156.5069 6.20747e-16
 4159.5201 6.21052e-16
 4162.5333 6.39764e-16
 4165.5466 6.24089e-16
 4168.5598 6.43679e-16
 4171.5730 6.46734e-16
 4174.5863 6.40269e-16
 4177.5995 6.20404e-16
 4180.6127 6.45295e-16
 4183.6259 6.57177e-16
 4186.6392 6.58756e-16
 4189.6524 6.56192e-16
 4192.6656 6.68731e-16
 4195.6788 6.95200e-16
 4198.6921 6.95612e-16
 4201.7053 6.75624e-16
 4204.7185 6.54974e-16
 4207.7317 6.64716e-16
 4210.7450 6.89882e-16
 4213.7582 6.54565e-16
 4216.7714 6.99794e-16
 4219.7847 7.03772e-16
 4222.7979 7.02884e-16
 4225.8111 7.05483e-16
 4228.8243 7.20989e-16
 4231.8376 7.16812e-16
 4234.8508 7.06639e-16
 4237.8640 7.18100e-16
 4240.8772 7.14827e-16
 4243.8905 7.01861e-16
 4246.9037 7.25754e-16
 4249.9169 7.14940e-16
 4252.9301 7.05986e-16
 4255.9434 7.45008e-16
 4258.9566 7.53439e-16
 4261.9698 7.87937e-16
 4264.9831 7.55186e-16
 4267.9963 7.47378e-16
 4271.0095 7.29619e-16
 4274.0227 7.37446e-16
 4277.0360 7.50845e-16
 4280.0492 7.50987e-16
 4283.0624 7.33215e-16
 4286.0756 7.45653e-16
 4289.0889 7.29868e-16
 4292.1021 7.28353e-16
 4295.1153 7.12614e-16
 4298.1286 7.03600e-16
 4301.1418 7.02140e-16
 4304.1550 6.87971e-16
 4307.1682 6.74938e-16
 4310.1815 6.51669e-16
 4313.1947 6.74516e-16
 4316.2079 6.59313e-16
 4319.2211 6.22236e-16
 4322.2344 6.41930e-16
 4325.2476 6.34365e-16
 4328.2608 6.12535e-16
 4331.2740 5.93070e-16
 4334.2873 5.71234e-16
 4337.3005 5.51599e-16
 4340.3137 5.69389e-16
 4343.3270 5.65721e-16
 4346.3402 5.52778e-16
 4349.3534 5.19970e-16
 4352.3666 5.08793e-16
 4355.3799 5.08045e-16
 4358.3931 4.77470e-16
 4361.4063 4.70492e-16
 4364.4196 4.58804e-16
 4367.4328 4.54737e-16
 4370.4460 4.51409e-16
 4373.4592 4.34751e-16
 4376.4725 4.26676e-16
 4379.4857 4.19908e-16
 4382.4989 4.15948e-16
 4385.5121 3.93418e-16
 4388.5254 4.00146e-16
 4391.5386 4.07037e-16
 4394.5518 3.90757e-16
 4397.5650 4.03146e-16
 4400.5783 3.95664e-16
 4403.5915 3.94534e-16
 4406.6047 4.14956e-16
 4409.6180 4.11277e-16
 4412.6312 4.27650e-16
 4415.6444 4.23995e-16
 4418.6576 4.04218e-16
 4421.6709 4.15214e-16
 4424.6841 4.28780e-16
 4427.6973 4.50740e-16
 4430.7105 4.44441e-16
 4433.7238 4.56618e-16
 4436.7370 4.52060e-16
 4439.7502 4.75575e-16
 4442.7635 4.73045e-16
 4445.7767 4.91939e-16
 4448.7899 4.97763e-16
 4451.8031 5.13165e-16
 4454.8164 5.26383e-16
 4457.8296 5.35932e-16
 4460.8428 5.45687e-16
 4463.8560 5.67577e-16
 4466.8693 6.04891e-16
 4469.8825 6.08509e-16
 4472.8957 6.33449e-16
 4475.9089 6.60535e-16
 4478.9222 6.64361e-16
 4481.9354 6.88410e-16
 4484.9486 6.98478e-16
 4487.9619 7.36769e-16
 4490.9751 7.57521e-16
 4493.9883 7.58014e-16
 4497.0015 7.73573e-16
 4500.0148 8.14668e-16
 4503.0280 8.27718e-16
 4506.0412 8.30264e-16
 4509.0545 8.48103e-16
 4512.0677 8.61300e-16
 4515.0809 8.89242e-16
 4518.0941 9.19647e-16
 4521.1074 9.37757e-16
 4524.1206 9.35993e-16
 4527.1338 9.58241e-16
 4530.1470 9.81500e-16
 4533.1603 9.65620e-16
 4536.1735 1.02192e-15
 4539.1867 1.02121e-15
 4542.1999 1.04059e-15
 4545.2132 1.07923e-15
 4548.2264 1.08427e-15
 4551.2396 1.11652e-15
 4554.2529 1.14078e-15
 4557.2661 1.18289e-15
 4560.2793 1.19792e-15
 4563.2925 1.22283e-15
 4566.3058 1.27386e-15
 4569.3190 1.28619e-15
 4572.3322 1.27396e-15
 4575.3454 1.29862e-15
 4578.3587 1.31546e-15
 4581.3719 1.34587e-15
 4584.3851 1.36351e-15
 4587.3983 1.39537e-15
 4590.4116 1.42185e-15
 4593.4248 1.41468e-15
 4596.4380 1.44547e-15
 4599.4513 1.43231e-15
 4602.4645 1.47926e-15
 4605.4777 1.45444e-15
 4608.4909 1.44824e-15
 4611.5042 1.44808e-15
 4614.5174 1.45113e-15
 4617.5306 1.49038e-15
 4620.5438 1.45959e-15
 4623.5571 1.42519e-15
 4626.5703 1.38422e-15
 4629.5835 1.38355e-15
 4632.5968 1.38392e-15
 4635.6100 1.32317e-15
 4638.6232 1.33308e-15
 4641.6364 1.30811e-15
 4644.6497 1.27763e-15
 4647.6629 1.28143e-15
 4650.6761 1.26411e-15
 4653.6893 1.26113e-15
 4656.7026 1.22480e-15
 4659.7158 1.18701e-15
 4662.7290 1.16004e-15
 4665.7423 1.13768e-15
 4668.7555 1.11419e-15
 4671.7687 1.09742e-15
 4674.7819 1.05114e-15
 4677.7952 1.06015e-15
 4680.8084 9.92143e-16
 4683.8216 9.42283e-16
 4686.8348 9.07910e-16
 4689.8481 8.84929e-16
 4692.8613 8.49191e-16
 4695.8745 7.87136e-16
 4698.8878 7.43790e-16
 4701.9010 7.30464e-16
 4704.9142 7.15694e-16
 4707.9274 6.79936e-16
 4710.9407 6.74280e-16
 4713.9539 6.72649e-16
 4716.9671 6.24425e-16
 4719.9803 6.16805e-16
 4722.9936 6.03807e-16
 4726.0068 5.97442e-16
 4729.0200 5.75490e-16
 4732.0332 5.70065e-16
 4735.0465 5.59721e-16
 4738.0597 5.47562e-16
 4741.0729 5.35001e-16
 4744.0862 5.51184e-16
 4747.0994 5.42020e-16
 4750.1126 5.25195e-16
 4753.1258 5.38465e-16
 4756.1391 5.12942e-16
 4759.1523 5.13577e-16
 4762.1655 5.02925e-16
 4765.1787 5.00425e-16
 4768.1920 4.94212e-16
 4771.2052 4.93567e-16
 4774.2184 4.97247e-16
 4777.2316 4.73414e-16
 4780.2449 4.73866e-16
 4783.2581 4.79579e-16
 4786.2713 4.66023e-16
 4789.2846 4.66624e-16
 4792.2978 4.61120e-16
 4795.3110 4.70848e-16
 4798.3242 4.61527e-16
 4801.3375 4.72606e-16
 4804.3507 4.94613e-16
 4807.3639 4.78704e-16
 4810.3771 4.74696e-16
 4813.3904 4.99528e-16
 4816.4036 5.04703e-16
 4819.4168 4.95803e-16
 4822.4301 5.03317e-16
 4825.4433 5.17000e-16
 4828.4565 5.25431e-16
 4831.4697 5.42515e-16
 4834.4830 5.34124e-16
 4837.4962 5.38270e-16
 4840.5094 5.53178e-16
 4843.5226 5.58972e-16
 4846.5359 5.66460e-16
 4849.5491 5.68766e-16
 4852.5623 5.71823e-16
 4855.5756 5.91796e-16
 4858.5888 6.04601e-16
 4861.6020 5.94396e-16
 4864.6152 6.07818e-16
 4867.6285 6.25653e-16
 4870.6417 6.23930e-16
 4873.6549 6.32350e-16
 4876.6681 6.44418e-16
 4879.6814 6.55260e-16
 4882.6946 6.64683e-16
 4885.7078 6.73245e-16
 4888.7211 6.93909e-16
 4891.7343 6.97518e-16
 4894.7475 7.00854e-16
 4897.7607 7.06079e-16
 4900.7740 7.10534e-16
 4903.7872 6.98854e-16
 4906.8004 7.03910e-16
 4909.8136 7.12375e-16
 4912.8269 7.14891e-16
 4915.8401 7.19191e-16
 4918.8533 7.24995e-16
 4921.8665 7.00464e-16
 4924.8798 6.85869e-16
 4927.8930 6.97582e-16
 4930.9062 6.92448e-16
 4933.9195 6.82869e-16
 4936.9327 6.76004e-16
 4939.9459 6.53527e-16
 4942.9591 6.35138e-16
 4945.9724 6.32992e-16
 4948.9856 6.74893e-16
 4951.9988 6.52670e-16
 4955.0120 6.39303e-16
 4958.0253 6.49773e-16
 4961.0385 6.28268e-16
 4964.0517 6.23044e-16
 4967.0649 6.22921e-16
 4970.0782 6.16849e-16
 4973.0914 6.17586e-16
 4976.1046 6.21704e-16
 4979.1179 6.05315e-16
 4982.1311 5.98899e-16
 4985.1443 5.90672e-16
 4988.1575 5.98741e-16
 4991.1708 5.90338e-16
 4994.1840 5.78774e-16
 4997.1972 5.80884e-16
 5000.2105 5.84660e-16
 5003.2237 5.72776e-16
 5006.2369 5.66625e-16
 5009.2501 5.77049e-16
 5012.2634 5.73282e-16
 5015.2766 5.64296e-16
 5018.2898 5.67355e-16
 5021.3030 5.60477e-16
 5024.3163 5.51337e-16
 5027.3295 5.57977e-16
 5030.3427 5.66654e-16
 5033.3559 5.67769e-16
 5036.3692 5.68230e-16
 5039.3824 5.63354e-16
 5042.3956 5.77384e-16
 5045.4089 5.91501e-16
 5048.4221 5.81087e-16
 5051.4353 5.83394e-16
 5054.4485 5.78673e-16
 5057.4618 5.92282e-16
 5060.4750 5.99832e-16
 5063.4882 5.89338e-16
 5066.5014 5.86563e-16
 5069.5147 5.88582e-16
 5072.5279 5.98265e-16
 5075.5411 6.09219e-16
 5078.5544 6.22081e-16
 5081.5676 6.11249e-16
