#Object:               SN2005na
#FITS_file:            SN05na_b01_NTT_EM_16jan06.fits
#Redshift:             0.02632
#JDate_of_max:         2453739.67
#JDate_of_observation: 2453751.69
#Epoch:                11.71     
#
 3117.9311 4.41704e-16
 3119.9793 -1.28428e-16
 3122.0275 1.51891e-16
 3124.0757 5.02812e-16
 3126.1239 5.90188e-16
 3128.1721 2.32529e-16
 3130.2203 -5.39425e-17
 3132.2684 3.59758e-16
 3134.3166 9.21236e-16
 3136.3648 4.17871e-16
 3138.4130 -2.75091e-16
 3140.4612 -2.67787e-16
 3142.5094 2.37294e-16
 3144.5576 4.89375e-16
 3146.6058 -5.85596e-17
 3148.6540 -1.98340e-16
 3150.7022 5.72884e-16
 3152.7504 6.63983e-16
 3154.7985 4.40693e-16
 3156.8467 2.06118e-16
 3158.8949 4.31201e-17
 3160.9431 4.15252e-16
 3162.9913 -1.36357e-16
 3165.0395 -6.10519e-16
 3167.0877 -3.47105e-16
 3169.1359 2.24656e-16
 3171.1841 6.30027e-16
 3173.2323 3.43247e-16
 3175.2805 -2.75007e-16
 3177.3286 -1.51283e-17
 3179.3768 4.99404e-16
 3181.4250 3.57151e-16
 3183.4732 1.02549e-16
 3185.5214 -1.22827e-16
 3187.5696 1.32248e-16
 3189.6178 4.12341e-16
 3191.6660 2.67826e-16
 3193.7142 1.31236e-16
 3195.7624 5.66672e-17
 3197.8105 3.36575e-16
 3199.8587 3.91910e-16
 3201.9069 4.43832e-17
 3203.9551 -1.89240e-16
 3206.0033 1.79148e-16
 3208.0515 5.97662e-16
 3210.0997 3.65341e-16
 3212.1479 -1.41783e-16
 3214.1961 -6.27469e-17
 3216.2443 3.36003e-16
 3218.2924 4.66090e-16
 3220.3406 5.16726e-17
 3222.3888 -8.61359e-17
 3224.4370 -1.16372e-16
 3226.4852 3.20770e-16
 3228.5334 3.23290e-16
 3230.5816 1.80608e-17
 3232.6298 -9.79455e-18
 3234.6780 4.57286e-16
 3236.7262 6.00267e-16
 3238.7744 3.70235e-16
 3240.8226 -6.10404e-17
 3242.8707 -1.24700e-16
 3244.9189 8.92709e-17
 3246.9671 1.70099e-16
 3249.0153 2.10250e-17
 3251.0635 -1.84081e-16
 3253.1117 8.07334e-17
 3255.1599 5.68571e-16
 3257.2081 3.58221e-16
 3259.2563 1.12033e-17
 3261.3045 -5.75083e-17
 3263.3526 1.58515e-16
 3265.4008 4.37272e-16
 3267.4490 5.19419e-17
 3269.4972 -9.96653e-17
 3271.5454 1.84289e-16
 3273.5936 4.43541e-16
 3275.6418 4.00524e-16
 3277.6900 5.58847e-17
 3279.7382 -9.10924e-17
 3281.7864 1.99046e-16
 3283.8345 4.98880e-16
 3285.8827 1.75697e-16
 3287.9309 1.79026e-16
 3289.9791 1.74868e-16
 3292.0273 3.13966e-16
 3294.0755 3.09447e-16
 3296.1237 -5.00264e-17
 3298.1719 -1.49264e-16
 3300.2201 2.72386e-16
 3302.2683 3.27541e-16
 3304.3165 1.66409e-16
 3306.3646 1.43323e-16
 3308.4128 9.59670e-17
 3310.4610 2.95091e-16
 3312.5092 2.62689e-16
 3314.5574 1.01307e-16
 3316.6056 -1.45420e-17
 3318.6538 1.44760e-18
 3320.7020 3.78568e-16
 3322.7502 2.37314e-16
 3324.7984 -2.00320e-17
 3326.8465 -3.63466e-17
 3328.8947 6.34181e-17
 3330.9429 2.81284e-16
 3332.9911 2.50595e-16
 3335.0393 1.32260e-16
 3337.0875 2.54783e-16
 3339.1357 3.20940e-16
 3341.1839 1.24637e-16
 3343.2321 9.08688e-17
 3345.2803 2.38587e-16
 3347.3285 3.73755e-16
 3349.3766 2.96739e-16
 3351.4248 7.53632e-17
 3353.4730 1.69222e-16
 3355.5212 3.81888e-16
 3357.5694 3.01993e-16
 3359.6176 2.91419e-16
 3361.6658 9.29987e-17
 3363.7140 8.99888e-17
 3365.7622 1.62943e-16
 3367.8104 2.42155e-16
 3369.8585 2.38860e-16
 3371.9067 1.93807e-16
 3373.9549 5.58321e-17
 3376.0031 3.06866e-17
 3378.0513 -4.57960e-17
 3380.0995 9.04414e-17
 3382.1477 1.13155e-16
 3384.1959 4.39761e-16
 3386.2441 3.84333e-16
 3388.2923 2.60781e-16
 3390.3405 1.21058e-16
 3392.3886 2.76326e-16
 3394.4368 4.09204e-16
 3396.4850 1.44008e-16
 3398.5332 -1.02414e-16
 3400.5814 9.83772e-17
 3402.6296 2.82297e-16
 3404.6778 2.86092e-16
 3406.7260 2.41921e-16
 3408.7742 2.76277e-16
 3410.8224 3.68493e-16
 3412.8705 3.54630e-16
 3414.9187 1.86539e-16
 3416.9669 2.49554e-16
 3419.0151 1.87466e-16
 3421.0633 2.05415e-16
 3423.1115 1.52238e-16
 3425.1597 1.68849e-16
 3427.2079 2.37760e-16
 3429.2561 2.99526e-16
 3431.3043 3.06252e-16
 3433.3524 2.28172e-16
 3435.4006 1.14450e-16
 3437.4488 2.04633e-16
 3439.4970 2.25422e-16
 3441.5452 3.14127e-16
 3443.5934 3.08185e-16
 3445.6416 2.17323e-16
 3447.6898 3.79616e-16
 3449.7380 3.51598e-16
 3451.7862 3.36902e-16
 3453.8344 1.19972e-16
 3455.8826 1.73649e-16
 3457.9307 2.99213e-16
 3459.9789 2.89689e-16
 3462.0271 3.51475e-16
 3464.0753 3.67680e-16
 3466.1235 3.23949e-16
 3468.1717 2.48801e-16
 3470.2199 2.22622e-16
 3472.2681 2.92019e-16
 3474.3163 3.89803e-16
 3476.3645 3.57708e-16
 3478.4126 2.80300e-16
