#Object:               SN2007bm
#FITS_file:            SN07bm_b01_DUP_BC_11may07
#Redshift:             0.00621
#JDate_of_max:         2454224.58
#JDate_of_observation: 2454231.51
#Epoch:                6.89      
#
3323.0637739637  7.470857E-16
3326.07749085073  8.221805E-16
3329.09120773776  7.515091E-16
3332.10492462479  7.751837E-16
3335.11864151182  8.341104E-16
3338.13235839884  8.066671E-16
3341.14607528587  8.757733E-16
3344.1597921729  9.085791E-16
3347.17350905993  9.098930E-16
3350.18722594696  9.193253E-16
3353.20094283399  9.912510E-16
3356.21465972102  9.362331E-16
3359.22837660805  8.227246E-16
3362.24209349508  8.426968E-16
3365.25581038211  8.439618E-16
3368.26952726913  8.710417E-16
3371.28324415616  9.201871E-16
3374.29696104319  9.182846E-16
3377.31067793022  9.502562E-16
3380.32439481725  9.168825E-16
3383.33811170428  1.044924E-15
3386.35182859131  1.110074E-15
3389.36554547834  1.159897E-15
3392.37926236537  1.133788E-15
3395.39297925239  1.110587E-15
3398.40669613942  1.260758E-15
3401.42041302645  1.136790E-15
3404.43412991348  1.198407E-15
3407.44784680051  1.148318E-15
3410.46156368754  1.195157E-15
3413.47528057457  1.222647E-15
3416.4889974616  1.177460E-15
3419.50271434863  1.205141E-15
3422.51643123565  1.261872E-15
3425.53014812268  1.263977E-15
3428.54386500971  1.158776E-15
3431.55758189674  1.212033E-15
3434.57129878377  1.281735E-15
3437.5850156708  1.326721E-15
3440.59873255783  1.311233E-15
3443.61244944486  1.338600E-15
3446.62616633189  1.426745E-15
3449.63988321891  1.356194E-15
3452.65360010594  1.336130E-15
3455.66731699297  1.470748E-15
3458.68103388  1.472198E-15
3461.69475076703  1.393070E-15
3464.70846765406  1.474198E-15
3467.72218454109  1.475907E-15
3470.73590142812  1.471275E-15
3473.74961831515  1.530882E-15
3476.76333520217  1.502406E-15
3479.7770520892  1.559364E-15
3482.79076897623  1.670699E-15
3485.80448586326  1.599502E-15
3488.81820275029  1.693125E-15
3491.83191963732  1.727534E-15
3494.84563652435  1.637835E-15
3497.85935341138  1.759028E-15
3500.87307029841  1.956396E-15
3503.88678718543  2.004733E-15
3506.90050407246  2.112989E-15
3509.91422095949  2.230576E-15
3512.92793784652  2.364708E-15
3515.94165473355  2.341422E-15
3518.95537162058  2.528417E-15
3521.96908850761  2.310045E-15
3524.98280539464  2.489468E-15
3527.99652228167  2.418798E-15
3531.01023916869  2.758769E-15
3534.02395605572  2.555461E-15
3537.03767294275  2.572758E-15
3540.05138982978  2.715836E-15
3543.06510671681  2.838789E-15
3546.07882360384  2.813953E-15
3549.09254049087  2.807363E-15
3552.1062573779  2.751412E-15
3555.11997426493  2.752212E-15
3558.13369115195  2.802230E-15
3561.14740803898  2.964056E-15
3564.16112492601  2.989502E-15
3567.17484181304  3.091080E-15
3570.18855870007  3.092804E-15
3573.2022755871  3.161268E-15
3576.21599247413  3.062039E-15
3579.22970936116  3.157890E-15
3582.24342624819  3.022043E-15
3585.25714313521  3.185100E-15
3588.27086002224  3.384240E-15
3591.28457690927  3.186744E-15
3594.2982937963  3.164064E-15
3597.31201068333  3.163688E-15
3600.32572757036  3.199794E-15
3603.33944445739  3.151156E-15
3606.35316134442  3.045703E-15
3609.36687823145  3.046853E-15
3612.38059511847  3.002059E-15
3615.3943120055  2.860493E-15
3618.40802889253  2.726994E-15
3621.42174577956  2.776860E-15
3624.43546266659  2.937066E-15
3627.44917955362  2.665664E-15
3630.46289644065  2.931583E-15
3633.47661332768  3.050793E-15
3636.49033021471  3.306061E-15
3639.50404710173  3.258107E-15
3642.51776398876  3.373605E-15
3645.53148087579  3.462156E-15
3648.54519776282  3.637864E-15
3651.55891464985  3.724011E-15
3654.57263153688  3.989711E-15
3657.58634842391  3.848512E-15
3660.60006531094  4.016776E-15
3663.61378219797  4.078404E-15
3666.62749908499  4.327547E-15
3669.64121597202  4.539452E-15
3672.65493285905  4.792110E-15
3675.66864974608  4.683375E-15
3678.68236663311  4.531135E-15
3681.69608352014  4.530221E-15
3684.70980040717  4.306692E-15
3687.7235172942  4.152251E-15
3690.73723418123  3.934818E-15
3693.75095106825  3.729136E-15
3696.76466795528  3.697984E-15
3699.77838484231  3.498228E-15
3702.79210172934  3.428880E-15
3705.80581861637  3.370712E-15
3708.8195355034  3.212878E-15
3711.83325239043  3.086638E-15
3714.84696927746  3.163095E-15
3717.86068616449  3.053198E-15
3720.87440305152  2.912792E-15
3723.88811993854  2.843403E-15
3726.90183682557  2.872216E-15
3729.9155537126  2.748882E-15
3732.92927059963  2.919468E-15
3735.94298748666  2.857200E-15
3738.95670437369  2.779070E-15
3741.97042126072  2.767328E-15
3744.98413814775  2.863904E-15
3747.99785503478  3.005913E-15
3751.0115719218  2.889652E-15
3754.02528880883  2.801037E-15
3757.03900569586  2.903100E-15
3760.05272258289  2.922062E-15
3763.06643946992  2.783167E-15
3766.08015635695  2.684272E-15
3769.09387324398  2.634333E-15
3772.10759013101  2.581503E-15
3775.12130701804  2.509624E-15
3778.13502390506  2.577916E-15
3781.14874079209  2.456727E-15
3784.16245767912  2.409843E-15
3787.17617456615  2.307880E-15
3790.18989145318  2.318097E-15
3793.20360834021  2.357135E-15
3796.21732522724  2.317059E-15
3799.23104211427  2.216706E-15
3802.2447590013  2.281471E-15
3805.25847588832  2.334635E-15
3808.27219277535  2.317278E-15
3811.28590966238  2.328958E-15
3814.29962654941  2.501145E-15
3817.31334343644  2.503555E-15
3820.32706032347  2.518082E-15
3823.3407772105  2.634791E-15
3826.35449409753  2.694135E-15
3829.36821098456  2.781320E-15
