#Object:               SN2006ej
#FITS_file:            SN06ej_061022_mdm_z.fits
#Redshift:             0.02045
#JDate_of_max:         2453975.64
#JDate_of_observation: 2454031.77
#Epoch:                55.00     
#
3715.4198846209  1.076701E-16
3718.42248672176  1.188347E-16
3721.42508882262  9.070560E-17
3724.42769092348  1.339727E-16
3727.43029302434  1.515670E-16
3730.43289512519  9.412491E-17
3733.43549722605  8.691092E-17
3736.43809932691  1.164150E-16
3739.44070142777  1.126466E-16
3742.44330352863  9.777309E-17
3745.44590562949  8.314738E-17
3748.44850773035  5.626344E-17
3751.45110983121  8.760285E-17
3754.45371193206  9.708261E-17
3757.45631403292  8.935189E-17
3760.45891613378  5.807543E-17
3763.46151823464  4.609547E-17
3766.4641203355  8.333503E-17
3769.46672243636  4.609850E-17
3772.46932453722  1.748911E-17
3775.47192663808  1.939219E-17
3778.47452873893  3.287997E-17
3781.47713083979  3.972240E-17
3784.47973294065  4.700151E-17
3787.48233504151  7.532771E-17
3790.48493714237  4.564869E-17
3793.48753924323  5.213747E-17
3796.49014134409  5.954775E-17
3799.49274344495  -4.782261E-18
3802.49534554581  -4.757091E-19
3805.49794764666  8.178522E-18
3808.50054974752  3.218963E-17
3811.50315184838  3.416807E-17
3814.50575394924  3.235542E-17
3817.5083560501  5.557922E-17
3820.51095815096  3.812064E-17
3823.51356025182  5.357218E-17
3826.51616235268  4.311643E-17
3829.51876445353  4.484360E-17
3832.52136655439  6.135527E-17
3835.52396865525  5.074473E-17
3838.52657075611  3.036066E-17
3841.52917285697  3.486055E-17
3844.53177495783  5.295078E-17
3847.53437705869  6.128046E-17
3850.53697915955  4.940863E-17
3853.53958126041  4.362893E-17
3856.54218336126  6.999734E-17
3859.54478546212  6.273338E-17
3862.54738756298  8.030210E-17
3865.54998966384  9.113779E-17
3868.5525917647  7.845809E-17
3871.55519386556  7.586720E-17
3874.55779596642  7.958883E-17
3877.56039806728  8.718355E-17
3880.56300016813  9.234155E-17
3883.56560226899  9.722364E-17
3886.56820436985  1.160025E-16
3889.57080647071  9.360791E-17
3892.57340857157  8.944250E-17
3895.57601067243  9.372391E-17
3898.57861277329  9.572837E-17
3901.58121487415  1.155902E-16
3904.583816975  1.326921E-16
3907.58641907586  1.301197E-16
3910.58902117672  1.193770E-16
3913.59162327758  1.549346E-16
3916.59422537844  1.349327E-16
3919.5968274793  1.419010E-16
3922.59942958016  1.130913E-16
3925.60203168102  1.287867E-16
3928.60463378187  1.528100E-16
3931.60723588273  1.532140E-16
3934.60983798359  1.383966E-16
3937.61244008445  1.611361E-16
3940.61504218531  1.540826E-16
3943.61764428617  1.707503E-16
3946.62024638703  1.324515E-16
3949.62284848789  1.455826E-16
3952.62545058875  1.649502E-16
3955.6280526896  1.763745E-16
3958.63065479046  1.691134E-16
