#Object:               SN2005bg
#FITS_file:            SN05bg_b01_DUP_WF_12apr05.fits
#Redshift:             0.02309
#JDate_of_max:         2453470.70
#JDate_of_observation: 2453472.71
#Epoch:                1.96      
#
 3714.2527 2.13181e-15
 3717.2255 2.18909e-15
 3720.1983 2.08964e-15
 3723.1711 2.01344e-15
 3726.1439 2.27632e-15
 3729.1166 2.14742e-15
 3732.0894 1.97522e-15
 3735.0622 1.93375e-15
 3738.0350 1.85766e-15
 3741.0078 1.92626e-15
 3743.9805 1.83483e-15
 3746.9533 1.79948e-15
 3749.9261 1.78793e-15
 3752.8989 1.91274e-15
 3755.8717 1.92921e-15
 3758.8444 1.90118e-15
 3761.8172 1.83992e-15
 3764.7900 1.72384e-15
 3767.7628 1.66682e-15
 3770.7356 1.65118e-15
 3773.7083 1.63556e-15
 3776.6811 1.61994e-15
 3779.6539 1.78674e-15
 3782.6267 1.65535e-15
 3785.5995 1.66787e-15
 3788.5722 1.58209e-15
 3791.5450 1.50730e-15
 3794.5178 1.53027e-15
 3797.4906 1.41316e-15
 3800.4634 1.37418e-15
 3803.4362 1.53134e-15
 3806.4089 1.45868e-15
 3809.3817 1.53389e-15
 3812.3545 1.62247e-15
 3815.3273 1.65570e-15
 3818.3001 1.75028e-15
 3821.2728 1.81594e-15
 3824.2456 1.61926e-15
 3827.2184 1.68932e-15
 3830.1912 1.79695e-15
 3833.1640 1.67427e-15
 3836.1367 1.85489e-15
 3839.1095 1.96877e-15
 3842.0823 1.97175e-15
 3845.0551 2.14257e-15
 3848.0279 2.19756e-15
 3851.0006 2.44228e-15
 3853.9734 2.46709e-15
 3856.9462 2.64556e-15
 3859.9190 2.62105e-15
 3862.8918 2.78377e-15
 3865.8645 2.96107e-15
 3868.8373 3.06783e-15
 3871.8101 3.02464e-15
 3874.7829 3.05400e-15
 3877.7557 3.11298e-15
 3880.7284 3.05614e-15
 3883.7012 3.14361e-15
 3886.6740 3.13059e-15
 3889.6468 3.22142e-15
 3892.6196 3.28743e-15
 3895.5924 3.20283e-15
 3898.5651 3.24380e-15
 3901.5379 3.12385e-15
 3904.5107 3.21236e-15
 3907.4835 3.33524e-15
 3910.4563 3.46196e-15
 3913.4290 3.33390e-15
 3916.4018 3.28660e-15
 3919.3746 3.37905e-15
 3922.3474 3.32646e-15
 3925.3202 3.43883e-15
 3928.2929 3.45259e-15
 3931.2657 3.46635e-15
 3934.2385 3.48009e-15
 3937.2113 3.49383e-15
 3940.1841 3.53255e-15
 3943.1568 3.63155e-15
 3946.1296 3.69039e-15
 3949.1024 3.56547e-15
 3952.0752 3.61509e-15
 3955.0480 3.45440e-15
 3958.0207 3.45414e-15
 3960.9935 3.41595e-15
 3963.9663 3.39661e-15
 3966.9391 3.37728e-15
 3969.9119 3.35796e-15
 3972.8846 3.33865e-15
 3975.8574 3.29092e-15
 3978.8302 3.23996e-15
 3981.8030 3.18903e-15
 3984.7758 3.20425e-15
 3987.7486 3.18769e-15
 3990.7213 3.07077e-15
 3993.6941 3.06640e-15
 3996.6669 3.05177e-15
 3999.6397 3.06591e-15
 4002.6125 3.10034e-15
 4005.5852 3.10002e-15
 4008.5580 3.10445e-15
 4011.5308 3.20708e-15
 4014.5036 3.22889e-15
 4017.4764 3.28118e-15
 4020.4491 3.26142e-15
 4023.4219 3.26669e-15
 4026.3947 3.35564e-15
 4029.3675 3.31575e-15
 4032.3403 3.36703e-15
 4035.3130 3.34908e-15
 4038.2858 3.34849e-15
 4041.2586 3.45771e-15
 4044.2314 3.50101e-15
 4047.2042 3.54645e-15
 4050.1769 3.49171e-15
 4053.1497 3.58648e-15
 4056.1225 3.49192e-15
 4059.0953 3.47884e-15
 4062.0681 3.52875e-15
 4065.0408 3.54444e-15
 4068.0136 3.44700e-15
 4070.9864 3.53389e-15
 4073.9592 3.47710e-15
 4076.9320 3.33960e-15
 4079.9047 3.47017e-15
 4082.8775 3.50073e-15
 4085.8503 3.41103e-15
 4088.8231 3.32530e-15
 4091.7959 3.33737e-15
 4094.7686 3.32156e-15
 4097.7414 3.22817e-15
 4100.7142 3.27057e-15
 4103.6870 3.30579e-15
 4106.6598 3.33927e-15
 4109.6325 3.20857e-15
 4112.6053 3.30240e-15
 4115.5781 3.22768e-15
 4118.5509 3.14999e-15
 4121.5237 3.14326e-15
 4124.4965 3.18910e-15
 4127.4692 3.16713e-15
 4130.4420 3.02279e-15
 4133.4148 2.99549e-15
 4136.3876 3.05882e-15
 4139.3604 2.97753e-15
 4142.3331 3.02529e-15
 4145.3059 3.05910e-15
 4148.2787 3.15710e-15
 4151.2515 3.06371e-15
 4154.2243 2.99924e-15
 4157.1970 3.15817e-15
 4160.1698 3.13580e-15
 4163.1426 3.16247e-15
 4166.1154 3.15251e-15
 4169.0882 3.13881e-15
 4172.0609 3.20414e-15
 4175.0337 3.12241e-15
 4178.0065 3.15717e-15
 4180.9793 3.17974e-15
 4183.9521 3.19310e-15
 4186.9248 3.18791e-15
 4189.8976 3.05841e-15
 4192.8704 3.03478e-15
 4195.8432 2.98748e-15
 4198.8160 2.85367e-15
 4201.7887 2.78005e-15
 4204.7615 2.88269e-15
 4207.7343 2.85579e-15
 4210.7071 2.78632e-15
 4213.6799 2.78842e-15
 4216.6527 2.73326e-15
 4219.6254 2.62083e-15
 4222.5982 2.72847e-15
 4225.5710 2.61077e-15
 4228.5438 2.56455e-15
 4231.5166 2.56761e-15
 4234.4893 2.56640e-15
 4237.4621 2.52203e-15
 4240.4349 2.50828e-15
 4243.4077 2.43065e-15
