#Object:               SN2009F
#FITS_file:            SN09F_r01_GEM_GM_12jan09
#Redshift:             0.01296
#JDate_of_max:         2454841.75
#JDate_of_observation: 2454843.58
#Epoch:                1.81      
#
3801.2340535411  9.872427E-16
3802.58068847601  9.864692E-16
3803.92732341092  9.856134E-16
3805.27395834584  9.855659E-16
3806.62059328075  9.850285E-16
3807.96722821566  9.838172E-16
3809.31386315057  9.823262E-16
3810.66049808548  9.844556E-16
3812.0071330204  9.887302E-16
3813.35376795531  9.891292E-16
3814.70040289022  9.892466E-16
3816.04703782513  9.880884E-16
3817.39367276004  1.004085E-15
3818.74030769496  1.085855E-15
3820.08694262987  1.083337E-15
3821.43357756478  1.134064E-15
3822.78021249969  1.076026E-15
3824.1268474346  9.276564E-16
3825.47348236952  8.779198E-16
3826.82011730443  1.004569E-15
3828.16675223934  1.224714E-15
3829.51338717425  1.317094E-15
3830.86002210916  1.102085E-15
3832.20665704408  1.024281E-15
3833.55329197899  1.160056E-15
3834.8999269139  1.162597E-15
3836.24656184881  1.272664E-15
3837.59319678372  1.426384E-15
3838.93983171864  1.505964E-15
3840.28646665355  1.656675E-15
3841.63310158846  1.819930E-15
3842.97973652337  1.752341E-15
3844.32637145828  1.692805E-15
3845.6730063932  1.587486E-15
3847.01964132811  1.574354E-15
3848.36627626302  1.695993E-15
3849.71291119793  1.662976E-15
3851.05954613284  1.626429E-15
3852.40618106776  1.753976E-15
3853.75281600267  1.898627E-15
3855.09945093758  1.951143E-15
3856.44608587249  1.965343E-15
3857.7927208074  1.973754E-15
3859.13935574232  1.975134E-15
3860.48599067723  2.000674E-15
3861.83262561214  2.031464E-15
3863.17926054705  2.150972E-15
3864.52589548196  2.241767E-15
3865.87253041688  2.285041E-15
3867.21916535179  2.286917E-15
3868.5658002867  2.299377E-15
3869.91243522161  2.572910E-15
3871.25907015652  2.601634E-15
3872.60570509144  2.593231E-15
3873.95234002635  2.554069E-15
3875.29897496126  2.516180E-15
3876.64560989617  2.480230E-15
3877.99224483108  2.520526E-15
3879.338879766  2.574033E-15
3880.68551470091  2.611190E-15
3882.03214963582  2.589127E-15
3883.37878457073  2.429583E-15
3884.72541950564  2.396919E-15
3886.07205444056  2.420608E-15
3887.41868937547  2.405089E-15
3888.76532431038  2.454121E-15
3890.11195924529  2.608351E-15
3891.4585941802  2.620744E-15
3892.80522911512  2.498045E-15
3894.15186405003  2.440639E-15
3895.49849898494  2.538251E-15
3896.84513391985  2.508796E-15
3898.19176885476  2.517730E-15
3899.53840378968  2.604138E-15
3900.88503872459  2.624669E-15
3902.2316736595  2.582994E-15
3903.57830859441  2.617178E-15
3904.92494352932  2.671602E-15
3906.27157846424  2.644458E-15
