#Object:               SN2009D
#FITS_file:            SN09D_r01_GEM_GM_10jan09
#Redshift:             0.02501
#JDate_of_max:         2454840.67
#JDate_of_observation: 2454841.55
#Epoch:                0.86      
#
3805.3415904175  4.165274E-15
3806.66625914811  4.162323E-15
3807.99092787872  4.151243E-15
3809.31559660934  4.138120E-15
3810.64026533995  4.135890E-15
3811.96493407056  4.147262E-15
3813.28960280117  4.145532E-15
3814.61427153178  4.120063E-15
3815.93894026239  4.066990E-15
3817.26360899301  4.001555E-15
3818.58827772362  4.280812E-15
3819.91294645423  4.110352E-15
3821.23761518484  4.389240E-15
3822.56228391545  4.350786E-15
3823.88695264606  4.202366E-15
3825.21162137668  4.265644E-15
3826.53629010729  4.354250E-15
3827.8609588379  3.977506E-15
3829.18562756851  4.305859E-15
3830.51029629912  4.153386E-15
3831.83496502973  4.137390E-15
3833.15963376035  4.351919E-15
3834.48430249096  4.481890E-15
3835.80897122157  4.126770E-15
3837.13363995218  4.394041E-15
3838.45830868279  4.315953E-15
3839.7829774134  4.545968E-15
3841.10764614402  4.580002E-15
3842.43231487463  4.565058E-15
3843.75698360524  4.711593E-15
3845.08165233585  4.768411E-15
3846.40632106646  4.685655E-15
3847.73098979707  4.848408E-15
3849.05565852769  5.871765E-15
3850.3803272583  5.816573E-15
3851.70499598891  5.781860E-15
3853.02966471952  5.953766E-15
3854.35433345013  5.954678E-15
3855.67900218074  5.944354E-15
3857.00367091136  5.855695E-15
3858.32833964197  5.965615E-15
3859.65300837258  5.947638E-15
3860.97767710319  5.857582E-15
3862.3023458338  5.826361E-15
3863.62701456441  5.793442E-15
3864.95168329503  5.867894E-15
3866.27635202564  5.718493E-15
3867.60102075625  5.812448E-15
3868.92568948686  5.882663E-15
3870.25035821747  5.917867E-15
3871.57502694808  6.082389E-15
3872.8996956787  6.084954E-15
3874.22436440931  6.045623E-15
3875.54903313992  6.112575E-15
3876.87370187053  6.147921E-15
3878.19837060114  6.063771E-15
3879.52303933176  6.117258E-15
3880.84770806237  6.109135E-15
3882.17237679298  6.027777E-15
3883.49704552359  6.146456E-15
3884.8217142542  6.105497E-15
3886.14638298481  6.216592E-15
3887.47105171543  6.126891E-15
3888.79572044604  6.140268E-15
