#Object:               SN2004ey
#FITS_file:            SN04ey_b01_DUP_WF_13dec04.fits
#Redshift:             0.01579
#JDate_of_max:         2453303.91
#JDate_of_observation: 2453352.53
#Epoch:                47.86     
#
 3740.9395 1.09300e-16
 3743.9336 1.33395e-16
 3746.9278 2.17350e-16
 3749.9219 8.65997e-17
 3752.9161 1.03890e-16
 3755.9102 6.46380e-17
 3758.9043 7.71000e-17
 3761.8985 9.62069e-17
 3764.8926 6.58278e-17
 3767.8868 4.69024e-17
 3770.8809 1.71162e-16
 3773.8750 1.20692e-16
 3776.8692 6.55114e-17
 3779.8633 9.86882e-17
 3782.8575 8.55702e-17
 3785.8516 7.02688e-17
 3788.8457 8.59107e-17
 3791.8399 1.12515e-16
 3794.8340 9.84254e-17
 3797.8281 5.77414e-17
 3800.8223 8.83168e-17
 3803.8164 4.84377e-17
 3806.8106 5.09677e-17
 3809.8047 8.17806e-17
 3812.7988 1.15068e-16
 3815.7930 5.99412e-17
 3818.7871 3.21194e-17
 3821.7813 6.74071e-17
 3824.7754 7.96608e-17
 3827.7696 8.51284e-17
 3830.7637 1.40146e-16
 3833.7578 7.11522e-17
 3836.7520 1.34266e-16
 3839.7461 1.01801e-16
 3842.7403 4.59020e-17
 3845.7344 7.88539e-17
 3848.7285 8.21258e-17
 3851.7227 1.49698e-16
 3854.7168 9.76045e-17
 3857.7110 1.40208e-16
 3860.7051 1.23427e-16
 3863.6992 1.00522e-16
 3866.6934 1.23950e-16
 3869.6875 1.59043e-16
 3872.6817 1.17429e-16
 3875.6758 1.74810e-16
 3878.6699 1.39624e-16
 3881.6641 1.38959e-16
 3884.6582 1.98468e-16
 3887.6524 1.45951e-16
 3890.6465 1.74298e-16
 3893.6406 1.69000e-16
 3896.6348 1.98669e-16
 3899.6289 1.91754e-16
 3902.6230 1.97917e-16
 3905.6172 1.54778e-16
 3908.6113 1.82400e-16
 3911.6055 1.63061e-16
 3914.5996 2.62973e-16
 3917.5937 2.68897e-16
 3920.5879 2.55252e-16
 3923.5820 2.77532e-16
 3926.5762 1.93473e-16
 3929.5703 2.27021e-16
 3932.5644 2.11942e-16
 3935.5586 2.32083e-16
 3938.5527 2.11475e-16
 3941.5469 2.49014e-16
 3944.5410 2.12752e-16
 3947.5351 2.30491e-16
 3950.5293 2.74115e-16
 3953.5234 2.03503e-16
 3956.5176 2.64167e-16
 3959.5117 2.10491e-16
 3962.5058 2.44360e-16
 3965.5000 3.11624e-16
 3968.4941 2.56909e-16
 3971.4883 2.47804e-16
 3974.4824 2.35064e-16
 3977.4765 2.39255e-16
 3980.4707 2.11891e-16
 3983.4648 2.06293e-16
 3986.4590 2.41641e-16
 3989.4531 3.07818e-16
 3992.4472 2.93528e-16
 3995.4414 2.54467e-16
 3998.4355 2.25155e-16
 4001.4297 2.68848e-16
 4004.4238 2.16266e-16
 4007.4179 2.15011e-16
 4010.4121 2.37663e-16
 4013.4062 1.79602e-16
 4016.4004 1.34845e-16
 4019.3945 1.58427e-16
 4022.3886 1.68049e-16
 4025.3828 1.44274e-16
 4028.3769 1.78668e-16
 4031.3711 1.65915e-16
 4034.3652 1.87530e-16
 4037.3593 1.96074e-16
 4040.3535 1.50592e-16
 4043.3476 1.74413e-16
 4046.3418 1.22208e-16
 4049.3359 1.68392e-16
 4052.3300 1.17338e-16
 4055.3242 1.88107e-16
 4058.3183 1.58509e-16
 4061.3125 1.64087e-16
 4064.3066 1.81685e-16
 4067.3007 1.33342e-16
 4070.2949 1.37991e-16
 4073.2890 1.32650e-16
 4076.2832 1.68901e-16
 4079.2773 1.89691e-16
 4082.2714 1.60777e-16
 4085.2656 1.62522e-16
 4088.2597 1.92380e-16
 4091.2539 1.89443e-16
 4094.2480 1.10989e-16
 4097.2421 9.88402e-17
 4100.2363 1.53919e-16
 4103.2304 1.08959e-16
 4106.2246 1.39286e-16
 4109.2187 1.57479e-16
 4112.2128 1.18703e-16
 4115.2070 1.11746e-16
 4118.2011 1.02440e-16
 4121.1953 1.62975e-16
 4124.1894 1.23986e-16
 4127.1835 1.66385e-16
 4130.1777 1.13836e-16
 4133.1718 1.15362e-16
 4136.1660 1.33293e-16
 4139.1601 9.95333e-17
 4142.1542 1.13572e-16
 4145.1484 1.20512e-16
 4148.1425 1.19944e-16
 4151.1367 1.39466e-16
 4154.1308 1.66165e-16
 4157.1249 1.74430e-16
 4160.1191 1.39291e-16
 4163.1132 9.01089e-17
 4166.1074 1.40190e-16
 4169.1015 1.41378e-16
 4172.0956 1.17294e-16
 4175.0898 1.35874e-16
 4178.0839 1.26559e-16
 4181.0781 1.32238e-16
 4184.0722 1.50543e-16
 4187.0663 1.50088e-16
 4190.0605 1.56083e-16
 4193.0546 1.37468e-16
 4196.0488 1.80804e-16
 4199.0429 1.51569e-16
 4202.0370 1.30529e-16
 4205.0312 1.55357e-16
 4208.0253 1.76222e-16
 4211.0195 1.51717e-16
 4214.0136 1.25626e-16
 4217.0077 1.42186e-16
 4220.0019 1.35107e-16
 4222.9960 1.32701e-16
 4225.9902 1.19553e-16
 4228.9843 1.55115e-16
 4231.9784 1.84286e-16
 4234.9726 1.68707e-16
 4237.9667 1.88010e-16
 4240.9609 1.64090e-16
 4243.9550 1.55375e-16
 4246.9491 1.53424e-16
 4249.9433 1.94873e-16
 4252.9374 1.51675e-16
 4255.9316 1.52820e-16
 4258.9257 1.52122e-16
 4261.9198 1.79764e-16
 4264.9140 1.70888e-16
 4267.9081 1.62286e-16
 4270.9022 1.74244e-16
 4273.8964 1.61295e-16
