#Object:               SN2004gu
#FITS_file:            SN04gu_b01_CLA_LD_19dec04.fits
#Redshift:             0.04586
#JDate_of_max:         2453363.36
#JDate_of_observation: 2453358.83
#Epoch:                -4.33     
#
3442.1433078997  8.968717E-17
3446.1489052324  9.430899E-17
3450.1545025651  1.108250E-16
3454.1600998978  8.013967E-17
3458.1656972305  6.739778E-17
3462.1712945632  1.064176E-16
3466.1768918959  9.142833E-17
3470.1824892286  1.439177E-16
3474.1880865613  2.108526E-16
3478.19368389399  2.358054E-16
3482.19928122669  1.752880E-16
3486.20487855939  2.258804E-16
3490.21047589209  1.635841E-16
3494.21607322479  1.738381E-16
3498.22167055749  2.453468E-16
3502.22726789019  1.882266E-16
3506.23286522289  2.322376E-16
3510.23846255559  2.061098E-16
3514.24405988829  1.546050E-16
3518.24965722099  2.170220E-16
3522.25525455369  3.132605E-16
3526.26085188639  3.093706E-16
3530.26644921909  2.796960E-16
3534.27204655179  2.431518E-16
3538.27764388449  2.619319E-16
3542.28324121719  4.466172E-16
3546.28883854988  2.955127E-16
3550.29443588258  2.070792E-16
3554.30003321528  2.930432E-16
3558.30563054798  3.645906E-16
3562.31122788068  3.828471E-16
3566.31682521338  3.464757E-16
3570.32242254608  3.708307E-16
3574.32801987878  3.919372E-16
3578.33361721148  3.866233E-16
3582.33921454418  3.237663E-16
3586.34481187688  3.196033E-16
3590.35040920958  3.733135E-16
3594.35600654228  3.337107E-16
3598.36160387498  3.168226E-16
3602.36720120768  3.402320E-16
3606.37279854038  3.574536E-16
3610.37839587308  3.506807E-16
3614.38399320577  3.948413E-16
3618.38959053847  3.432928E-16
3622.39518787117  3.323483E-16
3626.40078520387  2.868623E-16
3630.40638253657  2.846378E-16
3634.41197986927  2.726740E-16
3638.41757720197  2.753725E-16
3642.42317453467  2.340463E-16
3646.42877186737  2.154035E-16
3650.43436920007  1.997456E-16
3654.43996653277  1.861821E-16
3658.44556386547  2.422903E-16
3662.45116119817  2.100626E-16
3666.45675853087  1.901785E-16
3670.46235586357  1.854157E-16
3674.46795319627  2.025081E-16
3678.47355052896  1.808781E-16
3682.47914786166  1.716115E-16
3686.48474519436  1.967577E-16
3690.49034252706  2.000960E-16
3694.49593985976  1.954121E-16
3698.50153719246  1.958075E-16
3702.50713452516  1.837299E-16
3706.51273185786  1.849136E-16
3710.51832919056  2.255158E-16
3714.52392652326  1.952254E-16
3718.52952385596  1.754258E-16
3722.53512118866  1.764010E-16
3726.54071852136  2.066764E-16
3730.54631585406  2.153981E-16
3734.55191318676  2.459428E-16
3738.55751051946  2.692510E-16
3742.56310785216  2.675424E-16
3746.56870518486  2.747573E-16
3750.57430251755  2.983003E-16
3754.57989985025  2.925055E-16
3758.58549718295  3.101000E-16
3762.59109451565  3.010521E-16
3766.59669184835  2.867237E-16
3770.60228918105  2.888102E-16
3774.60788651375  2.949832E-16
3778.61348384645  3.001537E-16
3782.61908117915  3.309230E-16
3786.62467851185  3.144423E-16
3790.63027584455  3.005331E-16
3794.63587317725  3.119276E-16
3798.64147050995  3.132769E-16
3802.64706784265  3.154984E-16
3806.65266517535  3.314295E-16
3810.65826250804  3.391563E-16
3814.66385984074  2.938166E-16
3818.66945717344  3.241168E-16
3822.67505450614  3.269860E-16
3826.68065183884  3.351909E-16
3830.68624917154  3.888486E-16
3834.69184650424  3.850969E-16
3838.69744383694  3.724146E-16
3842.70304116964  4.072265E-16
3846.70863850234  4.651658E-16
3850.71423583504  4.854870E-16
3854.71983316774  4.804683E-16
3858.72543050044  5.144084E-16
3862.73102783314  4.379817E-16
3866.73662516584  4.618780E-16
3870.74222249854  4.775893E-16
3874.74781983124  4.803233E-16
3878.75341716393  5.058425E-16
3882.75901449663  4.923591E-16
3886.76461182933  4.479099E-16
3890.77020916203  4.530102E-16
3894.77580649473  4.663519E-16
3898.78140382743  4.590012E-16
3902.78700116013  4.854878E-16
3906.79259849283  4.706788E-16
3910.79819582553  4.682026E-16
3914.80379315823  4.848630E-16
3918.80939049093  5.262325E-16
3922.81498782363  5.164654E-16
3926.82058515633  5.000953E-16
3930.82618248903  4.900170E-16
3934.83177982173  4.624127E-16
3938.83737715443  4.673278E-16
3942.84297448713  4.962584E-16
3946.84857181982  5.059622E-16
3950.85416915252  5.115903E-16
3954.85976648522  4.968998E-16
3958.86536381792  4.893453E-16
3962.87096115062  4.816017E-16
3966.87655848332  4.753736E-16
3970.88215581602  4.820227E-16
3974.88775314872  4.917586E-16
3978.89335048142  4.911606E-16
3982.89894781412  4.944644E-16
3986.90454514682  4.708400E-16
3990.91014247952  4.637073E-16
3994.91573981222  4.785370E-16
3998.92133714492  4.995973E-16
4002.92693447762  5.126998E-16
4006.93253181032  5.031380E-16
4010.93812914302  4.871549E-16
4014.94372647571  4.897185E-16
4018.94932380841  5.121848E-16
4022.95492114111  5.256971E-16
4026.96051847381  5.157722E-16
4030.96611580651  5.181980E-16
4034.97171313921  5.132374E-16
4038.97731047191  4.983379E-16
4042.98290780461  4.950944E-16
4046.98850513731  5.222879E-16
4050.99410247001  5.225690E-16
4054.99969980271  5.067588E-16
4059.00529713541  5.248603E-16
4063.01089446811  5.023501E-16
4067.01649180081  5.045103E-16
4071.02208913351  5.095034E-16
4075.0276864662  5.064597E-16
4079.03328379891  4.846493E-16
4083.0388811316  4.803294E-16
4087.0444784643  4.835693E-16
4091.050075797  4.781288E-16
4095.0556731297  4.839633E-16
4099.0612704624  4.718767E-16
4103.0668677951  4.498098E-16
4107.0724651278  4.529506E-16
4111.0780624605  4.524245E-16
4115.0836597932  4.457495E-16
4119.0892571259  4.422394E-16
4123.0948544586  4.423924E-16
4127.1004517913  4.127337E-16
4131.106049124  4.149334E-16
4135.1116464567  4.238553E-16
4139.1172437894  4.038261E-16
4143.1228411221  4.053712E-16
4147.12843845479  4.028660E-16
4151.13403578749  4.002341E-16
4155.13963312019  4.095229E-16
4159.14523045289  4.164430E-16
4163.15082778559  3.971828E-16
4167.15642511829  3.812651E-16
4171.16202245099  3.788243E-16
4175.16761978369  3.648506E-16
4179.17321711639  3.539344E-16
4183.17881444909  3.565131E-16
4187.18441178179  3.507533E-16
4191.19000911449  3.331004E-16
4195.19560644719  3.276849E-16
4199.20120377989  3.221120E-16
4203.20680111259  3.094515E-16
4207.21239844529  3.197301E-16
4211.21799577798  3.210852E-16
4215.22359311068  3.049826E-16
4219.22919044338  2.954433E-16
4223.23478777608  2.980770E-16
4227.24038510878  2.874692E-16
4231.24598244148  2.728535E-16
4235.25157977418  2.731618E-16
4239.25717710688  2.624329E-16
4243.26277443958  2.632496E-16
4247.26837177228  2.604880E-16
4251.27396910498  2.558693E-16
4255.27956643768  2.574224E-16
4259.28516377038  2.536500E-16
4263.29076110308  2.417907E-16
4267.29635843578  2.358044E-16
4271.30195576848  2.372029E-16
4275.30755310118  2.373343E-16
4279.31315043388  2.778473E-16
4283.31874776657  2.691888E-16
4287.32434509927  2.549725E-16
4291.32994243197  2.539570E-16
4295.33553976467  2.614842E-16
4299.34113709737  2.751248E-16
4303.34673443007  2.825473E-16
4307.35233176277  2.938787E-16
4311.35792909547  3.006122E-16
4315.36352642817  2.958018E-16
4319.36912376087  2.900903E-16
4323.37472109357  3.077082E-16
4327.38031842627  3.175703E-16
4331.38591575897  3.115609E-16
4335.39151309167  3.212347E-16
4339.39711042437  3.441181E-16
4343.40270775707  3.483839E-16
4347.40830508976  3.514991E-16
4351.41390242246  3.573822E-16
4355.41949975516  3.564977E-16
4359.42509708786  3.599072E-16
4363.43069442056  3.686806E-16
4367.43629175326  3.747662E-16
4371.44188908596  3.670610E-16
4375.44748641866  3.548646E-16
4379.45308375136  3.546474E-16
4383.45868108406  3.420816E-16
4387.46427841676  3.235013E-16
4391.46987574946  3.234618E-16
4395.47547308216  3.175379E-16
4399.48107041486  3.018625E-16
