#Object:               SN2008fp
#FITS_file:            SN08fp_r01_NTT_EF_09feb09.fits
#Redshift:             0.00566
#JDate_of_max:         2454729.68
#JDate_of_observation: 2454871.71
#Epoch:                141.23    
#
5240.  1.835992E-16
5243.93458870168  1.569581E-16
5247.86917740337  1.682859E-16
5251.80376610505  1.572737E-16
5255.73835480674  1.535546E-16
5259.67294350842  1.579505E-16
5263.60753221011  1.617387E-16
5267.54212091179  1.724756E-16
5271.47670961348  1.562691E-16
5275.41129831516  1.725474E-16
5279.34588701685  1.817335E-16
5283.28047571853  1.761091E-16
5287.21506442022  1.771796E-16
5291.1496531219  1.864936E-16
5295.08424182359  1.965502E-16
5299.01883052527  1.794468E-16
5302.95341922696  1.840892E-16
5306.88800792864  1.654618E-16
5310.82259663033  1.608882E-16
5314.75718533201  1.867414E-16
5318.6917740337  1.980499E-16
5322.62636273538  1.866301E-16
5326.56095143707  1.796526E-16
5330.49554013875  2.000557E-16
5334.43012884044  2.016986E-16
5338.36471754212  1.792046E-16
5342.2993062438  1.811860E-16
5346.23389494549  1.904185E-16
5350.16848364717  1.716088E-16
5354.10307234886  1.405157E-16
5358.03766105054  1.660208E-16
5361.97224975223  1.696281E-16
5365.90683845391  1.582449E-16
5369.8414271556  1.586584E-16
5373.77601585728  1.626436E-16
5377.71060455897  1.714604E-16
5381.64519326065  1.586706E-16
5385.57978196234  1.493776E-16
5389.51437066402  1.476045E-16
5393.44895936571  1.457095E-16
5397.38354806739  1.524335E-16
5401.31813676908  1.580897E-16
5405.25272547076  1.373310E-16
5409.18731417245  1.304398E-16
5413.12190287413  1.368185E-16
5417.05649157582  1.461913E-16
5420.9910802775  1.364881E-16
5424.92566897919  1.318803E-16
5428.86025768087  1.145358E-16
5432.79484638256  1.147754E-16
5436.72943508424  1.270957E-16
5440.66402378592  1.124654E-16
5444.59861248761  1.186372E-16
5448.53320118929  1.073634E-16
5452.46778989098  1.028379E-16
5456.40237859266  1.017958E-16
5460.33696729435  9.731045E-17
5464.27155599603  8.852113E-17
5468.20614469772  8.929231E-17
5472.1407333994  1.010363E-16
5476.07532210109  1.016622E-16
5480.00991080277  8.169609E-17
5483.94449950446  8.470443E-17
5487.87908820614  8.252424E-17
5491.81367690783  8.013821E-17
5495.74826560951  7.440412E-17
5499.6828543112  8.133824E-17
5503.61744301288  7.791286E-17
5507.55203171457  7.748940E-17
5511.48662041625  8.141030E-17
5515.42120911794  8.053023E-17
5519.35579781962  8.975202E-17
5523.29038652131  9.161250E-17
5527.22497522299  7.855331E-17
5531.15956392467  7.388226E-17
5535.09415262636  8.519721E-17
5539.02874132805  8.383955E-17
5542.96333002973  7.225417E-17
5546.89791873141  8.063447E-17
5550.8325074331  8.139477E-17
5554.76709613478  6.949680E-17
5558.70168483647  6.879878E-17
5562.63627353815  7.254970E-17
5566.57086223984  7.059418E-17
5570.50545094152  6.637105E-17
5574.44003964321  7.259718E-17
5578.37462834489  6.305410E-17
5582.30921704658  5.446713E-17
5586.24380574826  6.082235E-17
5590.17839444995  6.870135E-17
5594.11298315163  5.042100E-17
5598.04757185332  4.687764E-17
5601.982160555  4.269753E-17
5605.91674925669  4.328505E-17
5609.85133795837  4.934950E-17
5613.78592666006  3.962466E-17
5617.72051536174  4.380984E-17
5621.65510406343  4.010716E-17
5625.58969276511  3.339162E-17
5629.5242814668  4.018574E-17
5633.45887016848  3.228712E-17
5637.39345887016  3.700642E-17
5641.32804757185  4.076025E-17
5645.26263627353  4.442691E-17
5649.19722497522  2.218609E-17
5653.1318136769  2.843236E-17
5657.06640237859  2.486903E-17
5661.00099108027  2.570045E-17
5664.93557978196  2.768913E-17
5668.87016848364  2.889749E-17
5672.80475718533  1.676081E-17
5676.73934588701  3.034586E-17
5680.6739345887  2.578625E-17
5684.60852329038  2.568418E-17
5688.54311199207  1.902589E-17
5692.47770069375  2.575485E-17
5696.41228939544  2.739060E-17
5700.34687809712  2.734109E-17
5704.28146679881  2.029596E-17
5708.21605550049  1.606856E-17
5712.15064420218  1.484631E-17
5716.08523290386  1.754459E-17
5720.01982160555  1.006240E-17
