#Object:               SN2006lu
#FITS_file:            SN06lu_061108_mdm_z.fits
#Redshift:             0.05340
#JDate_of_max:         2454034.08
#JDate_of_observation: 2454049.02
#Epoch:                14.18     
#
3666.7178641163  8.673011E-17
3669.62944334054  2.303294E-16
3672.54102256477  9.316678E-17
3675.452601789  8.412613E-17
3678.36418101324  6.617295E-17
3681.27576023747  1.593668E-16
3684.18733946171  2.093989E-16
3687.09891868594  1.088464E-16
3690.01049791018  1.287002E-16
3692.92207713441  1.598429E-16
3695.83365635865  1.659851E-16
3698.74523558288  1.527418E-16
3701.65681480712  1.913482E-16
3704.56839403135  1.157002E-16
3707.47997325559  9.197749E-17
3710.39155247982  1.093666E-16
3713.30313170406  1.267260E-16
3716.21471092829  1.975879E-16
3719.12629015252  1.401221E-16
3722.03786937676  1.010990E-16
3724.94944860099  1.464003E-16
3727.86102782523  1.808363E-16
3730.77260704946  1.199897E-16
3733.6841862737  1.081072E-16
3736.59576549793  1.490425E-16
3739.50734472217  7.845116E-17
3742.4189239464  8.596130E-17
3745.33050317064  9.966603E-17
3748.24208239487  1.069021E-16
3751.15366161911  9.064257E-17
3754.06524084334  1.249416E-16
3756.97682006758  5.272066E-17
3759.88839929181  6.646979E-18
3762.79997851604  5.337676E-17
3765.71155774028  9.009081E-17
3768.62313696451  7.507227E-17
3771.53471618875  1.546861E-16
3774.44629541298  1.551698E-16
3777.35787463722  -2.300377E-17
3780.26945386145  -4.283932E-17
3783.18103308569  3.806743E-17
3786.09261230992  1.734336E-17
3789.00419153416  3.617077E-17
3791.91577075839  5.457694E-17
3794.82734998263  5.919747E-17
3797.73892920686  1.007389E-16
3800.6505084311  1.316134E-16
3803.56208765533  1.293299E-16
3806.47366687957  1.415874E-16
3809.3852461038  1.138671E-16
3812.29682532803  1.261723E-16
3815.20840455227  1.215056E-16
3818.1199837765  1.114891E-16
3821.03156300074  5.897994E-17
3823.94314222497  4.526494E-17
3826.85472144921  9.589029E-17
3829.76630067344  1.099195E-16
3832.67787989768  1.510634E-16
3835.58945912191  1.137444E-16
3838.50103834615  8.822417E-17
3841.41261757038  8.002472E-17
3844.32419679462  8.885093E-17
3847.23577601885  1.311669E-16
3850.14735524309  1.824554E-16
3853.05893446732  1.886524E-16
3855.97051369156  1.770068E-16
3858.88209291579  1.168352E-16
3861.79367214003  1.559158E-16
3864.70525136426  1.776340E-16
3867.61683058849  1.649546E-16
3870.52840981273  1.584597E-16
3873.43998903696  1.287169E-16
3876.3515682612  1.504194E-16
3879.26314748543  2.041926E-16
3882.17472670967  2.068143E-16
3885.0863059339  1.932668E-16
3887.99788515814  1.685086E-16
3890.90946438237  1.552639E-16
3893.82104360661  1.571383E-16
3896.73262283084  2.114162E-16
3899.64420205508  2.052569E-16
3902.55578127931  1.976528E-16
3905.46736050355  2.459903E-16
3908.37893972778  2.500128E-16
3911.29051895201  2.490641E-16
3914.20209817625  2.178049E-16
3917.11367740048  1.532631E-16
3920.02525662472  1.713929E-16
3922.93683584895  2.367775E-16
3925.84841507319  8.463991E-17
3928.75999429742  5.255829E-17
3931.67157352166  2.077072E-16
3934.58315274589  2.386280E-16
3937.49473197013  2.177471E-16
3940.40631119436  1.914911E-16
3943.3178904186  2.155081E-16
3946.22946964283  2.261788E-16
3949.14104886707  1.458481E-16
3952.0526280913  1.295546E-16
3954.96420731554  2.273720E-16
3957.87578653977  2.118087E-16
3960.787365764  1.822160E-16
3963.69894498824  1.652213E-16
3966.61052421247  1.831904E-16
3969.52210343671  1.780979E-16
3972.43368266094  1.268686E-16
3975.34526188518  1.697277E-16
3978.25684110941  1.943807E-16
3981.16842033365  1.779195E-16
3984.07999955788  1.844885E-16
3986.99157878212  1.985204E-16
3989.90315800635  1.440891E-16
3992.81473723059  1.663487E-16
3995.72631645482  1.437897E-16
3998.63789567906  1.454809E-16
4001.54947490329  1.742900E-16
4004.46105412752  1.769470E-16
4007.37263335176  1.212954E-16
4010.28421257599  1.416123E-16
4013.19579180023  1.427099E-16
4016.10737102446  1.945561E-16
4019.0189502487  1.655615E-16
4021.93052947293  1.634810E-16
4024.84210869717  1.472030E-16
4027.7536879214  1.288418E-16
4030.66526714564  1.844692E-16
4033.57684636987  1.772465E-16
4036.48842559411  1.494381E-16
4039.40000481834  1.082939E-16
4042.31158404258  1.352875E-16
4045.22316326681  1.519921E-16
4048.13474249105  1.543898E-16
4051.04632171528  1.709961E-16
4053.95790093952  2.151953E-16
4056.86948016375  1.923634E-16
4059.78105938798  1.444134E-16
4062.69263861222  1.417858E-16
4065.60421783645  1.818866E-16
4068.51579706069  2.063097E-16
4071.42737628492  1.761022E-16
4074.33895550916  1.352692E-16
4077.25053473339  2.047113E-16
4080.16211395763  1.634233E-16
4083.07369318186  1.439405E-16
4085.9852724061  2.137992E-16
4088.89685163033  1.917455E-16
4091.80843085457  2.260840E-16
4094.7200100788  1.966206E-16
4097.63158930304  1.661379E-16
4100.54316852727  1.649514E-16
4103.45474775151  1.346350E-16
4106.36632697574  1.484961E-16
4109.27790619997  1.963671E-16
4112.18948542421  1.485549E-16
4115.10106464844  2.008934E-16
4118.01264387268  1.979297E-16
4120.92422309691  1.447485E-16
4123.83580232115  1.873338E-16
4126.74738154538  1.885229E-16
4129.65896076962  2.022114E-16
4132.57053999385  1.433321E-16
4135.48211921809  1.895602E-16
4138.39369844232  2.052590E-16
4141.30527766656  1.821678E-16
4144.21685689079  1.692891E-16
4147.12843611503  1.832295E-16
4150.04001533926  1.590120E-16
4152.9515945635  1.491876E-16
4155.86317378773  2.101704E-16
4158.77475301196  2.040270E-16
4161.6863322362  1.802185E-16
4164.59791146043  2.102783E-16
4167.50949068467  2.219931E-16
4170.4210699089  2.374830E-16
4173.33264913314  2.127175E-16
4176.24422835737  2.038275E-16
4179.15580758161  2.217869E-16
4182.06738680584  2.059793E-16
4184.97896603008  2.081957E-16
4187.89054525431  2.142701E-16
4190.80212447855  1.827861E-16
4193.71370370278  1.631066E-16
4196.62528292701  1.496756E-16
4199.53686215125  1.616379E-16
4202.44844137548  1.851143E-16
4205.36002059972  2.172458E-16
4208.27159982396  2.214849E-16
4211.18317904819  1.835554E-16
4214.09475827242  1.726399E-16
4217.00633749666  1.856152E-16
4219.91791672089  1.976707E-16
4222.82949594513  1.594536E-16
4225.74107516936  1.784008E-16
4228.6526543936  1.493057E-16
4231.56423361783  1.799628E-16
4234.47581284207  1.778652E-16
4237.3873920663  1.850652E-16
4240.29897129054  1.794047E-16
4243.21055051477  1.837714E-16
4246.12212973901  1.870213E-16
4249.03370896324  2.312696E-16
4251.94528818747  2.083836E-16
4254.85686741171  1.988421E-16
4257.76844663594  1.607522E-16
4260.68002586018  1.700399E-16
4263.59160508441  1.829337E-16
4266.50318430865  1.862465E-16
4269.41476353288  1.484893E-16
4272.32634275712  1.707135E-16
4275.23792198135  1.553331E-16
4278.14950120559  1.805326E-16
4281.06108042982  2.087049E-16
4283.97265965406  1.987225E-16
4286.88423887829  1.665648E-16
4289.79581810253  1.839892E-16
4292.70739732676  1.820304E-16
4295.618976551  1.674333E-16
4298.53055577523  1.581647E-16
4301.44213499946  1.425221E-16
4304.3537142237  1.790516E-16
4307.26529344793  1.548211E-16
4310.17687267217  1.604615E-16
4313.0884518964  1.357657E-16
4316.00003112064  1.644166E-16
4318.91161034487  1.856682E-16
4321.82318956911  1.530881E-16
4324.73476879334  1.459177E-16
4327.64634801758  1.394760E-16
4330.55792724181  1.287631E-16
4333.46950646605  1.270616E-16
4336.38108569028  1.253054E-16
4339.29266491452  1.517035E-16
4342.20424413875  1.518249E-16
4345.11582336298  9.195821E-17
4348.02740258722  1.083478E-16
4350.93898181145  1.412688E-16
4353.85056103569  1.145196E-16
4356.76214025992  1.061252E-16
4359.67371948416  9.410403E-17
4362.58529870839  1.100396E-16
4365.49687793263  1.172058E-16
4368.40845715686  1.362698E-16
4371.3200363811  1.332463E-16
4374.23161560533  1.590298E-16
4377.14319482957  1.425568E-16
4380.0547740538  8.510202E-17
4382.96635327804  9.892685E-17
4385.87793250227  1.268895E-16
4388.78951172651  1.423219E-16
4391.70109095074  9.728900E-17
4394.61267017498  9.458507E-17
4397.52424939921  1.143520E-16
4400.43582862345  9.569574E-17
4403.34740784768  1.081465E-16
4406.25898707191  1.198269E-16
4409.17056629615  1.303332E-16
4412.08214552038  1.104960E-16
4414.99372474462  9.351205E-17
4417.90530396885  1.278734E-16
4420.81688319309  1.660424E-16
4423.72846241732  1.520766E-16
4426.64004164156  1.126426E-16
4429.55162086579  1.352492E-16
4432.46320009003  1.321858E-16
4435.37477931426  9.166388E-17
4438.2863585385  9.625598E-17
4441.19793776273  1.058770E-16
4444.10951698697  9.898710E-17
4447.0210962112  1.077005E-16
4449.93267543543  1.274386E-16
4452.84425465967  1.176725E-16
4455.7558338839  1.329332E-16
4458.66741310814  1.531089E-16
4461.57899233237  1.694754E-16
4464.49057155661  1.354296E-16
4467.40215078084  1.176822E-16
4470.31373000508  1.465374E-16
4473.22530922931  1.475412E-16
4476.13688845355  1.772182E-16
4479.04846767778  1.960618E-16
4481.96004690202  1.401794E-16
4484.87162612625  1.512203E-16
4487.78320535049  1.616725E-16
4490.69478457472  1.391662E-16
4493.60636379896  1.700086E-16
4496.51794302319  1.898657E-16
4499.42952224742  1.460884E-16
4502.34110147166  1.717911E-16
4505.25268069589  1.756425E-16
4508.16425992013  1.632778E-16
4511.07583914436  2.213504E-16
4513.9874183686  2.075317E-16
4516.89899759283  1.745151E-16
4519.81057681707  1.878964E-16
4522.7221560413  2.053966E-16
4525.63373526554  2.071827E-16
4528.54531448977  2.030560E-16
4531.45689371401  1.926935E-16
4534.36847293824  1.722690E-16
4537.28005216247  2.053005E-16
4540.19163138671  2.222921E-16
4543.10321061094  2.138532E-16
4546.01478983518  2.438851E-16
4548.92636905941  2.615407E-16
4551.83794828365  2.169159E-16
4554.74952750788  2.167585E-16
4557.66110673212  2.381418E-16
4560.57268595635  2.211189E-16
4563.48426518059  2.366128E-16
4566.39584440482  2.383866E-16
4569.30742362906  2.337647E-16
4572.21900285329  2.263176E-16
4575.13058207753  2.240429E-16
4578.04216130176  2.466186E-16
4580.953740526  2.603480E-16
4583.86531975023  2.738090E-16
4586.77689897447  2.639645E-16
4589.6884781987  2.533734E-16
4592.60005742293  2.566276E-16
4595.51163664717  2.316906E-16
4598.4232158714  2.139710E-16
4601.33479509564  2.352729E-16
4604.24637431987  2.347476E-16
4607.15795354411  2.445121E-16
4610.06953276834  2.633943E-16
4612.98111199258  2.569249E-16
4615.89269121681  2.441965E-16
4618.80427044105  2.165234E-16
4621.71584966528  2.143717E-16
4624.62742888952  2.290470E-16
4627.53900811375  2.453238E-16
4630.45058733799  2.644628E-16
4633.36216656222  2.333223E-16
4636.27374578646  2.333649E-16
4639.18532501069  2.474909E-16
4642.09690423492  2.022535E-16
4645.00848345916  2.201653E-16
4647.92006268339  2.389026E-16
4650.83164190763  2.229630E-16
4653.74322113186  2.283302E-16
4656.6548003561  2.338029E-16
4659.56637958033  1.957684E-16
4662.47795880457  1.796696E-16
4665.3895380288  1.631239E-16
4668.30111725304  1.623248E-16
4671.21269647727  1.868074E-16
4674.12427570151  1.742458E-16
4677.03585492574  2.068103E-16
4679.94743414997  1.908180E-16
4682.85901337421  1.819864E-16
4685.77059259844  1.400307E-16
4688.68217182268  1.484991E-16
4691.59375104691  1.751955E-16
4694.50533027115  1.449381E-16
4697.41690949538  1.734565E-16
4700.32848871962  1.914280E-16
4703.24006794385  1.913034E-16
4706.15164716809  1.587881E-16
4709.06322639232  1.475384E-16
4711.97480561656  1.664292E-16
4714.88638484079  1.687002E-16
4717.79796406503  1.450174E-16
4720.70954328926  1.565887E-16
4723.6211225135  1.270748E-16
4726.53270173773  1.269589E-16
4729.44428096197  1.334704E-16
4732.3558601862  1.347841E-16
4735.26743941043  1.542524E-16
4738.17901863467  1.230866E-16
4741.0905978589  1.124496E-16
4744.00217708314  9.797268E-17
4746.91375630737  1.519132E-16
4749.82533553161  1.602653E-16
4752.73691475584  1.403338E-16
4755.64849398008  1.368971E-16
4758.56007320431  1.224568E-16
4761.47165242855  1.344899E-16
4764.38323165278  1.131735E-16
4767.29481087702  1.121737E-16
4770.20639010125  1.155944E-16
4773.11796932549  1.159728E-16
4776.02954854972  1.157613E-16
4778.94112777396  1.032692E-16
4781.85270699819  1.193601E-16
4784.76428622242  1.421862E-16
4787.67586544666  1.356623E-16
4790.58744467089  1.303942E-16
4793.49902389513  1.182636E-16
4796.41060311936  1.292210E-16
4799.3221823436  1.694395E-16
4802.23376156783  1.187683E-16
4805.14534079207  1.200618E-16
4808.0569200163  1.308421E-16
4810.96849924054  1.227195E-16
4813.88007846477  1.533641E-16
4816.79165768901  1.623069E-16
4819.70323691324  1.133139E-16
4822.61481613748  1.119382E-16
4825.52639536171  1.338826E-16
4828.43797458595  1.287237E-16
4831.34955381018  1.419934E-16
4834.26113303441  1.196128E-16
4837.17271225865  1.156134E-16
4840.08429148288  1.299897E-16
4842.99587070712  1.131303E-16
4845.90744993135  9.797530E-17
4848.81902915559  1.073652E-16
4851.73060837982  1.388673E-16
4854.64218760406  1.219723E-16
4857.55376682829  1.067930E-16
4860.46534605253  1.157955E-16
4863.37692527676  1.201885E-16
4866.288504501  1.147789E-16
4869.20008372523  1.150800E-16
4872.11166294947  1.186713E-16
4875.0232421737  1.084728E-16
4877.93482139794  1.306363E-16
4880.84640062217  1.024531E-16
4883.7579798464  1.422090E-16
4886.66955907064  1.352624E-16
4889.58113829487  1.224664E-16
4892.49271751911  1.499389E-16
4895.40429674334  1.538939E-16
4898.31587596758  1.631744E-16
4901.22745519181  1.669191E-16
4904.13903441605  1.771967E-16
4907.05061364028  1.656434E-16
4909.96219286452  1.633909E-16
4912.87377208875  1.779865E-16
4915.78535131299  1.829743E-16
4918.69693053722  1.907287E-16
4921.60850976146  1.632384E-16
4924.52008898569  1.731438E-16
4927.43166820993  1.680106E-16
4930.34324743416  1.758427E-16
4933.25482665839  1.628068E-16
4936.16640588263  1.338760E-16
4939.07798510686  1.524224E-16
4941.9895643311  1.470767E-16
4944.90114355533  1.732377E-16
4947.81272277957  1.693041E-16
4950.7243020038  1.481004E-16
4953.63588122804  1.611927E-16
4956.54746045227  1.499387E-16
4959.45903967651  1.288028E-16
4962.37061890074  1.038627E-16
4965.28219812498  9.656782E-17
4968.19377734921  1.237777E-16
4971.10535657345  1.179013E-16
4974.01693579768  1.012382E-16
4976.92851502192  1.006993E-16
4979.84009424615  1.366488E-16
4982.75167347038  1.232304E-16
4985.66325269462  9.638676E-17
4988.57483191885  1.268040E-16
4991.48641114309  1.229124E-16
4994.39799036732  1.195436E-16
4997.30956959156  1.298647E-16
5000.22114881579  1.238232E-16
5003.13272804003  1.289499E-16
5006.04430726426  1.483496E-16
5008.9558864885  1.299473E-16
5011.86746571273  1.472045E-16
5014.77904493697  1.272269E-16
5017.6906241612  1.201021E-16
5020.60220338544  1.287234E-16
5023.51378260967  1.386723E-16
5026.42536183391  1.354896E-16
5029.33694105814  1.434429E-16
5032.24852028237  1.230080E-16
5035.16009950661  1.284857E-16
5038.07167873084  1.371824E-16
5040.98325795508  1.517935E-16
5043.89483717931  1.447030E-16
5046.80641640355  1.333047E-16
5049.71799562778  1.277347E-16
5052.62957485202  1.502831E-16
5055.54115407625  1.306690E-16
5058.45273330049  1.541105E-16
5061.36431252472  1.240932E-16
5064.27589174896  1.276871E-16
5067.18747097319  1.628288E-16
5070.09905019743  1.624341E-16
5073.01062942166  1.268028E-16
5075.92220864589  1.318558E-16
5078.83378787013  1.487081E-16
5081.74536709437  1.414722E-16
5084.6569463186  1.472215E-16
5087.56852554283  1.245914E-16
5090.48010476707  1.344930E-16
5093.3916839913  1.458724E-16
5096.30326321554  1.563230E-16
5099.21484243977  1.483448E-16
5102.12642166401  1.552972E-16
5105.03800088824  1.404091E-16
5107.94958011248  1.342220E-16
5110.86115933671  1.258612E-16
5113.77273856095  1.413732E-16
5116.68431778518  1.548038E-16
5119.59589700942  1.653234E-16
5122.50747623365  1.790584E-16
5125.41905545789  1.586072E-16
5128.33063468212  1.435798E-16
5131.24221390635  1.641215E-16
5134.15379313059  1.654230E-16
5137.06537235482  1.674869E-16
5139.97695157906  1.620600E-16
5142.88853080329  1.682290E-16
5145.80011002753  1.437567E-16
5148.71168925176  1.565744E-16
5151.623268476  1.643171E-16
5154.53484770023  1.783375E-16
5157.44642692447  1.864430E-16
5160.3580061487  1.668695E-16
5163.26958537294  1.503207E-16
5166.18116459717  1.881540E-16
5169.0927438214  1.620333E-16
5172.00432304564  1.886473E-16
5174.91590226988  1.963068E-16
5177.82748149411  1.836805E-16
5180.73906071835  1.978076E-16
5183.65063994258  1.933704E-16
5186.56221916681  1.878647E-16
5189.47379839105  2.031882E-16
5192.38537761528  2.119644E-16
5195.29695683952  2.099649E-16
5198.20853606375  2.009466E-16
5201.12011528799  1.876637E-16
5204.03169451222  1.955912E-16
5206.94327373646  2.216647E-16
5209.85485296069  2.040014E-16
5212.76643218493  1.884358E-16
5215.67801140916  1.915195E-16
5218.5895906334  1.992100E-16
5221.50116985763  1.930021E-16
5224.41274908186  1.995639E-16
5227.3243283061  2.318163E-16
5230.23590753033  2.137628E-16
5233.14748675457  1.868117E-16
5236.0590659788  1.787271E-16
5238.97064520304  2.177366E-16
5241.88222442727  1.985435E-16
5244.79380365151  2.060281E-16
5247.70538287574  1.994363E-16
5250.61696209998  1.916663E-16
5253.52854132421  2.226616E-16
5256.44012054845  2.275549E-16
5259.35169977268  2.066778E-16
5262.26327899692  2.160808E-16
5265.17485822115  1.964702E-16
5268.08643744539  1.908702E-16
5270.99801666962  2.032638E-16
5273.90959589385  2.145486E-16
5276.82117511809  2.250554E-16
5279.73275434232  2.083694E-16
5282.64433356656  1.902205E-16
5285.55591279079  2.066316E-16
5288.46749201503  2.158075E-16
5291.37907123926  2.015667E-16
5294.2906504635  1.938117E-16
5297.20222968773  1.693870E-16
5300.11380891197  1.753089E-16
5303.0253881362  2.064023E-16
5305.93696736044  1.923892E-16
5308.84854658467  2.021054E-16
5311.76012580891  2.014286E-16
5314.67170503314  1.767387E-16
5317.58328425738  1.929579E-16
5320.49486348161  1.771269E-16
5323.40644270584  1.711612E-16
5326.31802193008  1.880763E-16
5329.22960115431  1.985015E-16
5332.14118037855  1.953575E-16
5335.05275960278  1.811934E-16
5337.96433882702  1.617872E-16
5340.87591805125  1.702836E-16
5343.78749727549  1.547896E-16
5346.69907649972  1.433028E-16
5349.61065572396  1.695917E-16
5352.52223494819  1.989007E-16
5355.43381417243  1.825165E-16
5358.34539339666  1.809407E-16
5361.2569726209  1.859685E-16
5364.16855184513  1.854951E-16
5367.08013106937  1.817641E-16
5369.9917102936  1.927208E-16
5372.90328951783  1.811272E-16
5375.81486874207  1.767100E-16
5378.7264479663  2.112587E-16
5381.63802719054  1.825815E-16
5384.54960641477  1.778062E-16
5387.46118563901  1.822010E-16
5390.37276486324  1.949959E-16
5393.28434408748  1.906138E-16
5396.19592331171  1.657694E-16
5399.10750253595  1.697133E-16
5402.01908176018  1.718573E-16
5404.93066098442  1.616050E-16
5407.84224020865  1.782053E-16
5410.75381943289  1.735168E-16
5413.66539865712  1.668053E-16
5416.57697788135  1.797642E-16
5419.48855710559  1.762306E-16
5422.40013632982  1.647243E-16
5425.31171555406  1.575255E-16
5428.22329477829  1.742571E-16
5431.13487400253  1.493221E-16
5434.04645322676  1.317826E-16
