#Object:               SN2005hc
#FITS_file:            SN05hc_051024_z
#Redshift:             0.04594
#JDate_of_max:         2453667.08
#JDate_of_observation: 2453667.78
#Epoch:                0.67      
#
3713.522449643  1.559429E-16
3716.45324911342  1.691713E-16
3719.38404858384  1.967546E-16
3722.31484805426  1.490246E-16
3725.24564752469  2.123304E-16
3728.17644699511  2.021632E-16
3731.10724646553  2.199998E-16
3734.03804593595  2.016434E-16
3736.96884540637  9.122647E-18
3739.89964487679  6.046080E-17
3742.83044434721  2.628935E-16
3745.76124381763  2.643525E-16
3748.69204328805  2.867674E-16
3751.62284275848  2.907424E-16
3754.5536422289  3.147706E-16
3757.48444169932  2.870996E-16
3760.41524116974  3.350866E-16
3763.34604064016  3.279942E-16
3766.27684011058  3.056107E-16
3769.207639581  3.301063E-16
3772.13843905142  3.228243E-16
3775.06923852185  2.602041E-16
3778.00003799227  2.227819E-16
3780.93083746269  3.219582E-16
3783.86163693311  3.418603E-16
3786.79243640353  2.915058E-16
3789.72323587395  3.139225E-16
3792.65403534437  3.028856E-16
3795.58483481479  3.097337E-16
3798.51563428521  3.478258E-16
3801.44643375564  3.456394E-16
3804.37723322606  2.948534E-16
3807.30803269648  2.902414E-16
3810.2388321669  2.940018E-16
3813.16963163732  3.325095E-16
3816.10043110774  3.944174E-16
3819.03123057816  4.241200E-16
3821.96203004858  3.876331E-16
3824.89282951901  3.228739E-16
3827.82362898943  3.683454E-16
3830.75442845985  3.818625E-16
3833.68522793027  3.916703E-16
3836.61602740069  4.574953E-16
3839.54682687111  4.156667E-16
3842.47762634153  4.135182E-16
3845.40842581195  4.447425E-16
3848.33922528237  4.063986E-16
3851.2700247528  5.466534E-16
3854.20082422322  5.322890E-16
3857.13162369364  5.149069E-16
3860.06242316406  5.197629E-16
3862.99322263448  5.800198E-16
3865.9240221049  5.765062E-16
3868.85482157532  5.203181E-16
3871.78562104574  5.540713E-16
3874.71642051617  5.939147E-16
3877.64721998659  6.232133E-16
3880.57801945701  6.092038E-16
3883.50881892743  5.942308E-16
3886.43961839785  5.573561E-16
3889.37041786827  5.845231E-16
3892.30121733869  6.103294E-16
3895.23201680911  5.974967E-16
3898.16281627954  6.182142E-16
3901.09361574996  5.919412E-16
3904.02441522038  6.011677E-16
3906.9552146908  5.781087E-16
3909.88601416122  5.794074E-16
3912.81681363164  6.434050E-16
3915.74761310206  6.009245E-16
3918.67841257248  5.985176E-16
3921.60921204291  6.538799E-16
3924.54001151333  6.925730E-16
3927.47081098375  6.921715E-16
3930.40161045417  6.327111E-16
3933.33240992459  6.314699E-16
3936.26320939501  6.385839E-16
3939.19400886543  6.205272E-16
3942.12480833585  6.534507E-16
3945.05560780627  6.699374E-16
3947.9864072767  6.550819E-16
3950.91720674712  6.074909E-16
3953.84800621754  5.627088E-16
3956.77880568796  5.623824E-16
3959.70960515838  5.774236E-16
3962.6404046288  5.640814E-16
3965.57120409922  5.437648E-16
3968.50200356964  5.698288E-16
3971.43280304007  5.782519E-16
3974.36360251049  5.272586E-16
3977.29440198091  5.367619E-16
3980.22520145133  5.864902E-16
3983.15600092175  5.630100E-16
3986.08680039217  5.613893E-16
3989.01759986259  5.402454E-16
3991.94839933301  5.209268E-16
3994.87919880343  5.722759E-16
3997.80999827386  5.527407E-16
4000.74079774428  4.496744E-16
4003.6715972147  5.443713E-16
