#Object:               SN2008ia
#FITS_file:            SN08ia_r01_BAA_IM_11feb09.fits
#Redshift:             0.02171
#JDate_of_max:         2454812.86
#JDate_of_observation: 2454873.65
#Epoch:                59.50     
#
 6551.9995 4.88436e-17
 6553.9866 5.00651e-17
 6555.9736 4.72957e-17
 6557.9607 4.87362e-17
 6559.9478 5.12530e-17
 6561.9348 5.12889e-17
 6563.9219 4.80511e-17
 6565.9090 5.03384e-17
 6567.8960 4.98665e-17
 6569.8831 5.23762e-17
 6571.8701 5.22159e-17
 6573.8572 5.16337e-17
 6575.8443 5.20328e-17
 6577.8313 5.34007e-17
 6579.8184 5.43036e-17
 6581.8055 5.23907e-17
 6583.7925 5.30779e-17
 6585.7796 5.09314e-17
 6587.7667 5.19884e-17
 6589.7537 5.44215e-17
 6591.7408 5.34818e-17
 6593.7278 5.44825e-17
 6595.7149 5.44622e-17
 6597.7020 5.60767e-17
 6599.6890 5.59580e-17
 6601.6761 5.60517e-17
 6603.6632 5.62424e-17
 6605.6502 5.85378e-17
 6607.6373 5.87266e-17
 6609.6244 5.96308e-17
 6611.6114 5.80955e-17
 6613.5985 5.87538e-17
 6615.5855 5.81670e-17
 6617.5726 5.82614e-17
 6619.5597 6.06252e-17
 6621.5467 5.91320e-17
 6623.5338 5.95825e-17
 6625.5209 5.99109e-17
 6627.5079 5.91662e-17
 6629.4950 5.87164e-17
 6631.4820 6.22607e-17
 6633.4691 6.15668e-17
 6635.4562 5.91838e-17
 6637.4432 5.92978e-17
 6639.4303 5.88426e-17
 6641.4174 5.82266e-17
 6643.4044 6.17261e-17
 6645.3915 6.23752e-17
 6647.3786 6.14214e-17
 6649.3656 6.13380e-17
 6651.3527 6.08103e-17
 6653.3397 6.25786e-17
 6655.3268 5.95274e-17
 6657.3139 5.96482e-17
 6659.3009 5.98573e-17
 6661.2880 6.12272e-17
 6663.2751 6.14218e-17
 6665.2621 6.19067e-17
 6667.2492 6.06101e-17
 6669.2363 6.21627e-17
 6671.2233 5.98677e-17
 6673.2104 5.90380e-17
 6675.1974 6.06542e-17
 6677.1845 5.86522e-17
 6679.1716 5.92394e-17
 6681.1586 5.88058e-17
 6683.1457 5.90453e-17
 6685.1327 5.80633e-17
 6687.1198 5.86090e-17
 6689.1069 5.68261e-17
 6691.0939 5.53905e-17
 6693.0810 5.63824e-17
 6695.0681 5.69435e-17
 6697.0551 5.65832e-17
 6699.0422 5.51189e-17
 6701.0293 5.63346e-17
 6703.0163 5.48472e-17
 6705.0034 5.43061e-17
 6706.9904 5.37004e-17
 6708.9775 5.52901e-17
 6710.9646 5.19162e-17
 6712.9516 5.08865e-17
 6714.9387 5.22688e-17
 6716.9258 5.25578e-17
 6718.9128 5.18028e-17
 6720.8999 5.20580e-17
 6722.8869 5.22318e-17
 6724.8740 5.19651e-17
 6726.8611 4.94278e-17
 6728.8481 5.00549e-17
 6730.8352 4.86486e-17
 6732.8223 4.76700e-17
 6734.8093 4.77077e-17
 6736.7964 4.69384e-17
 6738.7835 4.56910e-17
 6740.7705 4.50405e-17
 6742.7576 4.53798e-17
 6744.7446 4.48061e-17
 6746.7317 4.30272e-17
 6748.7188 4.33071e-17
 6750.7058 4.41375e-17
 6752.6929 4.35495e-17
 6754.6800 4.19137e-17
 6756.6670 4.29017e-17
 6758.6541 4.15609e-17
 6760.6412 4.04863e-17
 6762.6282 4.13596e-17
 6764.6153 4.01679e-17
 6766.6023 3.95241e-17
 6768.5894 3.95887e-17
 6770.5765 3.98476e-17
 6772.5635 3.75836e-17
 6774.5506 3.76162e-17
 6776.5377 3.83609e-17
 6778.5247 3.63515e-17
 6780.5118 3.64380e-17
 6782.4988 3.47805e-17
 6784.4859 3.62033e-17
 6786.4730 3.55114e-17
 6788.4600 3.63219e-17
 6790.4471 3.33248e-17
 6792.4342 3.28279e-17
 6794.4212 3.29579e-17
 6796.4083 3.25642e-17
 6798.3954 3.13181e-17
 6800.3824 3.07747e-17
 6802.3695 3.33914e-17
 6804.3565 3.27563e-17
 6806.3436 3.03389e-17
 6808.3307 3.15584e-17
 6810.3177 2.98921e-17
 6812.3048 2.89427e-17
 6814.2919 3.01592e-17
 6816.2789 2.99261e-17
 6818.2660 2.82934e-17
 6820.2530 2.94772e-17
 6822.2401 2.85096e-17
 6824.2272 2.68561e-17
 6826.2142 2.86395e-17
 6828.2013 2.68714e-17
 6830.1884 2.32734e-17
 6832.1754 2.54127e-17
 6834.1625 2.63501e-17
 6836.1495 2.53846e-17
 6838.1366 2.47389e-17
 6840.1237 2.42239e-17
 6842.1107 2.43687e-17
 6844.0978 2.51477e-17
 6846.0849 2.48403e-17
 6848.0719 2.23241e-17
 6850.0590 2.09475e-17
 6852.0461 2.13164e-17
 6854.0331 2.28298e-17
 6856.0202 2.26891e-17
 6858.0072 2.04180e-17
 6859.9943 2.00908e-17
 6861.9814 2.06396e-17
 6863.9684 1.94741e-17
 6865.9555 1.90579e-17
 6867.9426 2.00316e-17
 6869.9296 2.01628e-17
 6871.9167 2.07815e-17
 6873.9038 2.19702e-17
 6875.8908 2.16380e-17
 6877.8779 2.09180e-17
 6879.8649 1.90618e-17
 6881.8520 1.93459e-17
 6883.8391 1.83734e-17
 6885.8261 1.88282e-17
 6887.8132 1.81881e-17
 6889.8003 1.91013e-17
 6891.7873 1.89228e-17
 6893.7744 1.86171e-17
 6895.7614 1.80338e-17
 6897.7485 1.77819e-17
 6899.7356 1.91826e-17
 6901.7226 1.83513e-17
 6903.7097 1.70207e-17
 6905.6968 1.78317e-17
 6907.6838 1.79882e-17
 6909.6709 1.73413e-17
 6911.6580 1.78182e-17
 6913.6450 1.50569e-17
 6915.6321 1.55591e-17
 6917.6191 1.69673e-17
 6919.6062 1.69012e-17
 6921.5933 1.74725e-17
 6923.5803 1.73557e-17
 6925.5674 1.82975e-17
 6927.5545 1.69324e-17
 6929.5415 1.63793e-17
 6931.5286 1.69571e-17
 6933.5157 1.87389e-17
 6935.5027 1.95177e-17
 6937.4898 1.73818e-17
 6939.4768 1.72361e-17
 6941.4639 1.75627e-17
 6943.4510 1.87827e-17
 6945.4380 1.73293e-17
 6947.4251 1.68539e-17
 6949.4122 1.71366e-17
 6951.3992 1.67509e-17
 6953.3863 1.78769e-17
 6955.3733 1.72650e-17
 6957.3604 1.75803e-17
 6959.3475 1.70879e-17
 6961.3345 1.59200e-17
 6963.3216 1.64867e-17
 6965.3087 1.85954e-17
 6967.2957 1.74978e-17
 6969.2828 1.77554e-17
 6971.2698 1.81823e-17
 6973.2569 1.80066e-17
 6975.2440 1.80494e-17
 6977.2310 1.91088e-17
 6979.2181 1.95564e-17
 6981.2052 1.73990e-17
 6983.1922 1.74265e-17
 6985.1793 1.94647e-17
 6987.1664 1.91792e-17
 6989.1534 1.87141e-17
 6991.1405 1.79114e-17
 6993.1275 1.81220e-17
 6995.1146 1.80994e-17
 6997.1017 1.83260e-17
 6999.0887 1.78456e-17
 7001.0758 1.99186e-17
 7003.0629 1.83335e-17
 7005.0499 1.87345e-17
 7007.0370 1.98846e-17
 7009.0240 2.08319e-17
 7011.0111 2.16727e-17
 7012.9982 2.13277e-17
 7014.9852 1.97811e-17
 7016.9723 2.10635e-17
 7018.9594 2.04785e-17
 7020.9464 2.04659e-17
 7022.9335 2.10003e-17
 7024.9206 2.13158e-17
 7026.9076 2.09871e-17
 7028.8947 2.28457e-17
 7030.8817 2.14521e-17
 7032.8688 2.05043e-17
 7034.8559 2.35653e-17
 7036.8429 2.27568e-17
