#Object:               SN2006kf
#FITS_file:            SN06kf_061117_mdm_z.fits
#Redshift:             0.02130
#JDate_of_max:         2454041.28
#JDate_of_observation: 2454057.86
#Epoch:                16.24     
#
3755.2197940004  1.558259E-16
3758.22193935396  1.503731E-16
3761.22408470753  1.207750E-16
3764.22623006109  1.182641E-16
3767.22837541465  1.144624E-16
3770.23052076821  1.015829E-16
3773.23266612177  9.272492E-17
3776.23481147534  7.475160E-17
3779.2369568289  8.330913E-17
3782.23910218246  7.823975E-17
3785.24124753602  8.791796E-17
3788.24339288959  1.203382E-16
3791.24553824315  1.070241E-16
3794.24768359671  9.717224E-17
3797.24982895027  1.215978E-16
3800.25197430384  1.166203E-16
3803.2541196574  7.445387E-17
3806.25626501096  9.370408E-17
3809.25841036452  8.867135E-17
3812.26055571809  9.769599E-17
3815.26270107165  7.924896E-17
3818.26484642521  1.007520E-16
3821.26699177877  1.053234E-16
3824.26913713233  1.153723E-16
3827.2712824859  1.031749E-16
3830.27342783946  1.259767E-16
3833.27557319302  1.208535E-16
3836.27771854658  1.310838E-16
3839.27986390015  1.164893E-16
3842.28200925371  1.401343E-16
3845.28415460727  1.515154E-16
3848.28629996083  1.068213E-16
3851.2884453144  1.354029E-16
3854.29059066796  1.712786E-16
3857.29273602152  1.663707E-16
3860.29488137508  1.592818E-16
3863.29702672865  1.538378E-16
3866.29917208221  1.819526E-16
3869.30131743577  1.687736E-16
3872.30346278933  1.686768E-16
3875.3056081429  1.661238E-16
3878.30775349646  1.980461E-16
3881.30989885002  2.018670E-16
3884.31204420358  1.762955E-16
3887.31418955715  1.930296E-16
3890.31633491071  1.991758E-16
3893.31848026427  1.835670E-16
3896.32062561783  1.980517E-16
3899.3227709714  1.942707E-16
3902.32491632496  2.129225E-16
3905.32706167852  2.200871E-16
3908.32920703208  2.126290E-16
3911.33135238564  2.115224E-16
3914.33349773921  1.988318E-16
3917.33564309277  2.094100E-16
3920.33778844633  2.019343E-16
3923.33993379989  1.912755E-16
3926.34207915346  2.092755E-16
3929.34422450702  2.429540E-16
3932.34636986058  2.324380E-16
3935.34851521414  2.402791E-16
3938.35066056771  2.523855E-16
3941.35280592127  2.413065E-16
3944.35495127483  2.426494E-16
3947.35709662839  2.551352E-16
3950.35924198196  2.680018E-16
3953.36138733552  2.333570E-16
3956.36353268908  2.344515E-16
3959.36567804264  2.749600E-16
3962.36782339621  2.543384E-16
3965.36996874977  2.453490E-16
3968.37211410333  2.443596E-16
3971.37425945689  2.218193E-16
3974.37640481046  2.112754E-16
3977.37855016402  2.227215E-16
3980.38069551758  2.120412E-16
3983.38284087114  2.125420E-16
3986.38498622471  2.001206E-16
3989.38713157827  2.080972E-16
3992.38927693183  2.247164E-16
3995.39142228539  2.095573E-16
3998.39356763895  1.936381E-16
4001.39571299252  1.979266E-16
4004.39785834608  1.991783E-16
4007.40000369964  1.969553E-16
4010.4021490532  2.147027E-16
4013.40429440677  1.961064E-16
4016.40643976033  2.000357E-16
4019.40858511389  1.839621E-16
4022.41073046745  1.563448E-16
4025.41287582102  1.558754E-16
4028.41502117458  1.800570E-16
4031.41716652814  1.819462E-16
4034.4193118817  1.949087E-16
4037.42145723527  1.803654E-16
4040.42360258883  1.841493E-16
4043.42574794239  1.792539E-16
4046.42789329595  1.687519E-16
4049.43003864951  1.935841E-16
4052.43218400308  1.965336E-16
4055.43432935664  1.946715E-16
4058.4364747102  2.053641E-16
4061.43862006376  1.882586E-16
4064.44076541733  1.780399E-16
4067.44291077089  1.738488E-16
4070.44505612445  1.701498E-16
4073.44720147801  1.724493E-16
4076.44934683158  1.746901E-16
4079.45149218514  1.753472E-16
4082.4536375387  1.831406E-16
4085.45578289226  1.635744E-16
4088.45792824583  1.614925E-16
4091.46007359939  1.649124E-16
4094.46221895295  1.757510E-16
4097.46436430651  1.572880E-16
4100.46650966008  1.448662E-16
4103.46865501364  1.745590E-16
4106.4708003672  1.838894E-16
4109.47294572076  1.597534E-16
4112.47509107432  1.650344E-16
4115.47723642789  1.685414E-16
4118.47938178145  1.792217E-16
4121.48152713501  1.915796E-16
4124.48367248858  1.536781E-16
4127.48581784214  1.574321E-16
4130.4879631957  1.482231E-16
4133.49010854926  1.756004E-16
4136.49225390282  1.563764E-16
4139.49439925639  1.462436E-16
4142.49654460995  1.433966E-16
4145.49868996351  1.442196E-16
4148.50083531707  1.684175E-16
4151.50298067064  1.696632E-16
4154.5051260242  1.653314E-16
4157.50727137776  1.649191E-16
4160.50941673132  1.716344E-16
4163.51156208489  1.820116E-16
4166.51370743845  1.596888E-16
4169.51585279201  1.546275E-16
4172.51799814557  1.801446E-16
4175.52014349914  1.836386E-16
4178.5222888527  1.915762E-16
4181.52443420626  1.780987E-16
4184.52657955982  1.912987E-16
4187.52872491338  2.128101E-16
4190.53087026695  1.958064E-16
4193.53301562051  2.003827E-16
4196.53516097407  2.019950E-16
4199.53730632763  1.884278E-16
4202.5394516812  1.824553E-16
4205.54159703476  1.698086E-16
4208.54374238832  1.638777E-16
4211.54588774188  1.661327E-16
4214.54803309545  1.722994E-16
4217.55017844901  1.848105E-16
4220.55232380257  1.988003E-16
4223.55446915613  1.959380E-16
4226.5566145097  1.769078E-16
4229.55875986326  1.715379E-16
4232.56090521682  1.683719E-16
4235.56305057038  1.763964E-16
4238.56519592395  1.797002E-16
4241.56734127751  2.009829E-16
4244.56948663107  1.988842E-16
4247.57163198463  1.816455E-16
4250.5737773382  1.767705E-16
4253.57592269176  1.626930E-16
4256.57806804532  1.701822E-16
4259.58021339888  1.805928E-16
4262.58235875245  1.796308E-16
4265.58450410601  1.804990E-16
4268.58664945957  1.798640E-16
4271.58879481313  1.774319E-16
4274.59094016669  1.832547E-16
4277.59308552026  1.833447E-16
4280.59523087382  1.988613E-16
4283.59737622738  2.230791E-16
4286.59952158094  2.112265E-16
4289.60166693451  2.087531E-16
4292.60381228807  2.098089E-16
4295.60595764163  2.103611E-16
4298.60810299519  1.975023E-16
4301.61024834876  2.094951E-16
4304.61239370232  2.129176E-16
4307.61453905588  1.941596E-16
4310.61668440944  2.076310E-16
4313.61882976301  2.273833E-16
4316.62097511657  2.174497E-16
4319.62312047013  2.171008E-16
4322.62526582369  2.067001E-16
4325.62741117726  1.840883E-16
4328.62955653082  1.750610E-16
4331.63170188438  1.752624E-16
4334.63384723794  1.909784E-16
4337.63599259151  1.941883E-16
4340.63813794507  1.798383E-16
4343.64028329863  1.712548E-16
4346.64242865219  1.584214E-16
4349.64457400576  1.675673E-16
4352.64671935932  1.841375E-16
4355.64886471288  1.679422E-16
4358.65101006644  1.711759E-16
4361.65315542001  1.633636E-16
4364.65530077357  1.460552E-16
4367.65744612713  1.493055E-16
4370.65959148069  1.489972E-16
4373.66173683425  1.487611E-16
4376.66388218782  1.575174E-16
4379.66602754138  1.433735E-16
4382.66817289494  1.495567E-16
4385.6703182485  1.425598E-16
4388.67246360207  1.335966E-16
4391.67460895563  1.239165E-16
4394.67675430919  1.177854E-16
4397.67889966275  1.417874E-16
4400.68104501632  1.429648E-16
4403.68319036988  1.261733E-16
4406.68533572344  1.368267E-16
4409.687481077  1.268042E-16
4412.68962643056  1.391468E-16
4415.69177178413  1.310938E-16
4418.69391713769  1.180440E-16
4421.69606249125  1.229743E-16
4424.69820784482  1.264409E-16
4427.70035319838  1.455856E-16
4430.70249855194  1.344642E-16
4433.7046439055  1.389058E-16
4436.70678925906  1.389446E-16
4439.70893461263  1.430972E-16
4442.71107996619  1.443850E-16
4445.71322531975  1.454800E-16
4448.71537067331  1.406124E-16
4451.71751602688  1.509443E-16
4454.71966138044  1.459360E-16
4457.721806734  1.468534E-16
4460.72395208756  1.474453E-16
4463.72609744113  1.586600E-16
4466.72824279469  1.519441E-16
4469.73038814825  1.567479E-16
4472.73253350181  1.487423E-16
4475.73467885538  1.544632E-16
4478.73682420894  1.515101E-16
4481.7389695625  1.636902E-16
4484.74111491606  1.551829E-16
4487.74326026963  1.539615E-16
4490.74540562319  1.780746E-16
4493.74755097675  1.673341E-16
4496.74969633031  1.965258E-16
4499.75184168388  1.689620E-16
4502.75398703744  1.767433E-16
4505.756132391  1.840127E-16
4508.75827774456  2.016840E-16
4511.76042309812  2.281091E-16
4514.76256845169  2.105737E-16
4517.76471380525  2.294020E-16
4520.76685915881  2.466743E-16
4523.76900451238  2.482402E-16
4526.77114986594  2.485648E-16
4529.7732952195  2.691271E-16
4532.77544057306  3.028986E-16
4535.77758592662  3.017928E-16
4538.77973128019  3.138866E-16
4541.78187663375  3.279891E-16
4544.78402198731  3.689744E-16
4547.78616734087  3.750793E-16
4550.78831269444  3.904489E-16
4553.790458048  4.027234E-16
4556.79260340156  4.019337E-16
4559.79474875512  3.985232E-16
4562.79689410869  3.863737E-16
4565.79903946225  3.994870E-16
4568.80118481581  4.186652E-16
4571.80333016937  4.186363E-16
4574.80547552293  4.082127E-16
4577.8076208765  4.202499E-16
4580.80976623006  4.127745E-16
4583.81191158362  4.239788E-16
4586.81405693718  4.415711E-16
4589.81620229075  4.354309E-16
4592.81834764431  4.192476E-16
4595.82049299787  4.396913E-16
4598.82263835143  4.446935E-16
4601.824783705  4.457692E-16
4604.82692905856  4.420067E-16
4607.82907441212  4.599744E-16
4610.83121976568  4.767767E-16
4613.83336511925  4.530341E-16
4616.83551047281  4.680145E-16
4619.83765582637  4.745608E-16
4622.83980117993  4.709777E-16
4625.8419465335  5.040891E-16
4628.84409188706  4.964318E-16
4631.84623724062  4.773418E-16
4634.84838259418  4.784228E-16
4637.85052794775  4.705632E-16
4640.85267330131  4.567029E-16
4643.85481865487  4.272643E-16
4646.85696400843  4.206392E-16
4649.859109362  3.916632E-16
4652.86125471556  3.940457E-16
4655.86340006912  3.710565E-16
4658.86554542268  3.444926E-16
4661.86769077625  3.239884E-16
4664.86983612981  3.095053E-16
4667.87198148337  3.078730E-16
4670.87412683693  2.933927E-16
4673.87627219049  2.747073E-16
4676.87841754406  2.734638E-16
4679.88056289762  2.675011E-16
4682.88270825118  2.578571E-16
4685.88485360474  2.464048E-16
4688.88699895831  2.414399E-16
4691.88914431187  2.367363E-16
4694.89128966543  2.289635E-16
4697.89343501899  2.245363E-16
4700.89558037256  2.221712E-16
4703.89772572612  2.138321E-16
4706.89987107968  2.204453E-16
4709.90201643324  2.174592E-16
4712.90416178681  2.095167E-16
4715.90630714037  2.115484E-16
4718.90845249393  2.158967E-16
4721.91059784749  2.107264E-16
4724.91274320105  2.087045E-16
4727.91488855462  2.189411E-16
4730.91703390818  2.005226E-16
4733.91917926174  1.984994E-16
4736.92132461531  1.886102E-16
4739.92346996887  1.800647E-16
4742.92561532243  2.179797E-16
4745.92776067599  2.029025E-16
4748.92990602955  1.854501E-16
4751.93205138312  2.092490E-16
4754.93419673668  2.076955E-16
4757.93634209024  1.791679E-16
4760.9384874438  1.931008E-16
4763.94063279737  2.072728E-16
4766.94277815093  2.040383E-16
4769.94492350449  2.024866E-16
4772.94706885805  2.126032E-16
4775.94921421162  2.144971E-16
4778.95135956518  2.156602E-16
4781.95350491874  2.406650E-16
4784.9556502723  2.455096E-16
4787.95779562587  2.484356E-16
4790.95994097943  2.653190E-16
4793.96208633299  2.749057E-16
4796.96423168655  2.767476E-16
4799.96637704012  2.970063E-16
4802.96852239368  3.095137E-16
4805.97066774724  3.041679E-16
4808.9728131008  3.048136E-16
4811.97495845436  3.071794E-16
4814.97710380793  3.088921E-16
4817.97924916149  3.104775E-16
4820.98139451505  2.913171E-16
4823.98353986861  2.887929E-16
4826.98568522218  3.086711E-16
4829.98783057574  3.022005E-16
4832.9899759293  2.749225E-16
4835.99212128286  2.602596E-16
4838.99426663643  2.810073E-16
4841.99641198999  2.846914E-16
4844.99855734355  2.678441E-16
4848.00070269711  2.690159E-16
4851.00284805068  2.533191E-16
4854.00499340424  2.509867E-16
4857.0071387578  2.614192E-16
4860.00928411136  2.569356E-16
4863.01142946493  2.637818E-16
4866.01357481849  2.804145E-16
4869.01572017205  2.854941E-16
4872.01786552561  2.787643E-16
4875.02001087918  2.910846E-16
4878.02215623274  3.057933E-16
4881.0243015863  3.080205E-16
4884.02644693986  3.138636E-16
4887.02859229342  3.137197E-16
4890.03073764699  3.144166E-16
4893.03288300055  3.288135E-16
4896.03502835411  3.419654E-16
4899.03717370767  3.471327E-16
4902.03931906124  3.544727E-16
4905.0414644148  3.695395E-16
4908.04360976836  3.771538E-16
4911.04575512192  3.878878E-16
4914.04790047549  3.807125E-16
4917.05004582905  3.813754E-16
4920.05219118261  3.945227E-16
4923.05433653617  4.030270E-16
4926.05648188974  4.063041E-16
4929.0586272433  4.044199E-16
4932.06077259686  4.104506E-16
4935.06291795042  4.066625E-16
4938.06506330399  3.852594E-16
4941.06720865755  3.979699E-16
4944.06935401111  4.201910E-16
4947.07149936467  3.988986E-16
4950.07364471823  3.901926E-16
4953.0757900718  3.682321E-16
4956.07793542536  3.629924E-16
4959.08008077892  3.739101E-16
4962.08222613248  3.745657E-16
4965.08437148605  3.452249E-16
4968.08651683961  3.190938E-16
4971.08866219317  3.250074E-16
4974.09080754673  3.123878E-16
4977.0929529003  2.960832E-16
4980.09509825386  2.866515E-16
4983.09724360742  2.834011E-16
4986.09938896098  2.743993E-16
4989.10153431455  2.754519E-16
4992.10367966811  2.694470E-16
4995.10582502167  2.571156E-16
4998.10797037523  2.475502E-16
5001.1101157288  2.611855E-16
5004.11226108236  2.513525E-16
5007.11440643592  2.462298E-16
5010.11655178948  2.384098E-16
5013.11869714305  2.389340E-16
5016.12084249661  2.292837E-16
5019.12298785017  2.426803E-16
5022.12513320373  2.398293E-16
5025.12727855729  2.347924E-16
5028.12942391086  2.368139E-16
5031.13156926442  2.282556E-16
5034.13371461798  2.296590E-16
5037.13585997154  2.329511E-16
5040.13800532511  2.271417E-16
5043.14015067867  2.299391E-16
5046.14229603223  2.259331E-16
5049.14444138579  2.139906E-16
5052.14658673936  2.178792E-16
5055.14873209292  2.229572E-16
5058.15087744648  2.243061E-16
5061.15302280004  2.009156E-16
5064.15516815361  2.013176E-16
5067.15731350717  2.044880E-16
5070.15945886073  2.142160E-16
5073.16160421429  2.158024E-16
5076.16374956786  2.113561E-16
5079.16589492142  2.053991E-16
5082.16804027498  1.977815E-16
5085.17018562854  1.979460E-16
5088.17233098211  1.956812E-16
5091.17447633567  2.036031E-16
5094.17662168923  2.176612E-16
5097.17876704279  2.061278E-16
5100.18091239636  1.986028E-16
5103.18305774992  1.986113E-16
5106.18520310348  1.946027E-16
5109.18734845704  1.869651E-16
5112.18949381061  1.917416E-16
5115.19163916417  1.895587E-16
5118.19378451773  1.930824E-16
5121.19592987129  1.954685E-16
5124.19807522486  1.990581E-16
5127.20022057842  1.818820E-16
5130.20236593198  1.911419E-16
5133.20451128554  1.910123E-16
5136.2066566391  1.863442E-16
5139.20880199267  1.896319E-16
5142.21094734623  2.063744E-16
5145.21309269979  1.967978E-16
5148.21523805335  1.957239E-16
5151.21738340692  2.196845E-16
5154.21952876048  2.187865E-16
5157.22167411404  2.143942E-16
5160.2238194676  2.225837E-16
5163.22596482117  2.277870E-16
5166.22811017473  2.253373E-16
5169.23025552829  2.311853E-16
5172.23240088185  2.346441E-16
5175.23454623541  2.244871E-16
5178.23669158898  2.410735E-16
5181.23883694254  2.424535E-16
5184.2409822961  2.488153E-16
5187.24312764966  2.559334E-16
5190.24527300323  2.529548E-16
5193.24741835679  2.736843E-16
5196.24956371035  2.828670E-16
5199.25170906391  2.872128E-16
5202.25385441748  2.967861E-16
5205.25599977104  2.992322E-16
5208.2581451246  3.246222E-16
5211.26029047816  3.172783E-16
5214.26243583173  3.173221E-16
5217.26458118529  3.377233E-16
5220.26672653885  3.319932E-16
5223.26887189241  3.518588E-16
5226.27101724598  3.540582E-16
5229.27316259954  3.413409E-16
5232.2753079531  3.543157E-16
5235.27745330666  3.729146E-16
5238.27959866023  3.978798E-16
5241.28174401379  3.858026E-16
5244.28388936735  3.970500E-16
5247.28603472091  3.844134E-16
5250.28818007448  3.744936E-16
