#Object:               SN2007le
#FITS_file:            SN07le_r01_BAA_IM_17nov07.fits
#Redshift:             0.00672
#JDate_of_max:         2454398.72
#JDate_of_observation: 2454421.58
#Epoch:                22.71     
#
 6436.0413 8.27482e-15
 6438.0304 8.27533e-15
 6440.0196 8.27773e-15
 6442.0088 8.27742e-15
 6443.9979 8.27593e-15
 6445.9871 8.32696e-15
 6447.9763 8.24487e-15
 6449.9655 8.29557e-15
 6451.9546 8.24686e-15
 6453.9438 8.27770e-15
 6455.9330 8.29004e-15
 6457.9221 8.27195e-15
 6459.9113 8.26222e-15
 6461.9005 8.31363e-15
 6463.8896 8.29956e-15
 6465.8788 8.34250e-15
 6467.8680 8.32911e-15
 6469.8572 8.32489e-15
 6471.8463 8.28592e-15
 6473.8355 8.28286e-15
 6475.8247 8.24670e-15
 6477.8138 8.35364e-15
 6479.8030 8.37084e-15
 6481.7922 8.40273e-15
 6483.7813 8.38252e-15
 6485.7705 8.38037e-15
 6487.7597 8.30056e-15
 6489.7489 8.32777e-15
 6491.7380 8.31913e-15
 6493.7272 8.25599e-15
 6495.7164 8.28726e-15
 6497.7055 8.26427e-15
 6499.6947 8.24721e-15
 6501.6839 8.29100e-15
 6503.6730 8.28656e-15
 6505.6622 8.30377e-15
 6507.6514 8.26876e-15
 6509.6406 8.31547e-15
 6511.6297 8.30245e-15
 6513.6189 8.30920e-15
 6515.6081 8.29035e-15
 6517.5972 8.30553e-15
 6519.5864 8.27104e-15
 6521.5756 8.25281e-15
 6523.5648 8.22175e-15
 6525.5539 8.15164e-15
 6527.5431 8.11339e-15
 6529.5323 8.12460e-15
 6531.5214 8.15627e-15
 6533.5106 8.18652e-15
 6535.4998 8.17505e-15
 6537.4890 8.05536e-15
 6539.4781 8.07481e-15
 6541.4673 8.06721e-15
 6543.4565 8.04903e-15
 6545.4456 8.02521e-15
 6547.4348 8.03732e-15
 6549.4240 7.99626e-15
 6551.4131 8.02880e-15
 6553.4023 7.95946e-15
 6555.3915 7.95492e-15
 6557.3807 7.89060e-15
 6559.3698 7.79050e-15
 6561.3590 7.81136e-15
 6563.3482 7.73090e-15
 6565.3373 7.73454e-15
 6567.3265 7.65432e-15
 6569.3157 7.63118e-15
 6571.3048 7.54253e-15
 6573.2940 7.52776e-15
 6575.2832 7.45822e-15
 6577.2724 7.44459e-15
 6579.2615 7.45638e-15
 6581.2507 7.36946e-15
 6583.2399 7.33059e-15
 6585.2290 7.28661e-15
 6587.2182 7.24208e-15
 6589.2074 7.22224e-15
 6591.1965 7.12264e-15
 6593.1857 7.07200e-15
 6595.1749 6.97472e-15
 6597.1641 6.95816e-15
 6599.1532 6.88645e-15
 6601.1424 6.87442e-15
 6603.1316 6.79897e-15
 6605.1207 6.83070e-15
 6607.1099 6.76422e-15
 6609.0991 6.62122e-15
 6611.0882 6.56983e-15
 6613.0774 6.47550e-15
 6615.0666 6.45316e-15
 6617.0558 6.39348e-15
 6619.0449 6.33916e-15
 6621.0341 6.35446e-15
 6623.0233 6.33369e-15
 6625.0124 6.29086e-15
 6627.0016 6.15987e-15
 6628.9908 6.09279e-15
 6630.9799 6.06857e-15
 6632.9691 6.05725e-15
 6634.9583 5.97940e-15
 6636.9475 5.86703e-15
 6638.9366 5.82976e-15
 6640.9258 5.79025e-15
 6642.9150 5.70131e-15
 6644.9041 5.63893e-15
 6646.8933 5.59905e-15
 6648.8825 5.57006e-15
 6650.8716 5.48614e-15
 6652.8608 5.41059e-15
 6654.8500 5.40244e-15
 6656.8392 5.41943e-15
 6658.8283 5.31817e-15
 6660.8175 5.27282e-15
 6662.8067 5.21238e-15
 6664.7958 5.16526e-15
 6666.7850 5.12054e-15
 6668.7742 5.04219e-15
 6670.7634 5.02532e-15
 6672.7525 4.95392e-15
 6674.7417 4.90599e-15
 6676.7309 4.89483e-15
 6678.7200 4.84133e-15
 6680.7092 4.80649e-15
 6682.6984 4.71441e-15
 6684.6876 4.59722e-15
 6686.6767 4.59193e-15
 6688.6659 4.58306e-15
 6690.6551 4.49991e-15
 6692.6442 4.48536e-15
 6694.6334 4.48159e-15
 6696.6226 4.46546e-15
 6698.6117 4.40947e-15
 6700.6009 4.31077e-15
 6702.5901 4.31429e-15
 6704.5793 4.28526e-15
 6706.5684 4.18890e-15
 6708.5576 4.15361e-15
 6710.5468 4.11571e-15
 6712.5359 4.08478e-15
 6714.5251 4.06418e-15
 6716.5143 4.02951e-15
 6718.5034 3.98062e-15
 6720.4926 3.95588e-15
 6722.4818 3.92721e-15
 6724.4710 3.87778e-15
 6726.4601 3.83877e-15
 6728.4493 3.86377e-15
 6730.4385 3.79516e-15
 6732.4276 3.74859e-15
 6734.4168 3.69708e-15
 6736.4060 3.71999e-15
 6738.3951 3.67601e-15
 6740.3843 3.60526e-15
 6742.3735 3.55614e-15
 6744.3627 3.55948e-15
 6746.3518 3.55368e-15
 6748.3410 3.54146e-15
 6750.3302 3.53258e-15
 6752.3193 3.53251e-15
 6754.3085 3.50971e-15
 6756.2977 3.45206e-15
 6758.2868 3.45272e-15
 6760.2760 3.37795e-15
 6762.2652 3.40896e-15
 6764.2544 3.39734e-15
 6766.2435 3.37362e-15
 6768.2327 3.32777e-15
 6770.2219 3.32486e-15
 6772.2110 3.30194e-15
 6774.2002 3.30969e-15
 6776.1894 3.29760e-15
 6778.1785 3.26267e-15
 6780.1677 3.24311e-15
 6782.1569 3.24277e-15
 6784.1461 3.20287e-15
 6786.1352 3.21429e-15
 6788.1244 3.21697e-15
 6790.1136 3.20588e-15
