#Object:               SN2005ku
#FITS_file:            SN05ku_051122_z
#Redshift:             0.04544
#JDate_of_max:         2453698.41
#JDate_of_observation: 2453696.60
#Epoch:                -1.74     
#
3714.0969917798  3.513483E-16
3717.02981616375  4.436872E-16
3719.9626405477  5.358565E-16
3722.89546493166  6.298904E-16
3725.82828931561  7.259248E-16
3728.76111369956  6.909656E-16
3731.69393808351  6.519613E-16
3734.62676246747  4.444570E-16
3737.55958685142  4.651252E-17
3740.49241123537  2.039237E-16
3743.42523561932  3.916124E-16
3746.35806000328  3.974882E-16
3749.29088438723  3.951367E-16
3752.22370877118  4.173080E-16
3755.15653315513  4.383154E-16
3758.08935753908  4.568786E-16
3761.02218192304  4.962425E-16
3763.95500630699  5.148911E-16
3766.88783069094  4.475283E-16
3769.82065507489  4.799977E-16
3772.75347945885  4.948270E-16
3775.6863038428  4.858882E-16
3778.61912822675  5.111756E-16
3781.5519526107  5.580593E-16
3784.48477699466  5.833638E-16
3787.41760137861  5.776044E-16
3790.35042576256  5.844293E-16
3793.28325014651  5.915032E-16
3796.21607453046  5.542361E-16
3799.14889891442  5.243218E-16
3802.08172329837  5.216385E-16
3805.01454768232  6.352043E-16
3807.94737206627  6.875069E-16
3810.88019645023  6.375282E-16
3813.81302083418  7.058957E-16
3816.74584521813  7.461630E-16
3819.67866960208  7.392368E-16
3822.61149398604  7.062937E-16
3825.54431836999  7.530965E-16
3828.47714275394  7.156943E-16
3831.40996713789  6.596735E-16
3834.34279152184  7.198523E-16
3837.2756159058  7.630038E-16
3840.20844028975  7.613654E-16
3843.1412646737  7.273461E-16
3846.07408905765  8.106032E-16
3849.00691344161  9.273576E-16
3851.93973782556  9.381245E-16
3854.87256220951  9.567866E-16
3857.80538659346  9.670270E-16
3860.73821097742  1.019003E-15
3863.67103536137  9.879590E-16
3866.60385974532  9.770448E-16
3869.53668412927  9.926886E-16
3872.46950851322  1.000775E-15
3875.40233289718  1.016636E-15
3878.33515728113  9.648222E-16
3881.26798166508  9.405103E-16
3884.20080604903  9.579442E-16
3887.13363043299  9.705266E-16
3890.06645481694  9.222585E-16
