#Object:               SN2007le
#FITS_file:            SN07le_r01_NTT_EM_29oct07.fits
#Redshift:             0.00672
#JDate_of_max:         2454398.72
#JDate_of_observation: 2454402.67
#Epoch:                3.92      
#
 5761.2766 1.25111e-14
 5764.6412 1.22206e-14
 5768.0058 1.24829e-14
 5771.3704 1.24095e-14
 5774.7350 1.24362e-14
 5778.0996 1.22436e-14
 5781.4642 1.24625e-14
 5784.8288 1.27023e-14
 5788.1934 1.23933e-14
 5791.5580 1.27719e-14
 5794.9226 1.29493e-14
 5798.2872 1.26822e-14
 5801.6519 1.28020e-14
 5805.0165 1.28757e-14
 5808.3811 1.27777e-14
 5811.7457 1.29449e-14
 5815.1103 1.28901e-14
 5818.4749 1.31459e-14
 5821.8395 1.32408e-14
 5825.2041 1.30858e-14
 5828.5687 1.30934e-14
 5831.9333 1.32227e-14
 5835.2979 1.31036e-14
 5838.6625 1.31779e-14
 5842.0271 1.33329e-14
 5845.3917 1.35501e-14
 5848.7563 1.34599e-14
 5852.1210 1.33515e-14
 5855.4856 1.31348e-14
 5858.8502 1.30781e-14
 5862.2148 1.33188e-14
 5865.5794 1.32249e-14
 5868.9440 1.30599e-14
 5872.3086 1.33801e-14
 5875.6732 1.33297e-14
 5879.0378 1.29251e-14
 5882.4024 1.32344e-14
 5885.7670 1.27235e-14
 5889.1316 1.18343e-14
 5892.4962 1.13880e-14
 5895.8608 1.14775e-14
 5899.2254 1.20970e-14
 5902.5900 1.27809e-14
 5905.9546 1.30194e-14
 5909.3193 1.32258e-14
 5912.6839 1.27182e-14
 5916.0485 1.27493e-14
 5919.4131 1.29561e-14
 5922.7777 1.31016e-14
 5926.1423 1.30784e-14
 5929.5069 1.29200e-14
 5932.8715 1.31038e-14
 5936.2361 1.28452e-14
 5939.6007 1.27397e-14
 5942.9653 1.27794e-14
 5946.3299 1.25959e-14
 5949.6945 1.25566e-14
 5953.0591 1.26652e-14
 5956.4237 1.27420e-14
 5959.7884 1.25933e-14
 5963.1530 1.26444e-14
 5966.5176 1.27218e-14
 5969.8822 1.27170e-14
 5973.2468 1.26285e-14
 5976.6114 1.25728e-14
 5979.9760 1.26462e-14
 5983.3406 1.23445e-14
 5986.7052 1.24081e-14
 5990.0698 1.20950e-14
 5993.4344 1.22262e-14
 5996.7990 1.20539e-14
 6000.1636 1.17871e-14
 6003.5282 1.14285e-14
 6006.8928 1.07418e-14
 6010.2574 1.01408e-14
 6013.6221 9.66125e-15
 6016.9867 9.25768e-15
 6020.3513 8.86587e-15
 6023.7159 8.07450e-15
 6027.0805 7.46738e-15
 6030.4451 7.20461e-15
 6033.8097 6.78488e-15
 6037.1743 6.42442e-15
 6040.5389 6.14401e-15
 6043.9035 5.86832e-15
 6047.2681 5.49809e-15
 6050.6327 5.14159e-15
 6053.9973 5.00411e-15
 6057.3619 4.77441e-15
 6060.7265 4.42508e-15
 6064.0911 4.21360e-15
 6067.4558 4.03827e-15
 6070.8204 4.01565e-15
 6074.1850 3.79257e-15
 6077.5496 3.65491e-15
 6080.9142 3.52021e-15
 6084.2788 3.53027e-15
 6087.6434 3.42695e-15
 6091.0080 3.41441e-15
 6094.3726 3.46484e-15
 6097.7372 3.41583e-15
