#Object:               SN2004eo
#FITS_file:            SN04eo_b01_DUP_WF_20sep04.fits
#Redshift:             0.01570
#JDate_of_max:         2453278.23
#JDate_of_observation: 2453268.51
#Epoch:                -9.57     
#
 3741.2589 4.50891e-16
 3744.2533 4.79978e-16
 3747.2477 4.85677e-16
 3750.2421 4.33430e-16
 3753.2365 4.52756e-16
 3756.2309 4.80389e-16
 3759.2253 4.75044e-16
 3762.2197 4.97638e-16
 3765.2141 5.65664e-16
 3768.2085 4.67814e-16
 3771.2029 5.59570e-16
 3774.1973 5.17413e-16
 3777.1917 5.54192e-16
 3780.1861 5.47871e-16
 3783.1805 5.71641e-16
 3786.1749 5.23278e-16
 3789.1692 5.88430e-16
 3792.1636 5.70512e-16
 3795.1580 8.38739e-16
 3798.1524 8.79021e-16
 3801.1468 6.35630e-16
 3804.1412 6.33959e-16
 3807.1356 6.92407e-16
 3810.1300 6.93774e-16
 3813.1244 7.21244e-16
 3816.1188 7.43402e-16
 3819.1132 7.66625e-16
 3822.1076 7.77768e-16
 3825.1020 8.72014e-16
 3828.0964 8.76394e-16
 3831.0908 8.48443e-16
 3834.0852 8.54641e-16
 3837.0796 8.91973e-16
 3840.0740 1.02407e-15
 3843.0684 9.59464e-16
 3846.0628 9.51520e-16
 3849.0572 1.03834e-15
 3852.0516 1.04234e-15
 3855.0460 1.06792e-15
 3858.0403 1.12521e-15
 3861.0347 1.13057e-15
 3864.0291 1.15369e-15
 3867.0235 1.14616e-15
 3870.0179 1.14615e-15
 3873.0123 1.14613e-15
 3876.0067 1.14611e-15
 3879.0011 1.21375e-15
 3881.9955 1.16436e-15
 3884.9899 1.18522e-15
 3887.9843 1.24019e-15
 3890.9787 1.24382e-15
 3893.9731 1.23125e-15
 3896.9675 1.23974e-15
 3899.9619 1.20181e-15
 3902.9563 1.20388e-15
 3905.9507 1.20982e-15
 3908.9451 1.24679e-15
 3911.9395 1.22599e-15
 3914.9339 1.31238e-15
 3917.9283 1.30284e-15
 3920.9227 1.24665e-15
 3923.9170 1.33319e-15
 3926.9114 1.25326e-15
 3929.9058 1.21028e-15
 3932.9002 1.22254e-15
 3935.8946 1.24063e-15
 3938.8890 1.30548e-15
 3941.8834 1.29353e-15
 3944.8778 1.27913e-15
 3947.8722 1.26924e-15
