#Object:               SN2006gj
#FITS_file:            SN06gj_g01_NTT_EM_05oct06.fits
#Redshift:             0.02835
#JDate_of_max:         2453999.63
#JDate_of_observation: 2454013.80
#Epoch:                13.78     
#
 3889.7149 2.64372e-17
 3892.9442 2.94675e-17
 3896.1735 6.18249e-17
 3899.4028 3.81222e-17
 3902.6320 2.50325e-17
 3905.8613 3.74518e-17
 3909.0906 4.12596e-17
 3912.3199 -1.32057e-17
 3915.5491 -1.17961e-17
 3918.7784 7.40776e-17
 3922.0077 7.24560e-18
 3925.2370 7.57659e-18
 3928.4663 2.17667e-17
 3931.6955 4.91430e-17
 3934.9248 2.31193e-17
 3938.1541 -2.75321e-18
 3941.3834 -3.58471e-18
 3944.6126 4.86179e-17
 3947.8419 7.14039e-17
 3951.0712 3.24849e-17
 3954.3005 2.87420e-17
 3957.5297 3.12777e-17
 3960.7590 6.18659e-17
 3963.9883 5.08700e-17
 3967.2176 4.22874e-17
 3970.4468 4.73123e-17
 3973.6761 5.88766e-17
 3976.9054 1.41109e-17
 3980.1347 2.05578e-17
 3983.3639 3.37022e-17
 3986.5932 1.65660e-17
 3989.8225 1.70346e-17
 3993.0518 2.70579e-17
 3996.2810 2.89247e-17
 3999.5103 2.94711e-17
 4002.7396 2.74027e-17
 4005.9689 2.49708e-17
 4009.1982 6.48478e-17
 4012.4274 3.44259e-17
 4015.6567 1.53195e-17
 4018.8860 -4.19787e-18
 4022.1153 1.32951e-17
 4025.3445 2.53247e-17
 4028.5738 4.76156e-17
 4031.8031 1.63652e-17
 4035.0324 1.16967e-17
 4038.2616 2.48358e-17
 4041.4909 2.62010e-17
 4044.7202 3.07411e-17
 4047.9495 -1.12664e-18
 4051.1787 8.14627e-18
 4054.4080 4.56721e-17
 4057.6373 2.56381e-17
 4060.8666 1.22856e-17
 4064.0958 -3.60914e-18
 4067.3251 -6.36558e-18
 4070.5544 1.29030e-17
 4073.7837 3.29381e-17
 4077.0129 1.82857e-17
 4080.2422 2.38752e-17
 4083.4715 3.50006e-17
 4086.7008 4.01161e-17
 4089.9301 2.59112e-18
 4093.1593 2.94083e-17
 4096.3886 2.91615e-18
 4099.6179 -4.71736e-18
 4102.8472 4.17185e-17
 4106.0764 3.89237e-17
 4109.3057 2.68357e-17
 4112.5350 -5.77946e-18
 4115.7643 5.75133e-18
 4118.9935 1.94446e-17
 4122.2228 -6.48585e-18
 4125.4521 3.25999e-18
 4128.6814 6.31103e-17
 4131.9106 2.26395e-17
 4135.1399 1.73740e-17
 4138.3692 -1.60790e-17
 4141.5985 3.13189e-17
 4144.8277 1.68981e-17
 4148.0570 -1.72680e-17
 4151.2863 1.65887e-17
 4154.5156 1.22496e-17
 4157.7448 1.66408e-17
 4160.9741 3.63941e-17
 4164.2034 2.25477e-17
 4167.4327 5.80299e-18
 4170.6619 1.31682e-17
 4173.8912 1.42111e-17
 4177.1205 1.45218e-17
 4180.3498 2.13188e-17
 4183.5791 1.09804e-18
 4186.8083 3.18535e-17
 4190.0376 2.72111e-17
 4193.2669 1.73713e-17
 4196.4962 9.52938e-18
 4199.7254 -7.68629e-18
 4202.9547 2.60007e-17
 4206.1840 1.73633e-17
 4209.4133 1.98492e-17
 4212.6425 2.64077e-17
 4215.8718 3.21010e-18
 4219.1011 3.70045e-17
 4222.3304 6.32980e-17
 4225.5596 2.79879e-17
 4228.7889 3.15971e-17
 4232.0182 1.66501e-17
 4235.2475 4.13319e-17
 4238.4767 2.73255e-17
 4241.7060 3.33877e-17
 4244.9353 4.26277e-17
 4248.1646 3.26699e-17
 4251.3938 2.14293e-17
 4254.6231 2.37258e-17
 4257.8524 1.24247e-17
 4261.0817 3.35193e-17
 4264.3110 3.66699e-18
 4267.5402 1.44518e-17
 4270.7695 3.20728e-17
 4273.9988 2.75817e-17
 4277.2281 4.11814e-17
 4280.4573 1.76851e-17
 4283.6866 1.76386e-17
 4286.9159 1.44735e-17
 4290.1452 3.00310e-17
 4293.3744 3.24618e-17
 4296.6037 3.31028e-17
 4299.8330 3.48500e-17
 4303.0623 1.34610e-17
 4306.2915 1.51312e-17
 4309.5208 2.17987e-17
 4312.7501 3.05480e-17
 4315.9794 2.37292e-17
 4319.2086 1.82824e-17
 4322.4379 -8.76058e-18
 4325.6672 2.41802e-17
 4328.8965 4.75606e-17
 4332.1257 5.08831e-17
 4335.3550 2.35538e-17
 4338.5843 2.39746e-17
 4341.8136 1.52977e-17
 4345.0428 2.90018e-17
 4348.2721 2.77747e-17
 4351.5014 2.53658e-17
 4354.7307 2.63004e-17
 4357.9600 3.94143e-17
 4361.1892 1.27231e-17
 4364.4185 3.62981e-17
 4367.6478 2.06899e-17
 4370.8771 1.60557e-17
 4374.1063 1.78298e-17
 4377.3356 1.30841e-17
 4380.5649 3.57222e-17
 4383.7942 2.98956e-17
 4387.0234 3.59152e-17
 4390.2527 9.80778e-18
 4393.4820 2.00432e-17
 4396.7113 3.56344e-17
 4399.9405 2.62017e-17
 4403.1698 1.62990e-17
 4406.3991 3.90413e-18
 4409.6284 2.01044e-18
 4412.8576 8.05634e-18
 4416.0869 1.28153e-17
 4419.3162 2.59201e-17
 4422.5455 1.18833e-17
 4425.7747 1.77511e-17
 4429.0040 3.70572e-17
 4432.2333 2.11824e-17
 4435.4626 2.72057e-18
 4438.6919 1.76052e-17
 4441.9211 2.72761e-17
 4445.1504 4.12623e-18
 4448.3797 2.02845e-17
 4451.6090 1.02940e-17
 4454.8382 3.06400e-17
 4458.0675 3.09703e-17
 4461.2968 2.61544e-17
