#Object:               SN2007jg
#FITS_file:            SN07jg_r01_3P6_EF_03oct07.fits
#Redshift:             0.03713
#JDate_of_max:         2454367.15
#JDate_of_observation: 2454376.86
#Epoch:                9.36      
#
 5033.1085 4.98045e-17
 5036.9691 9.05289e-17
 5040.8298 9.33982e-17
 5044.6904 9.40609e-17
 5048.5510 9.52055e-17
 5052.4116 1.01372e-16
 5056.2722 9.59305e-17
 5060.1328 9.80073e-17
 5063.9934 9.52202e-17
 5067.8540 1.02528e-16
 5071.7146 1.00992e-16
 5075.5753 1.06949e-16
 5079.4359 1.10018e-16
 5083.2965 1.06961e-16
 5087.1571 1.02962e-16
 5091.0177 1.06746e-16
 5094.8783 1.07412e-16
 5098.7389 1.12628e-16
 5102.5995 1.13336e-16
 5106.4601 1.11859e-16
 5110.3208 1.14437e-16
 5114.1814 1.17765e-16
 5118.0420 1.15625e-16
 5121.9026 1.16265e-16
 5125.7632 1.24609e-16
 5129.6238 1.23807e-16
 5133.4844 1.25338e-16
 5137.3450 1.28223e-16
 5141.2056 1.28548e-16
 5145.0663 1.29207e-16
 5148.9269 1.38120e-16
 5152.7875 1.41349e-16
 5156.6481 1.45665e-16
 5160.5087 1.41688e-16
 5164.3693 1.47059e-16
 5168.2299 1.46236e-16
 5172.0905 1.45046e-16
 5175.9511 1.48510e-16
 5179.8117 1.52987e-16
 5183.6724 1.56328e-16
 5187.5330 1.56142e-16
 5191.3936 1.65800e-16
 5195.2542 1.68969e-16
 5199.1148 1.68126e-16
 5202.9754 1.67607e-16
 5206.8360 1.67809e-16
 5210.6966 1.67646e-16
 5214.5572 1.67846e-16
 5218.4178 1.67061e-16
 5222.2785 1.64747e-16
 5226.1391 1.66685e-16
 5229.9997 1.65331e-16
 5233.8603 1.58629e-16
 5237.7209 1.59835e-16
 5241.5815 1.57543e-16
 5245.4421 1.57980e-16
 5249.3027 1.51690e-16
 5253.1633 1.46372e-16
 5257.0240 1.43717e-16
 5260.8846 1.44685e-16
 5264.7452 1.43213e-16
 5268.6058 1.48683e-16
 5272.4664 1.39155e-16
 5276.3270 1.34883e-16
 5280.1876 1.33552e-16
 5284.0482 1.32559e-16
 5287.9088 1.33542e-16
 5291.7694 1.35395e-16
 5295.6301 1.32506e-16
 5299.4907 1.34278e-16
 5303.3513 1.38383e-16
 5307.2119 1.34460e-16
 5311.0725 1.31957e-16
 5314.9331 1.32947e-16
 5318.7937 1.33136e-16
 5322.6543 1.34765e-16
 5326.5149 1.35713e-16
 5330.3755 1.36944e-16
 5334.2362 1.40458e-16
 5338.0968 1.34948e-16
 5341.9574 1.36956e-16
 5345.8180 1.32311e-16
 5349.6786 1.35801e-16
 5353.5392 1.36291e-16
 5357.3998 1.33230e-16
 5361.2604 1.31848e-16
 5365.1210 1.21236e-16
 5368.9817 1.06583e-16
 5372.8423 1.16051e-16
 5376.7029 1.26029e-16
 5380.5635 1.39545e-16
 5384.4241 1.56323e-16
 5388.2847 1.47928e-16
 5392.1453 1.36907e-16
 5396.0059 1.27356e-16
 5399.8665 1.26577e-16
 5403.7271 1.28583e-16
 5407.5878 1.28225e-16
 5411.4484 1.23834e-16
 5415.3090 1.19338e-16
 5419.1696 1.22282e-16
 5423.0302 1.24880e-16
 5426.8908 1.25481e-16
 5430.7514 1.19448e-16
 5434.6120 1.14964e-16
 5438.4726 1.19782e-16
 5442.3333 1.20032e-16
 5446.1939 1.11624e-16
 5450.0545 1.14997e-16
 5453.9151 1.18545e-16
 5457.7757 1.14471e-16
 5461.6363 1.07715e-16
 5465.4969 1.10442e-16
 5469.3575 1.07825e-16
 5473.2181 1.08613e-16
 5477.0788 1.11127e-16
 5480.9394 1.15725e-16
 5484.8000 1.13507e-16
 5488.6606 1.08985e-16
 5492.5212 1.17645e-16
 5496.3818 1.13225e-16
 5500.2424 1.14230e-16
 5504.1030 1.16580e-16
 5507.9636 1.13168e-16
 5511.8243 1.11611e-16
 5515.6849 1.19919e-16
 5519.5455 1.19770e-16
 5523.4061 1.17528e-16
 5527.2667 1.17650e-16
 5531.1273 1.24188e-16
 5534.9879 1.25694e-16
 5538.8485 1.15900e-16
 5542.7091 1.20367e-16
 5546.5697 1.20246e-16
 5550.4304 1.21007e-16
 5554.2910 1.25660e-16
 5558.1516 1.20942e-16
 5562.0122 1.21920e-16
 5565.8728 1.21623e-16
 5569.7334 1.21051e-16
 5573.5940 1.22731e-16
 5577.4546 1.24691e-16
 5581.3152 1.27385e-16
 5585.1759 1.24481e-16
 5589.0365 1.16358e-16
 5592.8971 1.21222e-16
 5596.7577 1.20612e-16
 5600.6183 1.24024e-16
 5604.4789 1.18414e-16
 5608.3395 1.19260e-16
 5612.2001 1.15950e-16
 5616.0607 1.14210e-16
 5619.9213 1.17837e-16
 5623.7820 1.20976e-16
 5627.6426 1.19773e-16
 5631.5032 1.17025e-16
 5635.3638 1.14565e-16
