# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 28 and phase < 29
# N = 32
# N_spec = 36
# phase = 28.41
# dm15 = 1.18
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3076   0.071977         0.296821         0.000470108  28.8524  1.05151  0.00391496              2
        3078   0.0739513        1.04054          0.000508689  28.8524  1.05151  0.00391531              2
        3080   0.076521         1.40048          0.000562481  28.8524  1.05151  0.00391559              2
        3082   0.0787642        1.35375          0.000552971  28.8524  1.05151  0.00391596              2
        3084   0.0804845        0.00086031       0.00957367   28.8524  1.05151  0.00391632              2
        3086   0.0810356        0.00114329       1.32389      28.8524  1.05152  0.00391656              2
        3088   0.0796997        0.0543964        0.000480913  28.8524  1.05152  0.00391689              2
        3090   0.0786434        0.494962         0.000540964  28.8524  1.05152  0.00391727              2
        3092   0.078275         0.796257         0.00053843   28.8524  1.05152  0.00391751              2
        3094   0.0794847        0.379842         0.000546751  28.8524  1.05152  0.00391775              2
        3096   0.081872         0.000950677      0.565446     28.8524  1.05152  0.003918                2
        3098   0.0837692        0.00103858       0.714299     28.8524  1.05152  0.00391819              2
        3100   0.0842878        0.00104675       0.712975     28.8524  1.05152  0.00391849              2
        3102   0.0835109        0.00102094       0.666649     28.8524  1.05152  0.00391868              2
        3104   0.0815256        0.000990054      0.632774     28.8524  1.05152  0.00391883              2
        3106   0.078362         0.557123         0.000539029  28.8524  1.05152  0.003919                2
        3108   0.0758823        0.734719         0.000521972  28.8524  1.05152  0.00391914              2
        3110   0.0750772        0.000842166      0.382426     28.8524  1.05152  0.00391941              2
        3112   0.0743537        0.154796         0.000439624  28.8524  1.05152  0.00391955              2
        3114   0.0750095        0.000862015      0.325587     28.8524  1.05153  0.00391972              2
        3116   0.0768952        0.00122628       1.47618      28.8524  1.05153  0.00391989              2
        3118   0.0787782        0.000965745      0.600085     28.8524  1.05153  0.00391998              2
        3120   0.082043         0.000955102      0.52126      28.8524  1.05153  0.00392015              2
        3122   0.0852018        0.00106574       0.883851     28.8524  1.05153  0.00392021              2
        3124   0.0857373        0.754954         0.000589761  28.8524  1.05153  0.00392027              2
        3126   0.0859706        0.226496         0.000536691  28.8524  1.05153  0.00392046              2
        3128   0.085879         0.000963333      0.313524     28.8524  1.05153  0.00392053              2
        3130   0.0857515        0.344942         0.000589859  28.8524  1.05153  0.00392051              2
        3132   0.0867293        0.00108485       0.694337     28.8524  1.05153  0.00392067              2
        3134   0.0865783        0.00091163       0.139211     28.8524  1.05153  0.00392076              2
        3136   0.086543         0.000965733      0.243649     28.8524  1.05153  0.00392076              2
        3138   0.0863921        0.297981         0.000578033  28.8524  1.05153  0.00392076              2
        3140   0.0871185        0.393592         0.000599262  28.8524  1.05153  0.00392085              2
        3142   0.088016         0.750147         0.000605435  28.8524  1.05153  0.00392102              2
        3144   0.0886846        1.42547          0.000739129  28.8524  1.05153  0.00392117              2
