# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase < -10.
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1694   0.000769486      2.18817e-05     -1.80603e-08  -10.5181  1.108     0.000804                1
        1696   0.0018439        5.24344e-05     -4.32774e-08  -10.5222  1.108     0.000804                1
        1698   0.0011018        3.13316e-05     -2.58599e-08  -10.526   1.108     0.000804                1
        1700   0.00247722       7.04441e-05     -5.8142e-08   -10.5294  1.108     0.000804                1
        1702   0.00225853       6.42252e-05     -5.30091e-08  -10.5326  1.108     0.000804                1
        1704   0.000954045      2.71299e-05     -2.2392e-08   -10.5353  1.108     0.000804                1
        1706   0.000585639      1.66537e-05     -1.37453e-08  -10.5377  1.108     0.000804                1
        1708  -0.000448406     -1.05244e-08      1.27512e-05  -10.5398  1.108     0.000804                1
        1710   0.000380281      1.08139e-05     -8.92543e-09  -10.5416  1.108     0.000804                1
        1712  -4.66776e-05     -1.09555e-09      1.32736e-06  -10.5432  1.108     0.000804                1
        1714  -0.000232268     -5.45148e-09      6.60495e-06  -10.5446  1.108     0.000804                1
        1716  -0.000183701     -4.31157e-09      5.22385e-06  -10.546   1.108     0.000804                1
        1718  -0.000305672     -7.17432e-09      8.69233e-06  -10.5474  1.108     0.000804                1
        1720  -0.000699653     -1.64213e-08      1.98958e-05  -10.5489  1.108     0.000804                1
        1722   0.000543777      1.54632e-05     -1.27628e-08  -10.5506  1.108     0.000804                1
        1724   0.000767946      2.18379e-05     -1.80242e-08  -10.5526  1.108     0.000804                1
        1726   0.000852641      2.42463e-05     -2.0012e-08   -10.555   1.108     0.000804                1
        1728  -1.00978e-05     -2.37002e-10      2.87148e-07  -10.5578  1.108     0.000804                1
        1730   0.00102602       2.91767e-05     -2.40813e-08  -10.5612  1.108     0.000804                1
        1732   0.000119647      3.40237e-06     -2.80819e-09  -10.5651  1.108     0.000804                1
        1734  -0.000393003     -9.22403e-09      1.11757e-05  -10.5695  1.108     0.000804                1
        1736   0.000152984      4.35038e-06     -3.59064e-09  -10.5746  1.108     0.000804                1
        1738   0.000894779      2.54446e-05     -2.1001e-08   -10.5802  1.108     0.000804                1
        1740   0.000423593      1.20456e-05     -9.94198e-09  -10.5865  1.108     0.000804                1
        1742   0.000170467      4.84751e-06     -4.00096e-09  -10.5932  1.108     0.000804                1
        1744   0.000428282      1.21789e-05     -1.0052e-08   -10.6003  1.108     0.000804                1
        1746   0.00111132       3.16022e-05     -2.60833e-08  -10.6078  1.108     0.000804                1
        1748   0.000893768      2.54159e-05     -2.09773e-08  -10.6156  1.108     0.000804                1
        1750   0.00233799       6.64847e-05     -5.4874e-08   -10.6235  1.108     0.000804                1
        1752   0.00193185       5.49354e-05     -4.53416e-08  -10.6315  1.108     0.000804                1
        1754   0.00203119       5.77604e-05     -4.76732e-08  -10.6394  1.108     0.000804                1
        1756   0.00173714       4.93987e-05     -4.07718e-08  -10.647   1.108     0.000804                1
        1758   0.00153727       4.37151e-05     -3.60808e-08  -10.6543  1.108     0.000804                1
        1760   0.00165599       4.7091e-05      -3.88671e-08  -10.6612  1.108     0.000804                1
        1762   0.0022799        6.4833e-05      -5.35107e-08  -10.6675  1.108     0.000804                1
        1764   0.00178099       5.06457e-05     -4.18011e-08  -10.6732  1.108     0.000804                1
        1766   0.00203017       5.77314e-05     -4.76494e-08  -10.6782  1.108     0.000804                1
        1768   0.00121918       3.46694e-05     -2.86149e-08  -10.6824  1.108     0.000804                1
        1770   0.00113399       3.2247e-05      -2.66154e-08  -10.6859  1.108     0.000804                1
        1772   0.00261524       7.43689e-05     -6.13813e-08  -10.6886  1.108     0.000804                1
        1774   0.00285374       8.11512e-05     -6.69791e-08  -10.6906  1.108     0.000804                1
        1776   0.00173544       4.93502e-05     -4.07318e-08  -10.6919  1.108     0.000804                1
        1778   0.00202433       5.75653e-05     -4.75122e-08  -10.6925  1.108     0.000804                1
        1780   0.0024976        7.10236e-05     -5.86202e-08  -10.6927  1.108     0.000804                1
        1782   0.00254345       7.23273e-05     -5.96963e-08  -10.6923  1.108     0.000804                1
        1784   0.00371491       0.00010564      -8.71912e-08  -10.6917  1.108     0.000804                1
        1786   0.00376746       0.000107134     -8.84246e-08  -10.6909  1.108     0.000804                1
        1788   0.00403349       0.000114699     -9.46686e-08  -10.6901  1.108     0.000804                1
        1790   0.00346726       9.85975e-05     -8.13787e-08  -10.6894  1.108     0.000804                1
        1792   0.00431845       0.000122803     -1.01357e-07  -10.6889  1.108     0.000804                1
        1794   0.00414361       0.000117831     -9.7253e-08   -10.6888  1.108     0.000804                1
        1796   0.00277247       7.88399e-05     -6.50715e-08  -10.6893  1.108     0.000804                1
        1798   0.00335584       9.54292e-05     -7.87637e-08  -10.6905  1.108     0.000804                1
        1800   0.00457943       0.000130224     -1.07482e-07  -10.6926  1.108     0.000804                1
        1802   0.0039714        0.000112934     -9.32113e-08  -10.6956  1.108     0.000804                1
        1804   0.00359905       0.000102345     -8.44719e-08  -10.6997  1.108     0.000804                1
        1806   0.00418362       0.000118969     -9.81923e-08  -10.7051  1.108     0.000804                1
        1808   0.00426423       0.000121261     -1.00084e-07  -10.7118  1.108     0.000804                1
        1810   0.00453039       0.00012883      -1.06331e-07  -10.7199  1.108     0.000804                1
        1812   0.00376501       0.000107065     -8.83671e-08  -10.7295  1.108     0.000804                1
        1814   0.00494403       0.000140592     -1.16039e-07  -10.7407  1.108     0.000804                1
        1816   0.00441862       0.000125651     -1.03708e-07  -10.7535  1.108     0.000804                1
        1818   0.00361626       0.000102835     -8.48759e-08  -10.7678  1.108     0.000804                1
        1820   0.00428086       0.000121734     -1.00474e-07  -10.7838  1.108     0.000804                1
        1822   0.00422404       0.000120118     -9.91408e-08  -10.8013  1.108     0.000804                1
        1824   0.00466959       0.000132788     -1.09598e-07  -10.8203  1.108     0.000804                1
        1826   0.00492632       0.000140088     -1.15624e-07  -10.8406  1.108     0.000804                1
        1828   0.00524459       0.000149139     -1.23094e-07  -10.8622  1.108     0.000804                1
        1830   0.00573999       0.000163227     -1.34721e-07  -10.8849  1.108     0.000804                1
        1832   0.0052949        0.00015057      -1.24275e-07  -10.9085  1.108     0.000804                1
        1834   0.00566953       0.000161223     -1.33067e-07  -10.9327  1.108     0.000804                1
        1836   0.00539728       0.000153481     -1.26678e-07  -10.9574  1.108     0.000804                1
        1838   0.00605552       0.000172199     -1.42127e-07  -10.9823  1.108     0.000804                1
        1840   0.00534104       0.000151882     -1.25358e-07  -11.0071  1.108     0.000804                1
        1842   0.00558085       0.000158701     -1.30986e-07  -11.0316  1.108     0.000804                1
        1844   0.00485622       0.000138095     -1.13978e-07  -11.0555  1.108     0.000804                1
        1846   0.00640105       0.000182025     -1.50237e-07  -11.0787  1.108     0.000804                1
        1848   0.00614189       0.000174655     -1.44154e-07  -11.1008  1.108     0.000804                1
        1850   0.00594274       0.000168992     -1.3948e-07   -11.1217  1.108     0.000804                1
        1852   0.00568037       0.000161531     -1.33322e-07  -11.1412  1.108     0.000804                1
        1854   0.00610881       0.000173715     -1.43378e-07  -11.1593  1.108     0.000804                1
        1856   0.00576965       0.00016407      -1.35417e-07  -11.1757  1.108     0.000804                1
        1858   0.0062757        0.00017846      -1.47294e-07  -11.1904  1.108     0.000804                1
        1860   0.00662629       0.00018843      -1.55523e-07  -11.2034  1.108     0.000804                1
        1862   0.0070851        0.000201477     -1.66292e-07  -11.2147  1.108     0.000804                1
        1864   0.00611132       0.000173786     -1.43436e-07  -11.2243  1.108     0.000804                1
        1866   0.00629318       0.000178958     -1.47705e-07  -11.2323  1.108     0.000804                1
        1868   0.00565591       0.000160836     -1.32748e-07  -11.2386  1.108     0.000804                1
        1870   0.00581954       0.000165489     -1.36588e-07  -11.2436  1.108     0.000804                1
        1872   0.00599311       0.000170425     -1.40662e-07  -11.2471  1.108     0.000804                1
        1874   0.00556356       0.00015821      -1.3058e-07   -11.2494  1.108     0.000804                1
        1876   0.00645123       0.000183452     -1.51414e-07  -11.2506  1.108     0.000804                1
        1878   0.00693955       0.000197338     -1.62875e-07  -11.2508  1.108     0.000804                1
        1880   0.00609657       0.000173367     -1.4309e-07   -11.2501  1.108     0.000804                1
        1882   0.00648689       0.000184466     -1.52251e-07  -11.2487  1.108     0.000804                1
        1884   0.00754617       0.000214589     -1.77113e-07  -11.2467  1.108     0.000804                1
        1886   0.00701059       0.000199358     -1.64543e-07  -11.2442  1.108     0.000804                1
        1888  -0.125441         0.478384         0.132437     -11.2318  1.05792   0.00263395              2
        1890   0.0211959        0.0132781        0.0517942    -11.2299  1.06094   0.00252375              2
        1892   0.16864          0.161418         0.68378      -11.2277  1.06391   0.00241515              2
        1894   0.196268         0.188786         0.806376     -11.2249  1.0642    0.00240439              2
        1896   0.0986444        0.0904141        0.363926     -11.2217  1.06206   0.00248268              2
        1898  -0.0564773        0.219203         0.0477457    -11.209   1.0413    0.00273534              3
        1900  -0.0530948        0.161563         0.0694948    -11.3172  1.04031   0.00267074              4
        1902   0.0192467        0.0657069        0.0169558    -11.3196  1.04148   0.002624                4
        1904   0.0100106        0.109843         0.0219678    -11.3185  1.04101   0.00264571              4
        1906  -0.0271804        0.175657         0.102612     -11.3134  1.03967   0.00270575              4
        1908   0.00331688       0.247048         0.201342     -11.3103  1.03885   0.00274303              4
        1910  -0.0211939        0.151542         0.10748      -11.3108  1.03885   0.00274368              4
        1912  -0.0234086        0.0201296        0.0446503    -11.3124  1.03987   0.00270284              4
        1914  -0.0297526        0.0214919        0.0367074    -11.3124  1.03967   0.00271173              4
        1916  -0.0664489        0.06478          0.0562142    -11.3123  1.0394    0.00272333              4
        1918  -0.0435089        0.105827         0.059328     -11.3108  1.03914   0.00273617              4
        1920  -0.0126193        0.0697547        0.043889     -11.3109  1.03888   0.00274667              4
        1922   0.0185733        0.0279847        0.100021     -11.3105  1.03947   0.00272447              4
        1924   0.0597265        0.0834414        0.334961     -11.311   1.04061   0.00267909              4
        1926   0.077592         0.140188         0.356333     -11.3135  1.04087   0.00266685              4
        1928   0.0620321        0.154523         0.255733     -11.3142  1.04016   0.00269444              4
        1930  -0.00619627       0.0812679        0.0746908    -11.3144  1.03831   0.0027679               4
        1932  -0.112575         0.3158           0.113356     -11.3139  1.0353    0.00288803              4
        1934  -0.131495         0.443628         0.138065     -11.3113  1.03379   0.00295079              4
        1936  -0.079595         0.368655         0.133118     -11.31    1.03419   0.00293634              4
        1938  -0.0379153        0.194859         0.0743049    -11.3108  1.03514   0.00289776              4
        1940  -0.00987461       0.0165016        0.0319435    -11.3108  1.03596   0.00286518              4
        1942   0.0607106        0.054249         0.195601     -11.3114  1.03688   0.00282804              4
        1944   0.0524744        0.0755406        0.159729     -11.3148  1.03689   0.00282407              4
        1946  -0.0522842        0.089567         0.0363403    -11.3169  1.03529   0.00288568              4
        1948  -0.125204         0.224152         0.0708821    -11.3181  1.03378   0.0029441               4
        1950  -0.161193         0.27047          0.0896612    -11.3198  1.03295   0.0029751               4
        1952  -0.103252         0.222205         0.0794173    -11.3198  1.03295   0.00297517              4
        1954   0.00199525       0.0827501        0.0793719    -11.3205  1.03395   0.00293458              4
        1956  -0.0947852        0.197776         0.102195     -11.3229  1.03254   0.00298805              4
        1958  -0.183762         0.436672         0.225786     -11.3241  1.0301    0.00308359              4
        1960  -0.118034         0.313497         0.168265     -11.3288  1.03132   0.00303038              4
        1962  -0.0565979        0.103408         0.0480108    -11.3356  1.03317   0.00295002              4
        1964  -0.0900935        0.250316         0.0982297    -11.3396  1.03156   0.0030099               4
        1966  -0.218717         0.570585         0.240235     -11.3417  1.02875   0.00311909              4
        1968  -0.299924         0.67143          0.321513     -11.3448  1.02714   0.00317991              4
        1970  -0.297012         0.561274         0.250837     -11.3526  1.02789   0.00314219              4
        1972  -0.345345         0.598636         0.218372     -11.3615  1.02756   0.00314668              4
        1974  -0.313875         0.645331         0.284319     -11.3684  1.02702   0.00316079              4
        1976  -0.167629         0.46789          0.175681     -11.3772  1.02868   0.00308611              4
        1978  -0.115197         0.285795         0.118        -11.3851  1.02924   0.00305604              4
        1980  -0.129581         0.231859         0.0843153    -11.3932  1.02911   0.00305283              4
        1982  -0.115433         0.178996         0.0668086    -11.4032  1.02933   0.00303403              4
        1984  -0.132519         0.2745           0.0954595    -11.4113  1.02797   0.00307958              4
        1986  -0.198699         0.436996         0.184119     -11.4162  1.0254    0.00317652              4
        1988  -0.135203         0.284074         0.0928791    -11.428   1.02767   0.0030745               4
        1990   0.0347159        0.0513278        0.082429     -11.4444  1.0318    0.00289369              4
        1992   0.0729889        0.075458         0.162598     -11.4546  1.03215   0.00286883              4
        1994   0.032816         0.0837386        0.126915     -11.4635  1.03143   0.00288792              4
        1996   0.0756551        0.0645201        0.205009     -11.4681  1.03119   0.00289226              4
        1998   0.170229         0.0855589        0.35072      -11.4747  1.03183   0.00285936              4
        2000   0.121692         0.0598066        0.29012      -11.4845  1.03146   0.00286295              4
        2002   0.0117526        0.0472613        0.103788     -11.4899  1.02952   0.00293369              4
        2004   0.0611087        0.059737         0.16538      -11.4978  1.02926   0.00293484              4
        2006   0.128583         0.0635515        0.304692     -11.51    1.03095   0.00285416              4
        2008   0.114762         0.107297         0.375829     -11.519   1.03163   0.00281642              4
        2010   0.103488         0.0958564        0.40391      -11.5244  1.03133   0.00282102              4
        2012   0.112679         0.0761234        0.343289     -11.5284  1.03052   0.00284734              4
        2014   0.0927396        0.0494051        0.235492     -11.5334  1.03012   0.00285613              4
        2016   0.0578113        0.0502278        0.219979     -11.5383  1.03027   0.0028431               4
        2018   0.0394547        0.0476471        0.196762     -11.5401  1.02988   0.00285412              4
        2020   0.0497675        0.0695979        0.228892     -11.5407  1.02915   0.00287976              4
        2022   0.0464238        0.0444993        0.11344      -11.5452  1.02985   0.00284409              4
        2024   0.00400327       0.026778         0.091394     -11.5476  1.02996   0.00283404              4
        2026   0.00887906       0.0312992        0.0555596    -11.5472  1.02971   0.00284067              4
        2028   0.119242         0.0644761        0.247418     -11.5474  1.03096   0.00278666              4
        2030   0.146384         0.0743981        0.387866     -11.5477  1.03266   0.00271369              4
        2032   0.0760672        0.0693019        0.343277     -11.5444  1.03252   0.0027182               4
        2034   0.0303496        0.046829         0.248363     -11.5391  1.03212   0.0027348               4
        2036  -0.00556337       0.0464488        0.0909027    -11.5309  1.03128   0.00277187              4
        2038  -0.0357281        0.0887147        0.102407     -11.5235  1.03104   0.00278386              4
        2040   0.0199135        0.0373448        0.0898403    -11.5186  1.03254   0.00272332              4
        2042   0.0585531        0.0327863        0.196528     -11.5131  1.03385   0.00267087              4
        2044   0.0330432        0.0288785        0.119621     -11.5021  1.03335   0.002697                4
        2046   0.0774412        0.0407105        0.207622     -11.4923  1.03435   0.0026617               4
        2048   0.0887519        0.0443917        0.247506     -11.4822  1.03549   0.00262086              4
        2050   0.020758         0.038473         0.0778089    -11.4681  1.03473   0.00266103              4
        2052  -0.0337402        0.15151          0.085864     -11.4522  1.03382   0.00270972              4
        2054  -0.0158196        0.103048         0.0845434    -11.4385  1.03509   0.00266819              4
        2056  -0.0231327        0.0699147        0.104764     -11.4238  1.03576   0.0026526               4
        2058  -0.0520507        0.178973         0.0976939    -11.4079  1.03539   0.00268078              4
        2060  -0.0157412        0.0965865        0.0890452    -11.3933  1.03623   0.0026589               4
        2062   0.0427342        0.037945         0.198603     -11.3798  1.03812   0.00259445              4
        2064   0.0401632        0.0373626        0.13036      -11.3646  1.03926   0.00256228              4
        2066  -0.0398329        0.232365         0.132356     -11.3458  1.03664   0.00268655              4
        2068  -0.0411098        0.276166         0.136029     -11.3306  1.03685   0.00269333              4
        2070  -0.0178312        0.064371         0.0771976    -11.3185  1.0402    0.00257014              4
        2072  -0.0712029        0.254473         0.0892926    -11.3036  1.03902   0.00263355              4
        2074  -0.0810558        0.353354         0.127922     -11.2893  1.03825   0.0026802               4
        2076  -0.0476266        0.293958         0.119733     -11.2763  1.03947   0.00264503              4
        2078  -0.0469968        0.226869         0.0867793    -11.2639  1.04036   0.00262317              4
        2080  -0.0518935        0.200696         0.0688425    -11.2518  1.04044   0.00263392              4
        2082   0.0191638        0.0223542        0.125272     -11.241   1.04375   0.00251266              4
        2084   0.0879068        0.0831511        0.421458     -11.2295  1.04597   0.00243664              4
        2086   0.156623         0.103091         0.552524     -11.2192  1.0469    0.00241143              4
        2088   0.100515         0.0958776        0.423275     -11.2104  1.04634   0.00244499              4
        2090   0.0378433        0.054117         0.263668     -11.2023  1.04566   0.00248218              4
        2092   0.015361         0.0357086        0.168648     -11.1948  1.04552   0.00249717              4
        2094  -0.0103311        0.0303787        0.123938     -11.1867  1.04503   0.00252653              4
        2096   0.0179662        0.0367465        0.0872325    -11.1788  1.0438    0.00258548              4
        2098   0.0723853        0.0381123        0.212007     -11.1718  1.04489   0.00254947              4
        2100   0.0871567        0.0639514        0.316313     -11.1658  1.04669   0.00248341              4
        2102   0.0854532        0.0470403        0.278903     -11.1608  1.04553   0.00253549              4
        2104   0.0880179        0.0833397        0.378425     -11.1562  1.04646   0.0025025               4
        2106   0.0746226        0.0782805        0.398734     -11.1522  1.04673   0.00249527              4
        2108   0.0722194        0.0678768        0.319738     -11.1481  1.04576   0.00253775              4
        2110   0.0553882        0.051434         0.258845     -11.1437  1.04533   0.00255782              4
        2112   0.0571308        0.0317831        0.174408     -11.1397  1.04427   0.00260296              4
        2114   0.078113         0.0414014        0.230938     -11.135   1.04447   0.00259711              4
        2116   0.0457285        0.0311486        0.156568     -11.1307  1.04381   0.00262541              4
        2118   0.0201994        0.0169815        0.0862159    -11.128   1.04224   0.00268829              4
        2120   0.0695918        0.0420259        0.189179     -11.124   1.04396   0.00261938              4
        2122   0.0615642        0.0575987        0.246727     -11.1189  1.0443    0.00260661              4
        2124   0.0109553        0.0169767        0.0884181    -11.1149  1.04222   0.00269038              4
        2126   0.000967041      0.101187         0.0815943    -11.1123  1.04027   0.0027677               4
        2128  -0.0208354        0.105221         0.0482944    -11.1093  1.04034   0.00276293              4
        2130  -0.0148678        0.0150143        0.0129416    -11.105   1.04143   0.00271782              4
        2132   0.0413697        0.034274         0.108379     -11.0992  1.04254   0.00267296              4
        2134   0.0829815        0.0439381        0.169115     -11.0932  1.04294   0.00265672              4
        2136   0.0335964        0.0291537        0.122429     -11.0884  1.04223   0.00268448              4
        2138   0.00162032       0.00744039       0.0336574    -11.0842  1.04112   0.00272807              4
        2140  -0.0128788        0.110207         0.0654893    -11.0806  1.03983   0.00277825              4
        2142  -0.0617221        0.242949         0.106065     -11.0775  1.0382    0.00284211              4
        2144  -0.0706699        0.230097         0.106742     -11.0725  1.03784   0.00285578              4
        2146  -0.0328996        0.12846          0.0546799    -11.0658  1.03923   0.00279931              4
        2148   0.0235904        0.0149011        0.059601     -11.06    1.04088   0.0027318               4
        2150   0.0613847        0.034588         0.0981104    -11.0559  1.04127   0.00271426              4
        2152   0.030577         0.0146332        0.0796965    -11.0519  1.04098   0.00272466              4
        2154   0.0124749        0.0225755        0.108203     -11.0477  1.04142   0.0027054               4
        2156   0.0263631        0.0222195        0.0919073    -11.044   1.0414    0.00270487              4
        2158   0.0477976        0.026048         0.0956636    -11.0401  1.04078   0.00272907              4
        2160   0.0459966        0.0243462        0.120637     -11.0363  1.04093   0.00272201              4
        2162   0.0651952        0.0356342        0.138954     -11.0344  1.0411    0.00271256              4
        2164   0.0331791        0.050644         0.0657147    -11.0336  1.03949   0.0027757               4
        2166  -0.0473685        0.147554         0.0651146    -11.0325  1.03764   0.00284939              4
        2168  -0.0218282        0.0774074        0.0626201    -11.0294  1.03831   0.00282147              4
        2170   0.0303866        0.0200647        0.0891016    -11.0258  1.03987   0.00275799              4
        2172   0.0141272        0.0215962        0.0888564    -11.0251  1.03931   0.00277891              4
        2174  -0.000761969      0.0328303        0.0677149    -11.0258  1.03824   0.00282057              4
        2176   0.0281694        0.0256034        0.100478     -11.0264  1.03808   0.00282491              4
        2178   0.044182         0.0224452        0.136751     -11.0269  1.0385    0.00280581              4
        2180   0.0364045        0.0356308        0.173161     -11.0272  1.03921   0.00277537              4
        2182   0.00320723       0.0279498        0.134377     -11.0296  1.03855   0.00279992              4
        2184  -0.00275803       0.0271452        0.0514163    -11.0341  1.03683   0.00286631              4
        2186  -0.0142301        0.0949365        0.0657913    -11.0386  1.03553   0.00291617              4
        2188  -0.0345455        0.106458         0.0678554    -11.0421  1.03516   0.00292857              4
        2190  -0.0513512        0.148712         0.0666443    -11.0468  1.03465   0.00294626              4
        2192  -0.0141598        0.0776459        0.0529791    -11.0511  1.03514   0.00292358              4
        2194   0.0309491        0.0219391        0.0909595    -11.0539  1.03686   0.00285155              4
        2196   0.071514         0.0495223        0.209834     -11.0579  1.03784   0.00280933              4
        2198   0.0760501        0.0439801        0.176782     -11.0657  1.03635   0.00286597              4
        2200  -0.01804          0.097122         0.08727      -11.0764  1.03327   0.00298533              4
        2202  -0.102944         0.265504         0.120928     -11.0873  1.03103   0.00307036              4
        2204  -0.0935141        0.224328         0.096865     -11.097   1.03149   0.00304602              4
        2206  -0.0245314        0.0653431        0.0312046    -11.1057  1.03374   0.0029486               4
        2208   0.0262704        0.0233182        0.0913717    -11.1148  1.03551   0.00287099              4
        2210   0.0472297        0.0374465        0.132402     -11.1255  1.03506   0.00288333              4
        2212   0.0542729        0.0273346        0.0842688    -11.1384  1.03366   0.00293301              4
        2214   0.0186479        0.0865937        0.0989188    -11.1531  1.031     0.00303272              4
        2216  -0.0346713        0.125178         0.0689445    -11.1669  1.02927   0.00309481              4
        2218   0.047237         0.0288713        0.101507     -11.1803  1.03204   0.00297307              4
        2220   0.118123         0.0698688        0.230423     -11.196   1.03324   0.00291404              4
        2222   0.0886487        0.0584573        0.11684      -11.2128  1.03115   0.0029882               4
        2224   0.0143164        0.016211         0.0281484    -11.2288  1.0289    0.00306963              4
        2226   0.0395699        0.0457746        0.12856      -11.2445  1.02992   0.00301722              4
        2228   0.075453         0.0720017        0.229031     -11.2608  1.03037   0.0029875               4
        2230   0.0414606        0.0384171        0.151764     -11.2776  1.02809   0.00306856              4
        2232  -0.0260521        0.0292377        0.0359265    -11.2944  1.02463   0.00319709              4
        2234  -0.0725495        0.0553498        0.0561097    -11.3122  1.02341   0.00323336              4
        2236  -0.0214788        0.0294355        0.0734794    -11.3316  1.02493   0.00315548              4
        2238   0.0700141        0.0572156        0.170201     -11.3514  1.02613   0.0030902               4
        2240   0.0763074        0.0378361        0.115384     -11.3695  1.02443   0.00314357              4
        2242   0.0055137        0.017559         0.00728382   -11.385   1.0211    0.00326479              4
        2244  -0.00458879       0.0107563        0.00506783   -11.4024  1.02046   0.00327386              4
        2246   0.0579659        0.0370885        0.109905     -11.4228  1.02213   0.00318521              4
        2248   0.0597929        0.0331618        0.0889085    -11.4392  1.02062   0.00322862              4
        2250   0.0209118        0.039475         0.0477613    -11.4558  1.01918   0.00326801              4
        2252   0.008389         0.0602934        0.0720498    -11.4721  1.01855   0.00327287              4
        2254   0.00423849       0.0480707        0.0537143    -11.4843  1.01677   0.00332722              4
        2256  -0.00520344       0.024121         0.0254421    -11.4949  1.01471   0.00339303              4
        2258  -0.024825         0.0386664        0.0140368    -11.5045  1.01268   0.00345692              4
        2260  -0.00835334       0.0631475        0.0328582    -11.5138  1.01126   0.00349469              4
        2262   0.055716         0.0327813        0.0325991    -11.5275  1.01182   0.00344472              4
        2264   0.0747122        0.0406133        0.107805     -11.5414  1.01235   0.003394                4
