# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source < .95 or dm15_from_fits < .95))
# N = 30
# N_spec = 81
# phase = 0.22
# dm15 = 0.87
# z = 0.017

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper         Phase      Dm15    Redshift    SNe per Bin
        1658  -0.0278958        0.000179278      0.000416314  -0.553455     0.92      0.00389                 1
        1660  -0.137738         0.000885202      0.00205559   -0.552206     0.92      0.00389                 1
        1662  -0.00872859       5.6096e-05       0.000130264  -0.552068     0.92      0.00389                 1
        1664   0.0416944        0.000622242      0.000267958  -0.553177     0.92      0.00389                 1
        1666   0.0573545        0.00085595       0.0003686    -0.555654     0.92      0.00389                 1
        1668  -0.0564633        0.000362872      0.00084265   -0.559592     0.92      0.00389                 1
        1670  -0.00232022       1.49114e-05      3.46267e-05  -0.565052     0.92      0.00389                 1
        1672   0.106354         0.00158721       0.000683502  -0.572061     0.92      0.00389                 1
        1674   0.110426         0.00164799       0.000709677  -0.580604     0.92      0.00389                 1
        1676   0.0498633        0.000744153      0.000320456  -0.590622     0.92      0.00389                 1
        1678   0.0201052        0.000300047      0.00012921   -0.602015     0.92      0.00389                 1
        1680   0.0160324        0.000239266      0.000103036  -0.614644     0.92      0.00389                 1
        1682   0.0917137        0.00136872       0.000589416  -0.62833      0.92      0.00389                 1
        1684   0.0552148        0.000824018      0.000354849  -0.642866     0.92      0.00389                 1
        1686   0.0173587        0.000259059      0.000111559  -0.658021     0.92      0.00389                 1
        1688   0.0444687        0.000663645      0.000285787  -0.673549     0.92      0.00389                 1
        1690   0.077476         0.00115624       0.000497915  -0.689203     0.92      0.00389                 1
        1692   0.0991835        0.0014802        0.000637423  -0.704736     0.92      0.00389                 1
        1694   0.0572048        0.000853717      0.000367638  -0.719918     0.92      0.00389                 1
        1696   0.000207042      3.08987e-06      1.3306e-06   -0.73454      0.92      0.00389                 1
        1698  -0.00618095       3.97231e-05      9.22437e-05  -0.748418     0.92      0.00389                 1
        1700   0.0659097        0.000983628      0.000423582  -0.761403     0.92      0.00389                 1
        1702  -0.0315486        0.000202753      0.000470827  -0.773377     0.92      0.00389                 1
        1704   0.0235745        0.000351822      0.000151506  -0.784259     0.92      0.00389                 1
        1706   0.0592278        0.000883908      0.000380639  -0.794001     0.92      0.00389                 1
        1708  -0.0175845        0.000113011      0.000262429  -0.802586     0.92      0.00389                 1
        1710   0.035391         0.00052817       0.000227447  -0.810028     0.92      0.00389                 1
        1712   0.0990584        0.00147833       0.000636618  -0.816365     0.92      0.00389                 1
        1714  -0.00931824       5.98855e-05      0.000139064  -0.821656     0.92      0.00389                 1
        1716   0.0597792        0.000892137      0.000384183  -0.825978     0.92      0.00389                 1
        1718   0.0294932        0.000440152      0.000189544  -0.82942      0.92      0.00389                 1
        1720  -0.0065367        4.20094e-05      9.75528e-05  -0.832083     0.92      0.00389                 1
        1722   0.0187247        0.000279444      0.000120338  -0.834073     0.92      0.00389                 1
        1724   0.0405443        0.000605077      0.000260566  -0.835501     0.92      0.00389                 1
        1726   0.025237         0.000376634      0.000162191  -0.836478     0.92      0.00389                 1
        1728   0.0115433        0.00017227       7.4185e-05   -0.837112     0.92      0.00389                 1
        1730   0.037806         0.000564212      0.000242968  -0.837509     0.92      0.00389                 1
        1732   0.0453272        0.000676457      0.000291304  -0.837769     0.92      0.00389                 1
        1734   0.0633856        0.000945959      0.00040736   -0.837994     0.92      0.00389                 1
        1736  -0.0200656        0.000128955      0.000299456  -0.838271     0.92      0.00389                 1
        1738  -0.0142877        9.18229e-05      0.000213228  -0.83868      0.92      0.00389                 1
        1740   0.0216561        0.000323192      0.000139177  -0.839285     0.92      0.00389                 1
        1742   0.0070369        0.000105018      4.5224e-05   -0.840146     0.92      0.00389                 1
        1744   0.00381208       5.6891e-05       2.44991e-05  -0.841304     0.92      0.00389                 1
        1746   0.0317998        0.000474575      0.000204367  -0.842787     0.92      0.00389                 1
        1748   0.0452229        0.000674901      0.000290634  -0.844605     0.92      0.00389                 1
        1750   0.0235892        0.000352042      0.000151601  -0.846754     0.92      0.00389                 1
        1752  -0.013212         8.49093e-05      0.000197174  -0.849213     0.92      0.00389                 1
        1754  -0.0511829        0.000328937      0.000763846  -0.851945     0.92      0.00389                 1
        1756  -0.0297146        0.000190967      0.000443457  -0.854898     0.92      0.00389                 1
        1758  -0.00343952       2.21047e-05      5.13309e-05  -0.858005     0.92      0.00389                 1
        1760   0.0525541        0.000784311      0.000337749  -0.861189     0.92      0.00389                 1
        1762   0.00462521       6.90261e-05      2.97249e-05  -0.864362     0.92      0.00389                 1
        1764  -0.0250627        0.00016107       0.000374032  -0.867436     0.92      0.00389                 1
        1766  -0.0406516        0.000261255      0.000606679  -0.870322     0.92      0.00389                 1
        1768   0.0525576        0.000784362      0.000337772  -0.872935     0.92      0.00389                 1
        1770   0.0538469        0.000803604      0.000346058  -0.875202     0.92      0.00389                 1
        1772   0.0479791        0.000716034      0.000308347  -0.877063     0.92      0.00389                 1
        1774   0.0670216        0.00100022       0.000430728  -0.878478     0.92      0.00389                 1
        1776   0.0321264        0.000479451      0.000206467  -0.879428     0.92      0.00389                 1
        1778  -0.00508806       3.26994e-05      7.59335e-05  -0.879918     0.92      0.00389                 1
        1780   0.0165839        0.000247496      0.00010658   -0.879981     0.92      0.00389                 1
        1782   0.0604071        0.000901507      0.000388218  -0.879667     0.92      0.00389                 1
        1784   0.058325         0.000870434      0.000374837  -0.879053     0.92      0.00389                 1
        1786   0.0144662        0.000215892      9.29701e-05  -0.87823      0.92      0.00389                 1
        1788   0.0312144        0.00046584       0.000200606  -0.877305     0.92      0.00389                 1
        1790   0.0397991        0.000593956      0.000255777  -0.876394     0.92      0.00389                 1
        1792   0.0310947        0.000464053      0.000199836  -0.875616     0.92      0.00389                 1
        1794   0.0102052        0.000152301      6.55856e-05  -0.875085     0.92      0.00389                 1
        1796  -0.00279496       1.79623e-05      4.17115e-05  -0.874913     0.92      0.00389                 1
        1798   0.0405773        0.000605571      0.000260778  -0.875197     0.92      0.00389                 1
        1800   0.0454735        0.000678641      0.000292245  -0.876023     0.92      0.00389                 1
        1802   0.0461427        0.000688628      0.000296545  -0.877457     0.92      0.00389                 1
        1804   0.0125791        0.000187729      8.0842e-05   -0.879552     0.92      0.00389                 1
        1806   0.0130516        0.000194781      8.38789e-05  -0.882338     0.92      0.00389                 1
        1808   0.0254832        0.000380308      0.000163773  -0.885829     0.92      0.00389                 1
        1810   0.0147017        0.000219407      9.44836e-05  -0.890025     0.92      0.00389                 1
        1812   0.044102         0.000658173      0.00028343   -0.894906     0.92      0.00389                 1
        1814   0.0830782        0.00123985       0.000533918  -0.900445     0.92      0.00389                 1
        1816   0.0119574        0.000178451      7.68467e-05  -0.9066       0.92      0.00389                 1
        1818   0.0288199        0.000430104      0.000185217  -0.913322     0.92      0.00389                 1
        1820   0.0215884        0.000322182      0.000138742  -0.920552     0.92      0.00389                 1
        1822   0.04436          0.000662023      0.000285088  -0.928231     0.92      0.00389                 1
        1824   0.0593886        0.000886307      0.000381672  -0.936291     0.92      0.00389                 1
        1826   0.0472468        0.000705105      0.000303641  -0.944663     0.92      0.00389                 1
        1828   0.0642349        0.000958633      0.000412818  -0.953279     0.92      0.00389                 1
        1830   0.0461944        0.000689399      0.000296877  -0.962064     0.92      0.00389                 1
        1832   0.0557875        0.000832565      0.000358529  -0.970945     0.92      0.00389                 1
        1834   0.049002         0.000731299      0.000314921  -0.979849     0.92      0.00389                 1
        1836   0.0623423        0.000930388      0.000400655  -0.9887       0.92      0.00389                 1
        1838   0.0399318        0.000595937      0.00025663   -0.997423     0.92      0.00389                 1
        1840   0.0274998        0.000410404      0.000176733  -1.00594      0.92      0.00389                 1
        1842   0.0248132        0.000370309      0.000159467  -1.01418      0.92      0.00389                 1
        1844  -0.00454934       2.92372e-05      6.78937e-05  -1.02206      0.92      0.00389                 1
        1846   0.039882         0.000595194      0.00025631   -1.02951      0.92      0.00389                 1
        1848   0.0585343        0.000873558      0.000376182  -1.03644      0.92      0.00389                 1
        1850   0.0562993        0.000840203      0.000361819  -1.0428       0.92      0.00389                 1
        1852   0.0300674        0.000448722      0.000193234  -1.04849      0.92      0.00389                 1
        1854   0.0794748        0.00118607       0.00051076   -1.05347      0.92      0.00389                 1
        1856   0.0989892        0.0014773        0.000636174  -1.05765      0.92      0.00389                 1
        1858   0.0859281        0.00128238       0.000552234  -1.06098      0.92      0.00389                 1
        1860   0.0326578        2.73665          0.0125035    -1.06138      0.919875  0.00390105              2
        1862   0.188101         0.090904         5.97353      -1.05563      0.920275  0.00389253              3
        1864   0.208287         0.130537         7.74852      -1.05621      0.920268  0.00389269              3
        1866   0.0811949        0.0401632        2.00989      -1.05575      0.920261  0.00389284              3
        1868   0.087172         0.0688155        1.14634      -1.05424      0.920255  0.003893                3
        1870   0.108312         0.0839733        1.05511      -1.05163      0.920249  0.00389315              3
        1872   0.10584          0.0185501        0.799036     -1.01016      0.919891  0.00392419              3
        1874   0.0371047        1.81009          0.0399944    -1.00564      0.919889  0.00392417              3
        1876   0.0668413        0.580607         0.0140103    -0.999972     0.919887  0.0039242               3
        1878   0.101087         0.0574757        0.420927     -0.993173     0.919885  0.00392428              3
        1880   0.0527493        1.11393          0.052916     -0.985264     0.919883  0.00392442              3
        1882   0.0761207        0.0285046        0.00468302   -0.97628      0.919881  0.00392462              3
        1884   0.00897106       1.82389          0.0631079    -0.966265     0.919879  0.00392487              3
        1886  -0.0275271        0.776828         0.0981965    -0.859779     0.918612  0.00413032              4
        1888   0.109891         0.0994565        0.284952     -0.904812     0.917478  0.00431434              4
        1890   0.12428          0.0666697        0.82343      -0.895003     0.91745   0.00431892              4
        1892   0.00432852       0.227025         0.0265727    -0.883917     0.917412  0.00432542              4
        1894   0.025554         0.123256         0.0409048    -0.125451     0.880961  0.00494002              5
        1896  -0.0591595        0.0838308        0.0913895    -0.105467     0.880314  0.00495361              5
        1898  -0.186369         0.179966         0.2511       -0.0812916    0.87952   0.00496881              5
        1900  -0.208941         0.203605         0.189038     -0.0693116    0.879346  0.00497282              5
        1902  -0.0928767        0.106638         0.143924     -0.0666125    0.879468  0.00497323              5
        1904   0.0263069        0.0428231        0.125382     -0.0608033    0.879438  0.00497678              5
        1906  -0.043686         0.0517444        0.0766802    -0.0478023    0.87896   0.00498661              5
        1908  -0.0738991        0.123388         0.0526108    -0.0373937    0.878593  0.0049971               5
        1910   0.00679148       0.186502         0.0559799    -0.0277162    0.878626  0.00500121              5
        1912   0.0295718        0.03693          0.0355045    -0.0166673    0.878239  0.00500794              5
        1914   0.0653034        0.0361707        0.0914039    -0.0068716    0.877915  0.00501365              5
        1916   0.0471248        0.0273178        0.0413911     0.00845121   0.877694  0.0050194               5
        1918   0.0657368        0.041089         0.0495394     0.0213715    0.877473  0.005025                5
        1920   0.125342         0.054949         0.0533816     0.0258361    0.877398  0.00503006              5
        1922   0.0271092        0.0441577        0.0252621     0.0398028    0.87695   0.00504174              5
        1924  -0.11931          0.0798262        0.0769153     0.0612487    0.876327  0.00505464              5
        1926  -0.0627879        0.0626419        0.0547707     0.0726522    0.87625   0.00505746              5
        1928   0.0627464        0.00342713       0.00939486    0.0753697    0.876386  0.0050552               5
        1930   0.0748633        0.0456125        0.1144        0.0742917    0.876132  0.0050602               5
        1932  -0.0324384        0.0565058        0.116228      0.0791649    0.875734  0.00507106              5
        1934  -0.0334711        0.0576222        0.051548      0.085495     0.875627  0.0050756               5
        1936   0.0191021        0.0453382        0.0503958     0.0875948    0.875559  0.00507608              5
        1938   0.044085         0.028339         0.0755289     0.0988017    0.875308  0.00508022              5
        1940   0.103901         0.014401         0.0395719     0.0982021    0.875285  0.00508211              5
        1942   0.0805734        0.109718         0.0335342     0.0961143    0.875314  0.00508475              5
        1944   0.0361739        0.15984          0.0583543     0.095123     0.875172  0.00508958              5
        1946   0.0527879        0.103414         0.0312772     0.106523     0.875012  0.00509431              5
        1948   0.128382         0.0711074        0.0386604     0.122032     0.875029  0.00509563              5
        1950   0.14282          0.102438         0.0406709     0.123025     0.874997  0.00509728              5
        1952   0.0407165        0.177913         0.0505165     0.119888     0.874787  0.00510202              5
        1954   0.0264409        0.16398          0.0456583     0.129034     0.874659  0.0051051               5
        1956   0.0900146        0.223159         0.053821      0.135185     0.874847  0.00510139              5
        1958   0.092714         0.164015         0.043683      0.137741     0.874876  0.00509765              5
        1960  -0.0262643        0.0497517        0.0568427     0.149003     0.874439  0.00510182              5
        1962  -0.088308         0.0870405        0.09548       0.160905     0.874314  0.00510435              5
        1964   0.0214422        0.0270931        0.0542252     0.163342     0.874539  0.00510232              5
        1966   0.122998         0.0292482        0.0350579     0.158058     0.87495   0.00509569              5
        1968   0.110681         0.084092         0.0386137     0.155478     0.875191  0.0050904               5
        1970   0.115868         0.0342004        0.0101263     0.156165     0.875215  0.00508817              5
        1972   0.120312         0.113455         0.0581668     0.160266     0.875477  0.00508491              5
        1974   0.0968293        0.100318         0.0386478     0.170727     0.875578  0.00508426              5
        1976   0.0881525        0.108452         0.0299854     0.164539     0.875661  0.0050823               5
        1978   0.0861774        0.115061         0.0342006     0.157663     0.875833  0.00507862              5
        1980   0.0704777        0.0291997        0.0179707     0.164654     0.875826  0.00507693              5
        1982   0.0291362        0.0641464        0.0332271     0.171657     0.875925  0.00507397              5
        1984   0.028797         0.136492         0.0485643     0.171206     0.876236  0.00506836              5
        1986   0.215321         0.146882         0.062958      0.162462     0.876983  0.00505551              5
        1988   0.409246         0.222912         0.14876       0.147652     0.877764  0.00504281              5
        1990   0.355319         0.155605         0.105451      0.152334     0.877578  0.00504593              5
        1992   0.267689         0.0763525        0.0778693     0.159033     0.877387  0.00504952              5
        1994   0.178881         0.0557154        0.0895045     0.158978     0.877355  0.00504975              5
        1996   0.119025         0.0639444        0.0307321     0.166369     0.877483  0.00504716              5
        1998   0.205357         0.149473         0.0607173     0.172519     0.87793   0.00504272              5
        2000   0.315507         0.201357         0.105437      0.174        0.878333  0.00503931              5
        2002   0.356825         0.235542         0.130468      0.169929     0.878548  0.00503434              5
        2004   0.377357         0.315098         0.158759      0.169418     0.878938  0.00502585              5
        2006   0.435777         0.277639         0.167046      0.173539     0.87919   0.00502268              5
        2008   0.425118         0.204014         0.158571      0.166531     0.879167  0.00502405              5
        2010   0.415361         0.291907         0.169035      0.158641     0.87934   0.00502253              5
        2012   0.430062         0.317912         0.18346       0.161729     0.879436  0.00502147              5
        2014   0.366611         0.274103         0.147912      0.162852     0.879235  0.00502579              5
        2016   0.255788         0.208394         0.105156      0.158564     0.878853  0.00503355              5
        2018   0.199914         0.151919         0.0661846     0.156774     0.878556  0.0050392               5
        2020   0.241859         0.137605         0.0764739     0.15242      0.878589  0.00503933              5
        2022   0.275188         0.182689         0.0889736     0.141841     0.878746  0.00503794              5
        2024   0.269298         0.189423         0.0975563     0.130375     0.878813  0.00503876              5
        2026   0.244427         0.187399         0.0949893     0.119863     0.878805  0.00504065              5
        2028   0.228617         0.184277         0.0748533     0.108828     0.878847  0.00504183              5
        2030   0.262854         0.166525         0.0846496     0.0994076    0.878998  0.00504071              5
        2032   0.229558         0.151808         0.0734015     0.100161     0.878939  0.0050408               5
        2034   0.113598         0.121535         0.0397045     0.105967     0.878549  0.00504683              5
        2036   0.0260203        0.0903858        0.0351459     0.104518     0.878189  0.00505436              5
        2038   0.0486417        0.0310817        0.0192578     0.0974875    0.878167  0.00505605              5
        2040   0.15076          0.0374385        0.0475226     0.0922869    0.87852   0.00504989              5
        2042   0.238571         0.0584526        0.0839208     0.0789237    0.878818  0.00504389              5
        2044   0.24105          0.0722454        0.0899017     0.0655943    0.878842  0.00504253              5
        2046   0.154775         0.0637252        0.0391274     0.0647246    0.878672  0.00504296              5
        2048   0.113839         0.0717118        0.0354227     0.0602428    0.87855   0.00504264              5
        2050   0.128673         0.0896667        0.0484752     0.0505948    0.878651  0.0050421               5
        2052   0.122246         0.153371         0.0513726     0.0473967    0.878766  0.00504356              5
        2054   0.0769236        0.227049         0.0796504     0.0471006    0.878947  0.00504064              5
        2056   0.0786005        0.239242         0.0911941     0.0429168    0.879131  0.0050335               5
        2058   0.0794688        0.194621         0.0854214     0.0376967    0.879107  0.00502997              5
        2060   0.108839         0.132011         0.0781736     0.0340486    0.879065  0.00502958              5
        2062   0.138911         0.0604363        0.0636303     0.0288771    0.879015  0.00503092              5
        2064   0.0935599        0.0644141        0.0299041     0.0281111    0.878948  0.00503277              5
        2066   0.0505752        0.1851           0.063071      0.0264677    0.879006  0.00503339              5
        2068   0.123679         0.197475         0.0648152     0.0225676    0.879163  0.00503162              5
        2070   0.204929         0.127389         0.0805005     0.024145     0.879191  0.00502982              5
        2072   0.138166         0.105418         0.048873      0.027224     0.878952  0.0050311               5
        2074   0.0674408        0.092186         0.0352612     0.0279579    0.878757  0.00503288              5
        2076   0.110596         0.0284929        0.0262318     0.0295066    0.878655  0.00503449              5
        2078   0.103254         0.0537382        0.0726335     0.0379019    0.87841   0.00503937              5
        2080   0.0400847        0.0373156        0.0520038     0.0475853    0.878125  0.00504446              5
        2082   0.0418457        0.0331243        0.0112073     0.0492928    0.878175  0.00504285              5
        2084   0.109027         0.14526          0.0502744     0.0466749    0.878507  0.00503748              5
        2086   0.165045         0.180751         0.0689563     0.0495808    0.878666  0.00503803              5
        2088   0.179897         0.124055         0.066287      0.0546565    0.878477  0.00504308              5
        2090   0.126422         0.0838342        0.0422322     0.0576851    0.87801   0.00505017              5
        2092   0.037379         0.0429694        0.0474608     0.0653099    0.877496  0.00505862              5
        2094   0.0577479        0.0576901        0.0523031     0.0748343    0.877463  0.0050605               5
        2096   0.147611         0.0761724        0.0681058     0.0790106    0.877607  0.00506015              5
        2098   0.160107         0.0626796        0.0634538     0.0815269    0.877477  0.00506404              5
        2100   0.106325         0.0933434        0.0339985     0.0849563    0.87731   0.0050683               5
        2102   0.126595         0.0892571        0.031615      0.085666     0.877236  0.0050705               5
        2104   0.0950671        0.119498         0.0379963     0.0899517    0.877026  0.00507595              5
        2106   0.0642827        0.0729755        0.0211691     0.0954732    0.876651  0.0050838               5
        2108   0.0603149        0.0281404        0.0219928     0.0976374    0.876274  0.00509151              5
        2110  -0.0341347        0.111134         0.0378659     0.100197     0.875991  0.00509882              5
        2112  -0.0146286        0.0528835        0.0308273     0.102297     0.875814  0.00510375              5
        2114   0.0631797        0.0317782        0.0266843     0.10716      0.875874  0.00510634              5
        2116   0.0600665        0.0891647        0.0285557     0.113849     0.875815  0.00510851              5
        2118   0.0462847        0.0769412        0.0362976     0.114711     0.875512  0.00511286              5
        2120   0.167695         0.0381307        0.0751712     0.107598     0.87556   0.00511633              5
        2122   0.163595         0.0330029        0.0865798     0.109564     0.875387  0.00512225              5
        2124   0.0132335        0.10302          0.0585106     0.118665     0.874935  0.00513089              5
        2126  -0.00571001       0.0882362        0.0441541     0.121693     0.874643  0.0051365               5
        2128   0.0287412        0.0287138        0.0828193     0.128378     0.874315  0.0051423               5
        2130   0.0502912        0.0244757        0.0520636     0.129718     0.874311  0.00514561              5
        2132   0.0432665        0.0588113        0.0291402     0.130103     0.874313  0.00514945              5
        2134   0.0534529        0.0161679        0.0291631     0.138955     0.874031  0.0051559               5
        2136   0.0352421        0.0162055        0.0268728     0.144283     0.873874  0.00515946              5
        2138   0.00803221       0.0355238        0.0274598     0.145707     0.873676  0.00516488              5
        2140  -0.00363388       0.0271399        0.0173972     0.155017     0.873468  0.00517014              5
        2142  -0.00230044       0.0276087        0.0295247     0.163311     0.87333   0.00517389              5
        2144   0.0582499        0.038142         0.131678      0.159343     0.873193  0.00517777              5
        2146   0.0544391        0.04913          0.149398      0.156216     0.873069  0.00518127              5
        2148  -0.00331949       0.0142421        0.0358465     0.156982     0.872981  0.00518441              5
        2150  -0.00528431       0.0202713        0.0266861     0.166416     0.872881  0.00518759              5
        2152   0.0111844        0.0273727        0.0720043     0.174366     0.872754  0.0051916               5
        2154  -0.0123181        0.0277633        0.048246      0.164982     0.872582  0.00519672              5
        2156  -0.0423435        0.0300225        0.0421319     0.158309     0.872371  0.00520222              5
        2158   0.00316496       0.0381036        0.0741408     0.159924     0.872356  0.0052057               5
        2160   0.0972589        0.04483          0.0280575     0.154491     0.872858  0.00520237              5
        2162   0.1235           0.0983138        0.0364658     0.1576       0.872935  0.0052026               5
        2164   0.0668339        0.069558         0.0361861     0.163312     0.872558  0.00520832              5
        2166  -0.000648742      0.0683594        0.0310361     0.161355     0.87225   0.00521226              5
        2168  -0.0367123        0.0578182        0.0315812     0.159755     0.87199   0.00521593              5
        2170  -0.0328971        0.0270095        0.0488373     0.157472     0.871891  0.005219                5
        2172  -0.0204407        0.0295118        0.0409247     0.152672     0.871948  0.00522009              5
        2174  -0.0459588        0.0943544        0.0317895     0.146025     0.871998  0.00522063              5
        2176  -0.0288055        0.0923818        0.0354255     0.140709     0.87198   0.00522127              5
        2178   0.0356508        0.0535205        0.0127465     0.142394     0.87207   0.00522129              5
        2180   0.0799781        0.0737071        0.0228005     0.155367     0.872305  0.00522012              5
        2182   0.0413776        0.17119          0.0575444     0.165939     0.872346  0.00522042              5
        2184   0.0307791        0.212193         0.057019      0.161584     0.872334  0.00522157              5
        2186  -0.00509519       0.0898029        0.0375329     0.159739     0.872038  0.00522599              5
        2188  -0.0676074        0.065581         0.0554291     0.148904     0.871645  0.00523047              5
        2190  -0.0375664        0.0484137        0.0368656     0.13373      0.871818  0.00522779              5
        2192   0.0221367        0.0169639        0.0460669     0.139048     0.871978  0.00522465              5
        2194  -0.0194777        0.0368778        0.103423      0.144167     0.871716  0.00522538              5
        2196  -0.108959         0.0473079        0.171827      0.146615     0.871351  0.00522945              5
        2198  -0.154294         0.0716606        0.215931      0.140244     0.871194  0.00523368              5
        2200  -0.157894         0.0649942        0.188791      0.127036     0.871285  0.00523331              5
        2202  -0.0991322        0.0528267        0.115646      0.121943     0.871637  0.00522749              5
        2204  -0.0232599        0.0327656        0.0843818     0.124955     0.871948  0.00522164              5
        2206   0.0486722        0.0516335        0.154672      0.127503     0.872099  0.00521842              5
        2208   0.0509218        0.0607688        0.180274      0.126454     0.87207   0.0052188               5
        2210  -0.0374891        0.040378         0.129298      0.121602     0.871908  0.00522028              5
        2212  -0.068406         0.0416329        0.0537666     0.111536     0.872015  0.00521727              5
        2214  -0.0271764        0.0361168        0.0365322     0.101176     0.872334  0.0052121               5
        2216  -0.0041875        0.0226068        0.0758971     0.094367     0.872415  0.00521059              5
        2218  -0.0302959        0.0314839        0.127758      0.0904855    0.872242  0.00521262              5
        2220  -0.0234625        0.043252         0.154909      0.0969985    0.872205  0.00521362              5
        2222   0.0163462        0.044123         0.0758561     0.09519      0.872531  0.0052114               5
        2224   0.0185778        0.0699047        0.0253824     0.076241     0.872863  0.00520777              5
        2226   0.0866616        0.0435764        0.0211588     0.0728324    0.87319   0.0052013               5
        2228   0.077526         0.0259428        0.018302      0.077046     0.873134  0.00520096              5
        2230  -0.0155434        0.0562274        0.0284532     0.0756705    0.872793  0.00520483              5
        2232  -0.0120019        0.0407088        0.0239211     0.0809651    0.872849  0.0052051               5
        2234   0.0232383        0.0329299        0.0276285     0.0888211    0.873051  0.005208                5
        2236   0.025892         0.0412651        0.0286119     0.0909124    0.873015  0.00521136              5
        2238   0.0296833        0.0337582        0.028434      0.083663     0.872896  0.005212                5
        2240   0.0458081        0.0332031        0.0426898     0.077361     0.872921  0.00521165              5
        2242   0.0177302        0.0215844        0.0284541     0.0774074    0.87284   0.00521386              5
        2244   0.00108359       0.0326157        0.0259031     0.0778464    0.872789  0.00521544              5
        2246   0.0253809        0.0328719        0.0107287     0.0772108    0.872852  0.00521678              5
        2248   0.0372805        0.027328         0.0148217     0.0804579    0.872795  0.00522098              5
        2250   0.0312426        0.0232598        0.0230576     0.0808509    0.872615  0.0052246               5
        2252   0.0233993        0.0197976        0.0284483     0.0760421    0.872416  0.00522807              5
        2254   0.0431385        0.0114882        0.0336049     0.0788714    0.872447  0.00523097              5
        2256   0.0574956        0.0129497        0.0381852     0.0865221    0.872429  0.00523383              5
        2258   0.0599969        0.0157358        0.0659453     0.0926461    0.872259  0.00523765              5
        2260   0.0777009        0.0250165        0.0894994     0.0976377    0.872171  0.00524209              5
        2262   0.0872454        0.0264908        0.0909887     0.095477     0.872114  0.00524747              5
        2264   0.00959306       0.0403499        0.0472139     0.0959618    0.871826  0.00525616              5
        2266  -0.0538915        0.0813148        0.050251      0.0979277    0.871533  0.00526462              5
        2268  -0.0488659        0.0418876        0.0341956     0.0987487    0.871413  0.00526985              5
        2270  -0.0354296        0.0261212        0.0396096     0.108217     0.871282  0.00527515              5
        2272  -0.0121157        0.029733         0.0281957     0.115435     0.871291  0.0052792               5
        2274   0.0523871        0.0374042        0.0234813     0.113311     0.871454  0.00528213              5
