# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 39.000000 and phase < 43.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 48
# N_spec = 76
# phase = 41.15
# dm15 = 1.13
# z = 0.011

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1746   0.00441586       4.14919e-05      4.67647e-05  40.8     1.108     0.000804                1
        1748   0.00583626       5.48381e-05      6.18069e-05  40.8     1.108     0.000804                1
        1750   0.0063874        6.00166e-05      6.76436e-05  40.8     1.108     0.000804                1
        1752   0.00547015       5.13981e-05      5.79298e-05  40.8     1.108     0.000804                1
        1754   0.0061446        5.77352e-05      6.50722e-05  40.8     1.108     0.000804                1
        1756   0.00460455       4.32648e-05      4.87629e-05  40.8     1.108     0.000804                1
        1758   0.00375892       3.53191e-05      3.98075e-05  40.8     1.108     0.000804                1
        1760   0.00553855       5.20408e-05      5.86541e-05  40.8     1.108     0.000804                1
        1762   0.00631423       5.93291e-05      6.68687e-05  40.8     1.108     0.000804                1
        1764   0.00416044       3.90919e-05      4.40597e-05  40.8     1.108     0.000804                1
        1766   0.00415723       3.90617e-05      4.40257e-05  40.8     1.108     0.000804                1
        1768   0.00443883       4.17077e-05      4.70079e-05  40.8     1.108     0.000804                1
        1770   0.0035281        3.31504e-05      3.73632e-05  40.8     1.108     0.000804                1
        1772   0.00339835       3.19312e-05      3.5989e-05   40.8     1.108     0.000804                1
        1774   0.00486528       4.57147e-05      5.15241e-05  40.8     1.108     0.000804                1
        1776   0.00278268       2.61463e-05      2.9469e-05   40.8     1.108     0.000804                1
        1778   0.00480698       4.51668e-05      5.09066e-05  40.8     1.108     0.000804                1
        1780   0.00464166       4.36135e-05      4.91559e-05  40.8     1.108     0.000804                1
        1782   0.00372959       3.50436e-05      3.9497e-05   40.8     1.108     0.000804                1
        1784   0.00349548       3.28438e-05      3.70176e-05  40.8     1.108     0.000804                1
        1786   0.00396082       3.72162e-05      4.19457e-05  40.8     1.108     0.000804                1
        1788   0.004255         3.99804e-05      4.50611e-05  40.8     1.108     0.000804                1
        1790   0.00632594       5.94391e-05      6.69927e-05  40.8     1.108     0.000804                1
        1792   0.00471237       4.42779e-05      4.99047e-05  40.8     1.108     0.000804                1
        1794   0.00505481       4.74955e-05      5.35313e-05  40.8     1.108     0.000804                1
        1796   0.00599959       5.63727e-05      6.35366e-05  40.8     1.108     0.000804                1
        1798   0.00564448       5.30361e-05      5.9776e-05   40.8     1.108     0.000804                1
        1800   0.00539          5.06449e-05      5.70809e-05  40.8     1.108     0.000804                1
        1802   0.00551927       5.18596e-05      5.84499e-05  40.8     1.108     0.000804                1
        1804   0.0067106        6.30535e-05      7.10663e-05  40.8     1.108     0.000804                1
        1806   0.00674807       6.34055e-05      7.14631e-05  40.8     1.108     0.000804                1
        1808   0.00685512       6.44113e-05      7.25967e-05  40.8     1.108     0.000804                1
        1810   0.00885813       8.32318e-05      9.3809e-05   40.8     1.108     0.000804                1
        1812   0.00963208       9.0504e-05       0.000102005  40.8     1.108     0.000804                1
        1814   0.0112762        0.000105952      0.000119417  40.8     1.108     0.000804                1
        1816   0.0114523        0.000107607      0.000121282  40.8     1.108     0.000804                1
        1818   0.0104914        9.8578e-05       0.000111105  40.8     1.108     0.000804                1
        1820   0.0143883        0.000135194      0.000152375  40.8     1.108     0.000804                1
        1822   0.0152176        0.000142986      0.000161156  40.8     1.108     0.000804                1
        1824   0.0135078        0.000126921      0.00014305   40.8     1.108     0.000804                1
        1826   0.0148781        0.000139796      0.000157561  40.8     1.108     0.000804                1
        1828   0.0182828        0.000171786      0.000193617  40.8     1.108     0.000804                1
        1830   0.0207576        0.00019504       0.000219826  40.8     1.108     0.000804                1
        1832   0.0191226        0.000179678      0.000202512  40.8     1.108     0.000804                1
        1834   0.0211359        0.000198595      0.000223832  40.8     1.108     0.000804                1
        1836   0.0208977        0.000196356      0.000221309  40.8     1.108     0.000804                1
        1838   0.0203302        0.000191025      0.0002153    40.8     1.108     0.000804                1
        1840   0.0214683        0.000201718      0.000227353  40.8     1.108     0.000804                1
        1842   0.0216098        0.000203047      0.000228851  40.8     1.108     0.000804                1
        1844   0.0203764        0.000191458      0.000215789  40.8     1.108     0.000804                1
        1846   0.0181072        0.000170137      0.000191758  40.8     1.108     0.000804                1
        1848   0.0189667        0.000178213      0.000200861  40.8     1.108     0.000804                1
        1850   0.0219133        0.000205899      0.000232065  40.8     1.108     0.000804                1
        1852   0.0223149        0.000209673      0.000236318  40.8     1.108     0.000804                1
        1854   0.0218217        0.000205038      0.000231095  40.8     1.108     0.000804                1
        1856   0.0206794        0.000194306      0.000218998  40.8     1.108     0.000804                1
        1858   0.0186032        0.000174797      0.00019701   40.8     1.108     0.000804                1
        1860   0.0195896        0.000184066      0.000207457  40.8     1.108     0.000804                1
        1862   0.0189588        0.000178138      0.000200776  40.8     1.108     0.000804                1
        1864   0.0172237        0.000161835      0.000182402  40.8     1.108     0.000804                1
        1866   0.018079         0.000169872      0.000191459  40.8     1.108     0.000804                1
        1868   0.0217698        0.000204551      0.000230545  40.8     1.108     0.000804                1
        1870   0.0201337        0.000189178      0.000213219  40.8     1.108     0.000804                1
        1872   0.0192707        0.00018107       0.00020408   40.8     1.108     0.000804                1
        1874   0.0183365        0.000172292      0.000194187  40.8     1.108     0.000804                1
        1876   0.0188649        0.000177257      0.000199783  40.8     1.108     0.000804                1
        1878   0.0172539        0.000162119      0.000182722  40.8     1.108     0.000804                1
        1880   0.0193986        0.000182271      0.000205434  40.8     1.108     0.000804                1
        1882   0.0195246        0.000183455      0.000206769  40.8     1.108     0.000804                1
        1884   0.0190859        0.000179333      0.000202123  40.8     1.108     0.000804                1
        1886   0.0196285        0.000184431      0.000207868  40.8     1.108     0.000804                1
        1888   0.0210842        0.000198109      0.000223285  40.8     1.108     0.000804                1
        1890   0.0217253        0.000204133      0.000230074  40.8     1.108     0.000804                1
        1892   0.021418         0.000201246      0.00022682   40.8     1.108     0.000804                1
        1894   0.0212292        0.000199472      0.000224821  40.8     1.108     0.000804                1
        1896   0.0200905        0.000188773      0.000212762  40.8     1.108     0.000804                1
        1898   0.0197           0.000185103      0.000208626  40.8     1.108     0.000804                1
        1900   0.0200899        0.000188767      0.000212755  40.8     1.108     0.000804                1
        1902   0.0195955        0.000184122      0.00020752   40.8     1.108     0.000804                1
        1904   0.0209837        0.000197165      0.000222221  40.8     1.108     0.000804                1
        1906   0.0199635        0.000187579      0.000211417  40.8     1.108     0.000804                1
        1908   0.020332         0.000191041      0.000215319  40.8     1.108     0.000804                1
        1910   0.0186799        0.000175518      0.000197823  40.8     1.108     0.000804                1
        1912   0.0197381        0.000185461      0.00020903   40.8     1.108     0.000804                1
        1914   0.0178649        0.00016786       0.000189192  40.8     1.108     0.000804                1
        1916   0.0180131        0.000169253      0.000190761  40.8     1.108     0.000804                1
        1918   0.0185273        0.000174084      0.000196206  40.8     1.108     0.000804                1
        1920   0.016829         0.000158127      0.000178221  40.8     1.108     0.000804                1
        1922   0.0179255        0.00016843       0.000189834  40.8     1.108     0.000804                1
        1924   0.0167731        0.000157601      0.000177629  40.8     1.108     0.000804                1
        1926   0.0158983        0.000149382      0.000168365  40.8     1.108     0.000804                1
        1928   0.0158374        0.00014881       0.00016772   40.8     1.108     0.000804                1
        1930   0.0160435        0.000150746      0.000169903  40.8     1.108     0.000804                1
