# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 4.000000 and phase < 6.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 37
# N_spec = 55
# phase = 4.96
# dm15 = 1.08
# z = 0.013

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1944  -0.0192039        0.0899396        9.06213e-05  4.17151  1.13124  0.00587716              2
        1946  -0.096363         0.157757         0.213328     4.17145  1.13124  0.00587709              2
        1948  -0.118983         0.19877          0.406181     4.1714   1.13125  0.00587703              2
        1950  -0.0887275        0.157078         0.619707     4.17136  1.13125  0.00587698              2
        1952   0.0349278        0.000164821      0.790301     4.17132  1.13125  0.00587694              2
        1954   0.154671         0.000729877      0.946992     4.1713   1.13125  0.00587691              2
        1956   0.110311         0.000520547      1.10585      4.17128  1.13126  0.00587689              2
        1958  -0.0170722        0.0402137        0.482584     4.17127  1.13126  0.00587687              2
        1960  -0.0714699        0.660931         0.00033726   4.17127  1.13126  0.00587687              2
        1962   0.0116019        1.08552          0.0482584    4.17127  1.13126  0.00587687              2
        1964   0.21359          0.774115         0.357537     4.17127  1.13126  0.00587688              2
        1966   0.181938         0.000858548      0.285729     4.17128  1.13126  0.00587689              2
        1968  -0.13313          0.218969         0.340346     4.1713   1.13125  0.00587691              2
        1970  -0.0728588        0.190702         0.000308209  4.17132  1.13125  0.00587693              2
        1972   0.104659         0.36908          0.175051     4.17134  1.13125  0.00587696              2
        1974   0.069937         0.272413         0.117738     4.17136  1.13125  0.00587699              2
        1976  -0.143688         0.223165         0.000442596  4.17139  1.13125  0.00587702              2
        1978  -0.163299         0.257888         0.0310827    4.17142  1.13125  0.00587706              2
        1980   0.00126667       0.00305356       0.175604     4.17145  1.13124  0.0058771               2
        1982   0.0421151        0.000198737      0.234891     4.17149  1.13124  0.00587714              2
        1984  -0.040327         0.0649236        0.0503119    4.17153  1.13124  0.00587719              2
        1986   0.0970909        0.192065         0.158421     4.17156  1.13124  0.00587724              2
        1988   0.0722285        0.182335         0.119057     4.17161  1.13123  0.00587729              2
        1990  -0.0579179        0.205806         0.000245006  4.17165  1.13123  0.00587734              2
        1992  -0.0676406        0.215875         0.000286135  4.1717   1.13123  0.0058774               2
        1994   0.0178722        0.0416873        0.0293923    4.17175  1.13122  0.00587747              2
        1996   0.0354793        0.046267         0.0572506    4.17181  1.13122  0.00587754              2
        1998   0.0453215        0.293119         0.0804482    4.17187  1.13122  0.00587761              2
        2000   0.0965626        0.637931         0.172068     4.17193  1.13121  0.00587769              2
        2002   0.118948         0.981513         0.21855      4.172    1.13121  0.00587778              2
        2004   0.117745         1.03223          0.218758     4.17208  1.1312   0.00587788              2
        2006   0.10573          0.741024         0.190777     4.17217  1.1312   0.00587799              2
        2008   0.0610825        0.0518812        0.0978417    4.17226  1.13119  0.0058781               2
        2010   0.0175984        8.3045e-05       0.721952     4.17237  1.13118  0.00587823              2
        2012   0.0977984        0.000461501      0.912471     4.17248  1.13118  0.00587837              2
        2014   0.0733701        0.000346227      0.73636      4.1726   1.13117  0.00587853              2
        2016   0.0191415        9.03271e-05      0.57496      4.17274  1.13116  0.00587869              2
        2018   0.216281         0.000762312      0.334422     4.17288  1.13115  0.00587887              2
        2020   0.187632         0.185655         0.302224     4.17304  1.13114  0.00587907              2
        2022   0.0824685        0.430366         0.146568     4.17321  1.13113  0.00587928              2
        2024   0.0709738        0.746049         0.141657     4.17339  1.13112  0.00587951              2
        2026   0.0845186        0.738403         0.16351      4.17359  1.1311   0.00587975              2
        2028   0.128722         0.566707         0.226619     4.1738   1.13109  0.00588001              2
        2030   0.137214         0.492211         0.237439     4.17402  1.13107  0.00588029              2
        2032   0.0800596        0.235101         0.136571     4.17426  1.13106  0.00588058              2
        2034  -0.00614414       0.0142745        0.0983434    4.17451  1.13104  0.00588089              2
        2036  -0.0280415        0.055832         0.242145     4.17477  1.13102  0.00588122              2
        2038   0.0827159        0.000349907      0.128531     4.17505  1.13101  0.00588156              2
        2040   0.095462         0.000332883      0.147618     4.17534  1.13099  0.00588192              2
        2042  -0.151541         0.250305         0.224993     4.17564  1.13097  0.0058823               2
        2044  -0.0796119        0.137578         0.223711     4.17596  1.13095  0.00588269              2
        2046  -0.00456767       0.0188695        0.203064     4.17628  1.13092  0.00588309              2
        2048  -0.0655824        0.104429         0.0224039    4.17662  1.1309   0.00588351              2
        2050  -0.0277094        0.425601         0.000130758  4.17697  1.13088  0.00588394              2
        2052   0.0716522        0.684367         0.156285     4.17732  1.13085  0.00588438              2
        2054   0.0631752        0.412751         0.126523     4.17769  1.13083  0.00588483              2
        2056   0.0474126        0.0276943        0.0763916    4.17806  1.13081  0.00588529              2
        2058   0.125738         0.000531899      0.191209     4.17843  1.13078  0.00588576              2
        2060   0.0332739        0.000157016      0.357325     4.17881  1.13076  0.00588623              2
        2062  -0.00202049       0.0354633        0.429236     4.17919  1.13073  0.0058867               2
        2064   0.0986781        0.000417431      0.146978     4.17958  1.1307   0.00588718              2
        2066   0.143386         0.257546         0.245743     4.17996  1.13068  0.00588766              2
        2068   0.0257683        0.32234          0.0669757    4.18034  1.13065  0.00588813              2
        2070   0.0587559        0.373812         0.123866     4.18072  1.13063  0.0058886               2
        2072   0.162903         0.367945         0.287704     4.1811   1.1306   0.00588906              2
        2074   0.104709         0.184125         0.18078      4.18146  1.13058  0.00588952              2
        2076   0.00502275       0.0607857        0.0134384    4.18182  1.13056  0.00588997              2
        2078  -0.0975663        0.1593           0.0657029    4.18218  1.13053  0.00589041              2
        2080  -0.000731404      0.0107013        0.099831     4.18252  1.13051  0.00589083              2
        2082   0.230739         0.00202052       0.362439     4.18286  1.13049  0.00589125              2
        2084   0.00640234       0.00694975       0.17032      4.18318  1.13047  0.00589165              2
        2086  -0.0811742        0.135677         0.0817912    4.18349  1.13044  0.00589204              2
        2088   0.0381562        0.0765568        0.0677927    4.1838   1.13042  0.00589242              2
        2090   0.0373858        0.00422455       0.0594291    4.20575  1.12897  0.00591965              2
        2092  -0.0493053        0.0932076        0.0658213    4.20583  1.12896  0.00591976              2
        2094  -0.018306         0.0367755        8.63845e-05  4.20592  1.12896  0.00591987              2
        2096   0.0322848        0.110985         0.0779951    4.20602  1.12895  0.00591999              2
        2098  -0.00363843       0.0159227        1.71694e-05  4.20612  1.12894  0.00592012              2
        2100  -0.0185649        0.0289006        5.71847e-05  4.20624  1.12893  0.00592027              2
        2102  -0.0810703        0.12786          0.000382563  4.20637  1.12893  0.00592042              2
        2104  -0.0865036        0.283235         0.000408202  4.2065   1.12892  0.00592059              2
        2106   0.052245         0.336247         0.166678     4.20665  1.12891  0.00592077              2
        2108   0.131577         0.170229         0.24847      4.2068   1.1289   0.00592096              2
        2110   0.025804         0.000121767      0.0829801    4.20695  1.12889  0.00592115              2
        2112  -0.0794457        0.158995         0.136883     4.20712  1.12888  0.00592135              2
        2114  -0.0718308        0.109492         0.000303861  4.20728  1.12887  0.00592156              2
        2116  -0.0693046        0.103231         0.000293174  4.20745  1.12885  0.00592176              2
        2118  -0.00964374       0.0184717        0.0132231    4.20761  1.12884  0.00592196              2
        2120  -0.0206771        0.103786         9.75731e-05  4.20776  1.12883  0.00592215              2
        2122  -0.106353         0.163971         0.000501869  4.2079   1.12882  0.00592233              2
        2124  -0.0836072        0.108958         0.000394535  4.20803  1.12882  0.00592249              2
        2126  -0.0734685        0.140389         0.098115     4.20814  1.12881  0.00592263              2
        2128   0.00777311       0.0268652        0.1474       4.20824  1.1288   0.00592274              2
        2130   0.143248         0.0143903        0.227383     4.20831  1.1288   0.00592283              2
        2132   0.0562248        0.00024628       0.0876677    4.20835  1.12879  0.00592288              2
        2134  -0.0961299        0.198369         0.182973     4.20837  1.12879  0.0059229               2
        2136  -0.0292001        0.107874         0.235097     4.20835  1.12879  0.00592289              2
        2138   0.147993         0.000698366      0.210406     4.20831  1.1288   0.00592284              2
        2140   0.0245285        0.00601204       0.166634     4.20824  1.1288   0.00592275              2
        2142  -0.114927         0.280347         0.383669     4.20815  1.12881  0.00592263              2
        2144   0.0374521        0.0344882        0.353112     4.20802  1.12882  0.00592248              2
        2146   0.259847         0.00122619       0.345074     4.20788  1.12883  0.0059223               2
        2148   0.0712696        0.000336314      0.353046     4.20771  1.12884  0.00592209              2
        2150  -0.0655023        0.161632         0.229326     4.20753  1.12885  0.00592187              2
        2152  -0.0603725        0.0938018        0.000185963  4.20734  1.12886  0.00592163              2
        2154   0.0207446        0.0104464        0.0350493    4.20714  1.12887  0.00592139              2
        2156   0.0839881        0.000681869      0.131286     4.20695  1.12889  0.00592115              2
        2158  -0.0552824        0.0881203        0.00712133   4.20676  1.1289   0.00592091              2
        2160  -0.180411         0.314006         0.128732     4.20659  1.12891  0.0059207               2
        2162  -0.214118         0.37316          0.155316     4.20644  1.12892  0.00592051              2
        2164  -0.22578          0.380276         0.111201     4.20632  1.12893  0.00592036              2
        2166  -0.140041         0.217776         0.000431363  4.20623  1.12893  0.00592025              2
        2168  -0.000176803      0.175673         0.0436901    4.20619  1.12894  0.0059202               2
        2170   0.0819959        0.0635441        0.143815     4.20619  1.12894  0.0059202               2
        2172   0.0164361        0.0346724        0.240535     4.20625  1.12893  0.00592028              2
        2174  -0.0239895        0.0873333        0.198491     4.20637  1.12893  0.00592042              2
        2176  -0.047027         0.0608454        0.000221916  4.20655  1.12891  0.00592065              2
        2178  -0.0621881        0.12505          0.00029346   4.20681  1.1289   0.00592097              2
        2180  -0.0578935        0.0877175        0.000244903  4.20714  1.12887  0.00592138              2
        2182  -0.0604849        0.101396         0.027074     4.20754  1.12885  0.00592188              2
        2184  -0.066464         0.11318          0.0361736    4.20803  1.12882  0.00592248              2
        2186  -0.0412189        0.0925282        0.105998     4.20859  1.12878  0.00592318              2
        2188   0.042508         0.000200591      0.196888     4.20924  1.12874  0.00592399              2
        2190   0.120186         0.000567146      0.20272      4.20997  1.12869  0.00592489              2
        2192   0.0937399        0.00044235       0.126301     4.21078  1.12863  0.00592589              2
        2194   0.0233666        0.0285986        0.0446313    4.21166  1.12857  0.00592699              2
        2196  -0.00624594       0.0750417        0.0124344    4.21262  1.12851  0.00592818              2
        2198  -0.0112328        0.141723         0.0254027    4.21365  1.12844  0.00592946              2
        2200   0.0693519        0.148192         0.15388      4.21474  1.12837  0.00593082              2
        2202   0.0719695        0.134962         0.154922     4.21589  1.12829  0.00593224              2
        2204  -0.115496         0.143817         0.000545013  4.21709  1.12821  0.00593373              2
        2206  -0.149313         0.204308         0.000704594  4.21833  1.12813  0.00593526              2
        2208  -0.0366313        0.396267         0.0800123    4.21959  1.12805  0.00593683              2
        2210  -0.00258992       0.377784         0.130069     4.22087  1.12796  0.00593842              2
        2212  -0.136888         0.178585         0.000645963  4.22216  1.12788  0.00594002              2
        2214  -0.146543         0.207384         0.000691521  4.22344  1.12779  0.00594161              2
        2216  -0.0193225        0.26545          0.071823     4.22471  1.12771  0.00594318              2
        2218   0.0766255        0.470086         0.303415     4.22594  1.12763  0.00594471              2
        2220   0.0364978        0.435398         0.231472     4.22712  1.12755  0.00594618              2
        2222   0.00367113       0.200657         0.0880217    4.22825  1.12747  0.00594758              2
        2224   0.0916321        0.125789         0.194546     4.22931  1.1274   0.00594889              2
        2226   0.0631514        0.112009         0.145487     4.23029  1.12734  0.00595011              2
        2228  -0.170807         0.289582         0.0571772    4.23118  1.12728  0.00595122              2
        2230  -0.193192         0.331125         0.0721674    4.23198  1.12723  0.0059522               2
        2232  -0.0413248        0.0763479        0.000195008  4.23267  1.12718  0.00595306              2
        2234  -0.0238685        0.0777181        0.000112633  4.23325  1.12714  0.00595378              2
        2236  -0.141221         0.289358         0.156776     4.23371  1.12711  0.00595435              2
        2238  -0.0283891        0.112427         0.150491     4.23406  1.12709  0.00595479              2
        2240   0.00811795       0.0418306        0.118942     4.2343   1.12707  0.00595508              2
        2242  -0.0420526        0.133165         0.148726     4.23442  1.12706  0.00595524              2
        2244  -0.00525436       0.103669         0.208479     4.23444  1.12706  0.00595525              2
        2246   0.0887966        0.000419023      0.229073     4.23434  1.12707  0.00595514              2
        2248   0.101943         0.000481059      0.231483     4.23415  1.12708  0.0059549               2
        2250   0.118096         0.000557283      0.155152     4.23387  1.1271   0.00595455              2
        2252   0.12413          0.000585759      0.15505      4.23351  1.12712  0.0059541               2
        2254  -0.0102894        0.0794988        0.142059     4.23307  1.12715  0.00595356              2
        2256   0.031087         0.000146697      0.0877738    4.23257  1.12719  0.00595294              2
        2258   0.0386232        0.0262168        0.19571      4.23201  1.12722  0.00595225              2
        2260  -0.121278         0.339792         0.349909     4.23141  1.12726  0.0059515               2
        2262  -0.122248         0.279871         0.210898     4.23078  1.12731  0.00595071              2
        2264  -0.107099         0.210237         0.104566     4.23012  1.12735  0.0059499               2
        2266  -0.110735         0.219071         0.113438     4.22944  1.12739  0.00594906              2
        2268  -0.0827274        0.205955         0.187847     4.22876  1.12744  0.00594821              2
        2270  -0.0369985        0.131969         0.182503     4.22808  1.12748  0.00594737              2
        2272  -0.00406784       0.0135332        0.0179003    4.22741  1.12753  0.00594653              2
        2274  -0.0796367        0.149669         0.0656475    4.22674  1.12757  0.00594571              2
        2276  -0.190739         0.358688         0.159599     4.2261   1.12762  0.00594491              2
        2278  -0.10143          0.150961         0.00042907   4.22548  1.12766  0.00594414              2
        2280  -0.0669226        0.0949337        0.000315802  4.22488  1.1277   0.0059434               2
        2282  -0.116985         0.168058         0.000552042  4.22432  1.12773  0.0059427               2
        2284  -0.112675         0.152188         0.000531705  4.22378  1.12777  0.00594203              2
        2286  -0.0388648        0.141651         0.000183399  4.22327  1.1278   0.0059414               2
        2288  -0.116268         0.19261          0.0322067    4.22279  1.12784  0.00594081              2
        2290  -0.077575         0.148257         0.0761281    4.22235  1.12786  0.00594025              2
        2292   0.0593082        0.00027987       0.0813446    4.22193  1.12789  0.00593973              2
        2294  -0.0139633        0.0667908        0.125376     4.22153  1.12792  0.00593924              2
        2296  -0.0139314        0.0585277        0.103323     4.22117  1.12794  0.00593879              2
        2298   0.0685781        0.0634824        0.129012     4.22082  1.12797  0.00593836              2
        2300   0.0804979        0.189465         0.191729     4.2205   1.12799  0.00593795              2
        2302  -0.0230744        0.0312257        0.000108886  4.22019  1.12801  0.00593757              2
        2304  -0.0675381        0.158166         0.153194     4.21989  1.12803  0.0059372               2
        2306  -0.0854414        0.217628         0.245688     4.2196   1.12805  0.00593685              2
        2308  -0.0951862        0.278022         0.378856     4.21932  1.12807  0.0059365               2
        2310  -0.0802352        0.222155         0.285492     4.21905  1.12808  0.00593616              2
        2312  -0.0247473        0.0427978        0.0126911    4.21877  1.1281   0.00593581              2
        2314   0.0392827        0.0701082        0.0847       4.21849  1.12812  0.00593547              2
        2316   0.0661889        0.000312339      0.0942593    4.21821  1.12814  0.00593512              2
        2318   0.0439596        0.000207441      0.123968     4.21792  1.12816  0.00593476              2
        2320   0.0235852        0.000111296      0.0968333    4.21762  1.12818  0.00593438              2
        2322   0.0267979        0.00953843       0.0448451    4.21731  1.1282   0.005934                2
        2324  -0.00683935       0.0885915        0.0182931    4.21698  1.12822  0.00593359              2
        2326  -0.0151377        0.16124          0.0287138    4.21664  1.12824  0.00593317              2
        2328   0.237106         0.427625         0.506145     4.21629  1.12827  0.00593273              2
        2330   0.32279          0.474906         0.653354     4.21591  1.12829  0.00593227              2
        2332   0.15047          0.219225         0.303289     4.21553  1.12832  0.00593179              2
        2334   0.0243449        0.0198235        0.0440862    4.21512  1.12834  0.00593128              2
        2336   0.132372         0.174022         0.259875     4.2147   1.12837  0.00593076              2
        2338   0.106141         0.26286          0.245805     4.21426  1.1284   0.00593021              2
        2340  -0.0472302        0.172865         0.000222875  4.2138   1.12843  0.00592965              2
        2342  -0.0351525        0.11209          0.000165881  4.21333  1.12846  0.00592906              2
        2344   0.168851         0.0729047        0.284717     4.21284  1.1285   0.00592846              2
        2346   0.162763         0.000768062      0.20525      4.21235  1.12853  0.00592784              2
        2348   0.0313476        0.0395728        0.305076     4.21184  1.12856  0.00592721              2
        2350   0.00686153       0.036463         0.164835     4.21132  1.1286   0.00592657              2
        2352  -0.0281765        0.0634798        0.0694192    4.21079  1.12863  0.00592591              2
        2354   0.0140878        6.6479e-05       0.069489     4.21026  1.12867  0.00592525              2
        2356   0.0942742        0.000444871      0.132498     4.20972  1.1287   0.00592458              2
        2358   0.0849296        0.000400775      0.20115      4.20918  1.12874  0.00592391              2
        2360   0.0179666        0.031646         0.223186     4.20864  1.12878  0.00592324              2
        2362   0.0512513        0.00024185       0.151773     4.2081   1.12881  0.00592257              2
        2364   0.14901          0.0215429        0.238186     4.20756  1.12885  0.0059219               2
        2366   0.168276         0.0863495        0.28466      4.20703  1.12888  0.00592124              2
        2368   0.0423564        0.000199876      0.0801804    4.2065   1.12892  0.00592059              2
        2370   0.00527261       0.0119867        0.0812103    4.20598  1.12895  0.00591994              2
        2372   0.0351012        0.0382115        0.0641243    4.20547  1.12899  0.00591931              2
        2374   0.0393022        0.056403         0.0749559    4.20497  1.12902  0.00591869              2
        2376   0.0457319        0.000215804      0.0646078    4.20449  1.12905  0.00591809              2
        2378   0.0400205        0.000188853      0.0901606    4.20401  1.12908  0.0059175               2
        2380   0.0442332        0.000208732      0.0611391    4.20355  1.12911  0.00591693              2
        2382   0.0699374        0.0924832        0.130354     4.20311  1.12914  0.00591638              2
        2384   0.0489272        0.193994         0.12027      4.20267  1.12917  0.00591584              2
        2386  -0.00481579       0.196053         0.0362923    4.20226  1.1292   0.00591532              2
        2388   0.035372         0.18053          0.0950803    4.20186  1.12923  0.00591483              2
        2390   0.100011         0.228524         0.20602      4.20147  1.12925  0.00591435              2
        2392  -0.0213299        0.167343         0.00304303   4.2011   1.12928  0.00591389              2
        2394  -0.0332251        0.229492         0.000156786  4.20075  1.1293   0.00591345              2
        2396   0.0507967        0.355216         0.154304     4.20041  1.12932  0.00591303              2
        2398   0.0797823        0.326606         0.192843     4.20009  1.12934  0.00591263              2
        2400   0.019697         0.139224         0.0595628    4.19978  1.12936  0.00591225              2
        2402   0.00197261       0.0506625        0.0134594    4.19949  1.12938  0.00591189              2
        2404   0.00489547       0.050344         0.0178671    4.19921  1.1294   0.00591154              2
        2406   0.0194519        0.052534         0.0409643    4.19894  1.12942  0.00591121              2
        2408   0.0836171        0.0630469        0.143283     4.19869  1.12944  0.00591089              2
        2410   0.0964563        0.0750099        0.165624     4.19845  1.12945  0.0059106               2
        2412   0.0683276        0.0515098        0.116935     4.19822  1.12947  0.00591031              2
        2414   0.105458         0.000324839      0.16401      4.19801  1.12948  0.00591005              2
        2416   0.231109         0.00282688       0.362195     4.1978   1.12949  0.0059098               2
        2418   0.187724         0.000885854      0.270581     4.19761  1.12951  0.00590956              2
        2420   0.0729035        0.000344025      0.236552     4.19743  1.12952  0.00590934              2
        2422   0.0339449        0.000160183      0.176765     4.19727  1.12953  0.00590913              2
        2424   0.0692779        0.000326916      0.144821     4.19712  1.12954  0.00590894              2
        2426   0.0288265        0.0181773        0.336141     4.19698  1.12955  0.00590877              2
        2428   0.0285207        0.0263478        0.378732     4.19685  1.12956  0.00590861              2
        2430   0.0983292        0.000464006      0.215692     4.19673  1.12957  0.00590847              2
        2432   0.127945         0.000541238      0.189331     4.19663  1.12957  0.00590834              2
        2434   0.14391          0.0693954        0.238003     4.19654  1.12958  0.00590823              2
        2436   0.161328         0.183073         0.286089     4.19647  1.12958  0.00590814              2
        2438   0.142954         0.229847         0.265916     4.19641  1.12959  0.00590807              2
        2440   0.0898333        0.160309         0.169983     4.19636  1.12959  0.00590801              2
        2442   0.106623         0.0361553        0.173493     4.19633  1.12959  0.00590797              2
        2444   0.0835485        0.000394258      0.11496      4.19631  1.12959  0.00590795              2
        2446   0.00169827       0.0100987        0.0694018    4.19631  1.12959  0.00590794              2
        2448  -0.031641         0.0472094        0.000133849  4.19632  1.12959  0.00590796              2
        2450  -0.0150505        0.0248908        7.10217e-05  4.19635  1.12959  0.00590799              2
        2452   0.00603622       2.84844e-05      0.0347764    4.19639  1.12959  0.00590804              2
        2454  -0.00168615       0.0103734        0.0419013    4.19644  1.12958  0.00590811              2
        2456  -0.00208922       0.0382495        0.00381272   4.19651  1.12958  0.00590819              2
        2458   0.0762834        0.17938          0.152568     4.19659  1.12958  0.00590829              2
        2460   0.0721982        0.185206         0.147369     4.19668  1.12957  0.0059084               2
        2462   0.0231967        0.0732292        0.0499512    4.19678  1.12956  0.00590853              2
        2464   0.0627873        0.0147851        0.101022     4.19689  1.12956  0.00590866              2
        2466   0.097147         0.00239593       0.152497     4.197    1.12955  0.0059088               2
        2468   0.0744335        0.000314871      0.114391     4.19712  1.12954  0.00590895              2
        2470   0.0343335        0.019247         0.0573557    4.19725  1.12953  0.00590911              2
        2472   0.00282655       0.134488         0.0300729    4.19737  1.12952  0.00590926              2
        2474  -0.0359816        0.154652         0.000169794  4.19749  1.12952  0.00590941              2
        2476   0.00340849       0.104103         0.0253478    4.1976   1.12951  0.00590955              2
        2478   0.0967955        0.0726458        0.165365     4.19771  1.1295   0.00590968              2
        2480   0.135299         0.0458796        0.220524     4.1978   1.12949  0.0059098               2
        2482   0.0702546        0.000297193      0.10467      4.19788  1.12949  0.00590989              2
        2484   0.0294961        0.000139189      0.0679408    4.19794  1.12949  0.00590996              2
        2486   0.0157981        7.45498e-05      0.0285593    4.19797  1.12948  0.00591001              2
        2488   0.00071959       0.0470268        0.0102861    4.19798  1.12948  0.00591002              2
        2490   0.018048         0.126454         0.0528247    4.19796  1.12948  0.00590999              2
        2492   0.00430996       0.162606         0.0383297    4.1979   1.12949  0.00590992              2
        2494   0.0089672        0.189239         0.0506676    4.19781  1.12949  0.00590981              2
        2496   0.078521         0.216231         0.164426     4.19768  1.1295   0.00590964              2
        2498   0.112083         0.193364         0.212264     4.19751  1.12951  0.00590943              2
        2500   0.0897353        0.163476         0.171377     4.19729  1.12953  0.00590916              2
        2502   0.0284795        0.133669         0.0697213    4.19703  1.12955  0.00590883              2
        2504   0.00437739       0.0809326        0.0219377    4.19672  1.12957  0.00590846              2
        2506   0.086556         0.078219         0.149766     4.19638  1.12959  0.00590803              2
        2508   0.0712426        0.00365337       0.112189     4.19599  1.12962  0.00590754              2
        2510   0.028524         0.000134602      0.0728324    4.19556  1.12964  0.00590701              2
        2512   0.0512574        0.000241879      0.0720568    4.19509  1.12967  0.00590643              2
        2514   0.0430788        0.000144794      0.0666168    4.19459  1.12971  0.0059058               2
        2516   0.015428         0.0141858        0.026538     4.19405  1.12974  0.00590514              2
        2518   0.00919403       0.0304243        0.0194174    4.19349  1.12978  0.00590445              2
        2520   0.0548882        0.0920083        0.10077      4.19291  1.12982  0.00590373              2
        2522   0.125573         0.191261         0.226722     4.19231  1.12986  0.00590298              2
        2524   0.08721          0.176567         0.163678     4.1917   1.1299   0.00590222              2
        2526   0.0271516        0.104382         0.0581452    4.19108  1.12994  0.00590146              2
        2528   0.0360745        0.0634865        0.0657491    4.19046  1.12998  0.00590068              2
        2530   0.0745548        0.0354913        0.121863     4.18984  1.13002  0.00589991              2
        2532   0.0833987        0.000290101      0.12893      4.18923  1.13006  0.00589915              2
        2534   0.0520542        0.000245639      0.0824187    4.18862  1.1301   0.0058984               2
        2536   0.00979944       7.64997e-05      0.117444     4.18803  1.13014  0.00589767              2
        2538   0.0179941        8.49123e-05      0.040173     4.18745  1.13018  0.00589695              2
        2540   0.0681349        0.106948         0.119967     4.1869   1.13022  0.00589626              2
        2542   0.101601         0.239909         0.188004     4.18636  1.13025  0.0058956               2
        2544   0.0923005        0.287065         0.178162     4.18585  1.13029  0.00589497              2
        2546   0.0637601        0.180834         0.120498     4.18537  1.13032  0.00589436              2
        2548   0.0493574        0.0292506        0.0806641    4.18491  1.13035  0.00589379              2
        2550   0.0577672        0.000244368      0.0874998    4.18447  1.13038  0.00589325              2
        2552   0.0713501        0.000301827      0.10801      4.18407  1.13041  0.00589275              2
        2554   0.0535742        0.000226631      0.0803623    4.18369  1.13043  0.00589228              2
        2556   0.0292947        0.0132223        0.0473104    4.18334  1.13045  0.00589185              2
        2558   0.0386402        0.110925         0.0715878    4.18302  1.13048  0.00589145              2
        2560   0.0613847        0.16321          0.112151     4.18273  1.1305   0.00589109              2
        2562   0.063349         0.100705         0.109015     4.18246  1.13051  0.00589076              2
        2564   0.106087         0.0568906        0.171878     4.18222  1.13053  0.00589046              2
        2566   0.125408         0.0556077        0.202035     4.18201  1.13054  0.0058902               2
        2568   0.0835377        0.071132         0.137632     4.18183  1.13056  0.00588998              2
