# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 0.000000 and phase < 2.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 93
# N_spec = 145
# phase = 0.95
# dm15 = 1.1
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1750   0.00545793       0.00333803       0.00250863   0.562886  1.04175   0.0029222               3
        1752   0.00307537       0.00441816       0.00281562   0.56409   1.04155   0.00292606              3
        1754   0.00066456       0.00588037       0.002608     0.565282  1.04136   0.00293009              3
        1756   0.0011016        0.00381768       0.0020896    0.566417  1.04118   0.00293422              3
        1758   0.00298417       0.00289221       0.00276254   0.567443  1.04103   0.00293835              3
        1760   0.00794146       0.00478175       0.00498133   0.568313  1.0409    0.00294241              3
        1762   0.0042408        0.00408129       0.00393977   0.568975  1.04082   0.0029463               3
        1764   0.00410175       0.00246289       0.00235721   0.56938   1.04079   0.00294992              3
        1766   0.00414853       0.0024579        0.00151684   0.569478  1.04082   0.0029532               3
        1768   0.00663692       0.00272644       0.00251985   0.569226  1.04092   0.00295603              3
        1770   0.0074697        0.00260644       0.00227677   0.568581  1.04109   0.00295833              3
        1772   0.00603531       0.00186235       0.0011752    0.567509  1.04135   0.00296002              3
        1774   0.00579383       0.00258362       0.00202245   0.565983  1.04169   0.00296102              3
        1776   0.00621998       0.00284561       0.00209191   0.563986  1.04213   0.00296128              3
        1778   0.00628053       0.00346386       0.0019486    0.56151   1.04265   0.00296073              3
        1780   0.00757934       0.00213301       0.00151029   0.55856   1.04326   0.00295933              3
        1782   0.0107978        0.00462558       0.00486144   0.555151  1.04396   0.00295706              3
        1784   0.00872124       0.00280061       0.00284765   0.551312  1.04474   0.0029539               3
        1786   0.00451504       0.00338107       0.00214848   0.547085  1.04558   0.00294984              3
        1788   0.00325322       0.00330766       0.00146738   0.542519  1.04649   0.00294491              3
        1790   0.00668063       0.0023128        0.00156693   0.537677  1.04744   0.00293912              3
        1792   0.00780379       0.00244559       0.00218017   0.532628  1.04842   0.00293251              3
        1794   0.00890267       0.00248059       0.00159978   0.527447  1.04941   0.00292512              3
        1796   0.00897336       0.00366494       0.00202311   0.522212  1.05041   0.002917                3
        1798   0.00908439       0.00220766       0.00116687   0.517003  1.05139   0.00290822              3
        1800   0.00845332       0.00240132       0.001243     0.511896  1.05234   0.00289882              3
        1802   0.00726614       0.00230323       0.00116472   0.506965  1.05325   0.00288888              3
        1804   0.00521413       0.00270532       0.00154556   0.502276  1.05409   0.00287847              3
        1806   0.0076608        0.00249567       0.00156839   0.497889  1.05487   0.00286766              3
        1808   0.00906227       0.00269251       0.00207535   0.493854  1.05556   0.00285651              3
        1810   0.00734312       0.00476877       0.00243071   0.490213  1.05616   0.00284511              3
        1812   0.00641897       0.00670783       0.00295422   0.486997  1.05667   0.00283354              3
        1814   0.0105291        0.00210477       0.00187134   0.484229  1.05708   0.00282189              3
        1816   0.0103275        0.00232048       0.00216807   0.481926  1.0574    0.00281024              3
        1818   0.00737695       0.00322604       0.00170077   0.480093  1.05761   0.00279868              3
        1820   0.0060221        0.00536493       0.0029075    0.478734  1.05772   0.00278732              3
        1822   0.00959013       0.00400857       0.00223272   0.477846  1.05774   0.00277625              3
        1824   0.010966         0.0044488        0.00264489   0.477422  1.05766   0.00276558              3
        1826   0.0115709        0.00406159       0.0036719    0.477452  1.0575    0.00275538              3
        1828   0.0106339        0.00249155       0.00221159   0.477923  1.05724   0.00274577              3
        1830   0.00688744       0.00559615       0.00285922   0.478823  1.05691   0.00273682              3
        1832   0.00789198       0.00586261       0.00284974   0.480136  1.0565    0.00272859              3
        1834   0.0104829        0.00566206       0.00287837   0.481845  1.05601   0.00272114              3
        1836   0.0133689        0.00473416       0.00373248   0.483932  1.05546   0.00271452              3
        1838   0.0114141        0.00332674       0.00201821   0.486378  1.05485   0.00270874              3
        1840   0.0107939        0.00435255       0.00234968   0.48916   1.05417   0.0027038               3
        1842   0.00897915       0.00501779       0.00259368   0.492254  1.05344   0.00269968              3
        1844   0.0089772        0.00600813       0.00316439   0.495635  1.05266   0.00269636              3
        1846   0.010991         0.0057501        0.00305058   0.499274  1.05184   0.00269376              3
        1848   0.0121619        0.00474412       0.00252507   0.503141  1.05098   0.00269183              3
        1850   0.0132527        0.00427248       0.00307729   0.5072    1.05008   0.00269048              3
        1852   0.00940684       0.00556539       0.00287422   0.511417  1.04916   0.00268962              3
        1854   0.0117533        0.00471037       0.00267389   0.515751  1.04822   0.00268914              3
        1856   0.0126318        0.00404757       0.00287343   0.520163  1.04727   0.00268894              3
        1858   0.0118055        0.00400024       0.0021326    0.524611  1.04632   0.00268892              3
        1860   0.0129693        0.00715149       0.0034032    0.52905   1.04536   0.00268895              3
        1862   0.012621         0.00549164       0.00278797   0.533438  1.04442   0.00268894              3
        1864   0.00995563       0.00635616       0.00329232   0.537731  1.04349   0.00268878              3
        1866   0.0136786        0.0068359        0.0033802    0.541887  1.0426    0.00268838              3
        1868   0.0212885        0.00970399       0.010125     0.530898  1.04551   0.00282152              4
        1870   0.0204416        0.00964195       0.0102047    0.534514  1.04471   0.00282039              4
        1872   0.0139472        0.00898143       0.00605106   0.55176   1.04693   0.00286771              6
        1874   0.0166545        0.00612701       0.005866     0.554657  1.04617   0.002865                6
        1876   0.0230876        0.0101565        0.011677     0.557293  1.04547   0.00286178              6
        1878   0.0201116        0.00618729       0.00492783   0.559652  1.04482   0.00285804              6
        1880   0.0165842        0.00722772       0.00342322   0.561723  1.04423   0.00285377              6
        1882   0.0243078        0.00834321       0.00848816   0.563504  1.04371   0.00284897              6
        1884   0.0207541        0.0126985        0.0107709    0.598597  1.04357   0.0029208               7
        1886   0.0127122        0.0117609        0.00940482   0.611154  1.04068   0.00301035              8
        1888   0.0159011        0.0102274        0.00773619   0.612094  1.04034   0.00300458              8
        1890   0.0205222        0.00907344       0.00794035   0.61063   1.05193   0.0030612               9
        1892   0.0240336        0.00866252       0.00901537   0.611055  1.05194   0.00305576              9
        1894   0.0179428        0.00486966       0.00241479   0.686182  0.999887  0.00367613             10
        1896   0.00976468       0.00747442       0.00548669   0.688281  0.998197  0.00368538             10
        1898   0.00805255       0.0105245        0.0156986    0.69083   0.996007  0.00369866             10
        1900   0.0073609        0.0103112        0.01224      0.690956  0.99593   0.0036961              10
        1902   0.0100096        0.00809506       0.00637703   0.69596   0.997577  0.00373347             10
        1904   0.0074691        0.0105868        0.00785854   0.695644  0.997619  0.00372511             10
        1906   0.0108308        0.00884417       0.00709779   0.696356  0.997451  0.00373074             10
        1908   0.0178184        0.00693048       0.00682439   0.696926  0.997061  0.00373267             10
        1910   0.0185176        0.00891332       0.00606094   0.696656  0.997277  0.00372754             10
        1912   0.0147249        0.00550193       0.00486462   0.69708   0.997048  0.00372956             10
        1914   0.0141784        0.00658003       0.00589523   0.697311  0.997032  0.00373055             10
        1916   0.0108155        0.00713443       0.0045339    0.69788   0.996862  0.00373434             10
        1918   0.00716918       0.00842717       0.00593335   0.698357  0.996659  0.00373663             10
        1920   0.0113175        0.00914098       0.00647255   0.698171  0.996905  0.00373236             10
        1922   0.0202064        0.00815018       0.00740038   0.699511  0.996272  0.00374254             10
        1924   0.0108533        0.0105055        0.0120058    0.701744  0.995007  0.00376067             10
        1926   0.00343145       0.00919606       0.0071254    0.702004  0.995275  0.0037626              10
        1928   0.00771214       0.0106051        0.00955806   0.701212  0.996019  0.00375362             10
        1930   0.00794719       0.00807749       0.00710351   0.701373  0.995884  0.00375059             10
        1932   0.00698544       0.00723227       0.0072042    0.702527  0.995608  0.0037588              10
        1934   0.0143866        0.00731412       0.00760174   0.703052  0.995716  0.00376109             10
        1936   0.0187996        0.00737611       0.00716915   0.703127  0.996059  0.00375873             10
        1938   0.0123384        0.00562959       0.00394095   0.704483  0.99564   0.00376692             10
        1940   0.0140779        0.0044877        0.00271304   0.704708  0.996265  0.00376567             10
        1942   0.0178028        0.00700419       0.00430844   0.704947  0.996968  0.00376387             10
        1944   0.0179831        0.00951162       0.00522454   0.705797  0.997306  0.00376692             10
        1946   0.0162472        0.00881873       0.00676078   0.707707  0.996813  0.00377699             10
        1948   0.019266         0.00693705       0.00576802   0.709616  0.996266  0.00378493             10
        1950   0.0222211        0.00744484       0.00631359   0.710939  0.996328  0.00378696             10
        1952   0.0165994        0.0093346        0.00692189   0.712749  0.996185  0.00379183             10
        1954   0.0128676        0.00585336       0.00303935   0.715228  0.995831  0.00380283             10
        1956   0.015842         0.00799468       0.00537343   0.716864  0.99624   0.0038049              10
        1958   0.0240051        0.0138954        0.0121807    0.718976  0.996019  0.00380621             10
        1960   0.0249676        0.0163706        0.0162712    0.723028  0.994475  0.00382377             10
        1962   0.0208562        0.0180244        0.0169187    0.726698  0.993618  0.0038379              10
        1964   0.0220468        0.0143769        0.0130821    0.729367  0.993637  0.00383965             10
        1966   0.0217572        0.0105446        0.0105023    0.731506  0.994166  0.00383279             10
        1968   0.0186112        0.00793859       0.00656874   0.734378  0.99434   0.00383169             10
        1970   0.0263593        0.0101162        0.00884562   0.738094  0.994032  0.00383784             10
        1972   0.0307551        0.0119448        0.0123915    0.741808  0.994064  0.00384318             10
        1974   0.0259255        0.00975973       0.00912201   0.746319  0.993658  0.00385638             10
        1976   0.0234071        0.00916119       0.00831502   0.750204  0.993893  0.00386134             10
        1978   0.0299515        0.0159092        0.0159931    0.754105  0.994027  0.00386331             10
        1980   0.03256          0.0193481        0.0175866    0.759081  0.99293   0.00387447             10
        1982   0.0276387        0.0133599        0.0130464    0.763892  0.992055  0.00388414             10
        1984   0.0262795        0.00928989       0.00892768   0.76791   0.992221  0.00388782             10
        1986   0.0395762        0.0111365        0.0135441    0.77086   0.993457  0.00387903             10
        1988   0.0424611        0.0123107        0.0106987    0.773778  0.994521  0.00386638             10
        1990   0.0352486        0.012381         0.00955461   0.778753  0.993219  0.0038816              10
        1992   0.0356065        0.0125758        0.0128853    0.783379  0.992189  0.00389917             10
        1994   0.0361874        0.0119843        0.0137669    0.78708   0.991866  0.00391025             10
        1996   0.0290212        0.00772441       0.00652162   0.790508  0.991419  0.00392106             10
        1998   0.0254711        0.00847653       0.00660982   0.793248  0.991453  0.00392635             10
        2000   0.0306455        0.0101864        0.00917581   0.795479  0.991668  0.00393032             10
        2002   0.0425406        0.0129295        0.0128407    0.797115  0.992041  0.00393316             10
        2004   0.0443008        0.0143023        0.0156172    0.798131  0.992678  0.00393421             10
        2006   0.039363         0.0116088        0.0112983    0.799127  0.992817  0.00394051             10
        2008   0.0336528        0.0109338        0.00852084   0.799671  0.993016  0.00394614             10
        2010   0.0340388        0.0127665        0.0108832    0.799406  0.993811  0.0039485              10
        2012   0.0399937        0.0144295        0.0130475    0.799071  0.993986  0.00395584             10
        2014   0.034963         0.0121127        0.0107014    0.798671  0.993643  0.00396646             10
        2016   0.0264684        0.0100733        0.00867577   0.797916  0.993329  0.00397781             10
        2018   0.0291586        0.00842148       0.00719016   0.79675   0.993055  0.00398801             10
        2020   0.0292069        0.00783731       0.0061731    0.794754  0.993528  0.00399114             10
        2022   0.0294517        0.00694824       0.00603034   0.792086  0.994454  0.00398881             10
        2024   0.0318453        0.00838675       0.00662533   0.789246  0.995275  0.00398746             10
        2026   0.0348708        0.00761828       0.00768697   0.786296  0.995954  0.00398728             10
        2028   0.0351716        0.00826166       0.0062581    0.783016  0.996655  0.00398494             10
        2030   0.030599         0.00920092       0.00545629   0.779308  0.997511  0.0039804              10
        2032   0.023845         0.00826581       0.003846     0.775933  0.997769  0.00398304             10
