# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 180
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase      Dm15    Redshift    SNe per Bin
        1712   0.0814131        0.0172992        0.0144541    237.714  1.47      0.006261                1
        1714   0.0170102        0.00361444       0.00301999   237.714  1.47      0.006261                1
        1716  -0.0233556        0.00414655       0.00496275   237.714  1.47      0.006261                1
        1718   0.00174931       0.000371704      0.000310572  237.714  1.47      0.006261                1
        1720   0.0034663        0.000736541      0.000615406  237.714  1.47      0.006261                1
        1722  -0.0240497        0.00426978       0.00511024   237.714  1.47      0.006261                1
        1724  -0.0337878        0.00599869       0.00717946   237.714  1.47      0.006261                1
        1726  -0.00224524       0.00039862       0.000477083  237.714  1.47      0.006261                1
        1728   0.0126518        0.00268833       0.00224619   237.714  1.47      0.006261                1
        1730   0.000362032      7.69269e-05      6.42751e-05  237.714  1.47      0.006261                1
        1732  -0.0009282        0.000164792      0.00019723   237.714  1.47      0.006261                1
        1734  -0.0158906        0.00282122       0.00337654   237.714  1.47      0.006261                1
        1736  -0.00289612       0.000514177      0.000615387  237.714  1.47      0.006261                1
        1738   0.0436946        0.00928451       0.00775753   237.714  1.47      0.006261                1
        1740   0.0519586        0.0110405        0.00922473   237.714  1.47      0.006261                1
        1742   0.051262         0.0108925        0.00910104   237.714  1.47      0.006261                1
        1744   0.0386476        0.00821209       0.00686149   237.714  1.47      0.006261                1
        1746   0.0064284        0.00136595       0.0011413    237.714  1.47      0.006261                1
        1748  -0.01477          0.00262226       0.00313842   237.714  1.47      0.006261                1
        1750  -0.0182657        0.0032429        0.00388122   237.714  1.47      0.006261                1
        1752   0.0361251        0.00767609       0.00641364   237.714  1.47      0.006261                1
        1754   0.0501336        0.0106527        0.0089007    237.714  1.47      0.006261                1
        1756   0.0316821        0.00673202       0.00562484   237.714  1.47      0.006261                1
        1758   0.0301582        0.0064082        0.00535427   237.714  1.47      0.006261                1
        1760   0.0164571        0.0034969        0.00292178   237.714  1.47      0.006261                1
        1762   0.0126193        0.00268143       0.00224043   237.714  1.47      0.006261                1
        1764  -0.00426098       0.000756494      0.000905401  237.714  1.47      0.006261                1
        1766  -0.027339         0.00485376       0.00580917   237.714  1.47      0.006261                1
        1768  -0.0325399        0.00577712       0.00691428   237.714  1.47      0.006261                1
        1770  -0.0200374        0.00355744       0.00425768   237.714  1.47      0.006261                1
        1772   0.00961003       0.002042         0.00170616   237.714  1.47      0.006261                1
        1774   0.0222685        0.00473176       0.00395355   237.714  1.47      0.006261                1
        1776   0.0711561        0.0151197        0.012633     237.714  1.47      0.006261                1
        1778   0.0450485        0.00957221       0.00799791   237.714  1.47      0.006261                1
        1780  -0.00365737       0.00064933       0.000777142  237.714  1.47      0.006261                1
        1782  -0.00886805       0.00157443       0.00188434   237.714  1.47      0.006261                1
        1784  -0.0264169        0.00469005       0.00561324   237.714  1.47      0.006261                1
        1786   0.00446741       0.000949264      0.000793143  237.714  1.47      0.006261                1
        1788   0.0277224        0.00589064       0.00492183   237.714  1.47      0.006261                1
        1790   0.0275864        0.00586174       0.00489769   237.714  1.47      0.006261                1
        1792   0.0346529        0.00736328       0.00615227   237.714  1.47      0.006261                1
        1794   0.0419041        0.00890405       0.00743964   237.714  1.47      0.006261                1
        1796   0.0264172        0.0056133        0.0046901    237.714  1.47      0.006261                1
        1798   0.00080678       0.00017143       0.000143236  237.714  1.47      0.006261                1
        1800   0.0156734        0.0033304        0.00278266   237.714  1.47      0.006261                1
        1802   0.0508737        0.01081          0.0090321    237.714  1.47      0.006261                1
        1804   0.0308141        0.00654758       0.00547073   237.714  1.47      0.006261                1
        1806  -0.00111059       0.000197175      0.000235986  237.714  1.47      0.006261                1
        1808  -0.0075194        0.00133499       0.00159777   237.714  1.47      0.006261                1
        1810   0.0155957        0.00331389       0.00276887   237.714  1.47      0.006261                1
        1812   0.0160794        0.00341665       0.00285473   237.714  1.47      0.006261                1
        1814   0.0249426        0.00529998       0.00442831   237.714  1.47      0.006261                1
        1816   0.00332104       0.000705676      0.000589617  237.714  1.47      0.006261                1
        1818   0.016598         0.00352686       0.00294681   237.714  1.47      0.006261                1
        1820   0.0225994        0.00480206       0.00401229   237.714  1.47      0.006261                1
        1822   0.026136         0.00555354       0.00464018   237.714  1.47      0.006261                1
        1824   0.0166485        0.00353758       0.00295577   237.714  1.47      0.006261                1
        1826  -0.0164175        0.00291476       0.0034885    237.714  1.47      0.006261                1
        1828  -0.000879311      0.000156113      0.000186842  237.714  1.47      0.006261                1
        1830   0.00285811       0.00060731       0.000507429  237.714  1.47      0.006261                1
        1832   0.00476814       0.00101316       0.000846534  237.714  1.47      0.006261                1
        1834   0.00177732       0.000377656      0.000315545  237.714  1.47      0.006261                1
        1836   0.00669447       0.00142249       0.00118854   237.714  1.47      0.006261                1
        1838  -0.0343402        0.00609676       0.00729683   237.714  1.47      0.006261                1
        1840  -0.00847729       0.00150506       0.00180131   237.714  1.47      0.006261                1
        1842  -0.00640689       0.00113748       0.00136138   237.714  1.47      0.006261                1
        1844   0.00946123       0.00201038       0.00167975   237.714  1.47      0.006261                1
        1846   0.0572714        0.0121694        0.010168     237.714  1.47      0.006261                1
        1848   0.0546186        0.0116057        0.00969698   237.714  1.47      0.006261                1
        1850   0.0228549        0.00485635       0.00405765   237.714  1.47      0.006261                1
        1852  -0.0127439        0.00226256       0.00270791   237.714  1.47      0.006261                1
        1854  -0.0134802        0.00239327       0.00286436   237.714  1.47      0.006261                1
        1856   0.00426673       0.000906622      0.000757514  237.714  1.47      0.006261                1
        1858  -0.0192983        0.00342622       0.00410063   237.714  1.47      0.006261                1
        1860   0.0278136        0.00591001       0.00493801   237.714  1.47      0.006261                1
        1862   0.0479121        0.0101807        0.0085063    237.714  1.47      0.006261                1
        1864   0.0238403        0.00506573       0.0042326    237.714  1.47      0.006261                1
        1866   0.00447934       0.0009518        0.000795262  237.714  1.47      0.006261                1
        1868   0.0401603        0.00853353       0.00713006   237.714  1.47      0.006261                1
        1870   0.0388936        0.00826437       0.00690517   237.714  1.47      0.006261                1
        1872   0.027409         0.00582403       0.00486618   237.714  1.47      0.006261                1
        1874   0.0292363        0.00621232       0.00519061   237.714  1.47      0.006261                1
        1876   0.0478384        0.010165         0.00849323   237.714  1.47      0.006261                1
        1878   0.0624402        0.0132677        0.0110856    237.714  1.47      0.006261                1
        1880   0.0178183        0.00378615       0.00316346   237.714  1.47      0.006261                1
        1882  -0.0098929        0.00175638       0.00210211   237.714  1.47      0.006261                1
        1884   0.0358359        0.00761464       0.00636229   237.714  1.47      0.006261                1
        1886   0.0200485        0.00426004       0.00355941   237.714  1.47      0.006261                1
        1888  -0.00476999       0.000846863      0.00101356   237.714  1.47      0.006261                1
        1890   0.032004         0.00680042       0.00568199   237.714  1.47      0.006261                1
        1892  -0.00180345       0.000320185      0.00038321   237.714  1.47      0.006261                1
        1894  -0.0241955        0.00429567       0.00514123   237.714  1.47      0.006261                1
        1896   0.00308475       0.000655467      0.000547665  237.714  1.47      0.006261                1
        1898   0.0114384        0.00243051       0.00203078   237.714  1.47      0.006261                1
        1900  -0.022782         0.00404471       0.00484087   237.714  1.47      0.006261                1
        1902  -0.0046775        0.000830442      0.000993905  237.714  1.47      0.006261                1
        1904   0.0208528        0.00443094       0.0037022    237.714  1.47      0.006261                1
        1906  -0.0208955        0.00370978       0.00444      237.714  1.47      0.006261                1
        1908   0.00433791       0.000921748      0.000770152  237.714  1.47      0.006261                1
        1910  -0.00308895       0.000548411      0.00065636   237.714  1.47      0.006261                1
        1912  -0.0204437        0.00362957       0.00434401   237.714  1.47      0.006261                1
        1914   0.0068274        0.00145073       0.00121214   237.714  1.47      0.006261                1
        1916  -0.00571745       0.00101508       0.00121488   237.714  1.47      0.006261                1
        1918   0.00752697       0.00159938       0.00133634   237.714  1.47      0.006261                1
        1920   0.00659662       0.00140169       0.00117116   237.714  1.47      0.006261                1
        1922  -0.015465         0.00274565       0.00328609   237.714  1.47      0.006261                1
        1924  -0.014122         0.00250721       0.00300073   237.714  1.47      0.006261                1
        1926  -0.00429591       0.000762695      0.000912822  237.714  1.47      0.006261                1
        1928   0.000697427      0.000148194      0.000123821  237.714  1.47      0.006261                1
        1930  -0.00150616       0.000267403      0.000320039  237.714  1.47      0.006261                1
        1932  -0.0164816        0.00292614       0.00350212   237.714  1.47      0.006261                1
        1934  -0.0103317        0.0018343        0.00219536   237.714  1.47      0.006261                1
        1936   0.0334059        0.00709831       0.00593088   237.714  1.47      0.006261                1
        1938   0.0215833        0.00458616       0.0038319    237.714  1.47      0.006261                1
        1940   0.00429678       0.000913008      0.00076285   237.714  1.47      0.006261                1
        1942   0.00588337       0.00125014       0.00104453   237.714  1.47      0.006261                1
        1944   0.0236565        0.00502669       0.00419997   237.714  1.47      0.006261                1
        1946   0.00809417       0.0017199        0.00143704   237.714  1.47      0.006261                1
        1948   0.014632         0.00310909       0.00259776   237.714  1.47      0.006261                1
        1950  -0.0125027        0.00221972       0.00265665   237.714  1.47      0.006261                1
        1952   0.00127062       0.000269989      0.000225585  237.714  1.47      0.006261                1
        1954  -0.0111255        0.00197522       0.00236402   237.714  1.47      0.006261                1
        1956  -0.0301995        0.00536161       0.00641698   237.714  1.47      0.006261                1
        1958  -0.0310234        0.00550789       0.00659205   237.714  1.47      0.006261                1
        1960  -0.0230234        0.00408757       0.00489217   237.714  1.47      0.006261                1
        1962   0.0126266        0.00268298       0.00224173   237.714  1.47      0.006261                1
        1964   0.0247343        0.00525572       0.00439133   237.714  1.47      0.006261                1
        1966  -0.0258602        0.00459121       0.00549494   237.714  1.47      0.006261                1
        1968  -0.0251786        0.0044702        0.0053501    237.714  1.47      0.006261                1
        1970  -0.00716813       0.00127263       0.00152313   237.714  1.47      0.006261                1
        1972  -0.0191081        0.00339245       0.00406021   237.714  1.47      0.006261                1
        1974   0.0241541        0.00513243       0.00428832   237.714  1.47      0.006261                1
        1976   0.0209961        0.00446139       0.00372765   237.714  1.47      0.006261                1
        1978   0.00282581       0.000600446      0.000501693  237.714  1.47      0.006261                1
        1980  -0.00119632       0.000212394      0.000254201  237.714  1.47      0.006261                1
        1982   0.00989014       0.00210152       0.00175589   237.714  1.47      0.006261                1
        1984   0.00130066       0.000276373      0.000230919  237.714  1.47      0.006261                1
        1986   0.00487615       0.00103612       0.000865712  237.714  1.47      0.006261                1
        1988  -0.000680139      0.000120752      0.00014452   237.714  1.47      0.006261                1
        1990   0.00940118       0.00199762       0.00166908   237.714  1.47      0.006261                1
        1992   0.0333422        0.00708476       0.00591956   237.714  1.47      0.006261                1
        1994  -0.0070124        0.00124498       0.00149004   237.714  1.47      0.006261                1
        1996  -0.0131024        0.0023262        0.00278408   237.714  1.47      0.006261                1
        1998  -0.0233187        0.00414          0.00495491   237.714  1.47      0.006261                1
        2000  -0.0285052        0.00506081       0.00605697   237.714  1.47      0.006261                1
        2002  -0.0021979        0.000390215      0.000467025  237.714  1.47      0.006261                1
        2004   0.0254535        0.00540852       0.00451901   237.714  1.47      0.006261                1
        2006   0.0267931        0.00569318       0.00475685   237.714  1.47      0.006261                1
        2008   0.00971316       0.00206392       0.00172447   237.714  1.47      0.006261                1
        2010   0.00732367       0.00155618       0.00130024   237.714  1.47      0.006261                1
        2012   0.0202293        0.00429844       0.0035915    237.714  1.47      0.006261                1
        2014   0.0234944        0.00499225       0.0041712    237.714  1.47      0.006261                1
        2016   0.0254422        0.00540611       0.004517     237.714  1.47      0.006261                1
        2018   0.0203104        0.00431568       0.0036059    237.714  1.47      0.006261                1
        2020   0.0178877        0.00380089       0.00317577   237.714  1.47      0.006261                1
        2022   0.00954032       0.00202719       0.00169379   237.714  1.47      0.006261                1
        2024   0.0147028        0.00312416       0.00261034   237.714  1.47      0.006261                1
        2026   0.0103621        0.00220182       0.00183969   237.714  1.47      0.006261                1
        2028   0.00942819       0.00200336       0.00167388   237.714  1.47      0.006261                1
        2030   0.00702922       0.00149361       0.00124797   237.714  1.47      0.006261                1
        2032   0.0171721        0.00364885       0.00304874   237.714  1.47      0.006261                1
        2034   0.0218495        0.00464271       0.00387915   237.714  1.47      0.006261                1
        2036  -0.0128782        0.00228639       0.00273644   237.714  1.47      0.006261                1
        2038  -0.0111071        0.00197195       0.00236011   237.714  1.47      0.006261                1
        2040   0.023771         0.00505102       0.0042203    237.714  1.47      0.006261                1
        2042   0.022146         0.00470573       0.0039318    237.714  1.47      0.006261                1
        2044   0.022258         0.00472953       0.00395169   237.714  1.47      0.006261                1
        2046   0.0235341        0.00500068       0.00417824   237.714  1.47      0.006261                1
        2048  -0.00827895       0.00146984       0.00175917   237.714  1.47      0.006261                1
        2050  -0.0188756        0.00335117       0.00401081   237.714  1.47      0.006261                1
        2052  -0.00677847       0.00120345       0.00144033   237.714  1.47      0.006261                1
        2054  -0.00197225       0.000350153      0.000419077  237.714  1.47      0.006261                1
        2056   0.00225323       0.000478782      0.000400039  237.714  1.47      0.006261                1
        2058   0.00435859       0.000926142      0.000773824  237.714  1.47      0.006261                1
        2060  -0.0115993        0.00205933       0.00246469   237.714  1.47      0.006261                1
        2062  -0.00161403       0.000286555      0.00034296   237.714  1.47      0.006261                1
        2064   0.0105482        0.00224136       0.00187273   237.714  1.47      0.006261                1
        2066  -0.00776127       0.00137793       0.00164916   237.714  1.47      0.006261                1
        2068  -0.0014408        0.000255799      0.000306151  237.714  1.47      0.006261                1
        2070   0.0155035        0.00329429       0.0027525    237.714  1.47      0.006261                1
        2072   0.024182         0.00513835       0.00429327   237.714  1.47      0.006261                1
        2074   0.0333001        0.00707583       0.0059121    237.714  1.47      0.006261                1
        2076   0.0178473        0.0037923        0.0031686    237.714  1.47      0.006261                1
        2078   0.0144689        0.00307445       0.00256881   237.714  1.47      0.006261                1
        2080   0.0129969        0.00276166       0.00230746   237.714  1.47      0.006261                1
        2082  -0.00223573       0.000396932      0.000475063  237.714  1.47      0.006261                1
        2084  -0.000842474      0.000149573      0.000179014  237.714  1.47      0.006261                1
        2086  -0.00469267       0.000833137      0.00099713   237.714  1.47      0.006261                1
        2088  -0.00900724       0.00159914       0.00191392   237.714  1.47      0.006261                1
        2090   0.00723985       0.00153837       0.00128536   237.714  1.47      0.006261                1
        2092   0.0100871        0.00214338       0.00179087   237.714  1.47      0.006261                1
        2094   0.00633969       0.0013471        0.00112555   237.714  1.47      0.006261                1
        2096   0.0095238        0.00202368       0.00169085   237.714  1.47      0.006261                1
        2098   0.0132297        0.00281112       0.00234879   237.714  1.47      0.006261                1
        2100   0.00612498       0.00130148       0.00108743   237.714  1.47      0.006261                1
        2102  -0.0015192        0.000269719      0.00032281   237.714  1.47      0.006261                1
        2104   0.0154106        0.00327455       0.002736     237.714  1.47      0.006261                1
        2106   0.0104791        0.00222666       0.00186045   237.714  1.47      0.006261                1
        2108   0.00366189       0.000778102      0.000650132  237.714  1.47      0.006261                1
        2110  -0.00411256       0.000730143      0.000873863  237.714  1.47      0.006261                1
        2112  -0.00937753       0.00166488       0.0019926    237.714  1.47      0.006261                1
        2114   0.00909109       0.00193173       0.00161403   237.714  1.47      0.006261                1
        2116   0.011679         0.00248163       0.00207349   237.714  1.47      0.006261                1
        2118   0.000765752      0.000162712      0.000135951  237.714  1.47      0.006261                1
        2120   0.00961315       0.00204266       0.00170672   237.714  1.47      0.006261                1
        2122  -0.000134312      2.38458e-05      2.85396e-05  237.714  1.47      0.006261                1
        2124  -0.00416959       0.000740268      0.000885981  237.714  1.47      0.006261                1
        2126   0.00170065       0.000361365      0.000301933  237.714  1.47      0.006261                1
        2128   0.0103782        0.00220523       0.00184255   237.714  1.47      0.006261                1
        2130   0.00795215       0.00168972       0.00141182   237.714  1.47      0.006261                1
        2132  -0.00513154       0.000911052      0.00109038   237.714  1.47      0.006261                1
        2134   0.00606011       0.00128769       0.00107591   237.714  1.47      0.006261                1
        2136   0.0142525        0.00302846       0.00253039   237.714  1.47      0.006261                1
        2138  -0.0114753        0.00203733       0.00243836   237.714  1.47      0.006261                1
        2140  -0.000161677      2.87042e-05      3.43543e-05  237.714  1.47      0.006261                1
        2142   0.00601558       0.00127823       0.00106801   237.714  1.47      0.006261                1
        2144  -0.00432219       0.000767362      0.000918408  237.714  1.47      0.006261                1
        2146  -0.00624988       0.0011096        0.00132801   237.714  1.47      0.006261                1
        2148   0.00419971       0.000892381      0.000745615  237.714  1.47      0.006261                1
        2150   0.0134991        0.00286837       0.00239662   237.714  1.47      0.006261                1
        2152   0.00632393       0.00134375       0.00112275   237.714  1.47      0.006261                1
        2154   0.00826741       0.00175671       0.00146779   237.714  1.47      0.006261                1
        2156   0.0277206        0.00589026       0.00492152   237.714  1.47      0.006261                1
        2158   0.0249145        0.00529399       0.00442331   237.714  1.47      0.006261                1
        2160   0.0188936        0.00401464       0.00335437   237.714  1.47      0.006261                1
        2162   0.0369437        0.00785004       0.00655898   237.714  1.47      0.006261                1
        2164   0.0340216        0.00722914       0.0060402    237.714  1.47      0.006261                1
        2166   0.0165355        0.00351357       0.00293571   237.714  1.47      0.006261                1
        2168   0.00371434       0.000789248      0.000659444  237.714  1.47      0.006261                1
        2170   0.012209         0.00259424       0.00216758   237.714  1.47      0.006261                1
        2172   0.0187476        0.00398361       0.00332845   237.714  1.47      0.006261                1
        2174   0.0139927        0.00297326       0.00248427   237.714  1.47      0.006261                1
        2176   0.0024704        0.000524927      0.000438594  237.714  1.47      0.006261                1
        2178   0.0184153        0.00391301       0.00326945   237.714  1.47      0.006261                1
        2180   0.00859265       0.00182582       0.00152554   237.714  1.47      0.006261                1
        2182   0.00608148       0.00129223       0.0010797    237.714  1.47      0.006261                1
        2184   0.0173679        0.00369045       0.0030835    237.714  1.47      0.006261                1
        2186   0.014693         0.00312206       0.00260859   237.714  1.47      0.006261                1
        2188   0.01067          0.00226722       0.00189434   237.714  1.47      0.006261                1
        2190   0.0151218        0.00321317       0.00268472   237.714  1.47      0.006261                1
        2192   0.0146039        0.00310314       0.00259278   237.714  1.47      0.006261                1
        2194   0.0113792        0.00241794       0.00202027   237.714  1.47      0.006261                1
        2196  -0.00335971       0.000596482      0.000713893  237.714  1.47      0.006261                1
        2198   0.00105875       0.00022497       0.00018797   237.714  1.47      0.006261                1
        2200   0.000301535      6.40722e-05      5.35345e-05  237.714  1.47      0.006261                1
        2202   0.0195393        0.00415183       0.003469     237.714  1.47      0.006261                1
        2204  -0.00283106       0.000502627      0.000601563  237.714  1.47      0.006261                1
        2206   0.00754902       0.00160406       0.00134025   237.714  1.47      0.006261                1
        2208   0.0185303        0.00393744       0.00328987   237.714  1.47      0.006261                1
        2210   0.00628009       0.00133444       0.00111497   237.714  1.47      0.006261                1
        2212  -0.00125434       0.000222695      0.000266529  237.714  1.47      0.006261                1
        2214   0.0045049        0.000957231      0.0007998    237.714  1.47      0.006261                1
        2216   0.0182343        0.00387455       0.00323732   237.714  1.47      0.006261                1
        2218   0.0107169        0.00227719       0.00190267   237.714  1.47      0.006261                1
        2220  -0.000480955      8.53887e-05      0.000102197  237.714  1.47      0.006261                1
        2222   0.00320551       0.000681127      0.000569105  237.714  1.47      0.006261                1
        2224   0.0102694        0.00218211       0.00182323   237.714  1.47      0.006261                1
        2226  -0.000818999      0.000145405      0.000174026  237.714  1.47      0.006261                1
        2228  -0.00632704       0.0011233        0.00134441   237.714  1.47      0.006261                1
        2230   0.00921521       0.00195811       0.00163607   237.714  1.47      0.006261                1
        2232   0.0124863        0.00265317       0.00221682   237.714  1.47      0.006261                1
        2234   0.0299888        0.00637221       0.0053242    237.714  1.47      0.006261                1
        2236   0.0258811        0.00549939       0.00459493   237.714  1.47      0.006261                1
        2238   0.0195764        0.00415971       0.00347559   237.714  1.47      0.006261                1
        2240   0.0146011        0.00310254       0.00259228   237.714  1.47      0.006261                1
        2242   0.00664978       0.00141299       0.0011806    237.714  1.47      0.006261                1
        2244  -0.00625923       0.00111126       0.00133      237.714  1.47      0.006261                1
        2246   0.0334011        0.00709728       0.00593002   237.714  1.47      0.006261                1
        2248   0.0243845        0.00518137       0.00432921   237.714  1.47      0.006261                1
        2250  -0.0115181        0.00204492       0.00244744   237.714  1.47      0.006261                1
        2252   0.0138918        0.00295181       0.00246634   237.714  1.47      0.006261                1
        2254   0.0125982        0.00267695       0.00223668   237.714  1.47      0.006261                1
        2256   0.0140407        0.00298346       0.00249278   237.714  1.47      0.006261                1
        2258   0.0111035        0.00235935       0.00197132   237.714  1.47      0.006261                1
        2260   0.028805         0.00612067       0.00511403   237.714  1.47      0.006261                1
        2262   0.0168993        0.00359087       0.0030003    237.714  1.47      0.006261                1
        2264   0.0037448        0.000795719      0.000664851  237.714  1.47      0.006261                1
        2266  -0.000514703      9.13803e-05      0.000109367  237.714  1.47      0.006261                1
        2268   0.0102962        0.00218781       0.00182799   237.714  1.47      0.006261                1
        2270   0.0211508        0.00449426       0.00375511   237.714  1.47      0.006261                1
        2272   0.0194964        0.00414272       0.00346139   237.714  1.47      0.006261                1
        2274   0.010574         0.00224684       0.00187731   237.714  1.47      0.006261                1
        2276   0.00415557       0.000883003      0.00073778   237.714  1.47      0.006261                1
        2278   0.0110795        0.00235424       0.00196705   237.714  1.47      0.006261                1
        2280   0.0160462        0.0034096        0.00284884   237.714  1.47      0.006261                1
        2282   0.0096913        0.00205927       0.00172059   237.714  1.47      0.006261                1
        2284   0.0105988        0.00225209       0.0018817    237.714  1.47      0.006261                1
        2286   0.00901508       0.00191558       0.00160054   237.714  1.47      0.006261                1
        2288   0.00927991       0.00197186       0.00164755   237.714  1.47      0.006261                1
        2290   0.00260368       0.000553247      0.000462257  237.714  1.47      0.006261                1
        2292  -0.00167601       0.000297559      0.00035613   237.714  1.47      0.006261                1
        2294   0.0013211        0.000280717      0.000234548  237.714  1.47      0.006261                1
        2296   0.0114945        0.00244243       0.00204073   237.714  1.47      0.006261                1
        2298   0.0139457        0.00296328       0.00247592   237.714  1.47      0.006261                1
        2300   0.0104316        0.00221657       0.00185203   237.714  1.47      0.006261                1
        2302   0.0165467        0.00351595       0.0029377    237.714  1.47      0.006261                1
        2304   0.0174755        0.0037133        0.00310259   237.714  1.47      0.006261                1
        2306   0.0160722        0.00341512       0.00285345   237.714  1.47      0.006261                1
        2308   0.00213296       0.000453226      0.000378686  237.714  1.47      0.006261                1
        2310   0.00520712       0.00110644       0.000924471  237.714  1.47      0.006261                1
        2312   0.0203323        0.00432034       0.00360979   237.714  1.47      0.006261                1
        2314   0.0157083        0.0033378        0.00278885   237.714  1.47      0.006261                1
        2316   0.00587038       0.00124738       0.00104223   237.714  1.47      0.006261                1
        2318   0.00482338       0.0010249        0.000856342  237.714  1.47      0.006261                1
        2320   0.0111876        0.00237722       0.00198625   237.714  1.47      0.006261                1
        2322   0.00494257       0.00105023       0.000877503  237.714  1.47      0.006261                1
        2324   0.0111115        0.00236104       0.00197273   237.714  1.47      0.006261                1
        2326   0.0130858        0.00278055       0.00232324   237.714  1.47      0.006261                1
        2328   0.0220207        0.00467909       0.00390955   237.714  1.47      0.006261                1
        2330   0.0343284        0.00729433       0.00609466   237.714  1.47      0.006261                1
        2332  -0.0119029        0.00211324       0.00252921   237.714  1.47      0.006261                1
        2334  -0.00960537       0.00170534       0.00204101   237.714  1.47      0.006261                1
        2336   0.0552163        0.0117327        0.00980309   237.714  1.47      0.006261                1
        2338   0.0759357        0.0161353        0.0134816    237.714  1.47      0.006261                1
        2340   0.0392079        0.00833115       0.00696096   237.714  1.47      0.006261                1
        2342   0.00840754       0.00178649       0.00149267   237.714  1.47      0.006261                1
        2344   0.0272628        0.00579297       0.00484023   237.714  1.47      0.006261                1
        2346  -0.00589754       0.00104705       0.00125315   237.714  1.47      0.006261                1
        2348  -0.0333034        0.00591268       0.00707652   237.714  1.47      0.006261                1
        2350  -0.0235318        0.00417784       0.0050002    237.714  1.47      0.006261                1
        2352   0.0209171        0.0044446        0.00371362   237.714  1.47      0.006261                1
        2354   0.0190221        0.00404194       0.00337718   237.714  1.47      0.006261                1
        2356   0.0492842        0.0104722        0.0087499    237.714  1.47      0.006261                1
        2358   0.0448298        0.00952574       0.00795908   237.714  1.47      0.006261                1
        2360   0.0140574        0.002987         0.00249574   237.714  1.47      0.006261                1
        2362   0.00360462       0.000765933      0.000639963  237.714  1.47      0.006261                1
