# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 9 and phase < 10
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15     Redshift    SNe per Bin
        1662   0.00192858       6.54288e-05      4.8757e-05   9.3      1.108    0.000804                 1
        1664   0.00275989       9.36317e-05      6.97736e-05  9.3      1.108    0.000804                 1
        1666   0.00327212       0.00011101       8.27234e-05  9.3      1.108    0.000804                 1
        1668   0.00303552       0.000102983      7.67418e-05  9.3      1.108    0.000804                 1
        1670   0.002843         9.64515e-05      7.18748e-05  9.3      1.108    0.000804                 1
        1672   0.00169944       5.76549e-05      4.29639e-05  9.3      1.108    0.000804                 1
        1674   0.000637505      2.16279e-05      1.6117e-05   9.3      1.108    0.000804                 1
        1676   0.00167423       5.67997e-05      4.23266e-05  9.3      1.108    0.000804                 1
        1678   0.00225821       7.66118e-05      5.70904e-05  9.3      1.108    0.000804                 1
        1680   0.00242597       8.23032e-05      6.13316e-05  9.3      1.108    0.000804                 1
        1682   0.00197727       6.70807e-05      4.9988e-05   9.3      1.108    0.000804                 1
        1684   0.00174682       5.92623e-05      4.41618e-05  9.3      1.108    0.000804                 1
        1686   0.00140897       4.78008e-05      3.56207e-05  9.3      1.108    0.000804                 1
        1688   0.00217349       7.37376e-05      5.49486e-05  9.3      1.108    0.000804                 1
        1690   0.00296789       0.000100688      7.50321e-05  9.3      1.108    0.000804                 1
        1692   0.00188967       6.41087e-05      4.77732e-05  9.3      1.108    0.000804                 1
        1694   0.00142634       4.83898e-05      3.60597e-05  9.3      1.108    0.000804                 1
        1696   0.00252731       8.57414e-05      6.38938e-05  9.3      1.108    0.000804                 1
        1698   0.00284405       9.64871e-05      7.19014e-05  9.3      1.108    0.000804                 1
        1700   0.00228588       7.75506e-05      5.779e-05    9.3      1.108    0.000804                 1
        1702   0.00280828       9.52736e-05      7.09971e-05  9.3      1.108    0.000804                 1
        1704   0.00313519       0.000106364      7.92616e-05  9.3      1.108    0.000804                 1
        1706   0.00301505       0.000102288      7.62244e-05  9.3      1.108    0.000804                 1
        1708   0.00310806       0.000105444      7.85758e-05  9.3      1.108    0.000804                 1
        1710   0.00272167       9.23352e-05      6.88074e-05  9.3      1.108    0.000804                 1
        1712   0.00229037       7.77029e-05      5.79035e-05  9.3      1.108    0.000804                 1
        1714   0.00195336       6.62696e-05      4.93835e-05  9.3      1.108    0.000804                 1
        1716   0.00231971       7.86983e-05      5.86453e-05  9.3      1.108    0.000804                 1
        1718   0.0024287        8.23958e-05      6.14006e-05  9.3      1.108    0.000804                 1
        1720   0.00275089       9.33265e-05      6.95461e-05  9.3      1.108    0.000804                 1
        1722   0.00251725       8.54e-05         6.36393e-05  9.3      1.108    0.000804                 1
        1724   0.00246603       8.36625e-05      6.23446e-05  9.3      1.108    0.000804                 1
        1726   0.00194545       6.60011e-05      4.91834e-05  9.3      1.108    0.000804                 1
        1728   0.00183663       6.23095e-05      4.64325e-05  9.3      1.108    0.000804                 1
        1730   0.00155372       5.27113e-05      3.928e-05    9.3      1.108    0.000804                 1
        1732   0.00219605       7.4503e-05       5.5519e-05   9.3      1.108    0.000804                 1
        1734   0.00149229       5.06272e-05      3.77269e-05  9.3      1.108    0.000804                 1
        1736   0.00166758       5.65742e-05      4.21586e-05  9.3      1.108    0.000804                 1
        1738   0.00180666       6.12927e-05      4.56748e-05  9.3      1.108    0.000804                 1
        1740   0.00148192       5.02755e-05      3.74649e-05  9.3      1.108    0.000804                 1
        1742   0.00145185       4.92553e-05      3.67046e-05  9.3      1.108    0.000804                 1
        1744   0.00109182       3.70411e-05      2.76027e-05  9.3      1.108    0.000804                 1
        1746   0.00106122       3.60028e-05      2.6829e-05   9.3      1.108    0.000804                 1
        1748   0.00138867       4.71119e-05      3.51074e-05  9.3      1.108    0.000804                 1
        1750   0.00170613       5.7882e-05       4.31331e-05  9.3      1.108    0.000804                 1
        1752   0.00165283       5.60738e-05      4.17857e-05  9.3      1.108    0.000804                 1
        1754   0.00197331       6.69465e-05      4.9888e-05   9.3      1.108    0.000804                 1
        1756   0.00208652       7.07872e-05      5.275e-05    9.3      1.108    0.000804                 1
        1758   0.00167892       5.69588e-05      4.24452e-05  9.3      1.108    0.000804                 1
        1760   0.00174525       5.92093e-05      4.41222e-05  9.3      1.108    0.000804                 1
        1762   0.00176535       5.98912e-05      4.46304e-05  9.3      1.108    0.000804                 1
        1764   0.00172487       5.85178e-05      4.3607e-05   9.3      1.108    0.000804                 1
        1766   0.00193753       6.57324e-05      4.89832e-05  9.3      1.108    0.000804                 1
        1768   0.00191048       6.48148e-05      4.82994e-05  9.3      1.108    0.000804                 1
        1770   0.00192976       6.54688e-05      4.87867e-05  9.3      1.108    0.000804                 1
        1772   0.00174497       5.91998e-05      4.41152e-05  9.3      1.108    0.000804                 1
        1774   0.00184367       6.25484e-05      4.66105e-05  9.3      1.108    0.000804                 1
        1776   0.00216979       7.3612e-05       5.4855e-05   9.3      1.108    0.000804                 1
        1778   0.00297607       0.000100966      7.5239e-05   9.3      1.108    0.000804                 1
        1780   0.00272142       9.23266e-05      6.8801e-05   9.3      1.108    0.000804                 1
        1782   0.00259343       8.79845e-05      6.55652e-05  9.3      1.108    0.000804                 1
        1784   0.00324774       0.000110183      8.2107e-05   9.3      1.108    0.000804                 1
        1786   0.0032575        0.000110514      8.23539e-05  9.3      1.108    0.000804                 1
        1788   0.00386223       0.00013103       9.76423e-05  9.3      1.108    0.000804                 1
        1790   0.00442047       0.000149969      0.000111755  9.3      1.108    0.000804                 1
        1792   0.005293         0.00017957       0.000133814  9.3      1.108    0.000804                 1
        1794   0.0048572        0.000164785      0.000122796  9.3      1.108    0.000804                 1
        1796   0.00455626       0.000154575      0.000115188  9.3      1.108    0.000804                 1
        1798   0.00437958       0.000148581      0.000110721  9.3      1.108    0.000804                 1
        1800   0.0042792        0.000145176      0.000108184  9.3      1.108    0.000804                 1
        1802   0.00518762       0.000175995      0.00013115   9.3      1.108    0.000804                 1
        1804   0.00529497       0.000179637      0.000133864  9.3      1.108    0.000804                 1
        1806   0.00527294       0.000178889      0.000133307  9.3      1.108    0.000804                 1
        1808   0.00640192       0.000217191      0.000161849  9.3      1.108    0.000804                 1
        1810   0.00635384       0.00021556       0.000160633  9.3      1.108    0.000804                 1
        1812   0.00569163       0.000193094      0.000143892  9.3      1.108    0.000804                 1
        1814   0.00648543       0.000220024      0.00016396   9.3      1.108    0.000804                 1
        1816   0.00640999       0.000217465      0.000162053  9.3      1.108    0.000804                 1
        1818   0.00689231       0.000233828      0.000174247  9.3      1.108    0.000804                 1
        1820   0.00681538       0.000231218      0.000172302  9.3      1.108    0.000804                 1
        1822   0.00751554       0.000254971      0.000190003  9.3      1.108    0.000804                 1
        1824   0.00768495       0.000260719      0.000194286  9.3      1.108    0.000804                 1
        1826   0.00756769       0.000256741      0.000191321  9.3      1.108    0.000804                 1
        1828   0.00795845       0.000269998      0.0002012    9.3      1.108    0.000804                 1
        1830   0.00796141       0.000270098      0.000201275  9.3      1.108    0.000804                 1
        1832   0.00791965       0.000268681      0.000200219  9.3      1.108    0.000804                 1
        1834   0.00789045       0.000267691      0.000199481  9.3      1.108    0.000804                 1
        1836   0.00846838       0.000287298      0.000214092  9.3      1.108    0.000804                 1
        1838   0.00888259       0.00030135       0.000224563  9.3      1.108    0.000804                 1
        1840   0.00895173       0.000303696      0.000226311  9.3      1.108    0.000804                 1
        1842   0.00874636       0.000296728      0.000221119  9.3      1.108    0.000804                 1
        1844   0.00968351       0.000328522      0.000244812  9.3      1.108    0.000804                 1
        1846   0.00990512       0.00033604       0.000250414  9.3      1.108    0.000804                 1
        1848   0.00978932       0.000332112      0.000247487  9.3      1.108    0.000804                 1
        1850   0.00955851       0.000324281      0.000241651  9.3      1.108    0.000804                 1
        1852   0.0100738        0.000341764      0.000254679  9.3      1.108    0.000804                 1
        1854   0.00986625       0.000334722      0.000249432  9.3      1.108    0.000804                 1
        1856   0.00885695       0.00030048       0.000223915  9.3      1.108    0.000804                 1
        1858   0.00997561       0.000338432      0.000252196  9.3      1.108    0.000804                 1
        1860   0.0110848        0.000376062      0.000280238  9.3      1.108    0.000804                 1
        1862   0.0109005        0.00036981       0.000275579  9.3      1.108    0.000804                 1
        1864   0.0106535        0.00036143       0.000269335  9.3      1.108    0.000804                 1
        1866   0.0113389        0.000384681      0.000286661  9.3      1.108    0.000804                 1
        1868   0.0108116        0.000366794      0.000273332  9.3      1.108    0.000804                 1
        1870   0.0112752        0.000382521      0.000285051  9.3      1.108    0.000804                 1
        1872   0.0132399        0.000449175      0.000334721  9.3      1.108    0.000804                 1
        1874   0.0128724        0.000436706      0.00032543   9.3      1.108    0.000804                 1
        1876   0.0130226        0.000441805      0.000329229  9.3      1.108    0.000804                 1
        1878   0.0149088        0.000505796      0.000376915  9.3      1.108    0.000804                 1
        1880   0.0157478        0.00053426       0.000398126  9.3      1.108    0.000804                 1
        1882   0.0161365        0.000547447      0.000407953  9.3      1.108    0.000804                 1
        1884   0.0169468        0.000574937      0.000428438  9.3      1.108    0.000804                 1
        1886   0.0184503        0.000625944      0.000466448  9.3      1.108    0.000804                 1
        1888   0.0191105        0.000648341      0.000483138  9.3      1.108    0.000804                 1
        1890   0.0193955        0.000658011      0.000490344  9.3      1.108    0.000804                 1
        1892   0.019694         0.000668135      0.000497889  9.3      1.108    0.000804                 1
        1894   0.0212864        0.00072216       0.000538148  9.3      1.108    0.000804                 1
        1896   0.0202086        0.000685596      0.0005109    9.3      1.108    0.000804                 1
        1898   0.0205781        0.00069813       0.000520241  9.3      1.108    0.000804                 1
        1900   0.0217571        0.000738131      0.000550049  9.3      1.108    0.000804                 1
        1902   0.0211571        0.000717773      0.000534878  9.3      1.108    0.000804                 1
        1904   0.020386         0.000691613      0.000515384  9.3      1.108    0.000804                 1
        1906   0.0204467        0.000693674      0.00051692   9.3      1.108    0.000804                 1
        1908   0.0206172        0.000699458      0.00052123   9.3      1.108    0.000804                 1
        1910   0.0194221        0.000658912      0.000491015  9.3      1.108    0.000804                 1
        1912   0.0192802        0.000654098      0.000487428  9.3      1.108    0.000804                 1
        1914   0.0202955        0.000688542      0.000513095  9.3      1.108    0.000804                 1
        1916   0.0196938        0.00066813       0.000497885  9.3      1.108    0.000804                 1
        1918   0.0194941        0.000661357      0.000492837  9.3      1.108    0.000804                 1
        1920   0.0185743        0.000630149      0.000469581  9.3      1.108    0.000804                 1
        1922   0.0183783        0.0006235        0.000464627  9.3      1.108    0.000804                 1
        1924   0.0176451        0.000598628      0.000446092  9.3      1.108    0.000804                 1
        1926   0.0168863        0.000572884      0.000426908  9.3      1.108    0.000804                 1
        1928   0.0173098        0.000587249      0.000437613  9.3      1.108    0.000804                 1
        1930   0.0158979        0.000539349      0.000401918  9.3      1.108    0.000804                 1
        1932   0.0164397        0.00055773       0.000415616  9.3      1.108    0.000804                 1
        1934   0.0158973        0.000539332      0.000401905  9.3      1.108    0.000804                 1
        1936   0.0149778        0.000508137      0.000378659  9.3      1.108    0.000804                 1
        1938   0.0145249        0.000492772      0.000367209  9.3      1.108    0.000804                 1
        1940   0.0146797        0.000498024      0.000371123  9.3      1.108    0.000804                 1
        1942   0.0144041        0.000488674      0.000364155  9.3      1.108    0.000804                 1
        1944   0.0146194        0.000495978      0.000369599  9.3      1.108    0.000804                 1
        1946   0.0145153        0.000492445      0.000366966  9.3      1.108    0.000804                 1
        1948   0.0144215        0.000489263      0.000364594  9.3      1.108    0.000804                 1
        1950   0.0150061        0.000509094      0.000379373  9.3      1.108    0.000804                 1
        1952   0.0143015        0.00048519       0.000361559  9.3      1.108    0.000804                 1
        1954   0.0149327        0.000506604      0.000377517  9.3      1.108    0.000804                 1
        1956   0.014227         0.000482665      0.000359678  9.3      1.108    0.000804                 1
        1958   0.0141565        0.000480272      0.000357894  9.3      1.108    0.000804                 1
        1960   0.0147397        0.000500059      0.000372639  9.3      1.108    0.000804                 1
        1962   0.0141476        0.000479971      0.00035767   9.3      1.108    0.000804                 1
        1964   0.0148542        0.000503941      0.000375533  9.3      1.108    0.000804                 1
        1966   0.0143807        0.00048788       0.000363564  9.3      1.108    0.000804                 1
        1968   0.013343         0.000452674      0.000337329  9.3      1.108    0.000804                 1
        1970   0.0132716        0.000450253      0.000335524  9.3      1.108    0.000804                 1
        1972   0.0135756        0.000460565      0.000343209  9.3      1.108    0.000804                 1
        1974   0.013936         0.000472792      0.000352321  9.3      1.108    0.000804                 1
        1976   0.013787         0.000467738      0.000348554  9.3      1.108    0.000804                 1
        1978   0.0137005        0.000464803      0.000346367  9.3      1.108    0.000804                 1
        1980   0.0144309        0.000489582      0.000364832  9.3      1.108    0.000804                 1
        1982   0.0140204        0.000475656      0.000354455  9.3      1.108    0.000804                 1
        1984   0.014377         0.000487752      0.000363468  9.3      1.108    0.000804                 1
        1986   0.0150294        0.000509885      0.000379962  9.3      1.108    0.000804                 1
        1988   0.0147339        0.000499862      0.000372493  9.3      1.108    0.000804                 1
        1990   0.0145735        0.000494419      0.000368437  9.3      1.108    0.000804                 1
        1992   0.015603         0.000529345      0.000394463  9.3      1.108    0.000804                 1
        1994   0.0154835        0.000525292      0.000391443  9.3      1.108    0.000804                 1
        1996   0.01582          0.000536708      0.00039995   9.3      1.108    0.000804                 1
        1998   0.0166088        0.00056347       0.000419893  9.3      1.108    0.000804                 1
        2000   0.0164583        0.000558362      0.000416087  9.3      1.108    0.000804                 1
        2002   0.0162098        0.000549934      0.000409806  9.3      1.108    0.000804                 1
        2004   0.016981         0.000576096      0.000429302  9.3      1.108    0.000804                 1
        2006   0.0180016        0.00061072       0.000455103  9.3      1.108    0.000804                 1
        2008   0.018382         0.000623627      0.000464722  9.3      1.108    0.000804                 1
        2010   0.0182115        0.000617843      0.000460411  9.3      1.108    0.000804                 1
        2012   0.0180129        0.000611105      0.00045539   9.3      1.108    0.000804                 1
        2014   0.0191001        0.00064799       0.000482877  9.3      1.108    0.000804                 1
        2016   0.019205         0.000651547      0.000485527  9.3      1.108    0.000804                 1
        2018   0.0187325        0.000635518      0.000473582  9.3      1.108    0.000804                 1
        2020   0.0191831        0.000650803      0.000484973  9.3      1.108    0.000804                 1
        2022   0.0196344        0.000666115      0.000496383  9.3      1.108    0.000804                 1
        2024   0.0194864        0.000661094      0.000492642  9.3      1.108    0.000804                 1
        2026   0.0190436        0.00064607       0.000481446  9.3      1.108    0.000804                 1
        2028   0.0193234        0.000655565      0.000488521  9.3      1.108    0.000804                 1
        2030   0.0205581        0.000697453      0.000519736  9.3      1.108    0.000804                 1
        2032   0.0198827        0.000674538      0.00050266   9.3      1.108    0.000804                 1
        2034   0.020784         0.000705115      0.000525445  9.3      1.108    0.000804                 1
        2036   0.0207464        0.000703841      0.000524496  9.3      1.108    0.000804                 1
        2038   0.0199249        0.00067597       0.000503727  9.3      1.108    0.000804                 1
        2040   0.0200395        0.00067986       0.000506626  9.3      1.108    0.000804                 1
        2042   0.0200146        0.000679013      0.000505995  9.3      1.108    0.000804                 1
        2044   0.02014          0.000683269      0.000509166  9.3      1.108    0.000804                 1
        2046   0.0199275        0.000676059      0.000503794  9.3      1.108    0.000804                 1
        2048   0.0197443        0.000669845      0.000499163  9.3      1.108    0.000804                 1
        2050   0.0201007        0.000681933      0.000508171  9.3      1.108    0.000804                 1
        2052   0.0195529        0.000663352      0.000494324  9.3      1.108    0.000804                 1
        2054   0.0193418        0.00065619       0.000488987  9.3      1.108    0.000804                 1
        2056   0.0198902        0.000674795      0.000502851  9.3      1.108    0.000804                 1
        2058   0.0192383        0.000652677      0.000486369  9.3      1.108    0.000804                 1
        2060   0.0191307        0.000649026      0.000483649  9.3      1.108    0.000804                 1
        2062   0.0195185        0.000662183      0.000493453  9.3      1.108    0.000804                 1
        2064   0.0195624        0.000663673      0.000494563  9.3      1.108    0.000804                 1
        2066   0.0193344        0.000655936      0.000488798  9.3      1.108    0.000804                 1
        2068   0.01941          0.000658502      0.00049071   9.3      1.108    0.000804                 1
        2070   0.0189194        0.000641857      0.000478307  9.3      1.108    0.000804                 1
        2072   0.0186103        0.000631373      0.000470493  9.3      1.108    0.000804                 1
        2074   0.0179474        0.000608881      0.000453733  9.3      1.108    0.000804                 1
        2076   0.0173173        0.000587506      0.000437804  9.3      1.108    0.000804                 1
        2078   0.0167711        0.000568974      0.000423994  9.3      1.108    0.000804                 1
        2080   0.0163484        0.000554634      0.000413308  9.3      1.108    0.000804                 1
        2082   0.0163483        0.000554631      0.000413306  9.3      1.108    0.000804                 1
        2084   0.0161015        0.00054626       0.000407068  9.3      1.108    0.000804                 1
        2086   0.0162007        0.000549622      0.000409573  9.3      1.108    0.000804                 1
        2088   0.016067         0.000545086      0.000406194  9.3      1.108    0.000804                 1
        2090   0.015595         0.000529076      0.000394263  9.3      1.108    0.000804                 1
        2092   0.0148363        0.000503334      0.00037508   9.3      1.108    0.000804                 1
        2094   0.0155473        0.000527455      0.000393055  9.3      1.108    0.000804                 1
        2096   0.0158304        0.000537062      0.000400214  9.3      1.108    0.000804                 1
        2098   0.0147861        0.000501632      0.000373812  9.3      1.108    0.000804                 1
        2100   0.014406         0.000488737      0.000364202  9.3      1.108    0.000804                 1
        2102   0.0143156        0.000485672      0.000361918  9.3      1.108    0.000804                 1
        2104   0.0139781        0.000474219      0.000353384  9.3      1.108    0.000804                 1
        2106   0.014213         0.000482189      0.000359323  9.3      1.108    0.000804                 1
        2108   0.0142324        0.000482847      0.000359814  9.3      1.108    0.000804                 1
        2110   0.0138374        0.000469447      0.000349828  9.3      1.108    0.000804                 1
        2112   0.0132465        0.000449401      0.000334889  9.3      1.108    0.000804                 1
        2114   0.0130134        0.000441492      0.000328996  9.3      1.108    0.000804                 1
        2116   0.0132289        0.000448802      0.000334444  9.3      1.108    0.000804                 1
        2118   0.0126578        0.000429426      0.000320004  9.3      1.108    0.000804                 1
        2120   0.0131184        0.000445052      0.000331649  9.3      1.108    0.000804                 1
        2122   0.0128157        0.000434784      0.000323997  9.3      1.108    0.000804                 1
        2124   0.0121227        0.000411273      0.000306477  9.3      1.108    0.000804                 1
        2126   0.0124133        0.000421134      0.000313826  9.3      1.108    0.000804                 1
        2128   0.012883         0.000437067      0.000325699  9.3      1.108    0.000804                 1
        2130   0.0125833        0.000426899      0.000318122  9.3      1.108    0.000804                 1
        2132   0.012838         0.000435541      0.000324562  9.3      1.108    0.000804                 1
        2134   0.0130824        0.000443832      0.00033074   9.3      1.108    0.000804                 1
        2136   0.0130917        0.000444147      0.000330974  9.3      1.108    0.000804                 1
        2138   0.0134315        0.000455676      0.000339566  9.3      1.108    0.000804                 1
        2140   0.0142624        0.000483866      0.000360573  9.3      1.108    0.000804                 1
        2142   0.0137992        0.000468151      0.000348862  9.3      1.108    0.000804                 1
        2144   0.0139555        0.000473452      0.000352812  9.3      1.108    0.000804                 1
        2146   0.0141471        0.000479954      0.000357658  9.3      1.108    0.000804                 1
        2148   0.0141171        0.000478935      0.000356898  9.3      1.108    0.000804                 1
        2150   0.0146065        0.00049554       0.000369272  9.3      1.108    0.000804                 1
        2152   0.0143983        0.000488476      0.000364008  9.3      1.108    0.000804                 1
        2154   0.0142614        0.000483832      0.000360547  9.3      1.108    0.000804                 1
        2156   0.0140699        0.000477334      0.000355705  9.3      1.108    0.000804                 1
        2158   0.0137259        0.000465662      0.000347007  9.3      1.108    0.000804                 1
        2160   0.013814         0.000468654      0.000349237  9.3      1.108    0.000804                 1
        2162   0.0137426        0.000466231      0.000347431  9.3      1.108    0.000804                 1
        2164   0.0135768        0.000460605      0.000343239  9.3      1.108    0.000804                 1
        2166   0.0135926        0.000461141      0.000343638  9.3      1.108    0.000804                 1
        2168   0.0133889        0.000454231      0.000338489  9.3      1.108    0.000804                 1
        2170   0.0126667        0.000429728      0.00032023   9.3      1.108    0.000804                 1
        2172   0.0129393        0.000438978      0.000327122  9.3      1.108    0.000804                 1
        2174   0.0128104        0.000434603      0.000323862  9.3      1.108    0.000804                 1
        2176   0.0127253        0.000431718      0.000321713  9.3      1.108    0.000804                 1
        2178   0.0121626        0.000412628      0.000307487  9.3      1.108    0.000804                 1
        2180   0.0120185        0.00040774       0.000303844  9.3      1.108    0.000804                 1
        2182   0.0119305        0.000404752      0.000301617  9.3      1.108    0.000804                 1
        2184   0.0118556        0.000402213      0.000299726  9.3      1.108    0.000804                 1
        2186   0.0114309        0.000387802      0.000288987  9.3      1.108    0.000804                 1
        2188   0.0114314        0.000387821      0.000289001  9.3      1.108    0.000804                 1
        2190   0.0114259        0.000387633      0.000288861  9.3      1.108    0.000804                 1
        2192   0.0110045        0.000373338      0.000278208  9.3      1.108    0.000804                 1
        2194   0.010958         0.00037176       0.000277032  9.3      1.108    0.000804                 1
        2196   0.0108071        0.000366642      0.000273218  9.3      1.108    0.000804                 1
        2198   0.0103711        0.000351848      0.000262194  9.3      1.108    0.000804                 1
        2200   0.0105285        0.00035719       0.000266175  9.3      1.108    0.000804                 1
        2202   0.0105034        0.000356336      0.000265539  9.3      1.108    0.000804                 1
        2204   0.0104583        0.000354807      0.000264399  9.3      1.108    0.000804                 1
        2206   0.0102249        0.000346889      0.000258498  9.3      1.108    0.000804                 1
        2208   0.010263         0.000348183      0.000259463  9.3      1.108    0.000804                 1
        2210   0.0102231        0.000346828      0.000258453  9.3      1.108    0.000804                 1
        2212   0.0097832        0.000331904      0.000247332  9.3      1.108    0.000804                 1
        2214   0.0096064        0.000325906      0.000242862  9.3      1.108    0.000804                 1
        2216   0.00977889       0.000331758      0.000247223  9.3      1.108    0.000804                 1
        2218   0.00993707       0.000337124      0.000251222  9.3      1.108    0.000804                 1
        2220   0.00966364       0.000327848      0.000244309  9.3      1.108    0.000804                 1
        2222   0.00955941       0.000324312      0.000241674  9.3      1.108    0.000804                 1
        2224   0.00943042       0.000319936      0.000238413  9.3      1.108    0.000804                 1
        2226   0.00947071       0.000321302      0.000239432  9.3      1.108    0.000804                 1
        2228   0.00944035       0.000320273      0.000238664  9.3      1.108    0.000804                 1
        2230   0.00970957       0.000329406      0.00024547   9.3      1.108    0.000804                 1
        2232   0.00926454       0.000314308      0.00023422   9.3      1.108    0.000804                 1
        2234   0.00878154       0.000297922      0.000222009  9.3      1.108    0.000804                 1
        2236   0.00864935       0.000293437      0.000218667  9.3      1.108    0.000804                 1
        2238   0.00889699       0.000301839      0.000224928  9.3      1.108    0.000804                 1
        2240   0.00890218       0.000302015      0.000225059  9.3      1.108    0.000804                 1
        2242   0.00876103       0.000297226      0.00022149   9.3      1.108    0.000804                 1
        2244   0.00882305       0.00029933       0.000223058  9.3      1.108    0.000804                 1
        2246   0.00906562       0.000307559      0.000229191  9.3      1.108    0.000804                 1
        2248   0.00897749       0.00030457       0.000226963  9.3      1.108    0.000804                 1
        2250   0.00855126       0.000290109      0.000216187  9.3      1.108    0.000804                 1
        2252   0.0085771        0.000290986      0.00021684   9.3      1.108    0.000804                 1
        2254   0.00903604       0.000306556      0.000228443  9.3      1.108    0.000804                 1
        2256   0.00901317       0.00030578       0.000227865  9.3      1.108    0.000804                 1
        2258   0.00880285       0.000298645      0.000222547  9.3      1.108    0.000804                 1
        2260   0.00869016       0.000294822      0.000219698  9.3      1.108    0.000804                 1
        2262   0.00896833       0.000304259      0.000226731  9.3      1.108    0.000804                 1
        2264   0.00901025       0.000305681      0.000227791  9.3      1.108    0.000804                 1
        2266   0.00894032       0.000303309      0.000226023  9.3      1.108    0.000804                 1
        2268   0.00877463       0.000297687      0.000221834  9.3      1.108    0.000804                 1
        2270   0.00883475       0.000299727      0.000223354  9.3      1.108    0.000804                 1
        2272   0.00938831       0.000318507      0.000237349  9.3      1.108    0.000804                 1
        2274   0.00923532       0.000313317      0.000233481  9.3      1.108    0.000804                 1
        2276   0.00933142       0.000316577      0.00023591   9.3      1.108    0.000804                 1
        2278   0.00959048       0.000325366      0.00024246   9.3      1.108    0.000804                 1
        2280   0.0094998        0.000322289      0.000240167  9.3      1.108    0.000804                 1
        2282   0.00946281       0.000321035      0.000239232  9.3      1.108    0.000804                 1
        2284   0.00945052       0.000320618      0.000238922  9.3      1.108    0.000804                 1
        2286   0.00994871       0.000337519      0.000251516  9.3      1.108    0.000804                 1
        2288   0.0103697        0.000351802      0.00026216   9.3      1.108    0.000804                 1
        2290   0.0100393        0.000340592      0.000253806  9.3      1.108    0.000804                 1
        2292   0.00999133       0.000338965      0.000252594  9.3      1.108    0.000804                 1
        2294   0.0101209        0.00034336       0.000255869  9.3      1.108    0.000804                 1
        2296   0.0106224        0.000360373      0.000268547  9.3      1.108    0.000804                 1
        2298   0.0106513        0.000361355      0.000269278  9.3      1.108    0.000804                 1
        2300   0.0110275        0.000374119      0.00027879   9.3      1.108    0.000804                 1
        2302   0.011535         0.000391336      0.00029162   9.3      1.108    0.000804                 1
        2304   0.0114091        0.000387065      0.000288437  9.3      1.108    0.000804                 1
        2306   0.0116807        0.000396278      0.000295303  9.3      1.108    0.000804                 1
