# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -2.000000
  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase     Dm15    Redshift    SNe per Bin
        1674   0.0210691        0.017119         0.0140788    -2.55152  1.12944  0.00326077              3
        1676   0.0174284        0.0146894        0.0125419    -2.54682  1.12918  0.0032946               3
        1678   0.0101252        0.00846273       0.00672415   -2.54265  1.12884  0.00332477              3
        1680   0.0119418        0.00559982       0.00507873   -2.53898  1.12843  0.00335139              3
        1682   0.0141311        0.00647453       0.00610624   -2.53581  1.12795  0.00337459              3
        1684   0.0163691        0.0104952        0.00880646   -2.53311  1.12744  0.0033945               3
        1686   0.0109658        0.0109136        0.00941205   -2.53085  1.1269   0.00341129              3
        1688   0.00843417       0.0083818        0.00762511   -2.529    1.12635  0.00342511              3
        1690   0.009185         0.00671711       0.00615404   -2.52755  1.12581  0.00343613              3
        1692   0.00934748       0.00857821       0.00945428   -2.52647  1.12529  0.00344451              3
        1694   0.00929244       0.00745952       0.00703925   -2.52573  1.12479  0.00345043              3
        1696   0.0118999        0.00519752       0.0045262    -2.5253   1.12433  0.00345404              3
        1698   0.0124174        0.00521235       0.00505045   -2.52517  1.12391  0.00345551              3
        1700   0.00888652       0.00508875       0.0044429    -2.52531  1.12352  0.003455                3
        1702   0.00808169       0.0085435        0.00754637   -2.5257   1.12317  0.00345265              3
        1704   0.00883661       0.00691495       0.0070321    -2.52632  1.12285  0.00344862              3
        1706   0.0109064        0.0083055        0.00752915   -2.52715  1.12255  0.00344305              3
        1708   0.0106992        0.008765         0.00833177   -2.52818  1.12226  0.0034361               3
        1710   0.0112003        0.00880848       0.00902739   -2.52938  1.12197  0.00342791              3
        1712   0.00987038       0.00823164       0.0094292    -2.53074  1.12166  0.00341864              3
        1714   0.00668214       0.00904648       0.00760121   -2.53223  1.12132  0.00340844              3
        1716   0.00799243       0.00611667       0.00528789   -2.53383  1.12094  0.00339748              3
        1718   0.00764928       0.00482024       0.00435208   -2.53553  1.1205   0.00338592              3
        1720   0.00630027       0.00385361       0.00368994   -2.5373   1.11999  0.00337395              3
        1722   0.00326328       0.00408644       0.0039907    -2.53911  1.1194   0.00336176              3
        1724   0.00930052       0.00223994       0.00214384   -2.54095  1.11872  0.00334955              3
        1726   0.00750204       0.00234623       0.00189166   -2.54277  1.11794  0.00333751              3
        1728   0.00422985       0.00562516       0.00495159   -2.54456  1.11705  0.00332586              3
        1730   0.0054873        0.00655841       0.00511641   -2.54629  1.11606  0.00331481              3
        1732   0.00758533       0.00696862       0.00702418   -2.54792  1.11496  0.00330458              3
        1734   0.00880275       0.00714027       0.00730692   -2.54942  1.11375  0.00329538              3
        1736   0.00231678       0.0065059        0.00561817   -2.55077  1.11244  0.00328741              3
        1738   0.00638794       0.00478979       0.00412596   -2.55194  1.11104  0.00328084              3
        1740   0.00959215       0.00634575       0.00517536   -2.5529   1.10954  0.00327582              3
        1742   0.00641523       0.00594144       0.00484633   -2.55364  1.10797  0.0032725               3
        1744   0.00716793       0.00515916       0.00423071   -2.55415  1.10634  0.00327096              3
        1746   0.00751409       0.00414871       0.00333917   -2.5544   1.10467  0.00327126              3
        1748   0.00357846       0.00440643       0.00350144   -2.55439  1.10297  0.00327342              3
        1750   0.00752376       0.00601134       0.00443271   -2.55413  1.10127  0.00327742              3
        1752   0.00639948       0.00448191       0.00459284   -2.55362  1.09959  0.00328318              3
        1754   0.00510487       0.00492637       0.00560397   -2.55286  1.09796  0.00329061              3
        1756   0.00500526       0.00452299       0.00376747   -2.55188  1.09641  0.00329956              3
        1758   0.00565719       0.00455642       0.00549616   -2.55068  1.09498  0.00330987              3
        1760   0.00667808       0.00557389       0.00460661   -2.5493   1.09369  0.00332137              3
        1762   0.00742074       0.00573074       0.00486788   -2.54774  1.09257  0.00333384              3
        1764   0.00700531       0.00546396       0.00700745   -2.54604  1.09165  0.00334709              3
        1766   0.00569847       0.00395152       0.00661187   -2.54422  1.09098  0.00336091              3
        1768   0.00597412       0.00617662       0.00472075   -2.5423   1.09056  0.00337511              3
        1770   0.0057433        0.00567125       0.00457364   -2.54031  1.09042  0.00338952              3
        1772   0.00779987       0.0050861        0.00392396   -2.53825  1.09058  0.00340396              3
        1774   0.0101864        0.00538318       0.00424264   -2.53616  1.09105  0.00341829              3
        1776   0.00938607       0.00662974       0.00577573   -2.53404  1.09183  0.00343239              3
        1778   0.00544151       0.00483601       0.00417396   -2.53193  1.09291  0.00344612              3
        1780   0.00668133       0.00371277       0.00363805   -2.52982  1.09428  0.00345939              3
        1782   0.00829238       0.00328941       0.00411247   -2.52776  1.09593  0.00347207              3
        1784   0.00887468       0.00475475       0.00387557   -2.52574  1.0978   0.00348406              3
        1786   0.00551028       0.00316832       0.00299677   -2.52381  1.09988  0.00349523              3
        1788   0.00889589       0.0031803        0.00297441   -2.52199  1.1021   0.00350545              3
        1790   0.00851934       0.0024513        0.00302898   -2.5203   1.10442  0.00351455              3
        1792   0.00633476       0.00330111       0.00386969   -2.51879  1.10678  0.00352237              3
        1794   0.00631992       0.00268079       0.00311402   -2.51749  1.10912  0.00352872              3
        1796   0.00674189       0.00359254       0.00413242   -2.51644  1.11137  0.0035334               3
        1798   0.00724675       0.00387671       0.00384164   -2.51567  1.11348  0.00353622              3
        1800   0.0075455        0.00385505       0.00403276   -2.51523  1.11539  0.00353698              3
        1802   0.00736574       0.00426521       0.00405077   -2.51514  1.11705  0.00353553              3
        1804   0.00699437       0.00480294       0.00526308   -2.51543  1.11842  0.00353175              3
        1806   0.0080589        0.00381673       0.0039491    -2.51612  1.11947  0.00352556              3
        1808   0.00741601       0.00338607       0.00337638   -2.5172   1.12018  0.00351695              3
        1810   0.00799454       0.00382312       0.00390083   -2.51868  1.12052  0.00350599              3
        1812   0.0118841        0.00504075       0.00526549   -2.52053  1.12049  0.00349283              3
        1814   0.0102589        0.00465658       0.00402034   -2.52273  1.1201   0.00347767              3
        1816   0.00622321       0.00402358       0.00422285   -2.52522  1.11936  0.00346083              3
        1818   0.00929708       0.00345905       0.00300646   -2.52796  1.11828  0.00344264              3
        1820   0.00996688       0.00432824       0.00355362   -2.53089  1.11689  0.00342353              3
        1822   0.00934211       0.00380146       0.00301991   -2.53393  1.11522  0.00340392              3
        1824   0.00937298       0.00534776       0.00435983   -2.53703  1.11329  0.00338428              3
        1826   0.00713983       0.00593743       0.00511595   -2.5401   1.11115  0.00336505              3
        1828   0.00956044       0.00448923       0.00348846   -2.54309  1.10882  0.00334664              3
        1830   0.0117203        0.00359795       0.00295959   -2.54594  1.10635  0.00332942              3
        1832   0.0132387        0.00315137       0.00257454   -2.5486   1.10376  0.00331373              3
        1834   0.0110204        0.00518177       0.00423039   -2.55102  1.1011   0.0032998               3
        1836   0.0100315        0.00490928       0.00388648   -2.55318  1.09838  0.00328781              3
        1838   0.010271         0.00462275       0.00487249   -2.55505  1.09564  0.00327788              3
        1840   0.0105981        0.00485667       0.00572968   -2.55663  1.09292  0.00327003              3
        1842   0.00969154       0.00515784       0.00447061   -2.55792  1.09023  0.00326423              3
        1844   0.00866501       0.00521632       0.00627178   -2.55892  1.08761  0.0032604               3
        1846   0.010228         0.006475         0.00504629   -2.55964  1.08507  0.00325839              3
        1848   0.0111864        0.00359369       0.0044684    -2.56012  1.08264  0.00325804              3
        1850   0.0116831        0.00407575       0.00487506   -2.56037  1.08035  0.00325913              3
        1852   0.00997342       0.0056573        0.00565555   -2.56042  1.07821  0.00326146              3
        1854   0.0118635        0.00481319       0.00429653   -2.5603   1.07625  0.00326478              3
        1856   0.0159611        0.00560619       0.00394974   -2.56004  1.07448  0.00326885              3
        1858   0.0132427        0.00657825       0.00489924   -2.55966  1.07292  0.00327346              3
        1860   0.0131386        0.00521808       0.0053749    -2.55921  1.07158  0.00327839              3
        1862   0.0153908        0.00429164       0.00548611   -2.55869  1.07047  0.00328342              3
        1864   0.0130369        0.00436541       0.00457664   -2.55815  1.06962  0.00328838              3
        1866   0.0132167        0.00583844       0.00587306   -2.55759  1.06901  0.0032931               3
        1868   0.0125235        0.00597835       0.00581085   -2.55704  1.06867  0.00329744              3
        1870   0.0138301        0.00699911       0.00520275   -2.55652  1.06859  0.00330126              3
        1872   0.0141114        0.00583496       0.00422422   -2.55604  1.06878  0.00330448              3
        1874   0.0164228        0.00515654       0.0048574    -2.5556   1.06923  0.00330701              3
        1876   0.0164756        0.00461606       0.00643847   -2.55523  1.06993  0.00330879              3
        1878   0.0167114        0.00440059       0.00605595   -2.55492  1.07089  0.00330978              3
        1880   0.0182794        0.00472977       0.00519511   -2.55469  1.07208  0.00330995              3
        1882   0.0161316        0.00422606       0.00560065   -2.55454  1.07349  0.00330928              3
        1884   0.0157522        0.00606425       0.00688717   -2.55446  1.07511  0.00330778              3
        1886   0.0152426        0.00569965       0.00777094   -2.55447  1.07691  0.00330545              3
        1888   0.0159845        0.00479357       0.00759399   -2.54976  1.0753   0.00340567              4
        1890   0.0139582        0.00698201       0.0085092    -2.56602  1.08772  0.00345666              5
        1892   0.0119792        0.00970407       0.00640842   -2.56708  1.09034  0.00345728              5
        1894   0.0124036        0.0108287        0.00639527   -2.56801  1.0929   0.00345467              5
        1896   0.0149002        0.00815626       0.0046014    -2.56837  1.0951   0.00344811              5
        1898   0.0139144        0.00932036       0.00488964   -2.57566  1.10291  0.00339911              7
        1900   0.0140614        0.010742         0.00558616   -2.57607  1.1049   0.00339128              7
        1902   0.0107111        0.0124676        0.0065748    -2.57672  1.10696  0.00338269              7
        1904   0.0105647        0.00998396       0.00723581   -2.57672  1.1085   0.00337196              7
        1906   0.0146909        0.0067858        0.00585273   -2.57738  1.11031  0.00336443              7
        1908   0.014335         0.00643749       0.00462031   -2.57843  1.11218  0.0033597               7
        1910   0.0108745        0.00968287       0.00600479   -2.5797   1.11404  0.00335353              7
        1912   0.0110659        0.00946715       0.00653903   -2.58069  1.11555  0.00334299              7
        1914   0.0119087        0.00836596       0.00563171   -2.58226  1.11726  0.00333421              7
        1916   0.0122605        0.00778487       0.00523814   -2.58345  1.11853  0.00332372              7
        1918   0.0132874        0.00699925       0.00475834   -2.58473  1.11967  0.00331362              7
        1920   0.014414         0.0055567        0.00363068   -2.58672  1.12103  0.00330646              7
        1922   0.0141811        0.00507659       0.00405727   -2.58871  1.12221  0.00329948              7
        1924   0.0145315        0.00701182       0.00478288   -2.59022  1.12293  0.00328988              7
        1926   0.0154245        0.00679548       0.00558146   -2.59177  1.12349  0.00327871              7
        1928   0.0168531        0.00461761       0.00379494   -2.59336  1.12392  0.00326893              7
        1930   0.0125073        0.00732699       0.00385422   -2.59522  1.1244   0.00326098              7
        1932   0.00909656       0.00804368       0.00501478   -2.59696  1.12468  0.003254                7
        1934   0.0109427        0.00651611       0.0047673    -2.59856  1.12473  0.00324795              7
        1936   0.0124809        0.00626279       0.00307301   -2.60087  1.12517  0.00324218              7
        1938   0.015345         0.00701487       0.00394554   -2.60276  1.12528  0.00323293              7
        1940   0.0144639        0.00879896       0.0076721    -2.6042   1.12503  0.0032252               7
        1942   0.0166172        0.00920741       0.00794008   -2.60593  1.12496  0.00322309              7
        1944   0.016883         0.00533854       0.0056707    -2.60708  1.12454  0.00322095              7
        1946   0.0155758        0.00588424       0.00532513   -2.60751  1.1237   0.00321561              7
        1948   0.0156122        0.00661739       0.00518285   -2.60848  1.12318  0.00321364              7
        1950   0.0142226        0.00736185       0.00571408   -2.60959  1.12279  0.00321314              7
        1952   0.0145322        0.00667501       0.00684728   -2.61037  1.1222   0.00321325              7
        1954   0.0158384        0.00610851       0.00659794   -2.61115  1.12164  0.00321455              7
        1956   0.0193455        0.00649855       0.00836705   -2.61161  1.12096  0.0032141               7
        1958   0.0222222        0.00612717       0.0113347    -2.61258  1.12064  0.0032146               7
        1960   0.0244366        0.00448458       0.00809743   -2.61392  1.12069  0.00321646              7
        1962   0.024417         0.00524635       0.00817049   -2.61471  1.12041  0.00322254              7
        1964   0.0241699        0.00564311       0.0102711    -2.6149   1.11978  0.00323                 7
        1966   0.0232422        0.00464139       0.00701739   -2.61499  1.11928  0.00323301              7
        1968   0.0184123        0.0061549        0.00750508   -2.61509  1.11889  0.00323492              7
        1970   0.0179041        0.00767275       0.00666727   -2.61552  1.11866  0.00323952              7
        1972   0.0174576        0.00699873       0.00495072   -2.61641  1.11872  0.00324935              7
        1974   0.0176714        0.00769575       0.00517666   -2.61697  1.11867  0.00325881              7
        1976   0.0223904        0.00669336       0.00499876   -2.61719  1.11845  0.00326484              7
        1978   0.0209657        0.00691955       0.00423095   -2.61705  1.11809  0.0032681               7
        1980   0.0176007        0.00852986       0.00425816   -2.61615  1.11729  0.0032699               7
        1982   0.0213361        0.00702672       0.00729952   -2.61516  1.11636  0.00327283              7
        1984   0.0228937        0.00673874       0.00976768   -2.61492  1.116    0.00327832              7
        1986   0.0214619        0.00650659       0.00867646   -2.61534  1.11611  0.00328469              7
        1988   0.0211604        0.00578362       0.00585744   -2.61548  1.116    0.00328766              7
        1990   0.0221931        0.00697681       0.00480099   -2.61567  1.11575  0.00329474              8
        1992   0.0242096        0.00756183       0.00749797   -2.61587  1.11563  0.00329769              8
        1994   0.023422         0.00833959       0.0124791    -2.61582  1.11533  0.00330045              8
        1996   0.0279264        0.00739003       0.0127084    -2.61547  1.11486  0.00329865              8
        1998   0.0274817        0.0062912        0.0104707    -2.61486  1.11427  0.00329864              8
        2000   0.0240743        0.00656967       0.00812354   -2.61457  1.11388  0.00329924              8
        2002   0.0248823        0.00548321       0.00977358   -2.61523  1.11389  0.00329561              8
        2004   0.0266589        0.00901012       0.0161778    -2.61594  1.11388  0.00328947              8
        2006   0.0240775        0.00869678       0.0109825    -2.61594  1.11355  0.00328213              8
        2008   0.0246754        0.00674739       0.00872798   -2.61613  1.11324  0.0032743               8
        2010   0.0267578        0.00858325       0.0120588    -2.61684  1.11313  0.00326867              8
        2012   0.0255848        0.00799845       0.00988998   -2.61723  1.11289  0.00325983              8
        2014   0.0220341        0.00788729       0.00661969   -2.61703  1.11231  0.00324793              8
        2016   0.0194861        0.00914162       0.00578438   -2.61707  1.11174  0.00323789              8
        2018   0.0231451        0.00816493       0.00776253   -2.61781  1.11148  0.00323002              8
        2020   0.0247803        0.00687275       0.00821036   -2.61908  1.11152  0.00322035              8
        2022   0.0258743        0.00673921       0.0105431    -2.61958  1.11102  0.0032084               8
        2024   0.0248069        0.0074545        0.00906116   -2.61998  1.11053  0.00319491              8
        2026   0.020223         0.00837893       0.00741138   -2.62118  1.11054  0.00318218              8
        2028   0.0212565        0.0094062        0.00885906   -2.62236  1.11039  0.00317227              8
        2030   0.0236341        0.00790816       0.0101122    -2.62324  1.11005  0.00316392              8
        2032   0.0242869        0.00820793       0.0103512    -2.62417  1.10984  0.00315278              8
        2034   0.0225967        0.00708882       0.00581748   -2.62487  1.1096   0.00314178              8
        2036   0.0167272        0.00896051       0.00513108   -2.62545  1.10944  0.00313262              8
        2038   0.0138945        0.0101274        0.00617377   -2.62636  1.10939  0.00312408              8
        2040   0.0156914        0.0076475        0.00513264   -2.62716  1.10919  0.00311341              8
        2042   0.0186249        0.00700998       0.00406395   -2.62764  1.10891  0.00310201              8
        2044   0.0179421        0.00779073       0.0044172    -2.62787  1.10873  0.00309168              8
        2046   0.0174976        0.00824146       0.00478814   -2.62823  1.10868  0.003083                8
        2048   0.017923         0.00806169       0.00484908   -2.62846  1.10863  0.00307828              8
        2050   0.0170236        0.00807502       0.00434024   -2.62825  1.1084   0.00307721              8
        2052   0.0171112        0.00809621       0.00560482   -2.62772  1.10815  0.00307563              8
        2054   0.0167169        0.0079737        0.00588752   -2.62724  1.10813  0.0030742               8
        2056   0.0159314        0.00675759       0.00523502   -2.62704  1.10842  0.00307284              8
        2058   0.0157848        0.00688682       0.00475973   -2.6266   1.10877  0.00307209              8
        2060   0.017221         0.00508517       0.0049764    -2.62605  1.10912  0.00307358              8
        2062   0.0181854        0.00603611       0.00897936   -2.62554  1.10958  0.00307846              8
        2064   0.0197782        0.0077314        0.0100702    -2.62456  1.10999  0.00308466              8
        2066   0.0184649        0.00646176       0.00894903   -2.62378  1.11076  0.00309289              8
        2068   0.0168551        0.00711409       0.0100601    -2.62291  1.11153  0.00309966              8
        2070   0.018473         0.00663427       0.0106966    -2.6217   1.11213  0.00310473              8
        2072   0.019113         0.00652912       0.0121103    -2.6207   1.11303  0.00311001              8
        2074   0.0164677        0.00549242       0.00918873   -2.6196   1.11408  0.00311356              8
        2076   0.0152015        0.00489566       0.00654306   -2.61797  1.11488  0.00311743              8
        2078   0.0158643        0.00503363       0.00610244   -2.6164   1.11569  0.00312324              8
        2080   0.0171499        0.00580103       0.00811651   -2.61541  1.11687  0.00312926              8
        2082   0.0162863        0.00536177       0.00892026   -2.61475  1.11836  0.00313372              8
        2084   0.0183266        0.00565345       0.00996825   -2.61399  1.11975  0.0031404               8
        2086   0.0183247        0.00706903       0.0107018    -2.61313  1.12103  0.00314778              8
        2088   0.0181776        0.00654255       0.010005     -2.61172  1.12204  0.00314952              8
        2090   0.0173243        0.0053582        0.00909414   -2.6104   1.12306  0.00314946              8
        2092   0.0179746        0.00669326       0.0105513    -2.61015  1.1246   0.00315449              8
        2094   0.0202059        0.0082039        0.014335     -2.60994  1.12611  0.00315837              8
        2096   0.021385         0.00837383       0.0149229    -2.60938  1.12735  0.00315825              8
        2098   0.0197222        0.00831323       0.0156023    -2.60861  1.12834  0.00315599              8
        2100   0.0194039        0.00859206       0.0163701    -2.60823  1.12945  0.00315351              8
        2102   0.0204791        0.00765933       0.0134421    -2.60852  1.13087  0.00315157              8
        2104   0.0190524        0.00590956       0.0114964    -2.6086   1.13202  0.00314964              8
        2106   0.0159188        0.00423111       0.00855288   -2.60863  1.13301  0.00314478              8
        2108   0.0145013        0.00395171       0.00689657   -2.60903  1.13408  0.00313731              8
        2110   0.0135257        0.00571554       0.00720571   -2.60981  1.13519  0.00313087              8
        2112   0.0124416        0.00580051       0.00654381   -2.61075  1.13626  0.00312406              8
        2114   0.0110051        0.00423154       0.00471262   -2.61144  1.13708  0.00311436              8
        2116   0.0119707        0.00387358       0.00402184   -2.61226  1.13787  0.00310298              8
        2118   0.0134036        0.00332912       0.00530431   -2.61337  1.13867  0.00309457              8
        2120   0.0133301        0.00270422       0.0042847    -2.61434  1.13925  0.00308805              8
        2122   0.0114426        0.003475         0.00403792   -2.61555  1.13991  0.00307991              8
        2124   0.0110398        0.00376923       0.00453664   -2.61685  1.14052  0.00307036              8
        2126   0.0109093        0.00392091       0.00391965   -2.61809  1.14103  0.00305846              8
        2128   0.00983846       0.00430896       0.00299427   -2.61947  1.14161  0.00304625              8
        2130   0.00971745       0.004884         0.00356376   -2.62097  1.14219  0.0030384               8
        2132   0.0106703        0.00452276       0.00379356   -2.6219   1.14239  0.00302877              8
        2134   0.00811963       0.00575787       0.00328963   -2.62251  1.14239  0.00301639              8
        2136   0.004847         0.00682428       0.00331622   -2.62374  1.14278  0.00300705              8
        2138   0.00585832       0.00621733       0.00291067   -2.62528  1.14336  0.00300087              8
        2140   0.00784264       0.0051854        0.00284637   -2.6258   1.14334  0.0029925               8
        2142   0.00846979       0.00524298       0.00315702   -2.62599  1.14318  0.00298365              8
        2144   0.00818256       0.004784         0.00264017   -2.62676  1.14346  0.00297787              8
        2146   0.00735547       0.00490472       0.00260394   -2.62762  1.14385  0.00297448              8
        2148   0.00812129       0.00519267       0.00274452   -2.6283   1.14415  0.00297246              8
        2150   0.00936673       0.00539957       0.00341552   -2.62831  1.14415  0.00296904              8
        2152   0.00781724       0.00580026       0.0031062    -2.62797  1.14409  0.0029651               8
        2154   0.0060407        0.00697198       0.00432928   -2.62792  1.14428  0.00296361              8
        2156   0.00655369       0.0061394        0.00426942   -2.62828  1.14479  0.0029663               8
        2158   0.00646997       0.00604584       0.00385741   -2.62825  1.14512  0.00297096              8
        2160   0.0067998        0.00677488       0.0039371    -2.6277   1.14525  0.00297475              8
        2162   0.00626213       0.00677669       0.00331298   -2.62762  1.14578  0.00298017              8
        2164   0.00690405       0.00483947       0.00344839   -2.62749  1.14633  0.00298586              8
        2166   0.00890037       0.00487306       0.00464448   -2.62687  1.14669  0.00298929              8
        2168   0.0106202        0.00398422       0.00449721   -2.62557  1.14672  0.00299353              8
        2170   0.0106341        0.00462484       0.00493362   -2.62427  1.14682  0.00300237              8
        2172   0.00958396       0.00299433       0.00399811   -2.62315  1.14712  0.00301311              8
        2174   0.00728781       0.00489867       0.00339828   -2.62174  1.14729  0.00302427              8
        2176   0.00507831       0.00516953       0.00279115   -2.62009  1.14734  0.00303496              8
        2178   0.00475988       0.0053957        0.00248093   -2.61879  1.14764  0.00304642              8
        2180   0.00695597       0.00411482       0.00284323   -2.61727  1.14786  0.00305653              8
        2182   0.00814988       0.00327835       0.00336206   -2.61563  1.14806  0.00306581              8
        2184   0.00642656       0.00497485       0.00340931   -2.61425  1.14839  0.00307791              8
        2186   0.00438587       0.00766257       0.00412282   -2.6126   1.14852  0.00309096              8
        2188   0.00464219       0.00713442       0.00481739   -2.61079  1.14855  0.00310297              8
        2190   0.00672009       0.00483181       0.00360464   -2.60921  1.14872  0.00311274              8
        2192   0.00643975       0.00440237       0.00325749   -2.60787  1.14897  0.00312239              8
        2194   0.00496744       0.0046482        0.00316445   -2.6066   1.14916  0.00313278              8
        2196   0.00500833       0.00452303       0.00229286   -2.6052   1.14919  0.00314473              8
        2198   0.00538167       0.00452645       0.00197806   -2.60388  1.14916  0.00315849              8
        2200   0.00308572       0.00588881       0.00282667   -2.60307  1.14933  0.00317036              8
        2202   0.00165285       0.00663692       0.00309142   -2.60245  1.14954  0.00317771              8
        2204   0.00102602       0.00849687       0.00354276   -2.60183  1.14966  0.0031847               8
        2206  -0.000116044      0.00959156       0.00378388   -2.60132  1.14971  0.00319215              8
        2208   0.000134351      0.010318         0.00437367   -2.60063  1.14947  0.00319888              8
        2210   0.000445463      0.0102712        0.00410851   -2.59976  1.14899  0.00320417              8
        2212   0.00143966       0.00853917       0.00376514   -2.59914  1.14856  0.00320713              8
        2214   0.0017379        0.00602747       0.00229634   -2.59913  1.14835  0.00320834              8
        2216   0.00330217       0.00500966       0.00216196   -2.59948  1.14819  0.00320751              8
        2218   0.00364666       0.0046322        0.00234678   -2.59957  1.1477   0.00320501              8
        2220   0.00468818       0.00353737       0.00290411   -2.59993  1.14724  0.00320456              8
        2222   0.00471657       0.00382332       0.00276661   -2.6009   1.14698  0.00320636              8
        2224   0.00238251       0.00602115       0.0026409    -2.60204  1.14668  0.00320402              8
        2226  -0.000707101      0.00984208       0.00456185   -2.60298  1.14613  0.00319476              8
        2228  -0.000709385      0.00977224       0.0041203    -2.60365  1.14529  0.00318585              8
        2230   0.00317531       0.00618204       0.00324929   -2.60476  1.14465  0.00317754              8
        2232   0.0046284        0.00544118       0.00334984   -2.60619  1.14404  0.003168                8
        2234   0.00400423       0.00519614       0.00306374   -2.60749  1.1432   0.00316074              8
        2236   0.00392708       0.0056403        0.00282959   -2.60927  1.14257  0.00315083              8
        2238   0.00182386       0.00653375       0.00310103   -2.61171  1.14231  0.00313658              8
        2240   0.000578395      0.00761171       0.00324865   -2.61403  1.14191  0.00312035              8
        2242   0.00139942       0.00708337       0.00357868   -2.61617  1.14134  0.00310647              8
        2244   0.00256346       0.00673805       0.00295658   -2.61864  1.14093  0.00309396              8
        2246   0.00340173       0.00607564       0.0030702    -2.62135  1.14061  0.00308111              8
        2248   0.00234854       0.00656131       0.0024988    -2.62384  1.14011  0.00306712              8
        2250   0.00374564       0.00679489       0.00297346   -2.62606  1.13947  0.0030496               8
        2252   0.0048541        0.00524216       0.00257189   -2.62842  1.13892  0.00303142              8
        2254   0.00656945       0.00413474       0.0026467    -2.63123  1.13863  0.00301563              8
        2256   0.00862851       0.00395451       0.00319441   -2.63415  1.13843  0.00300107              8
        2258   0.00984146       0.00417339       0.00446773   -2.63665  1.13805  0.00298611              8
        2260   0.00879102       0.00330033       0.00302388   -2.63853  1.13742  0.00297126              8
        2262   0.00686967       0.00430733       0.00225692   -2.6402   1.13679  0.00295864              8
        2264   0.00768479       0.00471727       0.00232814   -2.6423   1.13642  0.00294816              8
