# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= -3 and phase <= 3 and ((dm15_source >= 1.5 and dm15_source < 1.7) or (dm15_from_fits >= 1.5 and dm15_from_fits < 1.7))
  Wavelength         Flux    1-Sigma Lower    1-Sigma Upper         Phase     Dm15    Redshift    SNe per Bin
        4296   5.02304         0.266335         0.344416     -0.362092     1.60227  0.0154473              15
        4298   4.97119         0.282006         0.364743     -0.356908     1.60225  0.0154346              15
        4300   4.93499         0.252717         0.309524     -0.335515     1.60127  0.015458               15
        4302   4.89304         0.27575          0.329019     -0.311432     1.59924  0.0154777              15
        4304   4.87149         0.2937           0.321851     -0.30655      1.59879  0.0154712              15
        4306   4.86905         0.324862         0.299094     -0.303488     1.5987   0.0154586              15
        4308   4.86105         0.33204          0.290535     -0.273787     1.59921  0.0154992              15
        4310   4.85161         0.329172         0.304529     -0.238176     1.60096  0.0155588              15
        4312   4.88351         0.322828         0.330414     -0.251941     1.59997  0.0155289              15
        4314   4.92252         0.349691         0.341867     -0.281332     1.59899  0.0154864              15
        4316   4.93465         0.366342         0.342202     -0.261038     1.59921  0.0155077              15
        4318   4.95922         0.365313         0.303711     -0.255639     1.59893  0.015519               15
        4320   4.97305         0.356585         0.314925     -0.251986     1.59846  0.0155254              15
        4322   5.00169         0.340942         0.304262     -0.264737     1.59803  0.0155619              15
        4324   5.04064         0.341794         0.32753      -0.273676     1.59746  0.0156013              15
        4326   5.09274         0.332507         0.310023     -0.222991     1.59632  0.0158138              15
        4328   5.17881         0.350636         0.265265     -0.104809     1.59455  0.0162235              15
        4330   5.22518         0.327684         0.249128     -0.0262222    1.59466  0.0163521              15
        4332   5.23177         0.324049         0.254076     -0.0572096    1.59648  0.0161017              15
        4334   5.24624         0.328009         0.262689     -0.148574     1.59856  0.0157137              15
        4336   5.24618         0.331582         0.253935     -0.2034       1.59956  0.0155042              15
        4338   5.26459         0.297135         0.224488     -0.230628     1.59978  0.0153911              15
        4340   5.29276         0.316732         0.210831     -0.228263     1.60036  0.0153425              15
        4342   5.35712         0.319261         0.200483     -0.227143     1.60055  0.0153199              15
        4344   5.4319          0.285632         0.179981     -0.230809     1.60066  0.0153052              15
        4346   5.48273         0.270625         0.172446     -0.235449     1.60063  0.0152786              15
        4348   5.51914         0.267784         0.167153     -0.249201     1.60082  0.0152573              15
        4350   5.54399         0.299416         0.141756     -0.240544     1.601    0.0152224              15
        4352   5.55075         0.284907         0.127409     -0.245812     1.60137  0.0151931              15
        4354   5.54249         0.296079         0.129617     -0.235128     1.60147  0.0151688              15
        4356   5.57442         0.305698         0.128267     -0.221919     1.602    0.0151303              15
        4358   5.60825         0.329524         0.129023     -0.23526      1.60126  0.0151069              15
        4360   5.67552         0.346038         0.122165     -0.230407     1.60148  0.0151035              15
        4362   5.7095          0.350026         0.124462     -0.231347     1.60152  0.0150968              15
        4364   5.73928         0.342832         0.126435     -0.233438     1.60137  0.0150894              15
        4366   5.76512         0.366073         0.137085     -0.23455      1.60132  0.0150669              15
        4368   5.79828         0.39331          0.147602     -0.229029     1.60156  0.0150563              15
        4370   5.86712         0.420339         0.160825     -0.226014     1.60143  0.0150458              15
        4372   5.87878         0.416593         0.141671     -0.230078     1.60136  0.0150385              15
        4374   5.87751         0.384269         0.161293     -0.230495     1.60146  0.0150433              15
        4376   5.90619         0.392498         0.171435     -0.223909     1.60143  0.0150054              15
        4378   5.93593         0.421582         0.165297     -0.227668     1.60147  0.0150069              15
        4380   5.93514         0.435873         0.155803     -0.227995     1.60121  0.0149975              15
        4382   5.93017         0.42176          0.162868     -0.228603     1.60098  0.0149754              15
        4384   5.9488          0.416427         0.165777     -0.230093     1.60103  0.0149608              15
        4386   5.95893         0.433349         0.174739     -0.222858     1.60094  0.0149461              15
        4388   5.96407         0.440323         0.195202     -0.231101     1.60113  0.0149496              15
        4390   5.96299         0.46236          0.205339     -0.232525     1.60127  0.0149273              15
        4392   5.98724         0.479063         0.205638     -0.239115     1.60124  0.014876               15
        4394   5.97403         0.486714         0.2151       -0.239894     1.60106  0.0148508              15
        4396   5.97139         0.492314         0.206312     -0.245669     1.60143  0.0148536              15
        4398   5.96134         0.484221         0.215001     -0.247094     1.60115  0.0148373              15
        4400   5.97028         0.484373         0.216523     -0.245884     1.60132  0.0148601              15
        4402   5.97883         0.480637         0.248626     -0.247357     1.60142  0.0148766              15
        4404   5.94204         0.479967         0.244086     -0.244819     1.6012   0.0148636              15
        4406   5.95182         0.479179         0.24842      -0.246812     1.60107  0.0148463              15
        4408   5.94798         0.475863         0.239252     -0.2532       1.60084  0.0148301              15
        4410   5.96245         0.45242          0.213296     -0.265043     1.60053  0.0148397              15
        4412   5.96382         0.424466         0.220471     -0.274371     1.60008  0.0148924              15
        4414   5.96235         0.449413         0.218609     -0.279756     1.60043  0.0148794              15
        4416   5.96123         0.45368          0.221217     -0.268855     1.60078  0.0148445              15
        4418   5.99071         0.462775         0.237542     -0.259093     1.60104  0.0148072              15
        4420   6.02381         0.456303         0.229958     -0.258769     1.60077  0.0147716              15
        4422   6.036           0.448461         0.20466      -0.264816     1.60091  0.014798               15
        4424   6.06754         0.458753         0.219425     -0.270644     1.60087  0.0147696              15
        4426   6.07233         0.46097          0.200488     -0.274436     1.60092  0.0147797              15
        4428   6.07166         0.452004         0.209754     -0.26839      1.60065  0.0147791              15
        4430   6.11255         0.447857         0.204325     -0.273213     1.60088  0.0147412              15
        4432   6.18253         0.448617         0.205103     -0.28096      1.60101  0.0147398              15
        4434   6.2025          0.434798         0.195722     -0.281145     1.60084  0.0147474              15
        4436   6.25003         0.425071         0.181674     -0.291313     1.60087  0.0147102              15
        4438   6.26674         0.430707         0.187716     -0.284919     1.60069  0.0147194              15
        4440   6.3198          0.457704         0.184885     -0.2929       1.60099  0.0147222              15
        4442   6.37178         0.466692         0.177801     -0.29213      1.60095  0.0147269              15
        4444   6.42152         0.487524         0.178442     -0.295294     1.60095  0.0147146              15
        4446   6.45913         0.490048         0.192209     -0.296048     1.60083  0.0147078              15
        4448   6.52356         0.459985         0.184419     -0.302948     1.60073  0.0147                 15
        4450   6.58897         0.439821         0.176139     -0.308526     1.60104  0.0146961              15
        4452   6.63547         0.465814         0.176324     -0.309404     1.60071  0.0146578              15
        4454   6.68993         0.463369         0.185504     -0.316824     1.60071  0.0146454              15
        4456   6.70464         0.475908         0.177488     -0.312751     1.60069  0.014663               15
        4458   6.76979         0.475388         0.192309     -0.31913      1.60059  0.0146217              15
        4460   6.84625         0.47364          0.192873     -0.324994     1.60052  0.0146028              15
        4462   6.91609         0.470776         0.199404     -0.325212     1.60045  0.0145846              15
        4464   6.95686         0.485928         0.209656     -0.324432     1.60046  0.0146037              15
        4466   7.02012         0.466874         0.179927     -0.327732     1.60049  0.0146062              15
        4468   7.07285         0.468156         0.180149     -0.330337     1.60057  0.0146003              15
        4470   7.09614         0.481718         0.183723     -0.337372     1.60055  0.0145869              15
        4472   7.15081         0.466071         0.174556     -0.342738     1.60071  0.0145697              15
        4474   7.19748         0.447626         0.164612     -0.348451     1.60059  0.0145442              15
        4476   7.24677         0.43671          0.156583     -0.359618     1.60083  0.014532               15
        4478   7.29266         0.432976         0.156377     -0.364594     1.60093  0.0145197              15
        4480   7.33535         0.409181         0.142406     -0.371622     1.60087  0.0145081              15
        4482   7.35184         0.39416          0.138797     -0.373092     1.601    0.0145164              15
        4484   7.38583         0.377208         0.127194     -0.388657     1.60079  0.0145469              15
        4486   7.41754         0.36806          0.118459     -0.394539     1.60064  0.0145316              15
        4488   7.42008         0.34376          0.110969     -0.387545     1.601    0.0145237              15
        4490   7.45918         0.329583         0.100021     -0.391785     1.60113  0.0145235              15
        4492   7.51021         0.318289         0.0930228    -0.394375     1.60117  0.0145022              15
        4494   7.53231         0.298665         0.0791182    -0.396898     1.60116  0.0144889              15
        4496   7.54388         0.280194         0.0722766    -0.407069     1.60117  0.0144938              15
        4498   7.57008         0.262041         0.0734906    -0.406438     1.60096  0.0144814              15
        4500   7.57972         0.258248         0.0572819    -0.412084     1.6009   0.0144744              15
        4502   7.62112         0.261615         0.0765217    -0.413252     1.60105  0.0144765              15
        4504   7.67174         0.241711         0.0719897    -0.419187     1.60097  0.0144394              15
        4506   7.66465         0.222932         0.0694678    -0.421507     1.60101  0.0144505              15
        4508   7.67068         0.217901         0.0515183    -0.420112     1.60087  0.0144639              15
        4510   7.7271          0.215402         0.0630577    -0.426079     1.60079  0.014438               15
        4512   7.75799         0.235144         0.0643917    -0.427991     1.60083  0.0144543              15
        4514   7.76559         0.213452         0.065646     -0.431581     1.6007   0.0144438              15
        4516   7.767           0.211783         0.0538011    -0.430628     1.60073  0.0144644              15
        4518   7.8124          0.21812          0.0639044    -0.442963     1.60087  0.0144251              15
        4520   7.85145         0.229455         0.078799     -0.443381     1.60078  0.0144302              15
        4522   7.85646         0.212456         0.0916138    -0.435631     1.60074  0.0144556              15
        4524   7.85186         0.225435         0.0979814    -0.439075     1.60054  0.0144597              15
        4526   7.87377         0.244052         0.116738     -0.441219     1.6005   0.0144337              15
        4528   7.90481         0.26556          0.132096     -0.447531     1.60045  0.0144176              15
        4530   7.89692         0.258602         0.174721     -0.450759     1.60049  0.0144374              15
        4532   7.85659         0.26165          0.184952     -0.453197     1.60043  0.0144354              15
        4534   7.8589          0.285928         0.197032     -0.455576     1.6004   0.0144238              15
        4536   7.86604         0.292473         0.185616     -0.459444     1.60039  0.0144111              15
        4538   7.85122         0.276018         0.21735      -0.45772      1.60033  0.0144177              15
        4540   7.85312         0.280361         0.223464     -0.455556     1.60046  0.0144238              15
        4542   7.8298          0.288616         0.250879     -0.456141     1.60036  0.0144326              15
        4544   7.83323         0.29529          0.273291     -0.454482     1.60058  0.0144655              15
        4546   7.82503         0.317437         0.307241     -0.454658     1.60048  0.0144564              15
        4548   7.81639         0.325297         0.316647     -0.460979     1.60059  0.0144577              15
        4550   7.80898         0.314148         0.337605     -0.458723     1.60057  0.0144576              15
        4552   7.84028         0.333335         0.335228     -0.46123      1.6007   0.0144436              15
        4554   7.84864         0.337628         0.38386      -0.460475     1.60058  0.0144511              15
        4556   7.84836         0.334441         0.36904      -0.461238     1.60074  0.0144527              15
        4558   7.83473         0.339528         0.374942     -0.459299     1.6007   0.0144535              15
        4560   7.83167         0.367429         0.395592     -0.452201     1.60069  0.0144632              15
        4562   7.83323         0.383644         0.393822     -0.457406     1.60079  0.0144769              15
        4564   7.83994         0.397204         0.432289     -0.458207     1.60071  0.0144683              15
        4566   7.8691          0.410928         0.448724     -0.456669     1.60071  0.014433               15
        4568   7.86838         0.409377         0.450113     -0.457072     1.60065  0.014416               15
        4570   7.86565         0.405036         0.494455     -0.456276     1.6008   0.0144276              15
        4572   7.86118         0.405432         0.520303     -0.452291     1.601    0.0144324              15
        4574   7.84307         0.410248         0.499347     -0.455068     1.60102  0.0144661              15
        4576   7.85198         0.422523         0.50782      -0.453415     1.60103  0.0144547              15
        4578   7.87923         0.424818         0.539308     -0.452325     1.60105  0.0144478              15
        4580   7.87352         0.439764         0.551736     -0.449186     1.60101  0.0144592              15
        4582   7.88131         0.422368         0.521135     -0.457671     1.60121  0.0144546              15
        4584   7.90326         0.417081         0.529618     -0.449082     1.6012   0.0144417              15
        4586   7.9155          0.420558         0.544971     -0.450253     1.60139  0.0144458              15
        4588   7.90993         0.43547          0.475452     -0.452153     1.60159  0.0144387              15
        4590   7.89484         0.431641         0.476526     -0.447831     1.60185  0.0144476              15
        4592   7.91281         0.417804         0.494041     -0.439755     1.60215  0.0144136              15
        4594   7.89821         0.405556         0.500708     -0.442458     1.60205  0.0144293              15
        4596   7.86471         0.405591         0.472831     -0.445971     1.60204  0.0144612              15
        4598   7.84172         0.403343         0.469409     -0.444295     1.60207  0.0144443              15
        4600   7.82241         0.408627         0.471696     -0.437393     1.60206  0.0144434              15
        4602   7.82479         0.399128         0.448947     -0.436677     1.60222  0.0144355              15
        4604   7.81213         0.387538         0.440155     -0.437403     1.60226  0.0144233              15
        4606   7.77609         0.385057         0.413328     -0.43478      1.60235  0.0144204              15
        4608   7.76601         0.383295         0.42131      -0.436841     1.60243  0.0144126              15
        4610   7.72954         0.386073         0.422116     -0.421168     1.60238  0.0144309              15
        4612   7.69214         0.390439         0.413983     -0.422875     1.6021   0.0144237              15
        4614   7.66628         0.391641         0.429357     -0.423898     1.60204  0.014404               15
        4616   7.63064         0.370132         0.414717     -0.421687     1.60199  0.0143947              15
        4618   7.57818         0.387009         0.40712      -0.416919     1.60193  0.0144116              15
        4620   7.52288         0.381466         0.404921     -0.408784     1.60187  0.014437               15
        4622   7.4812          0.370518         0.401671     -0.404374     1.6019   0.0144367              15
        4624   7.41977         0.354429         0.403682     -0.400505     1.60203  0.0144358              15
        4626   7.34647         0.351794         0.411187     -0.39505      1.60172  0.0144492              15
        4628   7.26613         0.351694         0.398628     -0.388023     1.60137  0.0144585              15
        4630   7.1963          0.338115         0.390766     -0.38316      1.60141  0.0144862              15
        4632   7.13722         0.342219         0.38501      -0.378209     1.60132  0.0145091              15
        4634   7.06707         0.344473         0.379449     -0.367313     1.60119  0.0145338              15
        4636   7.00425         0.351638         0.381257     -0.360192     1.60101  0.0145161              15
        4638   6.92947         0.355208         0.40785      -0.353703     1.60108  0.0145325              15
        4640   6.84409         0.340072         0.383809     -0.346696     1.60107  0.0145662              15
        4642   6.7902          0.340121         0.380387     -0.34641      1.60121  0.014571               15
        4644   6.70983         0.342468         0.376319     -0.338814     1.60133  0.0145834              15
        4646   6.63953         0.33493          0.379127     -0.330695     1.60126  0.0145841              15
        4648   6.59346         0.329592         0.371346     -0.327197     1.60122  0.0145591              15
        4650   6.52766         0.328979         0.3819       -0.325303     1.60147  0.0145887              15
        4652   6.46459         0.329125         0.369828     -0.321034     1.60145  0.0145943              15
        4654   6.42767         0.326159         0.367326     -0.320727     1.60149  0.0145827              15
        4656   6.38131         0.321026         0.374691     -0.322832     1.60157  0.0145639              15
        4658   6.32445         0.327797         0.362618     -0.317084     1.60168  0.0145697              15
        4660   6.27418         0.313077         0.359373     -0.311836     1.60164  0.0145717              15
        4662   6.25087         0.320657         0.365336     -0.305611     1.6017   0.0145903              15
        4664   6.21499         0.315465         0.350165     -0.305254     1.60186  0.0146004              15
        4666   6.19367         0.315632         0.331471     -0.299335     1.6019   0.0146081              15
        4668   6.16348         0.304424         0.332049     -0.297463     1.60175  0.0145957              15
        4670   6.11667         0.295167         0.302519     -0.296243     1.60192  0.0146314              15
        4672   6.1098          0.303004         0.287122     -0.299148     1.602    0.0146146              15
        4674   6.11678         0.289857         0.266027     -0.296382     1.60219  0.0146155              15
        4676   6.13633         0.277818         0.2725       -0.297174     1.60248  0.0146158              15
        4678   6.10899         0.265585         0.266592     -0.29017      1.60236  0.0146494              15
        4680   6.09123         0.267928         0.251977     -0.287104     1.60233  0.0146635              15
        4682   6.08168         0.26663          0.25248      -0.27799      1.60215  0.0146714              15
        4684   6.07046         0.265966         0.225629     -0.27953      1.60219  0.0146708              15
        4686   6.05361         0.269378         0.213075     -0.274095     1.60223  0.0146892              15
        4688   6.05865         0.268859         0.213011     -0.270846     1.60225  0.0146965              15
        4690   6.0589          0.265333         0.219289     -0.273994     1.60259  0.0147016              15
        4692   6.048           0.26858          0.223999     -0.271619     1.60249  0.0147006              15
        4694   6.04811         0.271428         0.234262     -0.26376      1.60198  0.0147282              15
        4696   6.0496          0.272729         0.208165     -0.259853     1.6018   0.014719               15
        4698   6.02684         0.268528         0.213196     -0.246767     1.60164  0.0147603              15
        4700   6.01148         0.272245         0.216496     -0.242025     1.60159  0.0147697              15
        4702   5.99862         0.265916         0.234992     -0.242869     1.60148  0.0147844              15
        4704   6.00053         0.2619           0.238393     -0.2363       1.60131  0.0147759              15
        4706   5.98224         0.267035         0.238361     -0.237083     1.60124  0.0147819              15
        4708   5.93953         0.271692         0.208052     -0.23767      1.60114  0.0148232              15
        4710   5.91393         0.275157         0.201895     -0.230402     1.60128  0.0148585              15
        4712   5.90779         0.274362         0.194221     -0.220847     1.60111  0.0148431              15
        4714   5.88252         0.277935         0.193781     -0.222529     1.60106  0.0148564              15
        4716   5.86014         0.290768         0.213012     -0.218111     1.60065  0.0148365              15
        4718   5.83545         0.285289         0.209136     -0.223139     1.6006   0.0148368              15
        4720   5.81558         0.266369         0.197873     -0.218691     1.60064  0.0148507              15
        4722   5.78083         0.272507         0.210696     -0.2131       1.60077  0.0148592              15
        4724   5.71479         0.285949         0.204044     -0.21491      1.60039  0.0148691              15
        4726   5.67984         0.279458         0.195345     -0.211321     1.60029  0.0148651              15
        4728   5.60944         0.270178         0.196918     -0.206934     1.60014  0.0148869              15
        4730   5.56386         0.261213         0.186105     -0.210797     1.60026  0.0149073              15
        4732   5.54135         0.258769         0.178527     -0.209051     1.59999  0.0148921              15
        4734   5.48111         0.264259         0.170841     -0.208527     1.59976  0.0149223              15
        4736   5.44293         0.24991          0.165159     -0.21017      1.59999  0.0149295              15
        4738   5.401           0.234768         0.157171     -0.207848     1.59989  0.0149674              15
        4740   5.3743          0.224398         0.131115     -0.205756     1.59992  0.014983               15
        4742   5.34836         0.211377         0.131408     -0.19626      1.59962  0.0150074              15
        4744   5.30424         0.197417         0.136683     -0.19524      1.59953  0.0150545              15
        4746   5.27443         0.181046         0.132481     -0.194495     1.59977  0.0150803              15
        4748   5.27299         0.184406         0.13728      -0.193536     1.59963  0.0150683              15
        4750   5.2458          0.180928         0.139483     -0.190221     1.59938  0.0150905              15
        4752   5.19491         0.176398         0.137889     -0.185203     1.59958  0.0151449              15
        4754   5.20108         0.176641         0.133959     -0.178908     1.59938  0.0151356              15
        4756   5.18192         0.172826         0.13708      -0.184712     1.59922  0.0151603              15
        4758   5.19353         0.179123         0.128322     -0.182876     1.59942  0.0152032              15
        4760   5.21361         0.185258         0.125865     -0.183371     1.59934  0.015185               15
        4762   5.216           0.191191         0.124766     -0.184045     1.59931  0.0151687              15
        4764   5.22047         0.180621         0.12297      -0.183241     1.5992   0.0151679              15
        4766   5.20555         0.1852           0.134823     -0.181951     1.59907  0.0151831              15
        4768   5.22196         0.185373         0.131147     -0.183786     1.59902  0.0151774              15
        4770   5.23729         0.188699         0.135423     -0.189228     1.59913  0.0151941              15
        4772   5.2469          0.18556          0.136681     -0.184957     1.5992   0.0152321              15
        4774   5.26899         0.195433         0.134667     -0.186892     1.59927  0.0152375              15
        4776   5.26451         0.191876         0.143308     -0.187678     1.59901  0.0152384              15
        4778   5.27939         0.191106         0.134205     -0.181082     1.59897  0.0152307              15
        4780   5.28919         0.201703         0.138582     -0.179725     1.59897  0.015251               15
        4782   5.28752         0.194086         0.12658      -0.18685      1.59894  0.01523                15
        4784   5.31209         0.206015         0.13603      -0.190398     1.59895  0.0152123              15
        4786   5.3105          0.200015         0.121336     -0.18942      1.5989   0.0152655              15
        4788   5.32281         0.194474         0.12308      -0.185083     1.59861  0.0152623              15
        4790   5.34652         0.188357         0.109942     -0.186426     1.59864  0.0152595              15
        4792   5.33193         0.18728          0.13199      -0.188878     1.59845  0.0152457              15
        4794   5.29684         0.178887         0.118665     -0.188633     1.59836  0.0152559              15
        4796   5.26324         0.178419         0.131256     -0.186575     1.59846  0.0152725              15
        4798   5.24345         0.188684         0.132567     -0.184452     1.59841  0.0152538              15
        4800   5.22577         0.184233         0.136947     -0.18174      1.59821  0.015251               15
        4802   5.18886         0.180104         0.135257     -0.186816     1.59785  0.0152518              15
        4804   5.14014         0.184138         0.123826     -0.192953     1.59746  0.0152611              15
        4806   5.084           0.178054         0.141045     -0.191176     1.59693  0.0152343              15
        4808   5.02518         0.165262         0.136213     -0.184008     1.59673  0.0152323              15
        4810   4.95585         0.159937         0.129163     -0.181013     1.59647  0.0152478              15
        4812   4.90061         0.166415         0.137575     -0.18074      1.59624  0.0152125              15
        4814   4.83356         0.179376         0.159033     -0.186322     1.59617  0.0152154              15
        4816   4.77549         0.173302         0.163045     -0.183763     1.59594  0.0151894              15
        4818   4.72273         0.175431         0.166498     -0.184947     1.59564  0.0151588              15
        4820   4.66722         0.188275         0.177882     -0.192879     1.59556  0.0151668              15
        4822   4.59646         0.192465         0.189455     -0.187995     1.59546  0.0152086              15
        4824   4.51662         0.190139         0.190987     -0.187636     1.59536  0.0152705              15
        4826   4.44652         0.182024         0.205267     -0.180967     1.59493  0.0152356              15
        4828   4.38312         0.177541         0.20927      -0.167651     1.59486  0.0152629              15
        4830   4.32976         0.176263         0.212598     -0.175431     1.59506  0.015298               15
        4832   4.244           0.179041         0.239727     -0.189801     1.59469  0.0153116              15
        4834   4.18268         0.189197         0.239996     -0.186163     1.59468  0.0153584              15
        4836   4.1122          0.203007         0.235594     -0.185716     1.59472  0.0153893              15
        4838   4.06642         0.199882         0.259236     -0.184875     1.59468  0.0153677              15
        4840   4.01705         0.2033           0.261195     -0.18127      1.5947   0.0153982              15
        4842   3.96814         0.211883         0.250635     -0.179551     1.59484  0.0154156              15
        4844   3.93513         0.211831         0.263644     -0.184329     1.59482  0.0154041              15
        4846   3.89873         0.214014         0.256504     -0.185084     1.59482  0.0154129              15
        4848   3.83389         0.217343         0.273381     -0.181767     1.59474  0.0154561              15
        4850   3.79176         0.227726         0.271088     -0.186132     1.59461  0.0154543              15
        4852   3.76227         0.22725          0.276706     -0.184057     1.59474  0.015475               15
        4854   3.74137         0.225212         0.277013     -0.178422     1.59462  0.0154398              15
        4856   3.73214         0.227978         0.271024     -0.174633     1.59449  0.0154532              15
        4858   3.72284         0.226166         0.273872     -0.177909     1.59441  0.0154582              15
        4860   3.68206         0.22405          0.273287     -0.174455     1.59431  0.0154454              15
        4862   3.66181         0.234397         0.270133     -0.179079     1.59407  0.0154125              15
        4864   3.66476         0.233692         0.282462     -0.178049     1.59416  0.0154205              15
        4866   3.67503         0.23735          0.273957     -0.178614     1.59432  0.0153981              15
        4868   3.67866         0.232066         0.279992     -0.182166     1.5942   0.015372               15
        4870   3.69023         0.237584         0.293455     -0.184977     1.59456  0.0153953              15
        4872   3.71608         0.242479         0.301178     -0.192325     1.59473  0.0153875              15
        4874   3.7325          0.247676         0.29935      -0.19171      1.595    0.0153969              15
        4876   3.75654         0.237544         0.28774      -0.192211     1.59512  0.0153598              15
        4878   3.7921          0.243191         0.265715     -0.206851     1.59536  0.0153354              15
        4880   3.83497         0.241156         0.25607      -0.212058     1.59559  0.0153256              15
        4882   3.85563         0.233567         0.262959     -0.219171     1.59571  0.015304               15
        4884   3.87807         0.232025         0.251848     -0.215979     1.59578  0.0153091              15
        4886   3.88392         0.220717         0.226954     -0.215893     1.59557  0.0153097              15
        4888   3.91939         0.215396         0.232048     -0.233491     1.59567  0.0152114              15
        4890   3.95278         0.218075         0.2178       -0.235973     1.59591  0.0152114              15
        4892   3.97843         0.222511         0.208552     -0.244771     1.59613  0.0151896              15
        4894   4.02026         0.213024         0.215073     -0.260288     1.59641  0.0151708              15
        4896   4.07147         0.20869          0.199676     -0.278168     1.59664  0.0151323              15
        4898   4.10941         0.188573         0.172989     -0.277511     1.59675  0.0151138              15
        4900   4.13401         0.189222         0.17684      -0.28415      1.59687  0.0150993              15
        4902   4.17582         0.187752         0.185352     -0.292859     1.59709  0.0150806              15
        4904   4.20445         0.175747         0.179593     -0.299801     1.59737  0.0150533              15
        4906   4.22716         0.182935         0.168652     -0.306051     1.59765  0.0150566              15
        4908   4.24857         0.176259         0.15755      -0.315891     1.59786  0.0150313              15
        4910   4.26708         0.169213         0.160152     -0.320295     1.59823  0.0149931              15
        4912   4.29422         0.175837         0.154503     -0.33376      1.5984   0.0149556              15
        4914   4.32634         0.178522         0.158245     -0.337953     1.59836  0.0149444              15
        4916   4.36622         0.170257         0.141946     -0.335454     1.59823  0.0149071              15
        4918   4.35913         0.164513         0.14213      -0.334598     1.59792  0.0149194              15
        4920   4.36182         0.16551          0.123019     -0.336856     1.59754  0.0148868              15
        4922   4.38925         0.157363         0.119998     -0.325306     1.59791  0.0148789              15
        4924   4.41123         0.155677         0.116534     -0.311548     1.59784  0.0148394              15
        4926   4.43307         0.148866         0.123461     -0.337558     1.59735  0.0148671              15
        4928   4.47267         0.165156         0.120853     -0.341575     1.59706  0.0148363              15
        4930   4.48789         0.161093         0.116925     -0.348687     1.59698  0.0148045              15
        4932   4.50544         0.164714         0.112684     -0.359224     1.59698  0.0147775              15
        4934   4.50794         0.165421         0.103978     -0.353574     1.59697  0.0148153              15
        4936   4.50491         0.164187         0.108875     -0.339608     1.59703  0.0148326              15
        4938   4.52104         0.139656         0.105224     -0.339136     1.59664  0.0148379              15
        4940   4.5395          0.135441         0.105988     -0.347629     1.59613  0.0148411              15
        4942   4.53108         0.144461         0.107768     -0.338964     1.59611  0.0148805              15
        4944   4.53684         0.142817         0.106452     -0.344592     1.59593  0.014916               15
        4946   4.55987         0.136785         0.100864     -0.337209     1.59577  0.0149222              15
        4948   4.55501         0.138831         0.102396     -0.326545     1.59538  0.0149503              15
        4950   4.54929         0.136504         0.106911     -0.321058     1.59516  0.0149649              15
        4952   4.56177         0.13588          0.10656      -0.320047     1.59544  0.0149481              15
        4954   4.57377         0.142763         0.117477     -0.323934     1.59538  0.0149227              15
        4956   4.56715         0.135359         0.103783     -0.326716     1.59539  0.0148662              15
        4958   4.55444         0.140746         0.105096     -0.334446     1.59575  0.014846               15
        4960   4.5798          0.140519         0.105881     -0.351046     1.59614  0.0147835              15
        4962   4.5514          0.145567         0.120229     -0.359729     1.59619  0.0147432              15
        4964   4.53869         0.136901         0.111619     -0.366025     1.59633  0.0147011              15
        4966   4.54918         0.147665         0.11029      -0.376523     1.59637  0.014656               15
        4968   4.53946         0.146938         0.106274     -0.373942     1.59635  0.0146438              15
        4970   4.52993         0.138706         0.111943     -0.374829     1.59664  0.0146564              15
        4972   4.53728         0.144957         0.0980393    -0.377959     1.59663  0.0146162              15
        4974   4.54878         0.139877         0.0985197    -0.385114     1.59678  0.0145593              15
        4976   4.53037         0.13959          0.102365     -0.386661     1.59666  0.0145233              15
        4978   4.53362         0.146242         0.103396     -0.384617     1.59681  0.014537               15
        4980   4.55454         0.151756         0.117309     -0.386604     1.59689  0.014521               15
        4982   4.54976         0.152174         0.123589     -0.391524     1.59666  0.0145147              15
        4984   4.53037         0.161097         0.119314     -0.389127     1.59672  0.0145454              15
        4986   4.54            0.159817         0.107849     -0.391439     1.59675  0.0145273              15
        4988   4.53512         0.176954         0.095961     -0.387485     1.597    0.0145818              15
        4990   4.54609         0.173789         0.102836     -0.392944     1.5969   0.0145535              15
        4992   4.5583          0.166495         0.104829     -0.394527     1.59707  0.0145507              15
        4994   4.56388         0.170859         0.0953914    -0.392133     1.59728  0.0145642              15
        4996   4.57562         0.18068          0.112314     -0.396503     1.59744  0.0145614              15
        4998   4.56837         0.178976         0.107387     -0.394919     1.59742  0.0145756              15
        5000   4.56188         0.181857         0.109794     -0.390827     1.59726  0.0145869              15
        5002   4.58739         0.183854         0.113109     -0.393142     1.59732  0.0145717              15
        5004   4.58592         0.180043         0.123299     -0.392902     1.59726  0.0145353              15
        5006   4.58974         0.180751         0.123151     -0.390908     1.59715  0.0145383              15
        5008   4.58894         0.181603         0.115727     -0.394418     1.5975   0.0145587              15
        5010   4.57507         0.185872         0.115903     -0.39614      1.59762  0.014578               15
        5012   4.5806          0.186999         0.123798     -0.3965       1.59779  0.0145935              15
        5014   4.59258         0.190053         0.125099     -0.397745     1.59784  0.0145795              15
        5016   4.59337         0.185791         0.141099     -0.398845     1.5976   0.0145565              15
        5018   4.6014          0.182212         0.141383     -0.391851     1.59732  0.0145601              15
        5020   4.61526         0.181276         0.143771     -0.386227     1.59722  0.0145703              15
        5022   4.61993         0.185137         0.138116     -0.386374     1.59699  0.0145616              15
