# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= -4.000000 and phase < -2.000000 and ((dm15_source >= .5 and dm15_source < 1.8) or (dm15_from_fits >= .5 and dm15_from_fits < 1.8))
# N = 89
# N_spec = 131
# phase = -2.92
# dm15 = 1.13
# z = 0.014

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper     Phase      Dm15    Redshift    SNe per Bin
        1696   0.0116968        0.00530988       0.00494353   -2.5253   1.12433   0.00345404              3
        1698   0.0122054        0.00629593       0.00684052   -2.52517  1.12391   0.00345551              3
        1700   0.00873481       0.0050774        0.00475465   -2.52531  1.12352   0.003455                3
        1702   0.00794371       0.00801445       0.00736736   -2.5257   1.12317   0.00345265              3
        1704   0.00868574       0.00571135       0.00658695   -2.52632  1.12285   0.00344862              3
        1706   0.0107202        0.00750774       0.00721441   -2.52715  1.12255   0.00344305              3
        1708   0.0105166        0.00945052       0.00981504   -2.52818  1.12226   0.0034361               3
        1710   0.0110091        0.0070866        0.00845887   -2.52938  1.12197   0.00342791              3
        1712   0.00970187       0.00581451       0.00858963   -2.53074  1.12166   0.00341864              3
        1714   0.00656806       0.0087384        0.00809805   -2.53223  1.12132   0.00340844              3
        1716   0.00785598       0.0055498        0.00506348   -2.53383  1.12094   0.00339748              3
        1718   0.00751868       0.00418352       0.00415657   -2.53553  1.1205    0.00338592              3
        1720   0.0061927        0.00480829       0.00525372   -2.5373   1.11999   0.00337395              3
        1722   0.00320757       0.00516716       0.00579801   -2.53911  1.1194    0.00336176              3
        1724   0.00914174       0.00248024       0.0027634    -2.54095  1.11872   0.00334955              3
        1726   0.00737396       0.00247288       0.00215569   -2.54277  1.11794   0.00333751              3
        1728   0.00415763       0.00599694       0.00592255   -2.54456  1.11705   0.00332586              3
        1730   0.00539362       0.00623962       0.00544835   -2.54629  1.11606   0.00331481              3
        1732   0.00745583       0.00495162       0.00639058   -2.54792  1.11496   0.00330458              3
        1734   0.00865247       0.00487093       0.00661574   -2.54942  1.11375   0.00329538              3
        1736   0.00227722       0.00693715       0.00700062   -2.55077  1.11244   0.00328741              3
        1738   0.00627888       0.00568108       0.00593571   -2.55194  1.11104   0.00328084              3
        1740   0.00942839       0.00652756       0.00610729   -2.5529   1.10954   0.00327582              3
        1742   0.00630571       0.00600937       0.00570241   -2.55364  1.10797   0.0032725               3
        1744   0.00704555       0.00576835       0.00586027   -2.55415  1.10634   0.00327096              3
        1746   0.00738581       0.00332426       0.00317031   -2.5544   1.10467   0.00327126              3
        1748   0.00351736       0.00427847       0.00410999   -2.55439  1.10297   0.00327342              3
        1750   0.00739531       0.00508351       0.00428143   -2.55413  1.10127   0.00327742              3
        1752   0.00629023       0.00547504       0.00635739   -2.55362  1.09959   0.00328318              3
        1754   0.00501772       0.00600166       0.0075543    -2.55286  1.09796   0.00329061              3
        1756   0.0049198        0.00470404       0.00502781   -2.55188  1.09641   0.00329956              3
        1758   0.00556061       0.00520721       0.00704837   -2.55068  1.09498   0.00330987              3
        1760   0.00656407       0.00585986       0.00656061   -2.5493   1.09369   0.00332137              3
        1762   0.00729405       0.0057369        0.00623939   -2.54774  1.09257   0.00333384              3
        1764   0.00688571       0.0057548        0.00867241   -2.54604  1.09165   0.00334709              3
        1766   0.00560118       0.0056603        0.00724269   -2.54422  1.09098   0.00336091              3
        1768   0.00587212       0.00493891       0.00457253   -2.5423   1.09056   0.00337511              3
        1770   0.00564525       0.00437836       0.00439136   -2.54031  1.09042   0.00338952              3
        1772   0.00766671       0.00435746       0.00429045   -2.53825  1.09058   0.00340396              3
        1774   0.0100125        0.00472997       0.00476506   -2.53616  1.09105   0.00341829              3
        1776   0.00922582       0.00622854       0.00705646   -2.53404  1.09183   0.00343239              3
        1778   0.0053486        0.00442055       0.00493515   -2.53193  1.09291   0.00344612              3
        1780   0.00656726       0.00415914       0.0054017    -2.52982  1.09428   0.00345939              3
        1782   0.00815081       0.00378801       0.00548795   -2.52776  1.09593   0.00347207              3
        1784   0.00872317       0.00416829       0.00418843   -2.52574  1.0978    0.00348406              3
        1786   0.00541621       0.00312494       0.00367149   -2.52381  1.09988   0.00349523              3
        1788   0.00874401       0.00317471       0.00357909   -2.52199  1.1021    0.00350545              3
        1790   0.00837389       0.00259368       0.00379679   -2.5203   1.10442   0.00351455              3
        1792   0.00622661       0.00408982       0.00552616   -2.51879  1.10678   0.00352237              3
        1794   0.00621203       0.00329443       0.00437261   -2.51749  1.10912   0.00352872              3
        1796   0.00662679       0.00416392       0.00577056   -2.51644  1.11137   0.0035334               3
        1798   0.00712303       0.00406055       0.00466677   -2.51567  1.11348   0.00353622              3
        1800   0.00741668       0.00305757       0.00372671   -2.51523  1.11539   0.00353698              3
        1802   0.00723999       0.00430621       0.00464114   -2.51514  1.11705   0.00353553              3
        1804   0.00687496       0.00566071       0.00748319   -2.51543  1.11842   0.00353175              3
        1806   0.00792131       0.00440835       0.00522668   -2.51612  1.11947   0.00352556              3
        1808   0.0072894        0.00410937       0.00486452   -2.5172   1.12018   0.00351695              3
        1810   0.00785806       0.00445614       0.00519756   -2.51868  1.12052   0.00350599              3
        1812   0.0116812        0.00404755       0.00482425   -2.52053  1.12049   0.00349283              3
        1814   0.0100837        0.00438084       0.00404248   -2.52273  1.1201    0.00347767              3
        1816   0.00611696       0.00450747       0.00578209   -2.52522  1.11936   0.00346083              3
        1818   0.00913836       0.00310116       0.00283087   -2.52796  1.11828   0.00344264              3
        1820   0.00979672       0.00405683       0.00360251   -2.53089  1.11689   0.00342353              3
        1822   0.00918261       0.00355209       0.00314836   -2.53393  1.11522   0.00340392              3
        1824   0.00921296       0.00512878       0.0047441    -2.53703  1.11329   0.00338428              3
        1826   0.00701793       0.00598663       0.00594889   -2.5401   1.11115   0.00336505              3
        1828   0.00939722       0.0040458        0.00344436   -2.54309  1.10882   0.00334664              3
        1830   0.0115202        0.00388281       0.00378716   -2.54594  1.10635   0.00332942              3
        1832   0.0130127        0.00354968       0.00342096   -2.5486   1.10376   0.00331373              3
        1834   0.0108322        0.00551955       0.00553364   -2.55102  1.1011    0.0032998               3
        1836   0.00986026       0.00530188       0.00543085   -2.55318  1.09838   0.00328781              3
        1838   0.0100957        0.00572888       0.00665514   -2.55505  1.09564   0.00327788              3
        1840   0.0104171        0.00567334       0.00716527   -2.55663  1.09292   0.00327003              3
        1842   0.00952608       0.00568603       0.00626057   -2.55792  1.09023   0.00326423              3
        1844   0.00851708       0.00654426       0.00828939   -2.55892  1.08761   0.0032604               3
        1846   0.0100534        0.00634478       0.00659927   -2.55964  1.08507   0.00325839              3
        1848   0.0109954        0.00412052       0.00560857   -2.56012  1.08264   0.00325804              3
        1850   0.0114837        0.00504655       0.00630278   -2.56037  1.08035   0.00325913              3
        1852   0.00980315       0.00639529       0.00793826   -2.56042  1.07821   0.00326146              3
        1854   0.011661         0.00514044       0.00596603   -2.5603   1.07625   0.00326478              3
        1856   0.0156886        0.0049657        0.00481514   -2.56004  1.07448   0.00326885              3
        1858   0.0130166        0.00599151       0.0062632    -2.55966  1.07292   0.00327346              3
        1860   0.0129143        0.00582294       0.00738724   -2.55921  1.07158   0.00327839              3
        1862   0.015128         0.00523525       0.00707058   -2.55869  1.07047   0.00328342              3
        1864   0.0128143        0.00487431       0.00620615   -2.55815  1.06962   0.00328838              3
        1866   0.012991         0.00635163       0.00826432   -2.55759  1.06901   0.0032931               3
        1868   0.0123096        0.0063981        0.00833201   -2.55704  1.06867   0.00329744              3
        1870   0.013594         0.00638725       0.00713837   -2.55652  1.06859   0.00330126              3
        1872   0.0138705        0.00544542       0.00616069   -2.55604  1.06878   0.00330448              3
        1874   0.0161424        0.00543409       0.00662187   -2.5556   1.06923   0.00330701              3
        1876   0.0161944        0.00553351       0.00822644   -2.55523  1.06993   0.00330879              3
        1878   0.0164261        0.00527287       0.00776465   -2.55492  1.07089   0.00330978              3
        1880   0.0179673        0.00544529       0.00700563   -2.55469  1.07208   0.00330995              3
        1882   0.0158562        0.0052743        0.00721536   -2.55454  1.07349   0.00330928              3
        1884   0.0154833        0.00708161       0.00929617   -2.55446  1.07511   0.00330778              3
        1886   0.0149824        0.00681568       0.00966655   -2.55447  1.07691   0.00330545              3
        1888   0.0157116        0.00599397       0.0089496    -2.54976  1.0753    0.00340567              4
        1890   0.0137199        0.00719417       0.0105027    -2.56602  1.08772   0.00345666              5
        1892   0.0117747        0.00914525       0.00670713   -2.56708  1.09034   0.00345728              5
        1894   0.0121918        0.00947951       0.00577611   -2.56801  1.0929    0.00345467              5
        1896   0.0146459        0.00663229       0.00512548   -2.56837  1.0951    0.00344811              5
        1898   0.0136768        0.00755018       0.00661682   -2.57566  1.10291   0.00339911              7
        1900   0.0138213        0.00831478       0.00648904   -2.57607  1.1049    0.00339128              7
        1902   0.0105282        0.00932213       0.00712222   -2.57672  1.10696   0.00338269              7
        1904   0.0103843        0.0102795        0.00879393   -2.57672  1.1085    0.00337196              7
        1906   0.0144401        0.00703216       0.00833287   -2.57738  1.11031   0.00336443              7
        1908   0.0140902        0.00689279       0.00627092   -2.57843  1.11218   0.0033597               7
        1910   0.0106889        0.00994331       0.00507073   -2.5797   1.11404   0.00335353              7
        1912   0.010877         0.00877669       0.00523428   -2.58069  1.11555   0.00334299              7
        1914   0.0117054        0.00834521       0.00531727   -2.58226  1.11726   0.00333421              7
        1916   0.0120512        0.0086351        0.00571316   -2.58345  1.11853   0.00332372              7
        1918   0.0130606        0.00710196       0.00597312   -2.58473  1.11967   0.00331362              7
        1920   0.0141679        0.0059832        0.00472259   -2.58672  1.12103   0.00330646              7
        1922   0.013939         0.00504549       0.00388395   -2.58871  1.12221   0.00329948              7
        1924   0.0142834        0.00767054       0.00561079   -2.59022  1.12293   0.00328988              7
        1926   0.0151611        0.00625434       0.00461658   -2.59177  1.12349   0.00327871              7
        1928   0.0165653        0.00440256       0.00344255   -2.59336  1.12392   0.00326893              7
        1930   0.0122938        0.00662308       0.00456199   -2.59522  1.1244    0.00326098              7
        1932   0.00894125       0.00837344       0.00544361   -2.59696  1.12468   0.003254                7
        1934   0.0107558        0.00715467       0.00449177   -2.59856  1.12473   0.00324795              7
        1936   0.0122678        0.00651791       0.00452061   -2.60087  1.12517   0.00324218              7
        1938   0.015083         0.00607341       0.00489268   -2.60276  1.12528   0.00323293              7
        1940   0.014217         0.00894123       0.00562454   -2.6042   1.12503   0.0032252               7
        1942   0.0163335        0.00806411       0.00595242   -2.60593  1.12496   0.00322309              7
        1944   0.0165948        0.00614664       0.00476588   -2.60708  1.12454   0.00322095              7
        1946   0.0153099        0.00662717       0.00648252   -2.60751  1.1237    0.00321561              7
        1948   0.0153456        0.00801568       0.00690862   -2.60848  1.12318   0.00321364              7
        1950   0.0139797        0.00815723       0.0083482    -2.60959  1.12279   0.00321314              7
        1952   0.0142841        0.00689773       0.00940342   -2.61037  1.1222    0.00321325              7
        1954   0.015568         0.00637225       0.00759954   -2.61115  1.12164   0.00321455              7
        1956   0.0190152        0.0064195        0.00686067   -2.61161  1.12096   0.0032141               7
        1958   0.0218428        0.00739745       0.00721104   -2.61258  1.12064   0.0032146               7
        1960   0.0240194        0.00508247       0.00488957   -2.61392  1.12069   0.00321646              7
        1962   0.0240002        0.00477988       0.00369978   -2.61471  1.12041   0.00322254              7
        1964   0.0237573        0.00565902       0.00484436   -2.6149   1.11978   0.00323                 7
        1966   0.0228454        0.00542944       0.0066077    -2.61499  1.11928   0.00323301              7
        1968   0.018098         0.00682305       0.00928317   -2.61509  1.11889   0.00323492              7
        1970   0.0175984        0.00738733       0.00757497   -2.61552  1.11866   0.00323952              7
        1972   0.0171595        0.00705602       0.00614732   -2.61641  1.11872   0.00324935              7
        1974   0.0173697        0.00811904       0.00548723   -2.61697  1.11867   0.00325881              7
        1976   0.0220082        0.00662873       0.00475097   -2.61719  1.11845   0.00326484              7
        1978   0.0206077        0.00635337       0.0043116    -2.61705  1.11809   0.0032681               7
        1980   0.0173003        0.00787374       0.00482778   -2.61615  1.11729   0.0032699               7
        1982   0.0209718        0.00627747       0.0041764    -2.61516  1.11636   0.00327283              7
        1984   0.0225028        0.00738931       0.00411876   -2.61492  1.116     0.00327832              7
        1986   0.0210955        0.00792469       0.00548288   -2.61534  1.11611   0.00328469              7
        1988   0.0207991        0.00631061       0.00409789   -2.61548  1.116     0.00328766              7
        1990   0.021887         0.00668955       0.00519579   -2.61675  1.11574   0.00329617              8
        1992   0.0238277        0.00785421       0.00578616   -2.61692  1.11562   0.00329908              8
        1994   0.0230409        0.00867825       0.0064098    -2.61684  1.11532   0.00330181              8
        1996   0.02743          0.0090473        0.00659075   -2.61647  1.11485   0.00329998              8
        1998   0.0268726        0.00767585       0.00750227   -2.61583  1.11427   0.00329992              8
        2000   0.0234625        0.0081338        0.00915782   -2.61551  1.11387   0.00330049              8
        2002   0.024339         0.00788776       0.0071128    -2.61614  1.11388   0.00329682              8
        2004   0.0262493        0.0102593        0.00747735   -2.61683  1.11387   0.00329065              8
        2006   0.0238584        0.00859463       0.00507916   -2.6168   1.11354   0.00328328              8
        2008   0.0245468        0.00744883       0.00472452   -2.61697  1.11324   0.00327541              8
        2010   0.0266813        0.00779642       0.00513011   -2.61765  1.11312   0.00326976              8
        2012   0.0255862        0.00741739       0.00549425   -2.618    1.11288   0.00326088              8
        2014   0.0220852        0.00729963       0.00712312   -2.61778  1.1123    0.00324895              8
        2016   0.0194952        0.00869421       0.00887698   -2.61779  1.11173   0.00323888              8
        2018   0.0230118        0.00928501       0.00868496   -2.6185   1.11147   0.00323097              8
        2020   0.0245747        0.00853357       0.00845664   -2.61974  1.11152   0.00322128              8
        2022   0.0255915        0.00792794       0.0058453    -2.62021  1.11101   0.0032093               8
        2024   0.0244999        0.00764196       0.00574593   -2.62059  1.11053   0.00319579              8
        2026   0.019995         0.0094929        0.00662372   -2.62177  1.11053   0.00318303              8
        2028   0.021017         0.00860198       0.00590364   -2.62292  1.11039   0.00317309              8
        2030   0.0233597        0.00715982       0.00469805   -2.62378  1.11005   0.00316472              8
        2032   0.0240237        0.00733832       0.00516177   -2.62469  1.10983   0.00315356              8
        2034   0.0224101        0.00705683       0.00593256   -2.62536  1.1096    0.00314253              8
        2036   0.0166742        0.00859038       0.00728847   -2.62592  1.10944   0.00313335              8
        2038   0.0138623        0.00925908       0.00707085   -2.62681  1.10939   0.0031248               8
        2040   0.0155261        0.0076856        0.00667064   -2.6276   1.10919   0.00311411              8
        2042   0.0182804        0.00735204       0.00575331   -2.62806  1.10891   0.00310269              8
        2044   0.0175072        0.00813034       0.00599347   -2.62828  1.10873   0.00309235              8
        2046   0.0170394        0.00804121       0.0064768    -2.62863  1.10868   0.00308366              8
        2048   0.0174777        0.00793626       0.00601786   -2.62885  1.10863   0.00307893              8
        2050   0.0166444        0.00858241       0.00584152   -2.62863  1.1084    0.00307785              8
        2052   0.0167862        0.00859587       0.00653226   -2.62808  1.10815   0.00307626              8
        2054   0.0164404        0.00890478       0.00677113   -2.6276   1.10813   0.00307482              8
        2056   0.0156771        0.00752313       0.00621067   -2.62739  1.10842   0.00307345              8
        2058   0.0155091        0.00737038       0.00682072   -2.62695  1.10877   0.0030727               8
        2060   0.016895         0.00542841       0.00447293   -2.62639  1.10912   0.00307418              8
        2062   0.0178452        0.00573855       0.00501855   -2.62587  1.10958   0.00307905              8
        2064   0.0194319        0.00582672       0.00491247   -2.62489  1.10998   0.00308525              8
        2066   0.0181461        0.00630283       0.00435186   -2.6241   1.11076   0.00309348              8
        2068   0.0165429        0.00697872       0.00497589   -2.62323  1.11153   0.00310024              8
        2070   0.0181536        0.00846985       0.0067379    -2.62202  1.11213   0.00310531              8
        2072   0.0188465        0.00781921       0.00794083   -2.62101  1.11303   0.00311059              8
        2074   0.0163124        0.00584412       0.00558562   -2.61992  1.11407   0.00311413              8
        2076   0.0150812        0.00496419       0.0031133    -2.61828  1.11487   0.003118                8
        2078   0.0157171        0.00523035       0.00370881   -2.61671  1.11568   0.00312382              8
        2080   0.0169609        0.00546619       0.003725     -2.61572  1.11687   0.00312983              8
        2082   0.0160659        0.00478889       0.00359218   -2.61506  1.11836   0.00313429              8
        2084   0.0180302        0.0049425        0.00446448   -2.61429  1.11974   0.00314097              8
        2086   0.0180245        0.00714194       0.00708392   -2.61343  1.12103   0.00314835              8
        2088   0.0178495        0.00714507       0.00678147   -2.61203  1.12203   0.00315009              8
        2090   0.0169695        0.00503058       0.00540036   -2.6107   1.12306   0.00315003              8
        2092   0.0176146        0.00674158       0.00711835   -2.61045  1.1246    0.00315506              8
        2094   0.0198515        0.00937029       0.00988007   -2.61024  1.1261    0.00315895              8
        2096   0.0210575        0.00893842       0.0102011    -2.60967  1.12734   0.00315882              8
        2098   0.019429         0.00916247       0.00979643   -2.6089   1.12834   0.00315657              8
        2100   0.0190634        0.00858054       0.0092032    -2.60852  1.12944   0.00315408              8
        2102   0.0200575        0.00746429       0.00742224   -2.6088   1.13086   0.00315215              8
        2104   0.0186503        0.00553939       0.00637607   -2.60887  1.13202   0.00315021              8
        2106   0.015606         0.0047199        0.0049284    -2.6089   1.13301   0.00314535              8
        2108   0.0142696        0.00340637       0.00326391   -2.60929  1.13407   0.00313788              8
        2110   0.0133712        0.00418924       0.00355409   -2.61007  1.13519   0.00313144              8
        2112   0.0123285        0.00472702       0.00343575   -2.611    1.13625   0.00312463              8
        2114   0.0109088        0.00450448       0.00335737   -2.61169  1.13708   0.00311492              8
        2116   0.0118462        0.00437195       0.00393745   -2.6125   1.13786   0.00310354              8
        2118   0.0132392        0.00272458       0.00353379   -2.61361  1.13866   0.00309513              8
        2120   0.0131576        0.00264669       0.00265498   -2.61457  1.13924   0.00308861              8
        2122   0.0113133        0.00373538       0.00358318   -2.61577  1.1399    0.00308047              8
        2124   0.0109165        0.00406398       0.00360635   -2.61707  1.14052   0.00307092              8
        2126   0.0107637        0.00427648       0.00364554   -2.6183   1.14103   0.00305902              8
        2128   0.00967783       0.00423547       0.0034029    -2.61968  1.1416    0.00304681              8
        2130   0.00955345       0.00473888       0.00411871   -2.62117  1.14218   0.00303895              8
        2132   0.0105175        0.00400305       0.00402739   -2.62209  1.14238   0.00302933              8
        2134   0.00804914       0.00568224       0.00429893   -2.6227   1.14238   0.00301694              8
        2136   0.00484386       0.00740371       0.00493108   -2.62392  1.14278   0.00300759              8
        2138   0.0058162        0.00696808       0.00452627   -2.62546  1.14335   0.00300141              8
        2140   0.00773299       0.00513145       0.0035457    -2.62598  1.14333   0.00299305              8
        2142   0.00833699       0.00532884       0.00403121   -2.62617  1.14318   0.0029842               8
        2144   0.0080573        0.00515721       0.00390318   -2.62693  1.14345   0.00297841              8
        2146   0.00722932       0.00539609       0.0037551    -2.62779  1.14385   0.00297502              8
        2148   0.00795303       0.0049687        0.00292769   -2.62846  1.14414   0.002973                8
        2150   0.00915945       0.00548351       0.0030076    -2.62848  1.14414   0.00296958              8
        2152   0.00766607       0.00633965       0.00461225   -2.62813  1.14408   0.00296564              8
        2154   0.005973         0.00771041       0.00653346   -2.62808  1.14428   0.00296415              8
        2156   0.00652565       0.00638339       0.00546515   -2.62844  1.14478   0.00296685              8
        2158   0.00645267       0.00557911       0.00464836   -2.62841  1.14511   0.0029715               8
        2160   0.00674729       0.00603026       0.00504018   -2.62786  1.14525   0.00297529              8
        2162   0.00616666       0.00578813       0.00465092   -2.62778  1.14577   0.00298071              8
        2164   0.0067557        0.00508285       0.00341192   -2.62764  1.14633   0.00298641              8
        2166   0.00869681       0.00474518       0.0031029    -2.62703  1.14669   0.00298985              8
        2168   0.0103894        0.00365392       0.00310635   -2.62572  1.14671   0.00299409              8
        2170   0.0104298        0.00368197       0.00291193   -2.62442  1.14681   0.00300295              8
        2172   0.00943388       0.00300175       0.00242061   -2.6233   1.14711   0.00301369              8
        2174   0.0072014        0.0045991        0.00320072   -2.62189  1.14728   0.00302485              8
        2176   0.00501057       0.00515911       0.003468     -2.62024  1.14733   0.00303555              8
        2178   0.0046546        0.00561846       0.00317669   -2.61894  1.14763   0.00304703              8
        2180   0.0067653        0.00399381       0.00261788   -2.61742  1.14786   0.00305715              8
        2182   0.00791265       0.00346086       0.00327399   -2.61577  1.14805   0.00306644              8
        2184   0.00623852       0.00465106       0.00409393   -2.61439  1.14838   0.00307855              8
        2186   0.00428971       0.00627297       0.00507705   -2.61274  1.14851   0.00309162              8
        2188   0.00457212       0.00561788       0.00471386   -2.61092  1.14854   0.00310364              8
        2190   0.0066071        0.00416787       0.00430772   -2.60934  1.14871   0.00311342              8
        2192   0.0063012        0.00407451       0.00462427   -2.608    1.14896   0.0031231               8
        2194   0.00483186       0.00537418       0.00406094   -2.60673  1.14915   0.0031335               8
        2196   0.00485953       0.00459083       0.00322531   -2.60533  1.14918   0.00314548              8
        2198   0.00521753       0.00473497       0.00260702   -2.604    1.14915   0.00315925              8
        2200   0.00294878       0.00598346       0.00340347   -2.60319  1.14932   0.00317114              8
        2202   0.00152351       0.00613645       0.00421943   -2.60256  1.14952   0.00317851              8
        2204   0.000899436      0.00699086       0.00579606   -2.60194  1.14965   0.00318552              8
        2206  -0.00019146       0.00748853       0.00646038   -2.60143  1.14969   0.00319299              8
        2208   0.00010685       0.00816969       0.00731838   -2.60073  1.14946   0.00319974              8
        2210   0.000459204      0.00822132       0.00715006   -2.59986  1.14898   0.00320505              8
        2212   0.00145193       0.00691398       0.00558076   -2.59923  1.14854   0.00320804              8
        2214   0.00173202       0.00452519       0.00336927   -2.59922  1.14834   0.00320927              8
        2216   0.00323969       0.00437861       0.00262796   -2.59957  1.14817   0.00320846              8
        2218   0.00356497       0.00426143       0.00354199   -2.59965  1.14769   0.00320599              8
        2220   0.00459295       0.00364646       0.0036193    -2.60001  1.14722   0.00320556              8
        2222   0.00463226       0.0036238        0.0035269    -2.60097  1.14697   0.00320737              8
        2224   0.00233718       0.00453424       0.00437171   -2.60211  1.14667   0.00320505              8
        2226  -0.000713271      0.00781376       0.00638081   -2.60305  1.14611   0.0031958               8
        2228  -0.000731246      0.00800949       0.00668029   -2.60371  1.14528   0.00318691              8
        2230   0.00308628       0.00510237       0.00454088   -2.60483  1.14463   0.00317862              8
        2232   0.00450808       0.00439374       0.0039562    -2.60626  1.14403   0.0031691               8
        2234   0.00386636       0.00377799       0.00308453   -2.60755  1.14318   0.00316185              8
        2236   0.003771         0.00457795       0.00350533   -2.60933  1.14255   0.00315195              8
        2238   0.00171315       0.00631694       0.00472194   -2.61177  1.14229   0.0031377               8
        2240   0.000534725      0.00711751       0.00481828   -2.61409  1.1419    0.00312148              8
        2242   0.00140848       0.0072108        0.00527799   -2.61622  1.14133   0.00310761              8
        2244   0.00261921       0.00649436       0.00500225   -2.61869  1.14092   0.00309511              8
        2246   0.00348456       0.00522379       0.00472928   -2.6214   1.14059   0.00308226              8
        2248   0.00244288       0.00519115       0.00391377   -2.62389  1.14009   0.00306829              8
        2250   0.00378034       0.00482439       0.00394689   -2.62612  1.13945   0.00305077              8
        2252   0.00483222       0.00419419       0.00332235   -2.62848  1.13891   0.0030326               8
        2254   0.00649844       0.00416453       0.00270893   -2.63129  1.13861   0.00301682              8
        2256   0.0085082        0.00407256       0.00243564   -2.63421  1.13842   0.00300227              8
