# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN and phase >= 53.000000 and phase < 57.000000 and ((dm15_source >= 1.0 and dm15_source < 1.2) or (dm15_from_fits >= 1.0 and dm15_from_fits < 1.2))
# N = 15
# N_spec = 19
# phase = 55.36
# dm15 = 1.1
# z = 0.011

  Wavelength       Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        3074  0.0896615      0.00224318       0.000808731  56.7439  1.05145  0.003896                1
        3076  0.0900708      0.00225342       0.000812422  56.7439  1.05145  0.003896                1
        3078  0.0898562      0.00224805       0.000810487  56.7439  1.05145  0.003896                1
        3080  0.0850875      0.00212875       0.000767474  56.7439  1.05145  0.003896                1
        3082  0.0804163      0.00201188       0.000725341  56.7439  1.05145  0.003896                1
        3084  0.0811606      0.0020305        0.000732054  56.7439  1.05145  0.003896                1
        3086  0.0877         0.00219411       0.000791038  56.7439  1.05145  0.003896                1
        3088  0.0954693      0.00238848       0.000861116  56.7439  1.05145  0.003896                1
        3090  0.0994917      0.00248912       0.000897397  56.7439  1.05145  0.003896                1
        3092  0.0997616      0.00249587       0.000899832  56.7439  1.05145  0.003896                1
        3094  0.0969399      0.00242527       0.00087438   56.7439  1.05145  0.003896                1
        3096  0.0930131      0.00232703       0.000838962  56.7439  1.05145  0.003896                1
        3098  0.0904093      0.00226189       0.000815475  56.7439  1.05145  0.003896                1
        3100  0.0911503      0.00228043       0.000822159  56.7439  1.05145  0.003896                1
        3102  0.0929578      0.00232565       0.000838463  56.7439  1.05145  0.003896                1
        3104  0.0935198      0.00233971       0.000843531  56.7439  1.05145  0.003896                1
        3106  0.0924818      0.00231374       0.000834169  56.7439  1.05145  0.003896                1
        3108  0.0912518      0.00228297       0.000823075  56.7439  1.05145  0.003896                1
        3110  0.0908095      0.0022719        0.000819086  56.7439  1.05145  0.003896                1
        3112  0.0896173      0.00224207       0.000808332  56.7439  1.05145  0.003896                1
        3114  0.0859818      0.00215112       0.000775541  56.7439  1.05145  0.003896                1
        3116  0.0846805      0.00396195       0.411981     56.7406  1.05208  0.00401012              2
        3118  0.0801305      0.00226923       0.153373     56.7406  1.05207  0.00400958              2
        3120  0.0792872      0.268863         0.0019711    56.7406  1.05207  0.00400942              2
        3122  0.0836588      0.199057         0.00139539   56.7406  1.05207  0.00400892              2
        3124  0.08698        0.0022319        0.0594285    56.7406  1.05207  0.00400866              2
        3126  0.0895927      0.00548765       0.617057     56.7406  1.05207  0.0040083               2
        3128  0.0901727      0.00872219       1.05596      56.7406  1.05207  0.00400789              2
        3130  0.0840905      0.00421598       0.451418     56.7406  1.05207  0.00400836              2
        3132  0.0811662      0.130823         0.000947352  56.7406  1.05207  0.00400868              2
        3134  0.0860589      0.285946         0.002077     56.7406  1.05207  0.00400864              2
        3136  0.0992231      0.0035676        0.286728     56.7406  1.05207  0.0040091               2
        3138  0.108218       0.00455395       0.44876      56.7406  1.05207  0.00400958              2
        3140  0.109929       0.00320594       0.22124      56.7406  1.05208  0.00401001              2
        3142  0.115411       0.00744823       0.826806     56.7406  1.05208  0.00401044              2
        3144  0.116676       0.00974414       1.13607      56.7405  1.05208  0.00401123              2
        3146  0.113203       0.0082029        0.911119     56.7405  1.05209  0.00401185              2
        3148  0.109624       0.0056545        0.591282     56.7405  1.05209  0.00401241              2
        3150  0.107073       0.003048         0.199026     56.7405  1.0521   0.00401379              2
        3152  0.106632       0.0547756        0.00087619   56.7404  1.05211  0.00401554              2
