# SQL Query: SELECT * from Spectra inner join Events ON Spectra.SN = Events.SN where phase >= 12 and phase <= 16 and ((dm15_source >= 1.3 and dm15_source < 1.5) or ((dm15_from_fits >= 1.3 and dm15_from_fits < 1.5)))
# N = 20
# N_spec = 36
# phase = 13.72
# dm15 = 1.38
# z = 0.015

  Wavelength          Flux    1-Sigma Lower    1-Sigma Upper    Phase     Dm15    Redshift    SNe per Bin
        1306  -0.00505939       5.61503e-05      0.000501002  15.0524  1.3      0.013129                1
        1308   0.137829         0.0136484        0.00152966   15.0524  1.3      0.013129                1
        1310   0.0701861        0.00695011       0.000778941  15.0524  1.3      0.013129                1
        1312   0.00307536       0.000304535      3.4131e-05   15.0524  1.3      0.013129                1
        1314  -0.0235908        0.000261816      0.00233606   15.0524  1.3      0.013129                1
        1316  -0.00945225       0.000104903      0.000936001  15.0524  1.3      0.013129                1
        1318   0.038973         0.00385927       0.000432531  15.0524  1.3      0.013129                1
        1320   0.0622984        0.00616904       0.000691401  15.0524  1.3      0.013129                1
        1322   0.0841069        0.0083286        0.000933436  15.0524  1.3      0.013129                1
        1324   0.0598788        0.00592945       0.000664548  15.0524  1.3      0.013129                1
        1326   0.0308436        0.00305426       0.000342309  15.0524  1.3      0.013129                1
        1328   0.07024          0.00695545       0.000779539  15.0524  1.3      0.013129                1
        1330   0.079277         0.00785033       0.000879833  15.0524  1.3      0.013129                1
        1332   0.09003          0.00891514       0.000999173  15.0524  1.3      0.013129                1
        1334   0.0816238        0.00808272       0.000905879  15.0524  1.3      0.013129                1
        1336  -0.0676563        0.000750865      0.0066996    15.0524  1.3      0.013129                1
        1338   0.0974489        0.00964978       0.00108151   15.0524  1.3      0.013129                1
        1340   0.015574         0.0015422        0.000172844  15.0524  1.3      0.013129                1
        1342   0.0818797        0.00810806       0.000908719  15.0524  1.3      0.013129                1
        1344   0.0601085        0.00595219       0.000667097  15.0524  1.3      0.013129                1
        1346   0.0521387        0.00516299       0.000578647  15.0524  1.3      0.013129                1
        1348   0.0289558        0.00286732       0.000321358  15.0524  1.3      0.013129                1
        1350   0.109764         0.0108693        0.00121819   15.0524  1.3      0.013129                1
        1352   0.0748287        0.00740985       0.000830466  15.0524  1.3      0.013129                1
        1354   0.0494582        0.00489755       0.000548898  15.0524  1.3      0.013129                1
        1356   0.0940178        0.00931002       0.00104343   15.0524  1.3      0.013129                1
        1358   0.010077         0.000997864      0.000111837  15.0524  1.3      0.013129                1
        1360   0.0240135        0.00237791       0.000266507  15.0524  1.3      0.013129                1
        1362   0.0526479        0.0052134        0.000584297  15.0524  1.3      0.013129                1
        1364   0.163148         0.0161556        0.00181065   15.0524  1.3      0.013129                1
        1366   0.174263         0.0172562        0.00193401   15.0524  1.3      0.013129                1
        1368   0.163421         0.0161826        0.00181368   15.0524  1.3      0.013129                1
        1370   0.152709         0.0151218        0.00169479   15.0524  1.3      0.013129                1
        1372   0.142073         0.0140686        0.00157675   15.0524  1.3      0.013129                1
        1374   0.131512         0.0130228        0.00145955   15.0524  1.3      0.013129                1
        1376   0.121025         0.0119844        0.00134316   15.0524  1.3      0.013129                1
        1378   0.110624         0.0109544        0.00122773   15.0524  1.3      0.013129                1
        1380   0.0989188        0.00979534       0.00109782   15.0524  1.3      0.013129                1
        1382   0.0135162        0.00133843       0.000150005  15.0524  1.3      0.013129                1
        1384  -0.0247357        0.000274522      0.00244943   15.0524  1.3      0.013129                1
        1386   0.0542439        0.00537146       0.000602011  15.0524  1.3      0.013129                1
        1388   0.0904456        0.00895629       0.00100378   15.0524  1.3      0.013129                1
        1390   0.0577617        0.0057198        0.000641053  15.0524  1.3      0.013129                1
        1392   0.0358512        0.00355013       0.000397884  15.0524  1.3      0.013129                1
        1394   0.00748955       0.000741646      8.31207e-05  15.0524  1.3      0.013129                1
        1396   0.0424396        0.00420254       0.000471004  15.0524  1.3      0.013129                1
        1398  -0.019821         0.000219978      0.00196276   15.0524  1.3      0.013129                1
        1400  -0.0767132        0.00085138       0.00759645   15.0524  1.3      0.013129                1
        1402   0.0910559        0.00901672       0.00101056   15.0524  1.3      0.013129                1
        1404   0.0130908        0.0012963        0.000145284  15.0524  1.3      0.013129                1
        1406   0.0119847        0.00118678       0.000133009  15.0524  1.3      0.013129                1
        1408  -0.0270738        0.000300471      0.00268096   15.0524  1.3      0.013129                1
        1410   0.107408         0.010636         0.00119204   15.0524  1.3      0.013129                1
        1412   0.0144368        0.00142959       0.000160223  15.0524  1.3      0.013129                1
        1414  -0.0222034        0.000246418      0.00219867   15.0524  1.3      0.013129                1
        1416   0.0994532        0.00984826       0.00110375   15.0524  1.3      0.013129                1
        1418   0.0710398        0.00703465       0.000788416  15.0524  1.3      0.013129                1
        1420   0.118503         0.0117346        0.00131517   15.0524  1.3      0.013129                1
        1422   0.0633196        0.00627017       0.000702735  15.0524  1.3      0.013129                1
        1424   0.0412094        0.00408072       0.000457351  15.0524  1.3      0.013129                1
        1426   0.0126721        0.00125484       0.000140637  15.0524  1.3      0.013129                1
        1428  -0.0157064        0.000174313      0.00155531   15.0524  1.3      0.013129                1
        1430  -0.0439279        0.000487522      0.00434992   15.0524  1.3      0.013129                1
        1432  -0.0719952        0.000799019      0.00712926   15.0524  1.3      0.013129                1
        1434  -0.0999079        0.0011088        0.00989329   15.0524  1.3      0.013129                1
        1436  -0.12755          0.00141557       0.0126305    15.0524  1.3      0.013129                1
        1438  -0.076496         0.000848969      0.00757495   15.0524  1.3      0.013129                1
        1440   0.0388553        0.00384761       0.000431225  15.0524  1.3      0.013129                1
        1442  -0.0206946        0.000229673      0.00204926   15.0524  1.3      0.013129                1
        1444   0.0361483        0.00357955       0.000401182  15.0524  1.3      0.013129                1
        1446   0.0297623        0.00294718       0.000330308  15.0524  1.3      0.013129                1
        1448  -0.00928382       0.000103034      0.000919322  15.0524  1.3      0.013129                1
        1450   0.156348         0.0154823        0.00173519   15.0524  1.3      0.013129                1
        1452   0.0180178        0.0017842        0.000199966  15.0524  1.3      0.013129                1
        1454  -0.000824025      9.14521e-06      8.15983e-05  15.0524  1.3      0.013129                1
        1456   0.00904874       0.000896043      0.000100425  15.0524  1.3      0.013129                1
        1458   0.125204         0.0123982        0.00138954   15.0524  1.3      0.013129                1
        1460   0.00516331       0.000511292      5.73035e-05  15.0524  1.3      0.013129                1
        1462   0.108215         0.0107159        0.00120099   15.0524  1.3      0.013129                1
        1464  -0.0128031        0.000142092      0.00126782   15.0524  1.3      0.013129                1
        1466  -0.102254         0.00113484       0.0101256    15.0524  1.3      0.013129                1
        1468  -0.0915948        0.00101654       0.00907009   15.0524  1.3      0.013129                1
        1470  -0.00693632       7.69808e-05      0.000686863  15.0524  1.3      0.013129                1
        1472   0.0153332        0.00151836       0.000170171  15.0524  1.3      0.013129                1
        1474   0.0729421        0.00722303       0.000809528  15.0524  1.3      0.013129                1
        1476   0.0447366        0.00443          0.000496497  15.0524  1.3      0.013129                1
        1478   0.00198063       0.00019613       2.19815e-05  15.0524  1.3      0.013129                1
        1480  -0.00549671       6.10036e-05      0.000544306  15.0524  1.3      0.013129                1
        1482  -0.00741629       8.23076e-05      0.000734391  15.0524  1.3      0.013129                1
        1484  -0.0245527        0.000272491      0.00243131   15.0524  1.3      0.013129                1
        1486   0.0303633        0.0030067        0.000336979  15.0524  1.3      0.013129                1
        1488   0.0661364        0.00654909       0.000733996  15.0524  1.3      0.013129                1
        1490   0.0552422        0.00547031       0.00061309   15.0524  1.3      0.013129                1
        1492   0.0280167        0.00277432       0.000310935  15.0524  1.3      0.013129                1
        1494  -0.0662096        0.000734808      0.00655634   15.0524  1.3      0.013129                1
        1496   0.0306303        0.00303314       0.000339942  15.0524  1.3      0.013129                1
        1498   0.0250336        0.00247893       0.000277829  15.0524  1.3      0.013129                1
        1500  -0.0229215        0.000254388      0.00226978   15.0524  1.3      0.013129                1
        1502   0.0239739        0.002374         0.000266068  15.0524  1.3      0.013129                1
        1504  -0.0235645        0.000261525      0.00233346   15.0524  1.3      0.013129                1
        1506  -0.0353366        0.000392174      0.00349918   15.0524  1.3      0.013129                1
        1508  -0.0354631        0.000393577      0.0035117    15.0524  1.3      0.013129                1
        1510   0.278778         0.0276057        0.00309394   15.0524  1.3      0.013129                1
        1512   0.170067         0.0168407        0.00188744   15.0524  1.3      0.013129                1
        1514  -0.0424847        0.000471504      0.00420701   15.0524  1.3      0.013129                1
        1516   0.103482         0.0102472        0.00114846   15.0524  1.3      0.013129                1
        1518   0.153484         0.0151986        0.0017034    15.0524  1.3      0.013129                1
        1520  -0.0123507        0.000137071      0.00122302   15.0524  1.3      0.013129                1
        1522  -0.0977631        0.001085         0.00968091   15.0524  1.3      0.013129                1
        1524   0.0700575        0.00693738       0.000777514  15.0524  1.3      0.013129                1
        1526   0.0271482        0.00268833       0.000301297  15.0524  1.3      0.013129                1
        1528   0.0342542        0.00339199       0.00038016   15.0524  1.3      0.013129                1
        1530  -0.0518844        0.000575825      0.00513781   15.0524  1.3      0.013129                1
        1532   0.0600762        0.00594899       0.000666739  15.0524  1.3      0.013129                1
        1534  -0.0344041        0.000381824      0.00340683   15.0524  1.3      0.013129                1
        1536   0.040031         0.00396403       0.000444273  15.0524  1.3      0.013129                1
        1538  -0.137374         0.0015246        0.0136033    15.0524  1.3      0.013129                1
        1540   0.137308         0.0135968        0.00152388   15.0524  1.3      0.013129                1
        1542   0.13731          0.013597         0.0015239    15.0524  1.3      0.013129                1
        1544   0.0686563        0.00679862       0.000761962  15.0524  1.3      0.013129                1
        1546  -0.00141758       1.57326e-05      0.000140374  15.0524  1.3      0.013129                1
        1548  -0.0292602        0.000324736      0.00289746   15.0524  1.3      0.013129                1
        1550   0.131074         0.0129795        0.00145469   15.0524  1.3      0.013129                1
        1552  -0.0794236        0.000881461      0.00786485   15.0524  1.3      0.013129                1
        1554   0.0198778        0.00196838       0.000220608  15.0524  1.3      0.013129                1
        1556   0.0571196        0.00565622       0.000633926  15.0524  1.3      0.013129                1
        1558  -0.101037         0.00112134       0.0100051    15.0524  1.3      0.013129                1
        1560   0.079967         0.00791865       0.000887491  15.0524  1.3      0.013129                1
        1562  -0.166022         0.00184255       0.0164402    15.0524  1.3      0.013129                1
        1564   0.0038912        0.000385323      4.31854e-05  15.0524  1.3      0.013129                1
        1566  -0.00973974       0.000108094      0.000964468  15.0524  1.3      0.013129                1
        1568  -0.115553         0.00128244       0.0114426    15.0524  1.3      0.013129                1
        1570   0.0781701        0.00774072       0.000867549  15.0524  1.3      0.013129                1
        1572   0.097315         0.00963653       0.00108002   15.0524  1.3      0.013129                1
        1574  -0.0631053        0.000700356      0.00624894   15.0524  1.3      0.013129                1
        1576  -0.110054         0.00122141       0.010898     15.0524  1.3      0.013129                1
        1578   0.127358         0.0126115        0.00141345   15.0524  1.3      0.013129                1
        1580  -0.0266057        0.000295275      0.0026346    15.0524  1.3      0.013129                1
        1582   0.176161         0.0174442        0.00195508   15.0524  1.3      0.013129                1
        1584  -0.0668757        0.000742202      0.00662231   15.0524  1.3      0.013129                1
        1586  -0.0138263        0.000153447      0.00136914   15.0524  1.3      0.013129                1
        1588   0.0956867        0.00947529       0.00106195   15.0524  1.3      0.013129                1
        1590   0.0203711        0.00201723       0.000226083  15.0524  1.3      0.013129                1
        1592   0.0989341        0.00979686       0.00109799   15.0524  1.3      0.013129                1
        1594   0.000670319      6.63778e-05      7.43935e-06  15.0524  1.3      0.013129                1
        1596   0.0820512        0.00812505       0.000910623  15.0524  1.3      0.013129                1
        1598  -0.0200479        0.000222496      0.00198523   15.0524  1.3      0.013129                1
        1600  -0.0348117        0.000386348      0.00344719   15.0524  1.3      0.013129                1
        1602  -0.0159439        0.000176949      0.00157883   15.0524  1.3      0.013129                1
        1604  -0.0286632        0.00031811       0.00283835   15.0524  1.3      0.013129                1
        1606  -0.0524407        0.000581998      0.00519289   15.0524  1.3      0.013129                1
        1608  -0.0546232        0.00060622       0.00540901   15.0524  1.3      0.013129                1
        1610  -0.0414877        0.00046044       0.00410828   15.0524  1.3      0.013129                1
        1612   0.0110961        0.00109878       0.000123147  15.0524  1.3      0.013129                1
        1614   0.00708992       0.000702073      7.86855e-05  15.0524  1.3      0.013129                1
        1616   0.0471468        0.00466867       0.000523245  15.0524  1.3      0.013129                1
        1618   0.0149195        0.00147739       0.00016558   15.0524  1.3      0.013129                1
        1620  -0.0103474        0.000114838      0.00102464   15.0524  1.3      0.013129                1
        1622  -0.0126346        0.000140222      0.00125113   15.0524  1.3      0.013129                1
        1624   0.0140493        0.00139122       0.000155923  15.0524  1.3      0.013129                1
        1626   0.0960897        0.00951519       0.00106642   15.0524  1.3      0.013129                1
        1628   0.0301768        0.00298823       0.000334909  15.0524  1.3      0.013129                1
        1630   0.061128         0.00605314       0.000678412  15.0524  1.3      0.013129                1
        1632  -0.112654         0.00125025       0.0111554    15.0524  1.3      0.013129                1
        1634  -0.0110329        0.000122446      0.00109253   15.0524  1.3      0.013129                1
        1636   0.0141086        0.00139709       0.00015658   15.0524  1.3      0.013129                1
        1638   0.0400895        0.00396983       0.000444922  15.0524  1.3      0.013129                1
        1640   0.0660148        0.00653706       0.000732647  15.0524  1.3      0.013129                1
        1642   0.0918925        0.00909957       0.00101984   15.0524  1.3      0.013129                1
        1644   0.117724         0.0116575        0.00130652   15.0524  1.3      0.013129                1
        1646   0.143471         0.0142071        0.00159227   15.0524  1.3      0.013129                1
        1648   0.171192         0.0169521        0.00189993   15.0524  1.3      0.013129                1
        1650   0.0282225        0.00279471       0.00031322   15.0524  1.3      0.013129                1
        1652   0.0543706        0.005384         0.000603417  15.0524  1.3      0.013129                1
        1654  -0.0259078        0.00028753       0.00256549   15.0524  1.3      0.013129                1
        1656  -0.0469376        0.000520924      0.00464795   15.0524  1.3      0.013129                1
        1658  -0.0389295        0.000432048      0.00385495   15.0524  1.3      0.013129                1
        1660  -0.0307353        0.000341107      0.00304354   15.0524  1.3      0.013129                1
        1662  -8.75891e-05      9.72083e-07      8.67343e-06  15.0524  1.3      0.013129                1
        1664   0.077059         0.00763069       0.000855218  15.0524  1.3      0.013129                1
        1666  -0.11055          0.00122691       0.0109471    15.0524  1.3      0.013129                1
        1668  -0.0489609        0.000543378      0.0048483    15.0524  1.3      0.013129                1
        1670  -0.135557         0.00150445       0.0134234    15.0524  1.3      0.013129                1
        1672  -0.202696         0.00224957       0.0200718    15.0524  1.3      0.013129                1
        1674  -0.14282          0.00158505       0.0141426    15.0524  1.3      0.013129                1
        1676   0.131567         0.0130283        0.00146016   15.0524  1.3      0.013129                1
        1678   0.0536274        0.0053104        0.000595168  15.0524  1.3      0.013129                1
        1680  -0.317418         0.00352277       0.031432     15.0524  1.3      0.013129                1
        1682  -0.107765         0.001196         0.0106713    15.0524  1.3      0.013129                1
        1684   0.260339         0.0257799        0.0028893    15.0524  1.3      0.013129                1
        1686   0.204221         0.0202228        0.00226649   15.0524  1.3      0.013129                1
        1688  -0.0758923        0.000842269      0.00751516   15.0524  1.3      0.013129                1
        1690   0.0283514        0.00280747       0.00031465   15.0524  1.3      0.013129                1
        1692  -0.18692          0.00207448       0.0185096    15.0524  1.3      0.013129                1
        1694   0.124397         0.0123183        0.00138059   15.0524  1.3      0.013129                1
        1696  -0.00228082       2.5313e-05       0.000225856  15.0524  1.3      0.013129                1
        1698  -3.18125e-05      3.53062e-07      3.1502e-06   15.0524  1.3      0.013129                1
        1700   2.93031e-07      2.90171e-08      3.25212e-09  15.0524  1.3      0.013129                1
        1702   2.22665e-09      2.20491e-10      2.47118e-11  15.0524  1.3      0.013129                1
        1704  -3.91575e-11      4.34578e-13      3.87753e-12  15.0524  1.3      0.013129                1
        1706   3.43037e-10      3.39689e-11      3.8071e-12   15.0524  1.3      0.013129                1
        1708  -7.66386e-09      8.50552e-11      7.58906e-10  15.0524  1.3      0.013129                1
        1710  -2.75048e-06      3.05255e-08      2.72364e-07  15.0524  1.3      0.013129                1
        1712   0.000174843      1.73137e-05      1.94045e-06  15.0524  1.3      0.013129                1
        1714  -0.0882751        0.000979696      0.00874136   15.0524  1.3      0.013129                1
        1716  -0.128617         0.00142742       0.0127362    15.0524  1.3      0.013129                1
        1718  -0.271657         0.00301491       0.0269006    15.0524  1.3      0.013129                1
        1720  -0.233042         0.00258635       0.0230768    15.0524  1.3      0.013129                1
        1722  -0.273427         0.00303455       0.0270758    15.0524  1.3      0.013129                1
        1724  -0.149014         0.00165379       0.014756     15.0524  1.3      0.013129                1
        1726   0.0821579        0.00813561       0.000911806  15.0524  1.3      0.013129                1
        1728  -0.841627         0.00934056       0.0833413    15.0524  1.3      0.013129                1
        1730  -0.888954         0.0098658        0.0880278    15.0524  1.3      0.013129                1
        1732   0.806936         0.0799061        0.00895555   15.0524  1.3      0.013129                1
        1734   1.49632          0.148172         0.0166065    15.0524  1.3      0.013129                1
        1736   0.1295           0.0128236        0.00143722   15.0524  1.3      0.013129                1
        1738   0.152999         0.0151506        0.00169802   15.0524  1.3      0.013129                1
        1740  -0.162341         0.00180169       0.0160756    15.0524  1.3      0.013129                1
        1742   0.245348         0.0242954        0.00272293   15.0524  1.3      0.013129                1
        1744  -0.237591         0.00263684       0.0235272    15.0524  1.3      0.013129                1
        1746  -0.462596         0.00513399       0.0458081    15.0524  1.3      0.013129                1
        1748   0.701737         0.0694889        0.00778803   15.0524  1.3      0.013129                1
        1750   0.705171         0.0698289        0.00782614   15.0524  1.3      0.013129                1
        1752  -0.186612         0.00207107       0.0184791    15.0524  1.3      0.013129                1
        1754   0.259724         0.025719         0.00288248   15.0524  1.3      0.013129                1
        1756   0.165078         0.0163467        0.00183207   15.0524  1.3      0.013129                1
        1758   0.952904         0.0943604        0.0105755    15.0524  1.3      0.013129                1
        1760   0.856654         0.0848293        0.00950733   15.0524  1.3      0.013129                1
        1762  -0.646885         0.00717927       0.0640572    15.0524  1.3      0.013129                1
        1764   0.0978238        0.00968691       0.00108567   15.0524  1.3      0.013129                1
        1766  -0.38603          0.00428424       0.0382263    15.0524  1.3      0.013129                1
        1768  -0.688157         0.00763732       0.0681442    15.0524  1.3      0.013129                1
        1770  -0.738802         0.00819938       0.0731592    15.0524  1.3      0.013129                1
        1772   0.186907         0.0185083        0.00207434   15.0524  1.3      0.013129                1
        1774   0.0984642        0.00975032       0.00109278   15.0524  1.3      0.013129                1
        1776  -0.505622         0.0056115        0.0500688    15.0524  1.3      0.013129                1
        1778   0.0832221        0.00824099       0.000923617  15.0524  1.3      0.013129                1
        1780   0.702875         0.0696016        0.00780067   15.0524  1.3      0.013129                1
        1782  -0.128195         0.00142274       0.0126944    15.0524  1.3      0.013129                1
        1784   0.886728         0.0878074        0.0098411    15.0524  1.3      0.013129                1
        1786   0.662931         0.0656462        0.00735736   15.0524  1.3      0.013129                1
        1788   0.328624         0.0325416        0.00364714   15.0524  1.3      0.013129                1
        1790  -0.740809         0.00822166       0.073358     15.0524  1.3      0.013129                1
        1792  -0.480347         0.00533099       0.0475659    15.0524  1.3      0.013129                1
        1794  -0.881189         0.00977963       0.0872589    15.0524  1.3      0.013129                1
        1796  -0.481133         0.00533971       0.0476437    15.0524  1.3      0.013129                1
        1798  -0.554142         0.00614999       0.0548734    15.0524  1.3      0.013129                1
        1800   0.108905         0.0107842        0.00120866   15.0524  1.3      0.013129                1
        1802  -0.602334         0.00668483       0.0596455    15.0524  1.3      0.013129                1
        1804   0.302731         0.0299776        0.00335977   15.0524  1.3      0.013129                1
        1806   0.960968         0.095159         0.010665     15.0524  1.3      0.013129                1
        1808   0.130833         0.0129557        0.00145202   15.0524  1.3      0.013129                1
        1810   0.0990582        0.00980915       0.00109937   15.0524  1.3      0.013129                1
        1812   0.713936         0.0706969        0.00792342   15.0524  1.3      0.013129                1
        1814  -0.168469         0.00186971       0.0166825    15.0524  1.3      0.013129                1
        1816  -0.296107         0.00328626       0.0293217    15.0524  1.3      0.013129                1
        1818   0.204874         0.0202874        0.00227373   15.0524  1.3      0.013129                1
        1820   0.362849         0.0359308        0.00402698   15.0524  1.3      0.013129                1
        1822   0.450491         0.0446095        0.00499965   15.0524  1.3      0.013129                1
        1824   0.126144         0.0124913        0.00139997   15.0524  1.3      0.013129                1
        1826   0.157897         0.0156356        0.00175237   15.0524  1.3      0.013129                1
        1828   0.595568         0.0589755        0.00660974   15.0524  1.3      0.013129                1
        1830  -1.06018          0.0117661        0.104983     15.0524  1.3      0.013129                1
        1832  -0.153625         0.00170497       0.0152126    15.0524  1.3      0.013129                1
        1834   0.160591         0.0159024        0.00178227   15.0524  1.3      0.013129                1
        1836  -0.134077         0.00148802       0.0132769    15.0524  1.3      0.013129                1
        1838  -0.00304323       3.37745e-05      0.000301353  15.0524  1.3      0.013129                1
        1840   0.566761         0.056123         0.00629004   15.0524  1.3      0.013129                1
        1842   0.466857         0.0462301        0.00518128   15.0524  1.3      0.013129                1
        1844   0.187646         0.0185814        0.00208253   15.0524  1.3      0.013129                1
        1846  -0.112651         0.00125023       0.0111552    15.0524  1.3      0.013129                1
        1848   0.494001         0.048918         0.00548253   15.0524  1.3      0.013129                1
        1850   0.359469         0.0355961        0.00398946   15.0524  1.3      0.013129                1
        1852   0.0921108        0.00912119       0.00102227   15.0524  1.3      0.013129                1
        1854   0.194395         0.0192498        0.00215744   15.0524  1.3      0.013129                1
        1856  -0.114134         0.00126669       0.011302     15.0524  1.3      0.013129                1
        1858  -0.216753         0.00240557       0.0214638    15.0524  1.3      0.013129                1
        1860   0.815993         0.080803         0.00905607   15.0524  1.3      0.013129                1
        1862   0.818518         0.081053         0.00908409   15.0524  1.3      0.013129                1
        1864   0.353341         0.0349893        0.00392146   15.0524  1.3      0.013129                1
        1866   0.182577         0.0180795        0.00202628   15.0524  1.3      0.013129                1
        1868   0.677376         0.0670766        0.00751767   15.0524  1.3      0.013129                1
        1870   0.0307057        0.00304061       0.000340779  15.0524  1.3      0.013129                1
        1872   0.134934         0.0133617        0.00149752   15.0524  1.3      0.013129                1
        1874   0.590122         0.0584363        0.00654931   15.0524  1.3      0.013129                1
        1876   0.567924         0.0562381        0.00630294   15.0524  1.3      0.013129                1
        1878   0.62406          0.061797         0.00692595   15.0524  1.3      0.013129                1
        1880   0.112537         0.0111439        0.00124896   15.0524  1.3      0.013129                1
        1882   0.100098         0.00991207       0.0011109    15.0524  1.3      0.013129                1
        1884   0.146012         0.0144587        0.00162048   15.0524  1.3      0.013129                1
        1886   0.221587         0.0219425        0.00245922   15.0524  1.3      0.013129                1
        1888  -0.068794         0.000763491      0.00681226   15.0524  1.3      0.013129                1
        1890   0.29839          0.0295477        0.00331159   15.0524  1.3      0.013129                1
        1892  -0.0755974        0.000838997      0.00748597   15.0524  1.3      0.013129                1
        1894  -0.510493         0.00566556       0.0505511    15.0524  1.3      0.013129                1
        1896   0.4009           0.0396988        0.00444928   15.0524  1.3      0.013129                1
        1898   0.638508         0.0632276        0.0070863    15.0524  1.3      0.013129                1
        1900   0.12181          0.0120622        0.00135188   15.0524  1.3      0.013129                1
        1902   0.180035         0.0178278        0.00199807   15.0524  1.3      0.013129                1
        1904   0.109703         0.0108633        0.00121751   15.0524  1.3      0.013129                1
        1906  -0.30976          0.00343778       0.0306737    15.0524  1.3      0.013129                1
        1908  -0.105483         0.000728401      0.0885017    15.0537  1.30052  0.013108                2
        1910  -0.217387         5.63799          0.0259057    15.0538  1.30053  0.0131074               2
        1912  -0.445527         3.82339          0.0464731    15.0538  1.30055  0.0131068               2
        1914  -0.6492           0.00488773       0.842096     15.0539  1.30057  0.0131061               2
        1916   0.156971         2.3362           0.00728391   15.0539  1.30058  0.0131054               2
        1918   0.278442         0.2432           0.00184994   15.0539  1.3006   0.0131047               2
        1920  -0.140713         0.00327595       1.07953      15.054   1.30062  0.013104                2
        1922  -0.214247         0.224432         0.0220457    15.054   1.30064  0.0131033               2
