3374 2.94557560292255e-17
3378.06030702591 3.69427596593451e-17
3382.12061405182 1.36126119014034e-17
3386.18092107773 6.74714216758159e-19
3390.24122810364 3.05092797271526e-17
3394.30153512955 4.29298896242814e-17
3398.36184215546 3.43765575403524e-17
3402.42214918137 2.08723426951404e-17
3406.48245620728 1.82327944712326e-17
3410.54276323318 -4.04514521954613e-18
3414.60307025909 3.05059875483147e-17
3418.663377285 5.1412246302931e-17
3422.72368431091 3.96944553763415e-17
3426.78399133682 3.31612472407773e-17
3430.84429836273 4.86940580181878e-17
3434.90460538864 4.21878060444254e-17
3438.96491241455 5.05878383997912e-17
3443.02521944046 4.12686661088136e-17
3447.08552646637 3.24264296154219e-17
3451.14583349228 4.94553553493122e-17
3455.20614051819 5.65638609834622e-17
3459.2664475441 4.22197947730741e-17
3463.32675457001 4.38514052226125e-17
3467.38706159592 5.51393302371928e-17
3471.44736862183 5.54764592763674e-17
3475.50767564774 4.40935871623557e-17
3479.56798267364 4.75358992814952e-17
3483.62828969955 6.48653860540403e-17
3487.68859672546 6.52783807902758e-17
3491.74890375137 3.99775926825735e-17
3495.80921077728 3.89856476181673e-17
3499.86951780319 4.7871413664114e-17
3503.9298248291 3.2050346986841e-17
3507.99013185501 6.89527700107955e-17
3512.05043888092 4.69085555787676e-17
3516.11074590683 4.93125608145284e-17
3520.17105293274 5.35767033420189e-17
3524.23135995865 3.68381775601388e-17
3528.29166698456 4.89773938477668e-17
3532.35197401047 5.39660704912374e-17
3536.41228103638 6.41907176941073e-17
3540.47258806229 5.83083650430018e-17
3544.53289508819 5.11541295558675e-17
3548.5932021141 5.73153314089095e-17
3552.65350914001 7.28766302866164e-17
3556.71381616592 6.44222356213936e-17
3560.77412319183 5.67420555397408e-17
3564.83443021774 5.26301638757969e-17
3568.89473724365 6.63246319162573e-17
3572.95504426956 6.29600052915264e-17
3577.01535129547 5.76355032455267e-17
3581.07565832138 5.82661589794269e-17
3585.13596534729 4.64321657203861e-17
3589.1962723732 4.81482511628008e-17
3593.25657939911 5.61588137985521e-17
3597.31688642502 4.62404649590657e-17
3601.37719345093 6.59646164438947e-17
3605.43750047684 5.1313987172327e-17
3609.49780750275 4.12433279122899e-17
3613.55811452865 4.75032190298544e-17
3617.61842155456 6.2028917559147e-17
3621.67872858047 4.6538964663634e-17
3625.73903560638 4.88091850158429e-17
3629.79934263229 4.65193240871695e-17
3633.8596496582 5.97585516231502e-17
3637.91995668411 4.90185675899373e-17
3641.98026371002 4.86914639797868e-17
3646.04057073593 4.36803211108793e-17
3650.10087776184 4.95460540491174e-17
3654.16118478775 5.51648868093982e-17
3658.22149181366 5.59235636323421e-17
3662.28179883957 5.58164007296246e-17
3666.34210586548 5.64285805573628e-17
3670.40241289139 4.83276103893819e-17
3674.4627199173 6.02412876111913e-17
3678.5230269432 5.07550976283719e-17
3682.58333396911 4.66938856661978e-17
3686.64364099502 5.28675415505425e-17
3690.70394802093 3.67397331410776e-17
3694.76425504684 5.00853493387224e-17
3698.82456207275 5.51387710630987e-17
3702.88486909866 4.48644731711409e-17
3706.94517612457 5.14032035644745e-17
3711.00548315048 4.00412955159075e-17
3715.06579017639 5.09172151022649e-17
3719.1260972023 4.46409292649596e-17
3723.18640422821 4.56995119995131e-17
3727.24671125412 4.18295706647409e-17
3731.30701828003 3.87816185569974e-17
3735.36732530594 4.58728559686797e-17
3739.42763233185 4.0433352656478e-17
3743.48793935776 3.92501204210576e-17
3747.54824638366 4.36129125084012e-17
3751.60855340957 4.51345476411394e-17
3755.66886043548 4.15139053081009e-17
3759.72916746139 3.97322078994984e-17
3763.7894744873 5.06695903140911e-17
3767.84978151321 3.77946465024338e-17
3771.91008853912 4.63132866314724e-17
3775.97039556503 4.56792990140648e-17
3780.03070259094 4.0936827716837e-17
3784.09100961685 4.00853412291647e-17
3788.15131664276 4.75793560421562e-17
3792.21162366867 3.69799728607426e-17
3796.27193069458 4.05726697239666e-17
3800.33223772049 3.38113251754602e-17
3804.3925447464 4.03263882771075e-17
3808.45285177231 4.16581689156526e-17
3812.51315879822 3.48181164775006e-17
3816.57346582412 3.95367285771399e-17
3820.63377285003 3.9323630307734e-17
3824.69407987594 3.3080749332286e-17
3828.75438690185 4.45681075925529e-17
3832.81469392776 4.33505175832096e-17
3836.87500095367 4.48387544715354e-17
3840.93530797958 4.6816950289011e-17
3844.99561500549 3.94427674769988e-17
3849.0559220314 4.32319031920919e-17
3853.11622905731 4.45018934388793e-17
3857.17653608322 5.00748408362205e-17
3861.23684310913 4.6483272247352e-17
3865.29715013504 5.55065454896071e-17
3869.35745716095 5.65533127762909e-17
3873.41776418686 5.3568355435277e-17
3877.47807121277 5.73694157860807e-17
3881.53837823867 6.35752754660332e-17
3885.59868526458 5.95804166238757e-17
3889.65899229049 5.76667309680118e-17
3893.7192993164 5.40622451266977e-17
3897.77960634231 5.78539848063591e-17
3901.83991336822 6.5524053432204e-17
3905.90022039413 6.14588643856448e-17
3909.96052742004 6.60133473081414e-17
3914.02083444595 7.14601198835663e-17
3918.08114147186 7.63383083582569e-17
3922.14144849777 7.69742977527469e-17
3926.20175552368 7.71206822513891e-17
3930.26206254959 7.37868068931105e-17
3934.3223695755 7.11962426507169e-17
3938.38267660141 6.9099339797895e-17
3942.44298362732 7.17738661811852e-17
3946.50329065323 7.55696391935134e-17
3950.56359767913 7.67446194751429e-17
3954.62390470504 7.16342910333454e-17
3958.68421173095 7.83997814110819e-17
3962.74451875686 7.60000841319513e-17
3966.80482578277 6.92437920026264e-17
3970.86513280868 6.69205129772058e-17
3974.92543983459 6.12661379203649e-17
3978.9857468605 6.24681041422983e-17
3983.04605388641 6.77643099939038e-17
3987.10636091232 6.42173793796112e-17
3991.16666793823 6.14547946570311e-17
3995.22697496414 5.9876593605284e-17
3999.28728199005 6.06551690850434e-17
4003.34758901596 6.9361642078858e-17
4007.40789604187 6.3133488227036e-17
4011.46820306778 6.39940737014463e-17
4015.52851009369 6.73343679812784e-17
4019.58881711959 6.24199622306477e-17
4023.6491241455 6.06595564510124e-17
4027.70943117141 6.36735511402494e-17
4031.76973819732 6.28079893472739e-17
4035.83004522323 6.56971459384644e-17
4039.89035224914 6.55458380608162e-17
4043.95065927505 6.79077232597858e-17
4048.01096630096 6.19471127052879e-17
4052.07127332687 6.75147264420394e-17
4056.13158035278 7.33850088736466e-17
4060.19188737869 7.46816310274357e-17
4064.2521944046 7.33913020637469e-17
4068.31250143051 7.34385042982216e-17
4072.37280845642 6.57606006176146e-17
4076.43311548233 6.59943949459466e-17
4080.49342250824 7.51259858350543e-17
4084.55372953415 7.10862739513617e-17
4088.61403656005 6.05076927079925e-17
